,strSubID,strHourAvg,strValueAvg
0,371,70,70
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,48,48
5,18020,50,50
6,2,41,41
7,364,53,53
8,368,50,50
9,12493,--,0
10,12495,50,50
11,12572,48,48
12,15040,49,49
13,15041,50,50
14,15042,50,50
15,15043,49,49
16,15044,52,52
17,15045,50,50
18,15046,49,49
19,15047,52,52
20,15048,51,51
21,5,43,43
22,363,50,50
23,15049,52,52
24,15050,52,52
25,15058,49,49
26,15059,50,50
27,15060,46,46
28,15061,50,50
29,15062,50,50
30,15063,47,47
31,15064,51,51
32,15065,75,75
33,15066,53,53
34,15067,50,50
35,15068,51,51
36,15069,52,52
37,15070,52,52
38,15071,55,55
39,7,55,55
40,12492,55,55
41,12792,62,62
42,15072,51,51
43,15073,50,50
44,15074,50,50
45,15075,50,50
46,15076,50,50
47,15077,49,49
48,15078,50,50
49,15079,58,58
50,15080,50,50
51,15081,52,52
52,15082,50,50
53,15083,54,54
54,1,41,41
55,362,50,50
56,15084,49,49
57,15085,49,49
58,15086,49,49
59,15087,49,49
60,15088,49,49
61,15089,48,48
62,15095,50,50
63,15096,50,50
64,15097,52,52
65,15099,52,52
66,18821,49,49
67,18966,50,50
68,3,43,43
69,366,49,49
70,15100,49,49
71,15101,50,50
72,15102,50,50
73,15103,49,49
74,15104,53,53
75,15105,50,50
76,15106,49,49
77,15107,51,51
78,15108,56,56
79,16503,50,50
80,16504,49,49
81,8,47,47
82,12672,57,57
83,15109,57,57
84,15110,56,56
85,15111,55,55
86,15112,61,61
87,15113,59,59
88,15114,63,63
89,15115,57,57
90,15116,58,58
91,6,42,42
92,365,54,54
93,15166,51,51
94,15167,51,51
95,15169,52,52
96,17700,50,50
97,12110,46,46
98,12111,41,41
99,12112,48,48
100,12113,46,46
101,12114,34,34
102,12117,49,49
103,12153,50,50
104,12155,--,--
105,13271,45,45
106,13272,40,40
107,13275,42,42
108,13276,45,45
109,13277,44,44
110,13278,45,45
111,12115,38,38
112,12116,45,45
113,12152,--,--
114,13273,41,41
115,13274,47,47
116,15098,51,51
117,15146,52,52
118,15147,54,54
119,15148,52,52
120,12154,53,53
121,12578,65,65
122,12579,63,63
123,15140,63,63
124,15141,63,63
125,15142,56,56
126,15143,63,63
127,15144,64,64
128,15145,63,63
129,12574,49,49
130,12575,49,49
131,15149,50,50
132,15150,53,53
133,15151,48,48
134,15152,47,47
135,16500,49,49
136,12576,48,48
137,12577,48,48
138,15153,53,53
139,15154,43,43
140,15155,47,47
141,15156,46,46
142,15157,48,48
143,15160,46,46
144,15162,48,48
145,15163,45,45
146,15164,41,41
147,15165,45,45
148,15055,57,57
149,15056,55,55
150,15057,54,54
151,9930,52,52
152,15117,46,46
153,15118,47,47
154,15119,51,51
155,15120,51,51
156,15121,52,52
157,15129,45,45
158,15130,46,46
159,15131,48,48
160,15132,52,52
161,15133,50,50
162,15134,55,55
163,15135,46,46
164,15136,48,48
165,15137,52,52
166,15138,51,51
167,15139,50,50
