,strSubID,strHourAvg,strValueAvg
0,371,41,41
1,12118,--,--
2,12119,--,--
3,12120,--,--
4,12494,72,72
5,18020,49,49
6,2,24,24
7,364,36,36
8,368,32,32
9,12493,31,31
10,12495,39,39
11,12572,39,39
12,15040,28,28
13,15041,28,28
14,15042,30,30
15,15043,28,28
16,15044,36,36
17,15045,30,30
18,15046,34,34
19,15047,30,30
20,15048,31,31
21,363,32,32
22,15049,33,33
23,15050,33,33
24,15058,29,29
25,15059,32,32
26,15060,26,26
27,15061,31,31
28,15062,30,30
29,15063,26,26
30,15064,29,29
31,15065,35,35
32,15066,28,28
33,15067,28,28
34,15068,36,36
35,15069,33,33
36,15070,55,55
37,15071,52,52
38,4,36,36
39,7,36,36
40,12492,39,39
41,12792,46,46
42,15072,34,34
43,15073,32,32
44,15074,30,30
45,15075,39,39
46,15076,36,36
47,15077,41,41
48,15078,33,33
49,15079,34,34
50,15080,36,36
51,15081,40,40
52,15082,30,30
53,15083,46,46
54,1,25,25
55,362,31,31
56,15084,26,26
57,15085,26,26
58,15086,29,29
59,15087,29,29
60,15088,33,33
61,15089,31,31
62,15090,28,28
63,15095,32,32
64,15096,31,31
65,15097,31,31
66,15099,43,43
67,18821,32,32
68,18966,33,33
69,3,25,25
70,366,35,35
71,12573,31,31
72,15100,28,28
73,15101,32,32
74,15102,63,63
75,15103,66,66
76,15104,62,62
77,15105,48,48
78,15106,42,42
79,15107,41,41
80,15108,61,61
81,16503,40,40
82,16504,36,36
83,8,25,25
84,12672,49,49
85,15109,41,41
86,15110,34,34
87,15111,38,38
88,15112,26,26
89,15113,48,48
90,15114,54,54
91,15115,54,54
92,15116,70,70
93,6,24,24
94,365,43,43
95,15166,40,40
96,15167,62,62
97,15169,57,57
98,17700,38,38
99,12110,60,60
100,12111,53,53
101,12112,55,55
102,12113,55,55
103,12117,58,58
104,12153,48,48
105,12154,49,49
106,12155,--,--
107,13271,59,59
108,13272,53,53
109,13275,55,55
110,13276,48,48
111,13277,59,59
112,13278,57,57
113,12116,56,56
114,12152,53,53
115,13273,56,56
116,13274,50,50
117,15098,39,39
118,15146,62,62
119,15147,82,82
120,15148,59,59
121,12578,49,49
122,15140,44,44
123,15141,41,41
124,15142,38,38
125,15143,38,38
126,15144,55,55
127,15145,46,46
128,12574,49,49
129,12575,47,47
130,15149,57,57
131,15150,56,56
132,15151,59,59
133,15152,49,49
134,16500,57,57
135,12577,60,60
136,15153,85,85
137,15154,61,61
138,15155,66,66
139,15156,41,41
140,15157,63,63
141,15160,60,60
142,15161,55,55
143,15162,58,58
144,15163,56,56
145,15164,74,74
146,15165,42,42
147,15055,69,69
148,15056,61,61
149,15057,60,60
150,9929,45,45
151,9930,57,57
152,15117,--,49
153,15118,41,41
154,15119,61,61
155,15120,46,46
156,15121,48,48
157,15122,68,68
158,15129,52,52
159,15130,45,45
160,15131,53,53
161,15132,38,38
162,15133,41,41
163,15134,66,66
164,15135,47,47
165,15136,48,48
166,15137,53,53
167,15138,56,56
168,15139,51,51
