,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
97,15086,2020-12-05 19:00:00,117,85,119,117,88,14,1350,45,89,8,24,6,18,31,61
98,15087,2020-12-05 19:00:00,115,91,131,115,87,12,1172,40,80,7,19,5,13,27,53
99,15088,2020-12-05 19:00:00,137,86,122,137,104,27,2612,34,67,6,17,8,23,29,57
100,15089,2020-12-05 19:00:00,127,84,117,127,96,18,1728,27,53,6,16,16,51,35,70
101,15090,2020-12-05 19:00:00,133,106,162,133,101,8,796,31,62,7,20,14,43,32,64
102,15091,2020-12-05 19:00:00,137,94,137,137,104,10,954,34,67,6,16,15,48,33,65
103,15095,2020-12-05 19:00:00,133,89,127,133,101,15,1450,52,103,6,16,7,22,28,55
104,15096,2020-12-05 19:00:00,145,97,143,145,111,8,764,34,68,7,21,13,41,31,62
105,15097,2020-12-05 19:00:00,139,108,165,139,106,14,1310,37,73,8,22,13,41,34,68
106,15098,2020-12-05 19:00:00,74,74,98,59,42,14,1322,37,73,17,50,7,20,28,55
107,15099,2020-12-05 19:00:00,144,108,165,144,110,7,663,46,92,18,52,6,18,30,59
108,15100,2020-12-05 19:00:00,139,95,139,139,106,13,1274,36,71,6,16,12,36,35,70
109,15101,2020-12-05 19:00:00,139,97,144,139,106,12,1122,35,70,5,13,13,39,30,60
110,15102,2020-12-05 19:00:00,140,101,152,140,107,14,1319,38,75,21,62,11,35,32,63
111,15103,2020-12-05 19:00:00,144,97,144,144,110,11,1023,29,57,6,16,11,35,26,52
112,15104,2020-12-05 19:00:00,49,49,49,38,26,11,1071,45,89,8,23,7,20,29,57
113,15105,2020-12-05 19:00:00,129,92,133,129,98,13,1228,39,77,4,11,5,14,29,57
114,15106,2020-12-05 19:00:00,153,126,201,153,117,15,1414,47,94,14,40,2,6,21,42
115,15107,2020-12-05 19:00:00,159,115,179,159,121,12,1156,47,93,8,23,6,17,27,54
116,15108,2020-12-05 19:00:00,207,128,206,207,157,18,1783,50,99,51,154,2,6,24,47
117,15109,2020-12-05 19:00:00,145,109,168,145,111,5,420,46,91,15,43,5,16,30,59
118,15110,2020-12-05 19:00:00,145,98,146,145,111,10,923,21,41,4,11,18,55,34,68
119,15111,2020-12-05 19:00:00,163,120,189,163,124,7,683,41,81,9,27,5,14,25,50
120,15112,2020-12-05 19:00:00,140,103,155,140,107,10,979,27,54,4,12,15,45,28,56
121,15113,2020-12-05 19:00:00,152,110,170,152,116,7,690,29,58,3,9,10,32,29,58
122,15114,2020-12-05 19:00:00,178,123,196,178,134,6,586,20,39,8,24,20,61,35,70
123,15115,2020-12-05 19:00:00,165,107,164,165,125,5,487,35,69,4,12,8,23,30,60
124,15116,2020-12-05 19:00:00,156,113,175,156,119,8,712,25,49,10,29,3,8,26,51
125,15117,2020-12-05 19:00:00,169,113,175,169,128,13,1250,29,58,6,18,15,47,29,58
126,15118,2020-12-05 19:00:00,178,117,184,178,134,12,1192,31,61,7,20,13,39,29,58
127,15119,2020-12-05 19:00:00,122,106,161,122,92,13,1248,38,76,13,37,3,7,27,54
128,15120,2020-12-05 19:00:00,108,87,123,108,81,10,999,22,44,4,10,13,41,32,64
129,15121,2020-12-05 19:00:00,170,106,162,170,129,10,958,34,68,11,31,10,31,28,55
130,15122,2020-12-05 19:00:00,188,120,189,188,141,22,2162,34,68,38,112,3,7,22,44
131,15129,2020-12-05 19:00:00,162,127,204,162,123,13,1262,37,73,9,26,4,12,20,39
132,15130,2020-12-05 19:00:00,143,108,166,143,109,12,1110,23,46,7,21,20,61,33,65
133,15131,2020-12-05 19:00:00,176,148,246,176,133,15,1427,46,91,15,43,3,7,24,48
134,15132,2020-12-05 19:00:00,147,95,139,147,112,11,1016,17,34,6,17,22,70,39,77
135,15133,2020-12-05 19:00:00,132,109,168,132,100,13,1267,40,80,39,116,4,12,23,46
136,15134,2020-12-05 19:00:00,143,109,167,143,109,15,1421,32,63,30,90,7,20,28,55
137,15135,2020-12-05 19:00:00,172,115,179,172,130,13,1217,42,83,17,50,6,18,24,48
138,15136,2020-12-05 19:00:00,201,128,206,201,151,14,1374,46,92,22,64,4,12,25,49
139,15137,2020-12-05 19:00:00,142,117,184,142,108,18,1776,47,93,11,32,2,4,23,45
140,15138,2020-12-05 19:00:00,155,107,164,155,118,15,1487,34,67,18,53,12,38,31,61
141,15139,2020-12-05 19:00:00,206,135,219,206,156,15,1461,42,84,12,35,2,5,25,50
142,15140,2020-12-05 19:00:00,173,140,230,173,131,23,2251,43,85,8,23,2,5,24,47
143,15141,2020-12-05 19:00:00,138,94,137,138,105,9,812,33,65,5,13,12,38,30,60
144,15142,2020-12-05 19:00:00,149,104,157,149,114,11,1029,20,40,5,15,23,73,40,80
145,15143,2020-12-05 19:00:00,114,84,118,114,86,7,692,17,33,11,32,22,70,37,74
146,15144,2020-12-05 19:00:00,180,125,200,180,136,11,1065,39,78,11,31,5,16,25,49
147,15145,2020-12-05 19:00:00,159,122,193,159,121,11,1100,50,100,9,25,3,9,21,42
148,15146,2020-12-05 19:00:00,185,119,187,185,139,12,1199,51,101,12,34,2,5,24,48
149,15147,2020-12-05 19:00:00,160,103,155,160,122,11,1036,45,90,7,21,2,4,24,47
150,15148,2020-12-05 19:00:00,133,109,168,133,101,13,1257,53,105,17,49,4,10,21,42
151,15149,2020-12-05 19:00:00,195,112,174,195,146,14,1329,44,88,11,31,5,15,31,62
152,15150,2020-12-05 19:00:00,162,130,209,162,123,14,1331,48,95,10,29,3,7,22,43
153,15151,2020-12-05 19:00:00,178,119,187,178,134,39,3860,43,85,9,26,4,12,23,46
154,15152,2020-12-05 19:00:00,147,110,169,147,112,13,1223,29,58,6,17,14,43,23,46
155,15153,2020-12-05 19:00:00,172,130,210,172,130,13,1284,34,68,15,43,6,18,27,53
156,15154,2020-12-05 19:00:00,152,112,173,152,116,14,1315,33,66,19,57,9,28,22,43
157,15155,2020-12-05 19:00:00,210,132,213,210,160,19,1896,42,84,88,410,6,17,17,33
158,15156,2020-12-05 19:00:00,183,116,181,183,138,15,1436,42,83,52,160,5,13,21,41
159,15157,2020-12-05 19:00:00,175,123,195,175,132,20,1977,56,111,51,156,12,37,24,47
160,15160,2020-12-05 19:00:00,147,106,161,147,112,15,1496,45,90,15,45,6,18,20,39
161,15161,2020-12-05 19:00:00,198,130,210,198,148,15,1412,41,82,12,34,6,19,24,48
162,15162,2020-12-05 19:00:00,180,120,190,180,136,10,948,37,73,12,35,5,16,18,35
163,15163,2020-12-05 19:00:00,188,130,210,188,141,17,1630,33,66,15,43,9,26,22,44
164,15164,2020-12-05 19:00:00,0,,,,,,,,,,,,,17,33
165,15165,2020-12-05 19:00:00,165,112,174,165,125,15,1460,44,87,38,113,4,12,20,39
166,15166,2020-12-05 19:00:00,160,119,188,160,122,11,1024,36,72,21,62,8,24,29,57
167,15167,2020-12-05 19:00:00,114,103,156,114,86,17,1662,61,122,18,52,3,7,20,39
168,15169,2020-12-05 19:00:00,143,101,152,143,109,7,611,19,37,4,11,20,63,40,79
169,16500,2020-12-05 19:00:00,202,126,201,202,152,12,1198,49,97,10,28,2,5,27,54
170,16503,2020-12-05 19:00:00,143,99,148,143,109,17,1654,52,103,15,44,4,10,28,55
171,16504,2020-12-05 19:00:00,137,89,128,137,104,10,992,29,58,6,16,14,42,33,66
172,17700,2020-12-05 19:00:00,128,95,140,128,97,6,527,34,68,5,14,6,19,31,61
173,18020,2020-12-05 19:00:00,145,107,163,145,111,15,1436,25,50,15,45,17,53,32,64
174,18821,2020-12-05 19:00:00,138,97,144,138,105,10,983,37,74,22,64,9,26,27,53
175,18966,2020-12-05 19:00:00,138,98,145,138,105,15,1468,42,83,23,67,5,15,26,51
