,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-11-09 21:00:00,128,128,206,99,74,23,2270,44,88,7,20,3,7,18,36
1,2,2020-11-09 21:00:00,94,94,137,73,53,17,1670,43,85,4,12,2,6,17,34
2,3,2020-11-09 21:00:00,125,125,200,94,70,19,1840,33,65,6,16,2,5,18,35
3,4,2020-11-09 21:00:00,134,134,217,119,90,21,2092,36,72,9,25,2,6,17,33
4,5,2020-11-09 21:00:00,82,82,114,73,53,12,1136,41,82,6,17,3,7,23,45
5,6,2020-11-09 21:00:00,90,90,129,58,41,15,1405,43,85,4,11,2,5,15,29
6,7,2020-11-09 21:00:00,119,119,188,99,74,18,1747,37,74,6,17,2,6,17,33
7,8,2020-11-09 21:00:00,81,81,112,64,46,8,717,33,66,6,17,8,23,24,48
8,362,2020-11-09 21:00:00,146,146,242,110,83,21,2045,42,83,8,22,2,6,16,32
9,363,2020-11-09 21:00:00,92,92,134,53,37,6,523,33,66,3,9,3,9,18,35
10,364,2020-11-09 21:00:00,70,70,90,52,36,8,776,22,44,4,10,13,39,27,53
11,365,2020-11-09 21:00:00,105,105,159,62,44,8,737,36,71,3,9,2,6,15,30
12,366,2020-11-09 21:00:00,111,111,172,74,54,9,887,43,85,5,15,2,4,14,27
13,368,2020-11-09 21:00:00,88,88,125,59,42,12,1157,37,74,4,10,2,6,17,33
14,371,2020-11-09 21:00:00,76,76,101,40,28,7,651,13,26,5,14,22,68,38,76
15,9929,2020-11-09 21:00:00,80,80,110,55,39,9,871,39,77,3,9,2,6,12,23
16,9930,2020-11-09 21:00:00,153,153,256,82,60,15,1495,36,72,8,22,2,5,9,18
17,12110,2020-11-09 21:00:00,99,99,148,95,71,5,499,33,65,6,16,2,5,22,44
18,12111,2020-11-09 21:00:00,107,107,163,95,71,14,1357,29,58,11,31,2,4,17,33
19,12112,2020-11-09 21:00:00,121,121,192,92,68,13,1274,47,93,5,15,1,2,17,33
20,12113,2020-11-09 21:00:00,0,,,,,,,,,,,,,,
21,12114,2020-11-09 21:00:00,164,164,278,124,94,18,1753,43,86,12,36,2,4,21,42
22,12115,2020-11-09 21:00:00,125,125,200,97,72,29,2844,31,61,8,24,3,8,15,30
23,12116,2020-11-09 21:00:00,150,150,250,92,68,32,3149,31,61,8,23,1,3,14,28
24,12117,2020-11-09 21:00:00,74,74,98,58,41,8,729,32,63,3,9,1,3,16,32
25,12118,2020-11-09 21:00:00,84,84,117,60,43,,,34,68,5,13,,,,
26,12119,2020-11-09 21:00:00,162,162,274,122,92,,,16,32,9,27,,,,
27,12120,2020-11-09 21:00:00,87,87,123,64,46,,,36,71,5,14,,,,
28,12151,2020-11-09 21:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-09 21:00:00,76,76,102,52,36,12,1113,31,61,6,18,8,24,26,51
30,12153,2020-11-09 21:00:00,112,112,174,105,79,17,1636,35,70,6,18,,,23,46
31,12154,2020-11-09 21:00:00,109,109,168,92,68,15,1440,33,65,4,10,2,4,9,18
32,12155,2020-11-09 21:00:00,95,95,139,80,59,16,1595,38,75,5,14,,,22,43
33,12492,2020-11-09 21:00:00,100,100,150,74,54,10,936,47,94,6,17,2,5,17,34
34,12493,2020-11-09 21:00:00,65,65,79,46,32,7,629,28,55,3,7,7,21,20,39
35,12494,2020-11-09 21:00:00,80,80,109,54,38,22,2181,22,43,5,13,7,21,18,35
36,12495,2020-11-09 21:00:00,70,70,89,50,35,7,687,31,61,3,7,7,20,20,39
37,12572,2020-11-09 21:00:00,69,69,87,53,37,8,780,34,68,3,8,4,11,14,28
38,12573,2020-11-09 21:00:00,78,78,105,53,37,8,731,30,60,4,12,10,31,18,35
39,12574,2020-11-09 21:00:00,78,78,105,74,54,5,482,22,43,8,23,13,41,29,57
40,12575,2020-11-09 21:00:00,86,86,122,69,50,9,864,25,49,7,20,11,34,25,49
41,12576,2020-11-09 21:00:00,92,92,134,78,57,8,797,35,70,7,19,6,18,20,39
42,12577,2020-11-09 21:00:00,90,90,129,90,67,13,1267,34,67,6,16,4,11,17,33
43,12578,2020-11-09 21:00:00,122,122,193,88,65,8,768,54,108,23,68,2,5,23,45
44,12579,2020-11-09 21:00:00,109,109,167,70,51,13,1227,47,93,17,51,8,24,25,50
45,12672,2020-11-09 21:00:00,95,95,140,72,52,10,905,32,63,4,10,1,2,19,38
46,12792,2020-11-09 21:00:00,183,183,316,118,89,12,1122,40,79,9,25,3,7,26,51
47,13271,2020-11-09 21:00:00,69,69,88,39,27,9,861,22,44,4,11,3,8,14,28
48,13272,2020-11-09 21:00:00,135,135,219,103,77,15,1403,33,65,5,14,1,3,14,28
49,13273,2020-11-09 21:00:00,114,114,177,87,64,25,2447,27,54,4,11,2,5,13,26
50,13274,2020-11-09 21:00:00,92,92,133,68,49,11,1096,34,67,6,16,1,2,12,24
51,13275,2020-11-09 21:00:00,134,120,189,134,102,12,1133,33,65,5,14,1,3,14,27
52,13276,2020-11-09 21:00:00,73,73,95,57,40,8,719,18,36,6,18,11,33,24,48
53,13277,2020-11-09 21:00:00,89,89,127,42,29,11,1057,30,60,4,11,1,2,13,26
54,13278,2020-11-09 21:00:00,99,99,148,90,67,7,696,35,70,4,11,2,4,18,36
55,15040,2020-11-09 21:00:00,98,98,145,82,60,18,1798,42,84,4,12,2,6,16,31
56,15041,2020-11-09 21:00:00,79,79,107,52,36,9,834,33,65,4,10,9,26,24,47
57,15042,2020-11-09 21:00:00,94,94,137,72,52,15,1470,43,86,5,14,2,4,15,30
58,15043,2020-11-09 21:00:00,92,92,134,79,58,17,1666,43,86,4,10,4,10,19,37
59,15044,2020-11-09 21:00:00,83,83,116,60,43,8,709,33,65,3,8,6,18,15,30
60,15045,2020-11-09 21:00:00,91,91,132,83,61,17,1630,41,82,6,16,3,7,17,34
61,15046,2020-11-09 21:00:00,89,,,89,66,21,2037,45,89,6,16,3,7,17,34
62,15047,2020-11-09 21:00:00,91,91,132,70,51,11,1034,39,77,4,12,3,8,16,32
63,15048,2020-11-09 21:00:00,86,86,122,69,50,10,949,42,84,4,12,2,5,16,31
64,15049,2020-11-09 21:00:00,81,81,111,53,37,13,1249,42,84,4,12,2,4,16,32
65,15050,2020-11-09 21:00:00,0,,,,,,,,,,,,,41,82
66,15055,2020-11-09 21:00:00,68,68,85,62,44,12,1189,28,56,3,9,8,24,25,50
67,15056,2020-11-09 21:00:00,72,72,93,62,44,16,1540,13,25,4,10,14,42,30,60
68,15057,2020-11-09 21:00:00,87,85,120,87,64,18,1725,22,44,4,11,6,19,22,44
69,15058,2020-11-09 21:00:00,81,81,111,64,46,9,818,47,93,4,11,3,7,22,44
70,15059,2020-11-09 21:00:00,101,101,151,64,46,12,1192,42,83,5,15,4,11,18,35
71,15060,2020-11-09 21:00:00,85,85,120,59,42,9,867,40,80,9,26,3,8,15,30
72,15061,2020-11-09 21:00:00,101,101,152,79,58,13,1276,45,89,5,14,2,4,16,32
73,15062,2020-11-09 21:00:00,99,99,148,85,63,16,1512,45,89,4,11,2,5,16,32
74,15063,2020-11-09 21:00:00,100,100,150,69,50,12,1153,43,86,5,14,4,10,18,36
75,15064,2020-11-09 21:00:00,94,94,137,65,47,11,1002,44,87,5,13,3,7,18,36
76,15065,2020-11-09 21:00:00,90,90,130,90,67,14,1321,36,72,4,10,1,3,15,29
77,15066,2020-11-09 21:00:00,74,74,97,57,40,4,364,25,50,2,6,11,35,26,51
78,15067,2020-11-09 21:00:00,87,87,124,69,50,13,1244,42,84,5,15,2,6,19,37
79,15068,2020-11-09 21:00:00,170,170,289,143,109,17,1642,42,83,6,16,2,6,15,29
80,15069,2020-11-09 21:00:00,81,81,112,59,42,10,958,35,69,4,12,3,7,17,34
81,15070,2020-11-09 21:00:00,113,113,176,85,63,13,1246,27,53,5,14,5,16,14,27
82,15071,2020-11-09 21:00:00,165,165,280,125,95,14,1378,41,82,5,14,2,5,15,29
83,15072,2020-11-09 21:00:00,111,111,172,82,60,17,1700,41,81,6,17,2,4,14,27
84,15073,2020-11-09 21:00:00,91,91,132,74,54,15,1421,44,88,5,13,2,4,16,32
85,15074,2020-11-09 21:00:00,104,104,158,79,58,15,1404,43,85,5,14,3,8,17,34
86,15075,2020-11-09 21:00:00,111,111,172,95,71,27,2630,47,94,8,23,2,4,13,26
87,15076,2020-11-09 21:00:00,112,112,173,90,67,23,2270,41,82,7,20,2,5,17,33
88,15077,2020-11-09 21:00:00,111,111,172,109,82,21,2055,38,75,7,20,4,10,19,38
89,15078,2020-11-09 21:00:00,105,105,159,75,55,18,1720,51,101,6,18,4,10,16,32
90,15079,2020-11-09 21:00:00,93,93,135,93,69,15,1410,43,85,4,12,2,4,16,32
91,15080,2020-11-09 21:00:00,119,119,188,103,77,23,2203,48,96,6,17,1,2,14,28
92,15081,2020-11-09 21:00:00,122,114,177,122,92,15,1471,54,107,7,21,2,5,18,36
93,15082,2020-11-09 21:00:00,128,128,205,107,80,19,1809,50,100,6,17,5,15,21,41
94,15083,2020-11-09 21:00:00,132,132,214,112,84,13,1293,42,83,5,15,2,5,18,35
95,15084,2020-11-09 21:00:00,96,96,141,72,52,17,1643,46,91,4,12,3,9,20,40
96,15085,2020-11-09 21:00:00,102,102,153,73,53,18,1741,43,85,6,18,3,7,16,32
97,15086,2020-11-09 21:00:00,100,100,150,79,58,18,1708,46,91,5,15,2,6,15,30
98,15087,2020-11-09 21:00:00,99,99,147,99,74,20,1912,46,91,5,15,4,10,15,30
99,15088,2020-11-09 21:00:00,101,101,152,72,52,32,3114,38,75,4,10,3,8,11,22
100,15089,2020-11-09 21:00:00,98,98,146,85,63,31,3003,49,98,8,22,4,10,18,35
101,15090,2020-11-09 21:00:00,129,129,208,97,72,30,2921,50,100,4,12,4,10,18,36
102,15091,2020-11-09 21:00:00,130,130,209,100,75,22,2133,49,97,8,22,3,7,21,41
103,15095,2020-11-09 21:00:00,123,123,195,114,86,32,3171,47,94,7,21,6,17,20,39
104,15096,2020-11-09 21:00:00,146,146,242,110,83,21,2045,42,83,8,22,2,6,16,32
105,15097,2020-11-09 21:00:00,138,138,225,82,60,32,3149,44,87,7,20,4,10,15,30
106,15098,2020-11-09 21:00:00,91,91,132,64,46,13,1230,44,88,7,19,2,5,21,42
107,15099,2020-11-09 21:00:00,122,122,194,80,59,9,850,45,90,7,19,5,13,20,40
108,15100,2020-11-09 21:00:00,105,105,160,88,65,20,1933,42,84,5,15,2,5,16,31
109,15101,2020-11-09 21:00:00,111,111,171,88,65,16,1579,49,97,4,11,3,8,16,32
110,15102,2020-11-09 21:00:00,125,125,199,85,63,18,1714,46,91,7,21,3,7,17,33
111,15103,2020-11-09 21:00:00,120,120,189,90,67,18,1768,43,85,6,16,3,7,12,24
112,15104,2020-11-09 21:00:00,128,128,205,105,79,15,1445,45,90,6,18,2,6,17,33
113,15105,2020-11-09 21:00:00,87,87,124,69,50,13,1234,37,74,5,13,3,8,15,29
114,15106,2020-11-09 21:00:00,125,125,199,99,74,16,1538,37,74,5,14,2,5,12,23
115,15107,2020-11-09 21:00:00,113,113,175,87,64,16,1519,43,86,6,16,3,9,15,29
116,15108,2020-11-09 21:00:00,133,116,182,133,101,17,1687,40,79,7,19,3,7,15,29
117,15109,2020-11-09 21:00:00,109,109,168,78,57,6,549,44,87,5,15,3,8,17,33
118,15110,2020-11-09 21:00:00,88,88,126,83,61,9,896,16,31,7,19,14,44,30,59
119,15111,2020-11-09 21:00:00,127,127,204,109,82,9,802,34,68,7,21,2,6,20,39
120,15112,2020-11-09 21:00:00,90,90,129,79,58,4,382,19,38,4,12,11,33,23,46
121,15113,2020-11-09 21:00:00,101,101,152,78,57,10,940,26,52,4,10,3,9,19,38
122,15114,2020-11-09 21:00:00,102,99,148,102,76,5,484,12,24,4,11,13,40,29,58
123,15115,2020-11-09 21:00:00,89,88,125,89,66,6,550,15,30,4,11,13,39,29,58
124,15116,2020-11-09 21:00:00,123,123,196,103,77,11,1073,17,33,7,21,4,12,21,42
125,15117,2020-11-09 21:00:00,101,101,152,80,59,11,1061,36,72,6,16,5,16,16,32
126,15118,2020-11-09 21:00:00,129,129,207,114,86,13,1265,36,72,5,15,2,5,11,22
127,15119,2020-11-09 21:00:00,127,127,203,82,60,13,1291,37,73,7,19,3,9,13,25
128,15120,2020-11-09 21:00:00,67,,,67,48,7,642,30,59,2,6,2,5,12,23
129,15121,2020-11-09 21:00:00,100,100,150,85,63,11,1056,34,68,6,16,2,5,10,20
130,15122,2020-11-09 21:00:00,134,134,218,118,89,17,1700,26,52,7,20,2,4,9,17
131,15129,2020-11-09 21:00:00,106,106,162,69,50,14,1397,27,53,7,19,1,3,11,22
132,15130,2020-11-09 21:00:00,103,103,156,78,57,10,919,33,66,5,14,5,14,14,27
133,15131,2020-11-09 21:00:00,128,128,205,78,57,13,1231,41,81,7,20,2,5,13,26
134,15132,2020-11-09 21:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-09 21:00:00,107,107,164,67,48,8,701,29,57,4,11,2,5,12,24
136,15134,2020-11-09 21:00:00,75,75,99,69,50,9,893,20,40,3,9,6,19,16,32
137,15135,2020-11-09 21:00:00,116,116,182,99,74,13,1232,30,60,6,17,3,8,13,26
138,15136,2020-11-09 21:00:00,110,110,169,82,60,16,1520,42,84,10,30,3,8,18,36
139,15137,2020-11-09 21:00:00,117,100,150,117,88,12,1193,46,91,6,17,2,6,22,43
140,15138,2020-11-09 21:00:00,88,88,126,82,60,15,1406,28,56,10,30,6,19,21,42
141,15139,2020-11-09 21:00:00,125,125,200,124,94,16,1527,35,69,9,25,2,6,15,29
142,15140,2020-11-09 21:00:00,164,164,278,134,102,13,1300,45,90,9,25,2,4,20,39
143,15141,2020-11-09 21:00:00,92,92,133,84,62,8,746,33,66,4,12,1,3,25,50
144,15142,2020-11-09 21:00:00,108,102,154,108,81,7,692,20,40,5,13,13,40,26,52
145,15143,2020-11-09 21:00:00,79,79,108,75,55,8,743,12,23,4,12,10,31,31,62
146,15144,2020-11-09 21:00:00,120,120,189,105,79,13,1248,45,90,12,35,3,9,17,33
147,15145,2020-11-09 21:00:00,116,116,181,89,66,10,993,42,84,7,20,5,14,22,43
148,15146,2020-11-09 21:00:00,117,115,179,117,88,11,1039,47,93,7,21,2,5,18,35
149,15147,2020-11-09 21:00:00,108,108,165,99,74,11,1054,47,93,6,16,2,5,15,29
150,15148,2020-11-09 21:00:00,102,102,154,69,50,12,1142,47,93,6,16,2,6,19,38
151,15149,2020-11-09 21:00:00,91,91,132,87,64,10,998,44,87,8,23,1,2,15,29
152,15150,2020-11-09 21:00:00,78,78,106,68,49,10,983,46,91,7,20,2,4,17,34
153,15151,2020-11-09 21:00:00,110,110,170,77,56,11,1075,43,85,8,22,2,5,17,33
