,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
55,15040,2021-01-01 15:00:00,62,61,71,62,44,10,934,19,38,8,23,15,45,20,40
56,15041,2021-01-01 15:00:00,50,50,50,39,27,9,882,17,34,7,19,19,58,28,56
57,15042,2021-01-01 15:00:00,59,59,67,58,41,8,720,17,34,8,23,16,51,21,42
58,15043,2021-01-01 15:00:00,60,60,70,52,36,8,704,17,34,7,19,18,57,26,52
59,15044,2021-01-01 15:00:00,59,59,68,40,28,8,704,20,39,7,19,16,51,23,45
60,15045,2021-01-01 15:00:00,53,53,55,48,33,8,760,17,34,7,21,19,58,24,48
61,15046,2021-01-01 15:00:00,58,58,65,39,27,8,723,13,26,8,24,18,56,24,48
62,15047,2021-01-01 15:00:00,59,59,68,46,32,10,993,19,37,8,22,16,50,23,46
63,15048,2021-01-01 15:00:00,56,56,62,50,35,8,745,22,43,8,23,17,54,25,50
64,15049,2021-01-01 15:00:00,52,52,53,43,30,10,974,21,42,8,22,18,57,26,51
65,15050,2021-01-01 15:00:00,53,53,56,46,32,7,696,25,49,8,22,17,54,25,49
66,15055,2021-01-01 15:00:00,24,24,24,8,5,14,1337,14,27,7,19,22,68,26,52
67,15056,2021-01-01 15:00:00,31,31,31,13,9,7,667,14,27,5,15,26,83,53,103
68,15057,2021-01-01 15:00:00,39,38,38,39,27,5,483,15,29,7,20,19,58,25,50
69,15058,2021-01-01 15:00:00,56,56,62,46,32,9,823,19,38,7,21,18,57,26,51
70,15059,2021-01-01 15:00:00,62,62,74,60,43,6,593,17,33,8,23,19,59,26,52
71,15060,2021-01-01 15:00:00,56,56,61,54,38,6,530,19,37,5,13,16,50,22,43
72,15061,2021-01-01 15:00:00,61,61,71,53,37,7,612,21,42,6,17,17,53,23,46
73,15062,2021-01-01 15:00:00,58,58,65,57,40,8,721,22,43,5,13,16,49,20,39
74,15063,2021-01-01 15:00:00,61,61,71,54,38,7,692,19,37,7,19,16,51,23,45
75,15064,2021-01-01 15:00:00,58,58,66,46,32,9,850,19,38,7,19,17,52,22,44
76,15065,2021-01-01 15:00:00,63,59,68,63,45,9,830,18,36,7,20,16,50,22,43
77,15066,2021-01-01 15:00:00,56,56,61,55,39,7,700,16,32,8,22,19,58,29,58
78,15067,2021-01-01 15:00:00,64,62,73,64,46,10,948,17,33,7,21,17,53,24,48
79,15068,2021-01-01 15:00:00,59,57,64,59,42,7,696,18,36,7,19,16,51,23,46
80,15069,2021-01-01 15:00:00,54,54,58,48,33,7,629,14,27,8,24,20,61,28,55
81,15070,2021-01-01 15:00:00,57,56,62,57,40,8,751,16,31,7,20,15,48,22,44
82,15071,2021-01-01 15:00:00,58,58,66,58,41,7,685,19,37,7,21,15,48,21,41
83,15072,2021-01-01 15:00:00,64,64,77,48,33,9,881,22,44,7,20,15,45,19,37
84,15073,2021-01-01 15:00:00,61,61,72,48,33,8,743,20,40,7,19,16,49,20,40
85,15074,2021-01-01 15:00:00,58,58,66,50,35,7,685,17,33,7,19,16,51,23,46
86,15075,2021-01-01 15:00:00,58,58,65,46,32,8,737,23,45,7,20,15,46,21,42
87,15076,2021-01-01 15:00:00,57,57,63,49,34,6,540,17,34,7,21,16,51,21,41
88,15077,2021-01-01 15:00:00,56,56,61,50,35,9,856,18,36,8,23,18,56,23,46
89,15078,2021-01-01 15:00:00,62,62,73,45,31,8,703,23,46,8,24,14,44,17,34
90,15079,2021-01-01 15:00:00,64,58,66,64,46,9,809,17,34,8,22,18,55,23,45
91,15080,2021-01-01 15:00:00,61,61,72,59,42,8,738,18,35,8,22,15,46,18,35
92,15081,2021-01-01 15:00:00,73,67,83,73,53,9,875,15,30,11,32,15,46,21,42
93,15082,2021-01-01 15:00:00,68,66,81,68,49,9,828,18,36,9,25,17,52,22,43
94,15083,2021-01-01 15:00:00,72,70,90,72,52,8,772,18,36,7,21,15,48,22,44
95,15084,2021-01-01 15:00:00,59,59,68,45,31,6,596,19,38,7,19,17,53,23,45
96,15085,2021-01-01 15:00:00,61,61,71,46,32,12,1158,15,30,8,23,17,52,20,40
97,15086,2021-01-01 15:00:00,58,58,66,49,34,11,1074,19,37,7,20,17,52,22,43
98,15087,2021-01-01 15:00:00,64,64,78,40,28,9,880,19,37,10,28,15,46,21,41
99,15088,2021-01-01 15:00:00,60,60,69,55,39,13,1259,18,35,5,14,14,44,17,33
100,15089,2021-01-01 15:00:00,57,57,64,33,23,12,1145,19,37,7,19,16,50,23,45
101,15090,2021-01-01 15:00:00,63,63,75,53,37,4,340,19,37,9,27,16,50,22,44
102,15091,2021-01-01 15:00:00,62,60,70,62,44,8,716,13,26,7,20,17,53,24,48
103,15095,2021-01-01 15:00:00,63,63,75,60,43,12,1187,16,31,7,21,16,50,22,43
104,15096,2021-01-01 15:00:00,0,,,,,,,,,,,,,,
105,15097,2021-01-01 15:00:00,61,61,72,58,41,3,278,17,34,11,31,17,52,22,44
106,15098,2021-01-01 15:00:00,59,59,67,33,23,11,1011,15,30,7,19,15,48,23,45
107,15099,2021-01-01 15:00:00,67,63,76,67,48,6,600,17,34,6,18,16,50,24,48
108,15100,2021-01-01 15:00:00,63,63,75,59,42,12,1113,17,33,8,22,17,52,23,45
109,15101,2021-01-01 15:00:00,68,68,86,60,43,11,1100,24,47,6,17,15,45,19,37
110,15102,2021-01-01 15:00:00,66,66,82,62,44,11,1014,19,38,11,33,17,52,21,41
111,15103,2021-01-01 15:00:00,66,66,82,62,44,9,828,24,47,9,25,12,36,16,32
112,15104,2021-01-01 15:00:00,64,64,78,63,45,10,998,18,36,7,21,16,49,19,38
113,15105,2021-01-01 15:00:00,57,57,64,53,37,10,990,16,32,8,22,19,58,21,41
114,15106,2021-01-01 15:00:00,65,65,80,59,42,10,955,19,38,9,26,14,44,14,28
115,15107,2021-01-01 15:00:00,67,67,84,52,36,11,1040,18,36,8,24,17,54,17,34
116,15108,2021-01-01 15:00:00,65,60,70,65,47,8,735,18,36,9,27,18,55,24,48
117,15109,2021-01-01 15:00:00,65,65,80,64,46,4,399,21,42,8,22,16,50,22,44
118,15110,2021-01-01 15:00:00,60,59,67,60,43,3,235,14,27,6,18,19,59,25,50
119,15111,2021-01-01 15:00:00,84,70,89,84,62,4,305,16,32,7,21,15,46,21,41
120,15112,2021-01-01 15:00:00,75,61,72,75,55,9,834,20,40,7,20,13,39,22,43
121,15113,2021-01-01 15:00:00,70,65,80,70,51,6,586,13,26,8,22,16,51,22,43
122,15114,2021-01-01 15:00:00,85,65,79,85,63,8,798,15,30,10,29,19,58,26,52
123,15115,2021-01-01 15:00:00,65,58,65,65,47,8,736,12,23,5,14,19,59,24,47
124,15116,2021-01-01 15:00:00,64,57,64,64,46,4,384,15,30,7,20,16,50,20,39
125,15117,2021-01-01 15:00:00,75,66,81,75,55,12,1187,29,58,11,33,10,29,20,40
126,15118,2021-01-01 15:00:00,73,72,93,73,53,9,846,27,53,10,29,11,33,19,38
127,15119,2021-01-01 15:00:00,63,63,75,57,40,8,716,17,33,10,28,16,50,21,42
128,15120,2021-01-01 15:00:00,60,60,70,49,34,8,796,22,43,8,22,13,39,25,50
129,15121,2021-01-01 15:00:00,65,63,76,65,47,9,865,22,43,9,26,14,42,19,38
130,15122,2021-01-01 15:00:00,77,65,80,77,56,12,1115,27,54,13,38,13,41,29,58
131,15129,2021-01-01 15:00:00,64,64,78,64,46,12,1132,20,40,9,25,12,37,21,41
132,15130,2021-01-01 15:00:00,67,66,82,67,48,12,1111,32,64,11,33,9,27,22,44
133,15131,2021-01-01 15:00:00,66,66,81,36,25,10,978,17,34,7,19,14,44,19,38
134,15132,2021-01-01 15:00:00,64,59,67,64,46,8,800,22,43,8,23,12,36,20,39
135,15133,2021-01-01 15:00:00,60,60,70,48,33,7,680,18,35,8,24,15,45,22,44
136,15134,2021-01-01 15:00:00,59,59,67,58,41,9,808,12,24,5,13,22,69,28,56
137,15135,2021-01-01 15:00:00,61,61,72,53,37,11,1002,20,39,8,24,13,41,21,42
138,15136,2021-01-01 15:00:00,67,61,71,67,48,11,1004,20,39,9,26,14,44,20,40
139,15137,2021-01-01 15:00:00,58,57,64,58,41,12,1109,18,36,7,19,13,41,17,34
140,15138,2021-01-01 15:00:00,19,,,,,12,1128,19,38,5,15,15,47,19,37
141,15139,2021-01-01 15:00:00,62,59,67,62,44,9,872,13,25,9,26,17,52,22,44
142,15140,2021-01-01 15:00:00,85,74,98,85,63,7,652,27,54,15,45,12,37,16,32
143,15141,2021-01-01 15:00:00,97,83,116,97,72,10,958,25,50,7,19,11,35,17,33
144,15142,2021-01-01 15:00:00,79,79,107,74,54,10,989,25,50,6,18,14,43,22,43
145,15143,2021-01-01 15:00:00,74,59,68,74,54,8,703,16,31,10,28,16,49,22,43
146,15144,2021-01-01 15:00:00,107,80,110,107,80,4,339,19,38,10,30,14,44,19,38
147,15145,2021-01-01 15:00:00,117,102,154,117,88,12,1189,25,49,9,27,11,35,18,35
148,15146,2021-01-01 15:00:00,78,69,88,78,57,9,843,19,37,9,25,15,47,20,40
149,15147,2021-01-01 15:00:00,65,65,79,62,44,7,693,16,31,8,23,17,52,20,39
150,15148,2021-01-01 15:00:00,66,66,81,53,37,11,1077,21,41,6,17,14,44,19,37
151,15149,2021-01-01 15:00:00,69,64,78,69,50,10,956,16,31,7,21,15,48,19,38
152,15150,2021-01-01 15:00:00,63,63,75,48,33,10,931,18,36,9,26,15,46,19,38
153,15151,2021-01-01 15:00:00,62,62,74,50,35,11,1020,15,30,7,21,16,50,20,40
154,15152,2021-01-01 15:00:00,64,64,77,54,38,13,1248,23,45,8,24,13,41,18,36
155,15153,2021-01-01 15:00:00,68,60,69,68,49,5,452,18,35,10,29,16,50,20,40
156,15154,2021-01-01 15:00:00,66,66,82,48,33,10,998,15,30,8,23,20,61,22,44
157,15155,2021-01-01 15:00:00,62,62,74,55,39,9,840,18,35,16,46,16,51,21,41
158,15156,2021-01-01 15:00:00,61,61,72,45,31,12,1121,14,27,10,30,17,54,20,39
159,15157,2021-01-01 15:00:00,64,64,78,52,36,9,885,18,35,11,33,17,54,20,40
160,15160,2021-01-01 15:00:00,65,65,80,54,38,10,950,18,36,9,27,15,48,19,37
161,15161,2021-01-01 15:00:00,66,66,82,36,25,10,950,24,48,12,35,16,50,20,40
162,15162,2021-01-01 15:00:00,67,67,83,57,40,11,1014,17,33,10,29,17,53,20,39
163,15163,2021-01-01 15:00:00,56,56,62,54,38,4,369,14,27,8,22,18,55,20,40
164,15164,2021-01-01 15:00:00,61,61,72,46,32,4,337,11,21,7,21,19,58,21,42
165,15165,2021-01-01 15:00:00,57,57,63,36,25,11,1020,13,25,5,13,19,60,21,42
166,15166,2021-01-01 15:00:00,64,64,78,59,42,10,1000,17,34,9,26,17,53,16,32
167,15167,2021-01-01 15:00:00,58,58,66,36,25,9,862,23,45,8,23,13,41,16,32
168,15169,2021-01-01 15:00:00,55,48,48,55,39,6,524,12,23,7,20,20,61,28,55
169,16500,2021-01-01 15:00:00,64,64,77,58,41,8,780,15,30,8,22,17,52,20,40
170,16503,2021-01-01 15:00:00,62,55,60,62,44,9,880,19,38,10,28,16,50,17,33
171,16504,2021-01-01 15:00:00,59,55,59,59,42,9,868,18,36,7,21,17,53,16,32
172,17700,2021-01-01 15:00:00,56,56,62,33,23,9,894,,,6,16,20,63,25,50
173,18020,2021-01-01 15:00:00,66,66,81,49,34,8,779,17,34,7,21,14,44,14,28
174,18821,2021-01-01 15:00:00,60,60,70,39,27,14,1305,16,32,10,30,16,50,21,42
175,18966,2021-01-01 15:00:00,62,62,74,54,38,9,894,15,30,9,27,15,45,19,37
