,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
36,12495,2020-12-25 02:00:00,24,24,24,12,8,5,416,5,10,3,8,19,59,24,47
37,12572,2020-12-25 02:00:00,18,16,16,18,12,3,294,8,16,2,5,18,56,18,36
38,12573,2020-12-25 02:00:00,24,21,21,6,4,4,356,8,16,3,7,24,75,32,63
39,12574,2020-12-25 02:00:00,72,66,82,72,52,13,1214,29,58,12,34,2,6,11,21
40,12575,2020-12-25 02:00:00,79,79,107,65,47,9,870,29,58,18,53,2,4,9,18
41,12576,2020-12-25 02:00:00,102,95,140,102,76,10,961,37,74,17,50,1,3,9,18
42,12577,2020-12-25 02:00:00,98,95,140,98,73,14,1326,31,62,16,48,3,7,6,11
43,12578,2020-12-25 02:00:00,60,60,70,48,33,9,821,24,47,18,52,10,30,17,33
44,12579,2020-12-25 02:00:00,64,64,77,33,23,16,1542,22,44,17,50,14,43,23,46
45,12672,2020-12-25 02:00:00,55,55,59,35,24,6,573,27,54,3,9,2,6,2,4
46,12792,2020-12-25 02:00:00,55,55,59,38,26,7,679,23,45,8,23,7,21,6,12
47,13271,2020-12-25 02:00:00,41,41,41,16,11,4,374,11,21,2,6,11,33,16,31
48,13272,2020-12-25 02:00:00,100,94,137,100,75,10,931,25,50,3,9,1,3,2,4
49,13273,2020-12-25 02:00:00,65,65,79,62,44,9,866,26,51,3,7,1,3,2,4
50,13274,2020-12-25 02:00:00,64,54,57,64,46,6,536,25,50,1,3,4,12,7,14
51,13275,2020-12-25 02:00:00,97,94,137,97,72,8,744,22,44,5,13,1,1,2,4
52,13276,2020-12-25 02:00:00,40,40,40,26,18,5,429,16,31,3,9,11,34,18,35
53,13277,2020-12-25 02:00:00,55,55,59,38,26,8,791,18,35,3,9,3,9,3,5
54,13278,2020-12-25 02:00:00,64,64,77,33,23,4,400,25,49,2,4,3,7,4,7
55,15040,2020-12-25 02:00:00,54,54,58,40,28,10,907,21,41,5,14,9,27,6,12
56,15041,2020-12-25 02:00:00,42,42,42,18,12,6,578,5,10,3,8,24,75,27,54
57,15042,2020-12-25 02:00:00,52,52,54,30,21,8,705,18,35,4,10,12,36,7,13
58,15043,2020-12-25 02:00:00,53,53,55,40,28,10,993,23,45,4,10,8,23,6,12
59,15044,2020-12-25 02:00:00,29,29,29,9,6,5,438,14,28,3,7,17,52,19,38
60,15045,2020-12-25 02:00:00,43,43,43,22,15,8,704,19,37,5,13,9,27,5,10
61,15046,2020-12-25 02:00:00,49,49,49,20,14,8,716,18,36,5,15,9,27,7,13
62,15047,2020-12-25 02:00:00,39,39,39,19,13,8,799,20,39,4,11,11,33,9,18
63,15048,2020-12-25 02:00:00,33,33,33,20,14,10,950,27,53,4,10,7,20,7,13
64,15049,2020-12-25 02:00:00,50,50,50,18,12,7,682,12,24,4,10,20,62,13,26
65,15050,2020-12-25 02:00:00,40,40,40,22,15,9,886,19,38,5,15,13,39,12,24
66,15055,2020-12-25 02:00:00,43,43,43,43,30,13,1258,10,19,5,15,11,33,16,31
67,15056,2020-12-25 02:00:00,54,46,46,54,38,10,933,7,14,11,33,11,34,12,23
68,15057,2020-12-25 02:00:00,42,42,42,32,22,10,969,10,20,6,18,11,35,14,27
69,15058,2020-12-25 02:00:00,53,53,56,26,18,6,532,11,22,4,11,20,64,19,38
70,15059,2020-12-25 02:00:00,53,53,55,39,27,9,815,23,46,7,21,10,31,9,17
71,15060,2020-12-25 02:00:00,48,48,48,28,19,8,728,18,36,4,10,10,31,8,15
72,15061,2020-12-25 02:00:00,58,58,66,49,34,10,989,32,64,6,18,4,12,3,6
73,15062,2020-12-25 02:00:00,52,52,53,29,20,8,725,25,49,6,16,10,29,7,14
74,15063,2020-12-25 02:00:00,52,52,54,33,23,9,892,22,43,5,13,10,29,8,16
75,15064,2020-12-25 02:00:00,0,,,,,,,,,,,,,4,8
76,15065,2020-12-25 02:00:00,57,57,64,53,37,11,1020,24,47,8,24,6,19,5,10
77,15066,2020-12-25 02:00:00,39,39,39,16,11,7,687,6,11,2,6,25,77,32,63
78,15067,2020-12-25 02:00:00,55,55,60,43,30,9,822,15,29,13,37,13,41,11,22
79,15068,2020-12-25 02:00:00,68,68,85,67,48,8,755,15,29,6,18,14,43,9,17
80,15069,2020-12-25 02:00:00,44,44,44,30,21,7,662,9,18,8,24,15,48,13,25
81,15070,2020-12-25 02:00:00,59,59,68,50,35,12,1181,17,33,8,22,9,26,8,16
82,15071,2020-12-25 02:00:00,66,66,81,58,41,10,997,18,36,8,22,6,19,5,10
83,15072,2020-12-25 02:00:00,60,60,70,39,27,8,752,27,53,10,28,7,21,4,8
84,15073,2020-12-25 02:00:00,61,61,71,42,29,10,958,29,58,7,20,5,16,4,7
85,15074,2020-12-25 02:00:00,65,65,79,45,31,11,1001,28,56,8,23,4,12,4,7
86,15075,2020-12-25 02:00:00,55,55,60,39,27,10,918,32,64,10,28,3,9,2,4
87,15076,2020-12-25 02:00:00,58,58,66,30,21,7,681,24,48,9,27,6,19,4,8
88,15077,2020-12-25 02:00:00,52,52,53,40,28,11,1004,24,48,10,30,6,18,5,10
89,15078,2020-12-25 02:00:00,58,58,65,43,30,12,1106,35,70,11,32,4,12,6,12
90,15079,2020-12-25 02:00:00,58,58,65,54,38,8,751,11,22,6,16,17,52,10,20
91,15080,2020-12-25 02:00:00,65,65,79,60,43,11,1039,24,48,11,32,7,20,4,7
92,15081,2020-12-25 02:00:00,83,81,112,83,61,7,692,31,62,10,29,2,6,3,5
93,15082,2020-12-25 02:00:00,60,60,70,43,30,9,807,10,20,5,13,18,56,11,22
94,15083,2020-12-25 02:00:00,69,69,88,63,45,10,981,26,52,8,24,5,14,4,7
95,15084,2020-12-25 02:00:00,53,53,56,30,21,15,1405,16,31,4,12,14,42,7,13
96,15085,2020-12-25 02:00:00,60,60,69,36,25,13,1217,30,59,8,23,3,7,3,6
97,15086,2020-12-25 02:00:00,63,63,75,45,31,13,1293,35,70,9,26,3,7,4,8
98,15087,2020-12-25 02:00:00,55,55,59,38,26,10,961,33,65,6,18,5,13,5,9
99,15088,2020-12-25 02:00:00,70,70,90,64,46,19,1899,30,60,11,32,1,2,2,4
100,15089,2020-12-25 02:00:00,74,70,89,74,54,16,1527,38,75,10,30,2,5,4,7
101,15090,2020-12-25 02:00:00,57,57,63,39,27,7,696,13,26,9,26,8,24,5,10
102,15091,2020-12-25 02:00:00,61,61,72,,,,,29,58,10,28,3,9,4,8
103,15095,2020-12-25 02:00:00,72,72,93,57,40,13,1298,31,61,9,27,4,12,7,13
104,15096,2020-12-25 02:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-25 02:00:00,60,60,69,42,29,12,1197,28,56,9,26,5,13,6,11
106,15098,2020-12-25 02:00:00,103,103,156,78,57,8,789,34,68,14,40,2,6,4,7
107,15099,2020-12-25 02:00:00,69,69,88,50,35,20,1926,36,72,10,30,4,11,7,13
108,15100,2020-12-25 02:00:00,57,57,64,45,31,13,1229,31,62,4,11,2,4,3,5
109,15101,2020-12-25 02:00:00,54,54,58,38,26,10,954,27,54,3,8,8,23,6,12
110,15102,2020-12-25 02:00:00,68,68,86,52,36,10,988,25,49,8,22,8,23,5,10
111,15103,2020-12-25 02:00:00,67,67,84,55,39,11,1042,27,53,7,21,5,15,4,7
112,15104,2020-12-25 02:00:00,80,80,110,74,54,17,1602,34,67,16,47,2,6,3,6
113,15105,2020-12-25 02:00:00,42,42,42,22,15,8,708,15,30,4,12,13,40,12,23
114,15106,2020-12-25 02:00:00,54,54,57,38,26,7,671,20,39,5,15,10,30,6,12
115,15107,2020-12-25 02:00:00,54,54,57,35,24,7,684,14,28,4,11,15,47,12,24
116,15108,2020-12-25 02:00:00,99,83,115,99,74,13,1293,29,58,12,36,5,16,10,19
117,15109,2020-12-25 02:00:00,61,61,72,50,35,5,414,32,64,6,16,4,10,4,8
118,15110,2020-12-25 02:00:00,50,50,50,30,21,9,841,12,23,3,8,15,46,27,54
119,15111,2020-12-25 02:00:00,63,63,76,42,29,5,459,16,32,3,7,9,28,9,17
120,15112,2020-12-25 02:00:00,50,50,50,22,15,3,297,6,12,4,10,19,60,23,46
121,15113,2020-12-25 02:00:00,63,63,76,30,21,5,486,9,18,2,6,10,32,12,23
122,15114,2020-12-25 02:00:00,55,55,60,29,20,6,582,5,10,1,2,17,53,23,45
123,15115,2020-12-25 02:00:00,44,44,44,33,23,5,426,15,30,3,7,8,25,16,32
124,15116,2020-12-25 02:00:00,63,63,75,57,40,10,959,18,36,4,11,2,4,3,6
125,15117,2020-12-25 02:00:00,62,62,74,46,32,9,840,30,59,4,12,3,7,4,8
126,15118,2020-12-25 02:00:00,64,64,78,55,39,9,894,14,27,5,15,16,51,11,22
127,15119,2020-12-25 02:00:00,60,60,70,38,26,8,785,23,46,6,16,4,12,4,8
128,15120,2020-12-25 02:00:00,22,22,22,20,14,5,475,9,18,2,5,18,57,15,30
129,15121,2020-12-25 02:00:00,48,48,48,25,17,7,649,18,36,6,16,11,33,12,23
130,15122,2020-12-25 02:00:00,88,88,125,87,64,26,2515,20,39,11,33,12,38,12,24
131,15129,2020-12-25 02:00:00,71,71,92,45,31,16,1567,25,50,7,21,2,6,5,10
132,15130,2020-12-25 02:00:00,51,51,51,25,17,6,553,12,23,4,10,18,55,20,40
133,15131,2020-12-25 02:00:00,78,78,106,64,46,17,1677,29,58,6,17,2,4,4,7
134,15132,2020-12-25 02:00:00,42,42,42,13,9,6,551,8,15,3,9,20,61,34,68
135,15133,2020-12-25 02:00:00,38,38,38,18,12,6,577,7,14,4,10,17,53,17,34
136,15134,2020-12-25 02:00:00,35,35,35,28,19,6,584,7,13,3,7,15,48,17,33
137,15135,2020-12-25 02:00:00,71,71,91,48,33,9,899,24,47,5,13,4,10,5,10
138,15136,2020-12-25 02:00:00,85,84,117,85,63,17,1631,29,57,8,24,4,10,4,8
139,15137,2020-12-25 02:00:00,90,82,114,88,65,90,8902,25,50,11,31,1,2,3,6
140,15138,2020-12-25 02:00:00,86,86,121,70,51,72,7143,34,68,11,33,2,6,8,16
141,15139,2020-12-25 02:00:00,71,71,92,57,40,24,2361,28,56,6,16,3,8,4,7
142,15140,2020-12-25 02:00:00,108,108,165,95,71,24,2379,35,70,18,53,2,4,2,4
143,15141,2020-12-25 02:00:00,72,72,93,53,37,10,908,28,55,15,44,9,27,11,21
144,15142,2020-12-25 02:00:00,64,64,78,46,32,17,1636,11,22,4,12,15,46,18,35
145,15143,2020-12-25 02:00:00,65,65,79,22,15,4,306,5,9,2,6,10,31,12,23
146,15144,2020-12-25 02:00:00,119,115,179,119,90,17,1682,31,62,40,119,4,10,5,10
147,15145,2020-12-25 02:00:00,105,97,144,105,79,6,517,37,73,8,23,5,13,10,19
148,15146,2020-12-25 02:00:00,93,93,136,92,68,19,1899,44,87,24,72,2,4,3,5
149,15147,2020-12-25 02:00:00,108,96,142,108,81,15,1413,38,75,13,38,2,5,3,5
150,15148,2020-12-25 02:00:00,94,94,138,87,64,13,1264,42,83,29,85,4,10,7,13
151,15149,2020-12-25 02:00:00,99,91,131,99,74,14,1373,38,75,19,56,3,7,5,9
152,15150,2020-12-25 02:00:00,86,86,122,79,58,14,1326,38,76,19,56,3,7,4,8
153,15151,2020-12-25 02:00:00,97,97,143,94,70,21,2051,30,60,11,31,2,5,4,8
154,15152,2020-12-25 02:00:00,86,86,122,82,60,13,1276,33,66,7,21,2,5,11,22
155,15153,2020-12-25 02:00:00,92,92,133,92,68,10,953,32,64,14,40,2,6,5,9
156,15154,2020-12-25 02:00:00,99,99,148,98,73,13,1272,33,66,12,36,3,8,12,23
157,15155,2020-12-25 02:00:00,102,96,142,102,76,14,1317,31,62,19,57,3,9,7,14
158,15156,2020-12-25 02:00:00,85,85,119,72,52,18,1704,35,69,15,44,2,5,5,10
159,15157,2020-12-25 02:00:00,92,92,134,84,62,13,1243,31,62,14,42,2,5,6,11
160,15160,2020-12-25 02:00:00,91,91,131,77,56,17,1630,27,54,10,30,2,4,7,14
161,15161,2020-12-25 02:00:00,88,88,126,74,54,14,1318,31,62,9,26,3,7,8,15
162,15162,2020-12-25 02:00:00,95,95,139,83,61,18,1786,30,60,11,32,2,5,7,13
163,15163,2020-12-25 02:00:00,98,98,145,84,62,20,1951,34,68,16,46,2,5,11,21
164,15164,2020-12-25 02:00:00,101,101,152,87,64,16,1550,30,59,14,42,3,9,7,13
165,15165,2020-12-25 02:00:00,77,77,104,70,51,13,1266,34,68,14,42,3,7,9,18
166,15166,2020-12-25 02:00:00,32,32,32,26,18,6,554,9,18,8,22,19,58,21,42
167,15167,2020-12-25 02:00:00,86,86,121,77,56,10,960,48,96,13,38,2,4,3,6
168,15169,2020-12-25 02:00:00,59,59,68,53,37,7,615,30,59,3,9,5,15,6,12
169,16500,2020-12-25 02:00:00,103,96,141,103,77,16,1592,37,73,18,54,2,6,3,6
170,16503,2020-12-25 02:00:00,58,58,66,43,30,11,1092,22,44,8,23,8,25,6,11
171,16504,2020-12-25 02:00:00,51,51,51,29,20,7,664,16,31,4,10,12,37,10,20
172,17700,2020-12-25 02:00:00,47,47,47,28,19,8,750,6,12,3,9,20,61,19,38
173,18020,2020-12-25 02:00:00,48,48,48,22,15,11,1042,15,30,8,23,9,28,7,14
174,18821,2020-12-25 02:00:00,70,70,90,62,44,9,867,26,51,13,39,5,15,6,12
175,18966,2020-12-25 02:00:00,75,75,99,64,46,14,1382,24,48,13,37,2,6,5,9
