,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-11-04 15:00:00,79,79,107,50,35,4,383,13,26,4,12,30,94,39,77
1,2,2020-11-04 15:00:00,69,69,87,50,35,8,798,16,32,4,12,31,97,43,85
2,3,2020-11-04 15:00:00,68,68,85,46,32,,,12,24,5,13,32,100,43,86
3,4,2020-11-04 15:00:00,80,80,110,52,36,6,595,12,24,4,12,32,100,38,76
4,5,2020-11-04 15:00:00,67,67,83,48,33,6,566,14,27,5,14,32,102,44,87
5,6,2020-11-04 15:00:00,65,65,79,38,26,6,561,15,30,,,32,100,40,79
6,7,2020-11-04 15:00:00,78,78,106,42,29,4,349,15,29,4,11,28,89,36,72
7,8,2020-11-04 15:00:00,76,76,101,45,31,4,340,11,22,5,13,30,96,40,80
8,362,2020-11-04 15:00:00,77,77,104,35,24,5,479,18,36,4,11,27,85,35,70
9,363,2020-11-04 15:00:00,69,69,87,32,22,5,433,14,27,5,13,30,94,42,84
10,364,2020-11-04 15:00:00,67,67,84,45,31,7,689,13,26,4,12,33,103,46,91
11,365,2020-11-04 15:00:00,31,,,,,5,415,14,28,4,11,31,97,42,84
12,366,2020-11-04 15:00:00,66,66,81,39,27,5,464,15,30,5,14,30,93,40,79
13,368,2020-11-04 15:00:00,77,77,104,,,5,418,16,31,3,8,26,83,36,71
14,371,2020-11-04 15:00:00,66,66,82,49,34,7,660,14,27,4,11,25,80,35,70
15,9929,2020-11-04 15:00:00,79,79,108,46,32,8,711,15,30,5,13,32,100,41,81
16,9930,2020-11-04 15:00:00,86,86,122,,,7,677,14,27,6,17,26,81,33,66
17,12110,2020-11-04 15:00:00,79,79,108,60,43,5,492,12,23,6,16,29,91,32,63
18,12111,2020-11-04 15:00:00,70,70,89,39,27,9,867,12,23,6,17,27,85,28,55
19,12112,2020-11-04 15:00:00,83,83,115,40,28,4,371,19,38,6,16,30,94,34,68
20,12113,2020-11-04 15:00:00,72,72,93,32,22,9,806,9,17,5,14,32,102,35,70
21,12114,2020-11-04 15:00:00,0,,,,,,,,,,,,,20,39
22,12115,2020-11-04 15:00:00,81,81,111,53,37,10,958,19,38,7,19,27,84,31,61
23,12116,2020-11-04 15:00:00,70,70,90,40,28,11,1074,14,27,7,20,,,44,88
24,12117,2020-11-04 15:00:00,68,68,86,39,27,6,561,12,23,8,23,31,99,33,65
25,12118,2020-11-04 15:00:00,65,65,79,40,28,,,13,26,5,14,,,,
26,12119,2020-11-04 15:00:00,86,86,121,46,32,,,20,39,5,13,,,,
27,12120,2020-11-04 15:00:00,118,118,185,94,70,,,20,40,48,144,,,,
28,12151,2020-11-04 15:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-04 15:00:00,67,67,84,32,22,7,683,14,28,6,18,33,103,38,75
30,12153,2020-11-04 15:00:00,66,66,81,45,31,4,370,13,26,7,20,30,93,31,62
31,12154,2020-11-04 15:00:00,70,70,89,48,33,4,366,14,27,4,10,24,76,26,52
32,12155,2020-11-04 15:00:00,65,65,80,55,39,7,663,13,26,5,14,31,97,33,66
33,12492,2020-11-04 15:00:00,76,76,101,45,31,4,377,16,32,4,12,27,86,33,66
34,12493,2020-11-04 15:00:00,62,62,74,40,28,5,436,12,24,4,12,32,101,45,90
35,12494,2020-11-04 15:00:00,81,81,112,42,29,7,606,9,18,5,13,26,83,35,69
36,12495,2020-11-04 15:00:00,64,64,77,30,21,6,568,17,33,4,10,25,79,35,69
37,12572,2020-11-04 15:00:00,60,60,70,35,24,6,503,16,31,4,12,30,94,40,80
38,12573,2020-11-04 15:00:00,58,58,66,33,23,5,455,16,32,4,12,31,99,44,87
39,12574,2020-11-04 15:00:00,89,89,128,60,43,4,305,22,43,5,14,27,84,32,64
40,12575,2020-11-04 15:00:00,83,83,116,55,39,5,475,16,31,4,11,30,96,34,68
41,12576,2020-11-04 15:00:00,93,93,136,46,32,5,413,16,31,5,13,28,89,32,64
42,12577,2020-11-04 15:00:00,104,104,157,43,30,6,565,13,25,3,9,25,80,31,61
43,12578,2020-11-04 15:00:00,74,74,98,36,25,6,507,21,41,6,18,26,81,29,58
44,12579,2020-11-04 15:00:00,86,86,121,26,18,8,764,21,41,5,14,27,85,33,65
45,12672,2020-11-04 15:00:00,77,77,104,33,23,7,692,16,32,3,9,29,92,38,76
46,12792,2020-11-04 15:00:00,79,79,108,40,28,5,410,14,27,4,12,30,95,39,77
47,13271,2020-11-04 15:00:00,76,76,101,60,43,7,631,14,28,5,13,29,90,32,63
48,13272,2020-11-04 15:00:00,78,78,106,64,46,3,296,14,28,5,14,29,91,29,57
49,13273,2020-11-04 15:00:00,74,74,98,49,34,2,130,12,24,4,10,29,90,31,62
50,13274,2020-11-04 15:00:00,77,77,103,52,36,4,360,14,28,5,15,29,90,32,64
51,13275,2020-11-04 15:00:00,75,75,100,72,52,4,378,14,27,7,20,27,86,30,59
52,13276,2020-11-04 15:00:00,75,75,100,,,5,459,14,27,7,19,28,88,31,61
53,13277,2020-11-04 15:00:00,58,58,66,54,38,6,559,11,21,5,14,32,101,37,74
54,13278,2020-11-04 15:00:00,78,78,105,70,51,37,3669,15,29,16,47,29,91,31,62
55,15040,2020-11-04 15:00:00,71,71,92,55,39,7,684,15,30,4,11,29,90,38,76
56,15041,2020-11-04 15:00:00,66,66,81,42,29,7,602,15,29,,,,,42,83
57,15042,2020-11-04 15:00:00,74,74,98,49,34,5,422,17,33,4,10,26,82,34,68
58,15043,2020-11-04 15:00:00,77,77,103,53,37,9,808,14,27,4,12,30,96,43,85
59,15044,2020-11-04 15:00:00,67,67,84,45,31,5,472,18,35,4,11,30,95,42,83
60,15045,2020-11-04 15:00:00,70,70,89,57,40,5,415,14,28,4,12,29,92,39,78
61,15046,2020-11-04 15:00:00,4,,,,,,,,,4,12,,,39,77
62,15047,2020-11-04 15:00:00,69,69,88,46,32,7,626,16,32,5,14,29,91,41,81
63,15048,2020-11-04 15:00:00,69,69,87,53,37,10,973,16,31,5,13,29,91,40,79
64,15049,2020-11-04 15:00:00,72,72,93,19,13,8,734,19,38,4,12,30,94,41,82
65,15050,2020-11-04 15:00:00,79,79,108,57,40,7,678,18,35,5,14,27,86,37,73
66,15055,2020-11-04 15:00:00,30,,,,,10,915,21,42,7,20,30,96,37,74
67,15056,2020-11-04 15:00:00,80,80,110,12,8,8,757,7,14,3,9,32,101,42,84
68,15057,2020-11-04 15:00:00,62,62,73,46,32,3,222,14,28,4,10,30,93,41,82
69,15058,2020-11-04 15:00:00,69,69,88,39,27,6,525,16,31,4,12,30,96,41,81
70,15059,2020-11-04 15:00:00,69,69,88,49,34,7,602,19,37,5,13,28,89,39,78
71,15060,2020-11-04 15:00:00,71,71,92,46,32,3,294,24,48,6,16,24,76,34,68
72,15061,2020-11-04 15:00:00,82,82,114,49,34,5,446,21,42,4,10,27,85,36,72
73,15062,2020-11-04 15:00:00,73,73,96,45,31,7,700,19,37,3,9,27,84,35,69
74,15063,2020-11-04 15:00:00,83,83,115,52,36,6,536,16,32,4,10,29,90,36,72
75,15064,2020-11-04 15:00:00,73,73,96,52,36,4,384,19,37,4,11,28,87,37,74
76,15065,2020-11-04 15:00:00,89,89,128,70,51,8,785,16,31,5,14,26,82,34,67
77,15066,2020-11-04 15:00:00,72,72,93,45,31,3,233,16,31,5,15,29,92,42,83
78,15067,2020-11-04 15:00:00,75,75,99,48,33,8,782,15,29,5,13,29,91,37,74
