,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-10-28 03:00:00,78,78,106,53,37,7,693,27,54,11,31,2,5,3,6
1,2,2020-10-28 03:00:00,83,83,115,55,39,13,1221,31,61,8,22,2,4,3,6
2,3,2020-10-28 03:00:00,79,79,108,54,38,11,1020,27,54,8,22,2,4,3,6
3,4,2020-10-28 03:00:00,81,81,112,62,44,10,918,30,59,9,27,1,3,3,5
4,5,2020-10-28 03:00:00,68,68,85,39,27,12,1128,31,62,7,20,2,5,3,6
5,6,2020-10-28 03:00:00,83,83,116,58,41,10,930,32,63,5,14,1,3,2,4
6,7,2020-10-28 03:00:00,66,66,82,46,32,7,618,25,49,6,16,2,4,3,5
7,8,2020-10-28 03:00:00,77,77,104,36,25,10,980,31,62,7,20,2,4,4,8
8,362,2020-10-28 03:00:00,92,92,134,53,37,9,852,25,50,9,26,1,2,3,6
9,363,2020-10-28 03:00:00,75,75,100,42,29,10,999,31,62,7,20,3,7,2,4
10,364,2020-10-28 03:00:00,68,68,85,46,32,11,1014,32,64,7,21,3,7,3,6
11,365,2020-10-28 03:00:00,93,93,136,49,34,9,899,28,55,7,20,2,5,3,5
12,366,2020-10-28 03:00:00,93,93,135,59,42,9,812,31,61,6,16,1,2,1,2
13,368,2020-10-28 03:00:00,80,80,110,55,39,10,932,33,66,6,17,2,5,4,7
14,371,2020-10-28 03:00:00,67,67,83,,,10,929,15,29,6,18,17,54,32,64
15,9929,2020-10-28 03:00:00,82,82,114,50,35,14,1347,36,72,10,29,2,6,3,6
16,9930,2020-10-28 03:00:00,71,71,92,39,27,16,1591,33,66,15,45,2,5,4,8
17,12110,2020-10-28 03:00:00,68,68,85,40,28,2,152,25,49,8,24,5,16,10,20
18,12111,2020-10-28 03:00:00,90,90,130,82,60,13,1237,24,47,12,35,3,9,3,6
19,12112,2020-10-28 03:00:00,73,73,96,36,25,7,609,23,45,6,17,9,28,10,19
20,12113,2020-10-28 03:00:00,66,66,82,32,22,12,1137,15,30,6,18,13,41,15,30
21,12114,2020-10-28 03:00:00,62,62,74,36,25,8,780,23,46,6,17,10,29,9,17
22,12115,2020-10-28 03:00:00,60,60,70,30,21,7,670,13,26,5,14,13,39,13,25
23,12116,2020-10-28 03:00:00,59,59,68,38,26,11,1077,21,42,4,11,9,26,5,9
24,12117,2020-10-28 03:00:00,67,67,84,46,32,8,706,32,64,7,20,1,3,8,16
25,12118,2020-10-28 03:00:00,70,70,89,35,24,,,19,38,4,12,,,,
26,12119,2020-10-28 03:00:00,71,71,91,58,41,,,51,102,5,13,,,,
27,12120,2020-10-28 03:00:00,69,69,88,42,29,,,28,56,9,27,,,,
28,12151,2020-10-28 03:00:00,0,,,,,,,,,,,,,,
29,12152,2020-10-28 03:00:00,70,70,90,43,30,14,1362,30,59,12,34,7,22,15,29
30,12153,2020-10-28 03:00:00,66,66,81,45,31,9,833,22,43,9,25,10,30,15,30
31,12154,2020-10-28 03:00:00,62,62,73,54,38,9,900,18,36,4,11,9,27,13,26
32,12155,2020-10-28 03:00:00,80,80,110,39,27,12,1184,23,46,10,28,8,24,11,21
33,12492,2020-10-28 03:00:00,61,61,72,45,31,6,596,27,54,3,9,2,4,3,6
34,12493,2020-10-28 03:00:00,84,84,117,46,32,9,888,29,57,6,18,2,4,2,3
35,12494,2020-10-28 03:00:00,84,84,117,70,51,13,1252,21,41,3,7,3,9,6,12
36,12495,2020-10-28 03:00:00,75,75,99,57,40,11,1039,29,58,3,7,2,4,2,4
37,12572,2020-10-28 03:00:00,72,72,93,52,36,10,904,27,54,5,13,3,9,5,9
38,12573,2020-10-28 03:00:00,76,76,101,36,25,8,783,35,69,6,16,2,6,4,8
39,12574,2020-10-28 03:00:00,65,65,80,36,25,3,296,26,51,6,16,3,8,10,20
40,12575,2020-10-28 03:00:00,58,58,65,32,22,4,365,26,52,6,16,5,13,8,16
41,12576,2020-10-28 03:00:00,60,60,70,38,26,13,1219,27,53,6,17,7,20,13,25
42,12577,2020-10-28 03:00:00,55,55,60,30,21,6,588,23,45,3,8,3,7,6,12
43,12578,2020-10-28 03:00:00,62,62,73,30,21,5,467,31,62,5,15,1,1,3,6
44,12579,2020-10-28 03:00:00,64,64,78,30,21,8,711,30,60,5,14,2,6,5,10
45,12672,2020-10-28 03:00:00,76,76,101,40,28,10,955,32,63,4,11,1,3,2,3
46,12792,2020-10-28 03:00:00,66,66,82,32,22,7,700,28,55,5,15,2,4,4,8
47,13271,2020-10-28 03:00:00,60,60,70,32,22,5,490,13,25,6,16,13,40,13,25
48,13272,2020-10-28 03:00:00,82,82,113,58,41,8,772,19,37,7,20,8,24,6,11
49,13273,2020-10-28 03:00:00,57,57,64,42,29,6,596,13,25,3,9,12,36,10,20
50,13274,2020-10-28 03:00:00,77,77,104,50,35,6,523,29,57,4,11,3,8,10,20
51,13275,2020-10-28 03:00:00,73,73,95,50,35,7,634,20,39,5,14,7,20,7,14
52,13276,2020-10-28 03:00:00,79,79,107,10,7,6,560,23,46,7,19,9,28,18,36
53,13277,2020-10-28 03:00:00,63,63,76,40,28,14,1328,33,65,11,33,2,5,8,15
54,13278,2020-10-28 03:00:00,77,77,104,48,33,6,514,29,57,6,18,3,9,7,13
55,15040,2020-10-28 03:00:00,78,78,105,55,39,12,1195,30,59,7,21,2,5,5,9
56,15041,2020-10-28 03:00:00,77,77,104,50,35,10,975,33,66,8,22,2,4,3,5
57,15042,2020-10-28 03:00:00,81,81,111,54,38,8,784,30,60,4,12,1,3,3,6
58,15043,2020-10-28 03:00:00,80,80,110,60,43,13,1283,29,57,7,21,3,8,5,10
59,15044,2020-10-28 03:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-28 03:00:00,80,80,110,63,45,9,827,30,59,7,20,2,5,4,8
61,15046,2020-10-28 03:00:00,78,78,106,48,33,9,864,29,57,6,17,3,7,5,10
62,15047,2020-10-28 03:00:00,86,86,122,58,41,10,958,29,58,8,23,2,5,4,7
63,15048,2020-10-28 03:00:00,75,75,99,48,33,7,648,30,60,7,19,1,2,2,4
64,15049,2020-10-28 03:00:00,74,74,98,45,31,10,926,31,62,6,18,1,3,3,5
