,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
41,12576,2020-11-16 06:00:00,237,160,269,237,187,18,1730,37,73,6,18,5,13,14,27
42,12577,2020-11-16 06:00:00,230,144,237,230,180,17,1665,32,63,2,6,2,5,11,22
43,12578,2020-11-16 06:00:00,123,103,156,123,93,11,1043,23,45,8,23,15,47,25,50
44,12579,2020-11-16 06:00:00,102,96,142,102,76,10,949,19,37,7,19,23,73,36,72
45,12672,2020-11-16 06:00:00,79,74,98,79,58,2,156,35,70,2,5,1,2,2,4
46,12792,2020-11-16 06:00:00,102,86,121,102,76,8,743,38,76,3,8,3,9,5,9
47,13271,2020-11-16 06:00:00,64,64,77,49,34,8,781,10,20,3,7,8,23,16,32
48,13272,2020-11-16 06:00:00,119,118,186,119,90,12,1179,32,64,4,11,1,2,1,2
49,13273,2020-11-16 06:00:00,77,69,88,77,56,8,751,31,61,1,2,2,5,2,4
50,13274,2020-11-16 06:00:00,96,96,141,95,71,11,1072,33,66,3,8,7,20,10,20
51,13275,2020-11-16 06:00:00,123,105,160,123,93,12,1135,24,47,3,8,2,4,4,8
52,13276,2020-11-16 06:00:00,73,71,92,73,53,14,1366,23,46,3,9,11,33,27,54
53,13277,2020-11-16 06:00:00,68,68,86,65,47,8,732,26,52,4,10,4,11,9,17
54,13278,2020-11-16 06:00:00,82,74,98,82,60,8,773,27,54,3,8,4,11,7,14
55,15040,2020-11-16 06:00:00,88,76,101,88,65,14,1376,35,70,4,10,2,6,6,11
56,15041,2020-11-16 06:00:00,0,,,,,,,,,,,,,36,72
57,15042,2020-11-16 06:00:00,93,73,96,93,69,18,1723,34,68,3,8,2,4,2,4
58,15043,2020-11-16 06:00:00,89,75,99,89,66,14,1301,31,61,3,7,9,26,15,30
59,15044,2020-11-16 06:00:00,99,75,100,99,74,7,663,20,40,3,7,25,77,40,79
60,15045,2020-11-16 06:00:00,128,89,128,128,97,18,1721,34,67,4,12,2,6,4,7
61,15046,2020-11-16 06:00:00,148,103,156,148,113,23,2230,40,79,5,14,4,10,5,10
62,15047,2020-11-16 06:00:00,0,,,,,,,,,,,,,14,28
63,15048,2020-11-16 06:00:00,69,68,85,69,50,6,583,40,80,3,8,4,11,13,26
64,15049,2020-11-16 06:00:00,65,65,79,58,41,10,939,43,86,3,8,5,14,23,46
65,15050,2020-11-16 06:00:00,82,68,86,82,60,10,928,43,86,5,14,5,15,16,32
66,15055,2020-11-16 06:00:00,72,63,76,72,52,14,1354,23,46,4,10,10,32,26,52
67,15056,2020-11-16 06:00:00,72,64,77,72,52,6,521,10,19,3,9,15,47,33,65
68,15057,2020-11-16 06:00:00,77,69,88,77,56,10,958,11,21,2,4,17,52,31,61
69,15058,2020-11-16 06:00:00,87,74,98,87,64,8,766,32,63,3,8,11,34,33,65
70,15059,2020-11-16 06:00:00,94,80,109,94,70,10,994,37,73,3,9,5,14,9,18
71,15060,2020-11-16 06:00:00,82,71,91,82,60,7,631,20,40,1,2,13,40,18,36
72,15061,2020-11-16 06:00:00,83,79,108,83,61,12,1141,40,79,2,6,2,4,2,4
73,15062,2020-11-16 06:00:00,92,74,98,92,68,10,960,38,75,2,6,2,5,3,6
74,15063,2020-11-16 06:00:00,90,77,104,90,67,11,1011,37,74,4,10,4,10,6,11
75,15064,2020-11-16 06:00:00,90,72,94,90,67,9,839,35,70,2,6,3,9,7,14
76,15065,2020-11-16 06:00:00,88,75,99,88,65,14,1364,20,40,3,9,8,23,15,29
77,15066,2020-11-16 06:00:00,67,61,72,67,48,7,622,7,14,2,5,31,99,50,100
78,15067,2020-11-16 06:00:00,89,68,85,89,66,11,1030,15,30,5,14,24,75,27,54
79,15068,2020-11-16 06:00:00,134,100,150,134,102,16,1574,41,81,5,14,2,6,6,12
80,15069,2020-11-16 06:00:00,74,68,85,74,54,13,1273,42,83,4,11,3,9,26,52
81,15070,2020-11-16 06:00:00,105,76,102,105,79,12,1129,15,30,4,12,14,43,21,42
82,15071,2020-11-16 06:00:00,120,93,135,120,91,10,974,35,70,3,9,2,6,4,8
83,15072,2020-11-16 06:00:00,100,88,126,100,75,14,1351,35,69,4,11,1,2,2,3
84,15073,2020-11-16 06:00:00,104,82,114,104,78,17,1683,43,86,3,9,2,4,2,4
85,15074,2020-11-16 06:00:00,103,85,120,103,77,16,1525,36,71,3,8,3,7,4,8
86,15075,2020-11-16 06:00:00,119,84,117,119,90,12,1152,39,78,4,10,1,2,1,2
87,15076,2020-11-16 06:00:00,105,83,116,105,79,13,1279,35,70,3,9,1,3,2,4
88,15077,2020-11-16 06:00:00,122,83,115,122,92,14,1382,32,64,3,8,3,7,4,8
89,15078,2020-11-16 06:00:00,99,84,117,99,74,16,1551,41,81,5,13,3,8,4,8
90,15079,2020-11-16 06:00:00,110,79,107,110,83,12,1111,30,59,4,10,3,9,9,18
91,15080,2020-11-16 06:00:00,108,83,115,108,81,12,1130,41,82,4,10,1,2,2,4
92,15081,2020-11-16 06:00:00,166,108,166,166,126,17,1690,45,90,4,12,2,4,2,4
93,15082,2020-11-16 06:00:00,159,104,157,159,121,17,1692,41,81,4,11,5,14,7,14
94,15083,2020-11-16 06:00:00,114,91,132,114,86,11,1048,30,59,3,8,9,27,9,17
95,15084,2020-11-16 06:00:00,88,70,89,88,65,16,1532,42,83,4,10,3,9,7,14
96,15085,2020-11-16 06:00:00,137,103,155,137,104,17,1697,37,73,5,14,2,4,3,5
97,15086,2020-11-16 06:00:00,152,104,158,152,116,22,2138,44,87,4,12,3,7,3,6
98,15087,2020-11-16 06:00:00,156,104,158,156,119,24,2330,40,80,6,18,3,9,4,8
99,15088,2020-11-16 06:00:00,147,143,235,147,112,25,2495,38,75,3,8,2,6,3,6
100,15089,2020-11-16 06:00:00,158,103,156,158,120,22,2159,45,90,4,12,2,6,3,6
101,15090,2020-11-16 06:00:00,133,105,159,133,101,20,1948,41,82,3,7,2,6,3,6
102,15091,2020-11-16 06:00:00,183,139,227,183,138,16,1548,38,75,5,14,2,5,3,5
103,15095,2020-11-16 06:00:00,160,125,200,160,122,13,1278,37,74,4,10,3,9,5,10
104,15096,2020-11-16 06:00:00,133,105,160,133,101,13,1256,32,64,5,14,1,3,2,3
105,15097,2020-11-16 06:00:00,155,111,171,155,118,22,2157,36,72,3,9,3,9,5,9
106,15098,2020-11-16 06:00:00,178,134,217,178,134,15,1470,44,88,5,13,2,4,2,4
107,15099,2020-11-16 06:00:00,166,109,167,166,126,18,1743,40,79,4,11,4,11,6,12
108,15100,2020-11-16 06:00:00,94,74,97,94,70,13,1276,34,67,4,10,4,10,10,20
109,15101,2020-11-16 06:00:00,103,80,110,103,77,18,1758,42,84,4,10,1,3,5,9
110,15102,2020-11-16 06:00:00,140,113,176,140,107,16,1571,38,76,3,9,2,6,3,6
111,15103,2020-11-16 06:00:00,158,111,171,158,120,16,1548,35,70,4,11,2,6,3,6
112,15104,2020-11-16 06:00:00,147,115,180,147,112,18,1783,38,76,4,11,2,6,3,5
113,15105,2020-11-16 06:00:00,84,68,85,84,62,12,1149,24,48,4,10,14,42,20,39
114,15106,2020-11-16 06:00:00,94,87,124,94,70,13,1206,37,73,4,10,2,6,3,6
115,15107,2020-11-16 06:00:00,113,98,146,113,85,11,1066,41,81,4,10,3,8,9,17
116,15108,2020-11-16 06:00:00,159,123,196,159,121,21,2035,41,82,5,15,2,6,3,6
117,15109,2020-11-16 06:00:00,108,88,126,108,81,3,266,24,48,5,13,14,44,10,20
118,15110,2020-11-16 06:00:00,89,78,105,89,66,4,360,12,24,2,5,21,65,38,76
119,15111,2020-11-16 06:00:00,115,92,134,115,87,6,574,23,45,3,9,10,29,21,42
120,15112,2020-11-16 06:00:00,105,90,130,105,79,4,362,26,52,4,11,9,28,26,51
121,15113,2020-11-16 06:00:00,87,87,123,84,62,5,453,19,37,3,9,10,29,23,46
122,15114,2020-11-16 06:00:00,122,101,152,122,92,8,715,20,39,10,29,15,48,33,65
123,15115,2020-11-16 06:00:00,82,62,73,82,60,2,126,24,48,2,4,12,36,27,53
124,15116,2020-11-16 06:00:00,84,84,118,79,58,5,418,33,66,3,8,4,10,5,10
125,15117,2020-11-16 06:00:00,97,83,115,97,72,15,1492,35,70,5,13,8,23,11,22
126,15118,2020-11-16 06:00:00,114,90,130,114,86,18,1702,37,74,4,12,2,5,8,16
127,15119,2020-11-16 06:00:00,82,80,110,82,60,13,1208,31,62,4,10,2,6,4,8
128,15120,2020-11-16 06:00:00,80,79,107,80,59,10,950,13,25,4,10,19,60,32,63
129,15121,2020-11-16 06:00:00,104,82,113,104,78,16,1567,18,35,6,18,17,52,30,60
130,15122,2020-11-16 06:00:00,132,132,214,127,96,28,2738,28,56,5,13,2,4,2,4
131,15129,2020-11-16 06:00:00,92,92,134,89,66,15,1431,29,58,5,13,2,6,3,6
132,15130,2020-11-16 06:00:00,104,89,128,104,78,16,1578,40,79,5,14,6,17,18,35
133,15131,2020-11-16 06:00:00,105,105,159,103,77,16,1511,40,80,4,12,1,3,2,3
134,15132,2020-11-16 06:00:00,107,87,123,107,80,11,1068,11,22,5,15,30,93,45,90
135,15133,2020-11-16 06:00:00,77,76,102,77,56,20,1971,24,48,7,19,12,37,30,60
136,15134,2020-11-16 06:00:00,74,71,92,74,54,10,969,12,23,2,6,13,40,27,54
137,15135,2020-11-16 06:00:00,127,117,184,127,96,13,1260,34,67,8,22,2,5,3,5
138,15136,2020-11-16 06:00:00,239,225,367,239,189,28,2778,46,91,13,38,3,9,5,9
139,15137,2020-11-16 06:00:00,216,165,279,216,166,21,2091,43,85,14,42,2,5,7,14
140,15138,2020-11-16 06:00:00,209,150,250,209,159,19,1838,42,84,7,21,2,5,9,18
141,15139,2020-11-16 06:00:00,229,155,260,229,179,22,2186,37,73,8,22,3,7,3,6
142,15140,2020-11-16 06:00:00,163,108,165,163,124,10,980,23,45,10,28,15,48,12,24
143,15141,2020-11-16 06:00:00,140,110,169,140,107,10,927,23,46,9,26,19,58,23,46
144,15142,2020-11-16 06:00:00,107,87,123,107,80,7,626,14,27,5,15,30,94,32,64
145,15143,2020-11-16 06:00:00,78,78,106,74,54,6,546,8,16,3,9,30,95,31,62
146,15144,2020-11-16 06:00:00,147,103,156,147,112,6,572,23,45,10,29,11,34,9,18
147,15145,2020-11-16 06:00:00,163,116,182,163,124,20,1924,38,76,9,26,3,9,6,11
148,15146,2020-11-16 06:00:00,233,153,256,233,183,20,1923,38,76,9,25,2,4,3,5
149,15147,2020-11-16 06:00:00,209,132,213,209,159,20,1993,31,62,6,17,2,6,3,6
150,15148,2020-11-16 06:00:00,192,133,216,192,144,13,1235,45,90,4,11,2,5,7,14
151,15149,2020-11-16 06:00:00,219,136,221,219,169,21,2098,44,87,6,17,2,6,5,10
152,15150,2020-11-16 06:00:00,203,134,218,203,153,17,1623,45,89,21,63,2,5,5,10
153,15151,2020-11-16 06:00:00,192,138,226,192,144,18,1760,40,80,5,14,2,4,2,4
154,15152,2020-11-16 06:00:00,203,135,219,203,153,14,1340,44,87,6,17,2,5,2,3
155,15153,2020-11-16 06:00:00,163,156,261,163,124,13,1295,34,67,3,8,3,7,12,23
156,15154,2020-11-16 06:00:00,190,135,219,190,143,13,1226,39,78,10,28,3,7,8,16
157,15155,2020-11-16 06:00:00,212,124,198,212,162,13,1250,28,56,5,15,4,11,12,23
158,15156,2020-11-16 06:00:00,189,131,212,189,142,14,1327,36,71,9,26,2,6,9,17
159,15157,2020-11-16 06:00:00,195,134,217,195,146,19,1864,37,73,5,14,2,5,5,9
160,15160,2020-11-16 06:00:00,203,140,230,203,153,17,1655,29,58,7,20,4,10,12,23
161,15161,2020-11-16 06:00:00,200,137,224,200,150,15,1483,42,84,6,17,2,5,11,22
162,15162,2020-11-16 06:00:00,206,135,219,206,156,13,1275,26,52,7,19,5,14,14,28
163,15163,2020-11-16 06:00:00,182,126,201,182,137,12,1171,38,76,5,15,4,11,10,19
164,15164,2020-11-16 06:00:00,195,125,199,195,146,15,1414,40,79,3,9,2,5,7,13
165,15165,2020-11-16 06:00:00,198,129,208,198,148,13,1278,29,57,12,35,4,11,15,29
166,15166,2020-11-16 06:00:00,89,74,97,89,66,16,1531,31,62,4,10,7,20,27,53
167,15167,2020-11-16 06:00:00,159,140,229,159,121,19,1812,47,93,6,16,3,8,5,9
168,15169,2020-11-16 06:00:00,90,81,112,90,67,4,344,36,71,2,4,3,7,6,11
169,16500,2020-11-16 06:00:00,253,178,305,253,203,24,2319,45,89,7,21,2,5,3,5
170,16503,2020-11-16 06:00:00,120,92,134,120,91,13,1244,41,81,4,11,2,4,3,5
171,16504,2020-11-16 06:00:00,102,76,102,102,76,11,1008,35,70,3,9,2,6,20,40
172,17700,2020-11-16 06:00:00,85,70,90,85,63,12,1186,25,49,4,10,14,42,25,50
173,18020,2020-11-16 06:00:00,90,84,117,90,67,14,1351,36,71,3,9,2,5,16,32
174,18821,2020-11-16 06:00:00,165,114,177,165,125,13,1268,40,80,6,16,2,5,3,5
175,18966,2020-11-16 06:00:00,176,125,200,176,133,15,1417,37,74,4,12,2,4,2,3
