,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-11-27 03:00:00,62,62,73,54,38,9,828,26,51,8,22,2,6,3,6
1,2,2020-11-27 03:00:00,0,,,,,,,,,,,,,,
2,3,2020-11-27 03:00:00,67,67,83,46,32,12,1122,25,49,6,17,1,2,1,2
3,4,2020-11-27 03:00:00,62,62,74,49,34,10,977,27,53,6,17,2,4,2,4
4,5,2020-11-27 03:00:00,60,60,70,60,43,10,936,27,54,6,16,2,5,3,5
5,6,2020-11-27 03:00:00,61,61,72,39,27,10,927,31,62,4,12,2,4,2,4
6,7,2020-11-27 03:00:00,69,69,88,48,33,7,616,25,49,8,23,2,5,3,5
7,8,2020-11-27 03:00:00,65,65,79,48,33,10,920,27,54,8,24,1,2,2,3
8,362,2020-11-27 03:00:00,69,69,87,46,32,7,635,27,54,9,26,1,3,2,3
9,363,2020-11-27 03:00:00,68,68,85,52,36,6,586,24,48,3,9,2,6,3,6
10,364,2020-11-27 03:00:00,55,55,59,39,27,8,750,30,59,5,15,2,6,4,7
11,365,2020-11-27 03:00:00,54,54,57,40,28,6,553,29,58,6,17,2,5,3,6
12,366,2020-11-27 03:00:00,57,57,63,38,26,9,829,31,61,4,10,1,2,1,2
13,368,2020-11-27 03:00:00,59,58,66,59,42,10,918,26,52,4,10,2,5,3,5
14,371,2020-11-27 03:00:00,74,65,79,74,54,8,773,20,39,2,5,7,22,12,23
15,9929,2020-11-27 03:00:00,65,65,79,43,30,12,1170,32,63,6,18,2,6,3,6
16,9930,2020-11-27 03:00:00,56,56,62,40,28,8,749,5,10,6,18,4,10,6,12
17,12110,2020-11-27 03:00:00,59,59,68,58,41,6,535,16,32,7,19,4,12,10,20
18,12111,2020-11-27 03:00:00,77,77,104,75,55,9,900,22,44,,,1,3,1,2
19,12112,2020-11-27 03:00:00,59,59,68,52,36,8,770,24,47,7,20,3,7,4,8
20,12113,2020-11-27 03:00:00,60,60,70,48,33,14,1382,14,28,5,14,2,6,7,13
21,12114,2020-11-27 03:00:00,70,63,76,70,51,9,836,29,57,3,7,2,6,8,15
22,12115,2020-11-27 03:00:00,71,71,91,60,43,9,835,20,40,3,8,3,9,15,30
23,12116,2020-11-27 03:00:00,72,67,83,72,52,12,1103,26,51,7,20,2,4,6,11
24,12117,2020-11-27 03:00:00,48,47,47,48,33,7,643,14,28,2,6,8,23,15,30
25,12118,2020-11-27 03:00:00,47,47,47,38,26,,,9,17,3,8,,,,
26,12119,2020-11-27 03:00:00,65,64,78,65,47,,,23,46,4,10,,,,
27,12120,2020-11-27 03:00:00,59,59,68,53,37,,,17,33,5,13,,,,
28,12151,2020-11-27 03:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-27 03:00:00,40,40,40,28,19,6,594,12,24,4,10,11,35,18,35
30,12153,2020-11-27 03:00:00,56,56,62,54,38,8,731,22,44,3,7,2,4,4,8
31,12154,2020-11-27 03:00:00,59,59,68,58,41,8,743,22,43,2,5,2,5,6,11
32,12155,2020-11-27 03:00:00,58,53,56,58,41,10,946,19,38,2,4,2,5,3,6
33,12492,2020-11-27 03:00:00,58,58,66,38,26,5,464,25,49,5,14,2,4,3,5
34,12493,2020-11-27 03:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-27 03:00:00,40,40,40,35,24,8,750,15,30,5,15,5,16,11,21
36,12495,2020-11-27 03:00:00,61,61,71,30,21,7,645,9,18,3,7,1,3,2,3
37,12572,2020-11-27 03:00:00,59,59,68,45,31,5,434,29,57,5,15,4,10,6,11
38,12573,2020-11-27 03:00:00,61,61,71,30,21,9,886,32,63,6,16,2,5,4,8
39,12574,2020-11-27 03:00:00,39,28,28,39,27,6,571,14,28,6,17,5,16,10,19
40,12575,2020-11-27 03:00:00,41,41,41,28,19,6,504,19,37,6,18,5,16,12,23
41,12576,2020-11-27 03:00:00,40,40,40,39,27,7,660,20,40,7,21,3,7,5,9
42,12577,2020-11-27 03:00:00,43,43,43,32,22,6,530,17,34,2,6,4,11,6,12
43,12578,2020-11-27 03:00:00,59,59,67,36,25,8,702,23,45,5,13,1,2,1,2
44,12579,2020-11-27 03:00:00,56,56,62,30,21,9,882,24,47,5,15,3,9,5,10
45,12672,2020-11-27 03:00:00,72,72,94,48,33,8,783,24,48,3,9,1,2,1,2
46,12792,2020-11-27 03:00:00,57,57,64,40,28,7,671,25,50,10,30,2,5,3,5
47,13271,2020-11-27 03:00:00,55,55,60,53,37,6,554,21,42,5,14,4,10,9,18
48,13272,2020-11-27 03:00:00,63,63,75,60,43,8,705,20,39,4,10,2,5,2,3
49,13273,2020-11-27 03:00:00,68,51,52,68,49,10,927,22,43,1,3,1,3,8,15
