,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
113,15105,2020-10-29 21:00:00,134,115,180,134,102,25,2414,38,75,5,14,2,4,4,7
114,15106,2020-10-29 21:00:00,126,126,202,124,94,26,2546,44,88,5,15,2,6,4,8
115,15107,2020-10-29 21:00:00,128,118,186,128,97,26,2572,45,90,7,20,3,8,6,12
116,15108,2020-10-29 21:00:00,120,106,162,120,91,28,2714,46,92,9,26,2,6,6,11
117,15109,2020-10-29 21:00:00,135,128,206,135,103,13,1297,47,94,7,19,7,20,12,24
118,15110,2020-10-29 21:00:00,69,69,88,60,43,9,837,28,56,2,4,5,13,10,19
119,15111,2020-10-29 21:00:00,115,112,173,115,87,18,1706,39,78,7,20,2,5,5,9
120,15112,2020-10-29 21:00:00,75,75,100,75,55,8,763,23,46,2,4,5,14,5,10
121,15113,2020-10-29 21:00:00,85,85,120,48,33,7,697,25,49,2,4,2,5,10,20
122,15114,2020-10-29 21:00:00,90,90,130,33,23,6,582,24,47,2,5,3,8,11,22
123,15115,2020-10-29 21:00:00,82,79,108,82,60,6,541,35,70,2,6,2,6,11,21
124,15116,2020-10-29 21:00:00,108,108,165,75,55,11,1008,24,48,3,7,3,9,16,31
125,15117,2020-10-29 21:00:00,145,123,196,145,111,29,2875,50,100,11,31,2,6,5,9
126,15118,2020-10-29 21:00:00,145,119,187,145,111,27,2648,51,102,9,26,2,5,4,8
127,15119,2020-10-29 21:00:00,109,75,99,109,82,35,3428,43,85,10,29,2,4,6,11
128,15120,2020-10-29 21:00:00,87,87,123,87,64,13,1290,33,66,3,9,2,5,3,6
129,15121,2020-10-29 21:00:00,147,118,185,147,112,21,2020,36,72,7,19,2,4,3,6
130,15122,2020-10-29 21:00:00,109,109,168,93,69,33,3275,42,84,10,29,5,13,7,14
131,15129,2020-10-29 21:00:00,113,88,126,113,85,18,1759,33,66,6,18,1,1,3,6
132,15130,2020-10-29 21:00:00,145,131,212,145,111,29,2816,42,84,8,22,3,8,5,10
133,15131,2020-10-29 21:00:00,107,107,163,92,68,26,2517,42,83,6,16,2,5,7,13
134,15132,2020-10-29 21:00:00,105,105,159,105,79,20,1920,34,67,6,18,8,23,6,11
135,15133,2020-10-29 21:00:00,117,117,183,94,70,13,1265,30,59,4,12,1,2,2,4
136,15134,2020-10-29 21:00:00,84,76,101,84,62,13,1208,30,59,3,7,2,5,8,16
137,15135,2020-10-29 21:00:00,109,102,153,109,82,23,2233,43,85,12,35,3,8,7,13
138,15136,2020-10-29 21:00:00,94,94,137,,,29,2846,46,92,11,31,3,7,7,13
139,15137,2020-10-29 21:00:00,117,96,142,117,88,28,2749,38,75,7,21,1,3,5,10
140,15138,2020-10-29 21:00:00,142,105,159,142,108,27,2684,44,87,14,40,1,3,4,7
141,15139,2020-10-29 21:00:00,134,105,160,134,102,27,2654,42,84,9,25,2,6,6,11
142,15140,2020-10-29 21:00:00,89,89,128,83,61,13,1275,34,68,8,22,1,2,6,11
143,15141,2020-10-29 21:00:00,93,93,135,83,61,13,1270,38,75,9,26,1,2,7,14
144,15142,2020-10-29 21:00:00,101,101,151,84,62,12,1194,28,56,5,14,2,6,9,18
145,15143,2020-10-29 21:00:00,75,75,100,63,45,9,830,19,37,4,11,2,4,9,18
146,15144,2020-10-29 21:00:00,94,94,137,68,49,13,1221,35,70,2,5,3,8,11,22
147,15145,2020-10-29 21:00:00,93,93,136,89,66,15,1482,36,72,7,21,2,6,8,15
148,15146,2020-10-29 21:00:00,140,110,170,140,107,21,2096,44,88,8,22,2,5,4,8
149,15147,2020-10-29 21:00:00,117,97,143,117,88,20,1934,35,70,5,13,2,5,3,6
150,15148,2020-10-29 21:00:00,107,96,142,107,80,16,1502,46,91,6,16,3,7,5,10
151,15149,2020-10-29 21:00:00,132,112,173,132,100,25,2420,44,88,7,21,2,6,4,8
152,15150,2020-10-29 21:00:00,105,97,144,105,79,16,1590,47,94,7,21,2,4,3,6
153,15151,2020-10-29 21:00:00,115,109,167,115,87,22,2109,44,88,10,29,2,5,4,8
154,15152,2020-10-29 21:00:00,117,99,148,117,88,18,1763,49,97,17,50,2,6,4,8
155,15153,2020-10-29 21:00:00,89,89,127,78,57,19,1845,32,63,3,9,3,8,9,17
156,15154,2020-10-29 21:00:00,69,69,88,58,41,13,1232,35,70,7,21,5,15,16,31
157,15155,2020-10-29 21:00:00,87,76,102,87,64,13,1225,29,58,5,14,2,5,17,34
158,15156,2020-10-29 21:00:00,74,71,92,74,54,12,1173,42,84,6,18,2,6,15,29
159,15157,2020-10-29 21:00:00,83,77,104,83,61,15,1489,44,87,5,13,2,5,6,12
160,15160,2020-10-29 21:00:00,97,79,107,97,72,17,1684,40,79,6,18,2,5,10,20
161,15161,2020-10-29 21:00:00,104,99,147,104,78,20,1942,54,108,9,26,2,6,9,17
162,15162,2020-10-29 21:00:00,88,77,103,88,65,16,1593,40,79,3,9,2,4,12,23
163,15163,2020-10-29 21:00:00,115,115,180,68,49,8,751,24,47,5,15,9,27,14,27
164,15164,2020-10-29 21:00:00,78,78,105,55,39,11,1007,24,47,,,5,13,15,30
165,15165,2020-10-29 21:00:00,73,73,95,72,52,13,1290,37,74,7,21,4,11,17,33
166,15166,2020-10-29 21:00:00,138,131,212,138,105,23,2224,37,73,5,15,2,5,3,6
167,15167,2020-10-29 21:00:00,102,102,154,87,64,22,2142,49,97,4,11,3,8,6,12
168,15169,2020-10-29 21:00:00,122,122,193,79,58,12,1107,38,75,3,8,2,6,6,12
169,16500,2020-10-29 21:00:00,145,114,178,145,111,24,2397,46,92,9,25,5,15,9,17
170,16503,2020-10-29 21:00:00,124,108,166,124,94,25,2435,50,99,9,25,2,4,4,8
171,16504,2020-10-29 21:00:00,129,106,161,129,98,26,2573,46,91,7,20,1,2,3,5
172,17700,2020-10-29 21:00:00,117,117,183,117,88,13,1281,27,54,4,12,1,3,3,5
173,18020,2020-10-29 21:00:00,113,113,175,113,85,30,2923,45,90,4,12,3,8,5,10
174,18821,2020-10-29 21:00:00,94,92,133,94,70,15,1401,47,93,10,28,2,5,4,8
175,18966,2020-10-29 21:00:00,135,96,142,135,103,19,1881,42,83,9,25,1,3,3,6
