,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
48,13272,2020-11-01 18:00:00,142,126,201,142,108,13,1229,21,41,5,13,31,98,43,86
49,13273,2020-11-01 18:00:00,105,105,159,25,17,14,1322,35,70,2,6,11,34,45,89
50,13274,2020-11-01 18:00:00,125,125,200,120,91,12,1179,45,90,5,14,15,46,52,102
51,13275,2020-11-01 18:00:00,124,116,181,124,94,12,1128,22,43,6,17,26,81,41,82
52,13276,2020-11-01 18:00:00,120,120,190,109,82,15,1420,22,44,4,11,30,96,46,91
53,13277,2020-11-01 18:00:00,212,136,222,212,162,19,1815,34,67,6,17,15,48,43,85
54,13278,2020-11-01 18:00:00,118,118,186,114,86,14,1347,23,46,5,15,28,88,46,92
55,15040,2020-11-01 18:00:00,134,125,199,134,102,16,1591,55,109,4,12,4,11,36,72
56,15041,2020-11-01 18:00:00,103,103,155,98,73,10,929,29,58,4,12,23,73,44,87
57,15042,2020-11-01 18:00:00,133,133,216,124,94,18,1701,47,93,4,10,8,25,37,73
58,15043,2020-11-01 18:00:00,138,122,193,138,105,20,1977,52,103,4,11,6,17,41,82
59,15044,2020-11-01 18:00:00,142,130,210,142,108,10,950,31,62,3,9,22,69,44,88
60,15045,2020-11-01 18:00:00,123,120,190,123,93,13,1243,59,118,4,12,4,10,39,78
61,15046,2020-11-01 18:00:00,120,120,190,109,82,19,1872,56,111,4,10,4,11,40,80
62,15047,2020-11-01 18:00:00,120,120,189,109,82,15,1463,56,111,6,18,5,14,39,78
63,15048,2020-11-01 18:00:00,116,116,182,112,84,11,1094,57,113,4,11,3,9,38,76
64,15049,2020-11-01 18:00:00,113,113,176,95,71,18,1713,56,112,4,10,4,10,38,75
65,15050,2020-11-01 18:00:00,110,110,170,104,78,14,1355,52,104,5,13,7,22,39,78
66,15055,2020-11-01 18:00:00,117,104,157,117,88,18,1703,45,90,5,15,23,71,47,94
67,15056,2020-11-01 18:00:00,119,119,188,78,57,7,694,19,37,3,8,25,79,46,92
68,15057,2020-11-01 18:00:00,170,143,236,170,129,15,1493,25,49,2,6,19,59,39,78
69,15058,2020-11-01 18:00:00,117,117,184,103,77,9,852,34,68,4,11,20,63,44,88
70,15059,2020-11-01 18:00:00,127,127,203,120,91,17,1642,57,113,4,11,4,12,37,74
71,15060,2020-11-01 18:00:00,105,105,160,102,76,9,864,38,76,3,7,11,35,38,76
72,15061,2020-11-01 18:00:00,106,106,162,102,76,14,1389,61,121,4,10,4,11,39,78
73,15062,2020-11-01 18:00:00,112,109,167,112,84,14,1369,52,104,4,10,7,21,39,77
74,15063,2020-11-01 18:00:00,119,119,187,112,84,10,962,52,104,6,17,8,24,41,81
75,15064,2020-11-01 18:00:00,51,,,,,13,1234,51,102,,,4,10,30,59
76,15065,2020-11-01 18:00:00,133,119,188,133,101,15,1405,24,47,4,10,13,40,39,77
77,15066,2020-11-01 18:00:00,104,104,158,103,77,5,500,22,44,3,7,24,76,44,87
78,15067,2020-11-01 18:00:00,125,114,178,125,95,13,1241,38,75,5,14,14,43,41,82
79,15068,2020-11-01 18:00:00,129,129,208,129,98,21,2094,56,111,6,16,3,7,35,69
80,15069,2020-11-01 18:00:00,118,118,185,117,88,13,1250,40,79,4,12,9,26,42,84
81,15070,2020-11-01 18:00:00,130,130,210,128,97,15,1500,53,105,6,16,4,10,24,48
82,15071,2020-11-01 18:00:00,152,152,254,140,107,14,1313,48,96,4,11,3,7,35,70
83,15072,2020-11-01 18:00:00,113,113,176,99,74,12,1140,51,101,4,12,5,15,39,77
84,15073,2020-11-01 18:00:00,108,108,165,84,62,15,1415,59,117,5,13,4,11,38,76
85,15074,2020-11-01 18:00:00,118,118,186,112,84,18,1750,56,111,4,11,6,17,39,77
86,15075,2020-11-01 18:00:00,112,109,167,112,84,13,1266,60,119,4,12,2,5,36,71
87,15076,2020-11-01 18:00:00,106,106,161,89,66,11,1059,44,88,3,8,9,26,38,76
88,15077,2020-11-01 18:00:00,104,104,157,102,76,15,1477,48,95,4,10,4,10,38,76
89,15078,2020-11-01 18:00:00,109,109,167,93,69,12,1164,49,98,4,12,13,40,45,89
90,15079,2020-11-01 18:00:00,128,119,188,128,97,13,1223,41,81,4,12,8,25,42,84
91,15080,2020-11-01 18:00:00,127,119,188,127,96,13,1291,53,105,5,13,5,13,37,74
92,15081,2020-11-01 18:00:00,140,124,198,140,107,13,1300,29,57,4,11,10,31,47,93
93,15082,2020-11-01 18:00:00,113,109,168,113,85,13,1250,34,68,5,13,17,52,49,97
94,15083,2020-11-01 18:00:00,136,136,222,129,98,12,1124,54,107,5,13,4,12,36,72
95,15084,2020-11-01 18:00:00,104,104,157,89,66,14,1377,58,116,4,10,6,18,43,85
96,15085,2020-11-01 18:00:00,105,101,152,105,79,16,1505,58,116,5,14,2,5,37,73
97,15086,2020-11-01 18:00:00,104,99,148,104,78,19,1873,58,115,4,12,3,7,37,74
98,15087,2020-11-01 18:00:00,115,115,179,103,77,14,1377,54,108,9,25,4,10,37,74
99,15088,2020-11-01 18:00:00,106,106,161,78,57,9,830,34,68,3,9,8,25,44,88
100,15089,2020-11-01 18:00:00,94,94,137,90,67,14,1397,34,68,4,10,17,52,40,80
101,15090,2020-11-01 18:00:00,117,117,184,85,63,9,844,59,118,4,12,5,15,40,80
102,15091,2020-11-01 18:00:00,128,128,206,110,83,10,996,55,110,5,14,3,7,39,78
103,15095,2020-11-01 18:00:00,101,101,152,98,73,31,3098,59,117,3,9,6,18,40,80
104,15096,2020-11-01 18:00:00,166,166,281,160,122,20,1978,58,116,6,17,3,7,38,76
105,15097,2020-11-01 18:00:00,126,126,202,93,69,17,1603,55,110,4,10,5,15,43,86
106,15098,2020-11-01 18:00:00,105,105,160,75,55,11,1081,48,96,3,9,2,5,41,81
107,15099,2020-11-01 18:00:00,128,128,206,97,72,13,1291,47,94,3,7,5,15,40,79
108,15100,2020-11-01 18:00:00,127,119,188,127,96,20,1919,55,110,5,14,4,10,40,80
109,15101,2020-11-01 18:00:00,142,130,209,142,108,19,1878,59,118,5,15,7,22,44,88
110,15102,2020-11-01 18:00:00,128,128,205,125,95,14,1392,55,110,4,12,6,18,42,84
111,15103,2020-11-01 18:00:00,137,128,205,137,104,16,1579,55,109,5,13,3,7,37,74
112,15104,2020-11-01 18:00:00,127,119,188,127,96,14,1386,52,103,5,14,2,4,36,71
113,15105,2020-11-01 18:00:00,158,134,217,158,120,16,1553,45,90,4,12,6,19,43,85
114,15106,2020-11-01 18:00:00,173,151,251,173,131,21,2011,54,108,5,13,2,6,34,68
115,15107,2020-11-01 18:00:00,162,141,232,162,123,14,1315,48,96,6,17,11,35,42,84
116,15108,2020-11-01 18:00:00,175,138,226,175,132,19,1831,53,106,7,19,3,9,37,73
117,15109,2020-11-01 18:00:00,148,148,246,114,86,3,233,42,84,3,9,11,33,29,58
118,15110,2020-11-01 18:00:00,124,124,197,122,92,6,572,16,31,2,6,28,87,42,84
119,15111,2020-11-01 18:00:00,157,157,263,148,113,8,798,48,95,4,11,7,22,35,70
120,15112,2020-11-01 18:00:00,134,134,218,125,95,6,530,35,70,3,9,9,28,35,69
121,15113,2020-11-01 18:00:00,179,179,308,142,108,12,1194,40,79,6,17,14,43,32,64
122,15114,2020-11-01 18:00:00,127,127,204,115,87,6,597,26,51,5,14,25,79,43,86
123,15115,2020-11-01 18:00:00,124,,,124,94,4,388,15,29,3,9,28,87,43,86
124,15116,2020-11-01 18:00:00,122,122,194,119,90,10,988,32,64,6,18,22,69,40,80
125,15117,2020-11-01 18:00:00,225,159,268,225,175,19,1815,60,120,6,17,5,13,36,72
126,15118,2020-11-01 18:00:00,232,174,298,232,182,23,2225,69,138,7,19,3,7,33,66
127,15119,2020-11-01 18:00:00,180,137,223,180,136,17,1627,53,106,6,16,5,14,40,80
128,15120,2020-11-01 18:00:00,149,141,232,149,114,13,1261,51,101,3,9,4,11,44,88
129,15121,2020-11-01 18:00:00,234,166,281,234,184,19,1826,36,72,5,15,9,27,36,72
130,15122,2020-11-01 18:00:00,198,170,289,198,148,24,2375,26,51,5,13,13,41,38,76
131,15129,2020-11-01 18:00:00,215,162,273,215,165,19,1858,48,96,6,18,5,13,37,73
132,15130,2020-11-01 18:00:00,227,186,322,227,177,21,2078,56,111,6,16,5,14,40,80
133,15131,2020-11-01 18:00:00,160,145,240,160,122,20,1961,60,120,6,18,5,14,34,67
134,15132,2020-11-01 18:00:00,219,157,263,219,169,18,1780,18,36,8,24,39,122,52,102
135,15133,2020-11-01 18:00:00,172,143,236,172,130,13,1281,43,85,5,14,8,24,41,82
136,15134,2020-11-01 18:00:00,165,137,224,165,125,22,2110,34,68,4,11,15,45,58,109
137,15135,2020-11-01 18:00:00,165,151,251,165,125,14,1400,38,75,6,17,10,30,35,69
138,15136,2020-11-01 18:00:00,118,118,186,,,21,2045,60,120,9,25,5,13,33,66
139,15137,2020-11-01 18:00:00,116,116,181,103,77,19,1894,54,108,5,14,5,16,31,61
140,15138,2020-11-01 18:00:00,102,102,153,87,64,13,1285,24,48,4,12,11,35,36,72
141,15139,2020-11-01 18:00:00,214,154,258,214,164,21,2003,54,107,6,18,4,12,35,70
142,15140,2020-11-01 18:00:00,115,115,179,94,70,8,799,38,75,5,14,1,3,29,58
143,15141,2020-11-01 18:00:00,116,116,181,97,72,7,658,26,51,13,38,13,40,33,66
144,15142,2020-11-01 18:00:00,114,114,178,85,63,8,786,32,64,5,14,3,7,26,52
145,15143,2020-11-01 18:00:00,113,113,175,82,60,3,224,16,31,,,9,27,28,55
146,15144,2020-11-01 18:00:00,125,125,200,85,63,6,548,51,102,3,8,4,10,31,62
147,15145,2020-11-01 18:00:00,128,128,206,95,71,7,661,47,94,6,18,4,10,29,58
148,15146,2020-11-01 18:00:00,102,102,154,82,60,8,755,26,52,5,14,12,37,45,89
149,15147,2020-11-01 18:00:00,113,106,161,113,85,10,956,30,60,4,11,5,15,36,71
150,15148,2020-11-01 18:00:00,92,92,134,55,39,10,977,31,61,2,5,12,37,40,80
151,15149,2020-11-01 18:00:00,98,98,145,72,52,9,887,28,55,5,13,15,45,33,65
152,15150,2020-11-01 18:00:00,84,84,118,40,28,7,698,44,88,2,5,3,9,32,64
153,15151,2020-11-01 18:00:00,95,95,139,59,42,13,1203,44,87,6,16,3,9,30,59
154,15152,2020-11-01 18:00:00,87,87,123,35,24,11,1019,38,75,3,8,5,13,23,46
155,15153,2020-11-01 18:00:00,113,113,176,75,55,15,1426,33,65,2,5,4,12,31,61
156,15154,2020-11-01 18:00:00,78,78,106,36,25,10,908,45,90,5,14,6,18,31,62
157,15155,2020-11-01 18:00:00,79,79,107,54,38,12,1170,39,77,8,24,9,26,31,62
158,15156,2020-11-01 18:00:00,85,85,119,49,34,8,772,31,62,3,8,9,27,31,62
159,15157,2020-11-01 18:00:00,85,85,120,46,32,10,939,50,100,4,12,3,8,29,58
160,15160,2020-11-01 18:00:00,95,95,140,68,49,11,1021,23,46,4,11,13,40,33,66
161,15161,2020-11-01 18:00:00,92,92,134,57,40,13,1274,23,46,4,11,17,52,36,72
162,15162,2020-11-01 18:00:00,80,80,110,39,27,11,1064,15,30,2,6,17,52,35,70
163,15163,2020-11-01 18:00:00,102,54,57,102,76,10,973,29,58,4,11,11,35,31,61
164,15164,2020-11-01 18:00:00,95,95,139,52,36,10,938,20,40,4,12,9,26,29,58
165,15165,2020-11-01 18:00:00,80,80,110,35,24,7,678,18,36,3,9,18,57,38,75
166,15166,2020-11-01 18:00:00,195,154,258,195,146,19,1897,59,118,5,15,3,7,37,74
167,15167,2020-11-01 18:00:00,115,115,180,84,62,15,1411,76,152,4,11,3,7,39,77
168,15169,2020-11-01 18:00:00,149,149,247,139,106,6,600,36,72,3,9,15,46,40,79
169,16500,2020-11-01 18:00:00,104,104,158,84,62,10,919,26,52,5,14,15,46,41,82
170,16503,2020-11-01 18:00:00,148,135,220,148,113,20,1958,63,126,6,17,4,10,40,80
171,16504,2020-11-01 18:00:00,166,138,226,166,126,20,1914,60,119,5,13,2,5,36,72
172,17700,2020-11-01 18:00:00,138,124,198,138,105,13,1220,47,94,3,9,2,6,45,89
173,18020,2020-11-01 18:00:00,164,164,278,150,115,18,1731,63,125,4,12,3,9,39,78
174,18821,2020-11-01 18:00:00,98,97,144,98,73,13,1297,51,102,5,14,4,11,42,83
175,18966,2020-11-01 18:00:00,144,115,179,144,110,25,2434,53,106,6,18,3,9,34,68
