,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2021-01-02 22:00:00,128,111,171,128,97,17,1636,41,81,24,70,3,8,6,12
1,2,2021-01-02 22:00:00,84,78,106,84,62,16,1593,45,89,16,48,2,5,4,7
2,3,2021-01-02 22:00:00,138,126,201,138,105,22,2155,41,82,27,80,2,5,4,8
3,4,2021-01-02 22:00:00,0,,,,,,,,,,,,,,
4,5,2021-01-02 22:00:00,92,75,100,92,68,14,1380,36,72,11,33,4,12,5,10
5,6,2021-01-02 22:00:00,82,77,104,82,60,19,1864,45,90,14,40,2,6,4,7
6,7,2021-01-02 22:00:00,114,109,167,114,86,17,1684,43,86,22,65,2,6,6,11
7,8,2021-01-02 22:00:00,103,91,131,103,77,14,1331,39,78,10,30,3,8,10,20
8,362,2021-01-02 22:00:00,0,,,,,,,,,,,,,,
9,363,2021-01-02 22:00:00,85,83,115,85,63,13,1224,34,68,7,19,4,10,6,12
10,364,2021-01-02 22:00:00,89,72,94,89,66,13,1260,25,50,7,20,9,27,9,17
11,365,2021-01-02 22:00:00,97,81,112,97,72,15,1496,38,75,9,27,3,7,4,8
12,366,2021-01-02 22:00:00,99,99,147,97,72,16,1588,40,80,9,27,1,2,3,6
13,368,2021-01-02 22:00:00,142,125,200,142,108,20,1962,40,79,27,79,3,8,5,9
14,371,2021-01-02 22:00:00,84,78,106,84,62,10,978,22,43,7,21,12,37,24,47
15,9929,2021-01-02 22:00:00,112,92,133,112,84,24,2359,42,84,10,28,3,7,9,18
16,9930,2021-01-02 22:00:00,107,92,133,107,80,21,2082,39,78,7,21,2,6,7,14
17,12110,2021-01-02 22:00:00,204,125,199,204,154,21,2021,35,70,17,50,2,4,12,24
18,12111,2021-01-02 22:00:00,245,159,267,245,195,28,2764,43,85,30,89,2,5,12,23
19,12112,2021-01-02 22:00:00,170,143,235,170,129,28,2775,54,108,15,45,3,8,12,23
20,12113,2021-01-02 22:00:00,153,108,166,153,117,26,2509,30,60,11,32,5,13,13,26
21,12114,2021-01-02 22:00:00,215,159,267,215,165,27,2631,39,78,22,65,2,4,10,20
22,12115,2021-01-02 22:00:00,144,116,181,144,110,18,1760,33,66,11,33,4,11,11,22
23,12116,2021-01-02 22:00:00,202,152,254,202,152,26,2550,43,86,5,13,2,4,6,12
24,12117,2021-01-02 22:00:00,123,85,120,123,93,22,2122,29,57,7,19,2,6,17,33
25,12118,2021-01-02 22:00:00,138,97,144,138,105,,,37,73,8,24,,,,
26,12119,2021-01-02 22:00:00,165,149,247,165,125,,,42,83,15,44,,,,
27,12120,2021-01-02 22:00:00,142,101,152,142,108,,,34,67,9,27,,,,
28,12151,2021-01-02 22:00:00,0,,,,,,,,,,,,,,
29,12152,2021-01-02 22:00:00,147,112,174,147,112,17,1677,48,95,9,25,3,7,14,27
30,12153,2021-01-02 22:00:00,147,118,185,147,112,20,1970,39,78,14,41,1,3,7,14
31,12154,2021-01-02 22:00:00,148,114,178,148,113,19,1865,26,52,8,24,2,4,7,14
32,12155,2021-01-02 22:00:00,0,,,,,,,,,,,,,,
33,12492,2021-01-02 22:00:00,123,106,162,123,93,15,1499,40,80,21,62,2,5,7,14
34,12493,2021-01-02 22:00:00,0,,,,,,,,,,,,,,
35,12494,2021-01-02 22:00:00,230,180,309,230,180,35,3447,36,72,25,73,4,10,9,18
36,12495,2021-01-02 22:00:00,99,74,97,99,74,15,1454,36,72,5,13,2,6,6,12
37,12572,2021-01-02 22:00:00,83,69,87,83,61,16,1585,33,66,5,14,3,9,6,11
38,12573,2021-01-02 22:00:00,93,78,105,93,69,17,1674,36,72,10,30,6,19,10,20
39,12574,2021-01-02 22:00:00,196,120,190,196,147,19,1887,41,82,13,37,2,5,12,24
40,12575,2021-01-02 22:00:00,169,118,186,169,128,17,1634,40,79,10,30,2,4,8,16
41,12576,2021-01-02 22:00:00,160,101,152,160,122,14,1333,36,72,15,43,2,5,10,19
42,12577,2021-01-02 22:00:00,155,92,133,155,118,15,1440,34,68,11,33,3,8,10,19
43,12578,2021-01-02 22:00:00,140,105,159,140,107,13,1251,38,76,10,30,1,2,8,16
44,12579,2021-01-02 22:00:00,130,104,158,130,99,15,1491,41,82,11,32,4,11,13,26
45,12672,2021-01-02 22:00:00,127,99,147,127,96,13,1222,34,67,7,19,1,3,8,15
46,12792,2021-01-02 22:00:00,137,137,224,130,99,17,1691,45,90,28,83,3,8,9,18
47,13271,2021-01-02 22:00:00,99,75,100,99,74,21,2049,34,68,7,19,3,8,16,32
48,13272,2021-01-02 22:00:00,219,145,240,219,169,25,2454,39,78,19,56,2,6,8,16
49,13273,2021-01-02 22:00:00,159,117,184,159,121,18,1716,30,60,9,26,2,5,8,16
50,13274,2021-01-02 22:00:00,125,95,139,125,95,18,1701,31,61,12,34,3,7,12,24
51,13275,2021-01-02 22:00:00,226,157,264,226,176,20,1920,32,64,18,53,1,3,10,19
52,13276,2021-01-02 22:00:00,90,67,83,90,67,10,950,25,50,10,30,10,32,23,46
53,13277,2021-01-02 22:00:00,134,98,145,134,102,27,2652,38,76,16,46,2,4,8,15
54,13278,2021-01-02 22:00:00,144,99,148,144,110,19,1843,33,66,9,25,2,4,10,20
55,15040,2021-01-02 22:00:00,110,92,133,110,83,22,2148,44,88,30,88,2,5,4,8
56,15041,2021-01-02 22:00:00,97,80,110,97,72,16,1532,42,84,10,30,4,10,7,14
