,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
20,12113,2020-10-29 02:00:00,90,90,129,83,61,13,1285,25,49,4,12,2,5,2,4
21,12114,2020-10-29 02:00:00,107,107,164,65,47,10,999,31,62,4,11,1,3,2,3
22,12115,2020-10-29 02:00:00,122,122,193,55,39,10,939,31,62,5,13,3,7,7,14
23,12116,2020-10-29 02:00:00,123,123,196,54,38,14,1397,22,43,2,6,1,2,2,4
24,12117,2020-10-29 02:00:00,59,59,67,40,28,8,762,26,52,5,15,4,11,14,27
25,12118,2020-10-29 02:00:00,54,54,58,28,19,,,14,27,3,7,,,,
26,12119,2020-10-29 02:00:00,122,122,194,78,57,,,34,67,4,12,,,,
27,12120,2020-10-29 02:00:00,63,63,75,43,30,,,23,46,5,14,,,,
28,12151,2020-10-29 02:00:00,0,,,,,,,,,,,,,,
29,12152,2020-10-29 02:00:00,62,62,73,28,19,8,761,24,47,4,11,7,21,14,28
30,12153,2020-10-29 02:00:00,70,70,90,64,46,10,947,35,69,5,14,2,5,3,5
31,12154,2020-10-29 02:00:00,82,82,113,57,40,10,965,29,58,2,6,2,4,2,4
32,12155,2020-10-29 02:00:00,87,87,124,77,56,12,1177,36,71,4,11,,,4,8
33,12492,2020-10-29 02:00:00,73,73,96,46,32,8,740,34,68,5,14,2,4,2,4
34,12493,2020-10-29 02:00:00,61,61,72,48,33,9,854,15,30,5,15,12,37,13,26
35,12494,2020-10-29 02:00:00,96,96,142,68,49,14,1345,24,47,7,20,4,10,6,12
36,12495,2020-10-29 02:00:00,53,53,56,48,33,11,1040,31,62,4,10,3,8,10,20
37,12572,2020-10-29 02:00:00,56,56,62,39,27,9,879,26,52,5,14,6,19,5,10
38,12573,2020-10-29 02:00:00,62,62,73,48,33,10,970,35,69,8,24,7,21,13,25
39,12574,2020-10-29 02:00:00,75,75,100,63,45,6,546,22,44,18,54,9,27,23,45
40,12575,2020-10-29 02:00:00,76,76,101,63,45,10,928,29,58,17,49,7,22,15,29
41,12576,2020-10-29 02:00:00,75,75,99,69,50,8,704,36,72,5,15,4,11,8,15
42,12577,2020-10-29 02:00:00,72,72,93,69,50,8,769,30,59,3,7,1,2,4,7
43,12578,2020-10-29 02:00:00,75,75,100,64,46,11,1013,40,79,8,23,1,2,6,12
44,12579,2020-10-29 02:00:00,73,73,96,58,41,12,1166,38,76,9,27,3,9,6,11
45,12672,2020-10-29 02:00:00,89,89,128,38,26,11,1065,32,63,3,9,1,2,2,3
46,12792,2020-10-29 02:00:00,131,131,212,85,63,10,986,28,56,6,17,2,5,3,5
47,13271,2020-10-29 02:00:00,63,56,61,63,45,8,798,13,25,4,11,9,28,17,34
48,13272,2020-10-29 02:00:00,99,99,148,85,63,9,889,33,66,4,10,1,2,2,3
49,13273,2020-10-29 02:00:00,64,64,77,53,37,9,879,23,46,2,4,1,3,2,4
50,13274,2020-10-29 02:00:00,58,58,65,42,29,6,555,21,41,3,7,6,17,8,15
51,13275,2020-10-29 02:00:00,84,84,118,77,56,9,827,25,50,7,21,2,4,4,7
52,13276,2020-10-29 02:00:00,71,71,91,32,22,8,702,20,40,5,14,4,11,10,20
53,13277,2020-10-29 02:00:00,71,71,91,43,30,8,743,27,54,3,9,1,2,4,8
54,13278,2020-10-29 02:00:00,67,67,84,35,24,6,516,23,46,4,11,8,23,7,14
55,15040,2020-10-29 02:00:00,71,71,91,55,39,17,1657,36,71,6,16,2,6,3,6
56,15041,2020-10-29 02:00:00,67,67,83,39,27,12,1161,40,79,5,15,2,5,9,18
57,15042,2020-10-29 02:00:00,72,72,94,52,36,14,1314,36,72,5,13,1,3,3,5
58,15043,2020-10-29 02:00:00,75,75,99,59,42,17,1612,34,67,4,12,4,10,6,11
59,15044,2020-10-29 02:00:00,0,,,,,,,,,,,,,,
60,15045,2020-10-29 02:00:00,69,69,88,58,41,14,1327,34,68,6,16,2,6,4,7
61,15046,2020-10-29 02:00:00,87,87,123,58,41,14,1360,36,71,6,18,3,8,5,9
62,15047,2020-10-29 02:00:00,73,73,95,43,30,13,1268,33,66,5,14,3,7,5,9
63,15048,2020-10-29 02:00:00,62,62,73,49,34,10,947,35,69,5,13,2,4,2,4
64,15049,2020-10-29 02:00:00,62,62,73,42,29,12,1198,37,73,6,17,2,4,4,8
65,15050,2020-10-29 02:00:00,100,100,149,55,39,13,1228,41,82,7,21,1,3,6,11
66,15055,2020-10-29 02:00:00,51,51,51,39,27,14,1327,15,30,5,14,9,27,19,37
67,15056,2020-10-29 02:00:00,65,65,80,48,33,9,802,10,20,3,8,8,24,14,27
68,15057,2020-10-29 02:00:00,62,62,73,49,34,18,1780,13,26,3,9,10,29,18,36
69,15058,2020-10-29 02:00:00,78,78,106,52,36,12,1120,42,84,6,18,2,5,8,16
70,15059,2020-10-29 02:00:00,79,79,108,50,35,13,1261,36,71,5,15,4,10,6,12
71,15060,2020-10-29 02:00:00,73,73,95,46,32,13,1248,36,72,4,12,3,8,7,14
72,15061,2020-10-29 02:00:00,74,74,98,57,40,14,1387,36,71,5,14,1,3,2,4
73,15062,2020-10-29 02:00:00,68,68,85,57,40,16,1511,37,73,5,14,2,4,3,6
74,15063,2020-10-29 02:00:00,74,74,98,49,34,16,1539,35,70,5,15,4,10,6,11
75,15064,2020-10-29 02:00:00,76,76,101,36,25,12,1125,37,73,5,15,2,6,4,7
76,15065,2020-10-29 02:00:00,67,67,83,52,36,16,1538,31,62,5,14,1,3,6,11
77,15066,2020-10-29 02:00:00,70,70,90,58,41,9,847,21,42,7,21,13,41,23,46
78,15067,2020-10-29 02:00:00,77,77,103,54,38,14,1363,36,71,6,18,2,4,9,17
79,15068,2020-10-29 02:00:00,108,108,166,97,72,15,1420,33,65,6,18,3,8,4,8
80,15069,2020-10-29 02:00:00,66,66,81,42,29,11,1084,21,42,6,16,7,20,13,26
81,15070,2020-10-29 02:00:00,77,77,104,67,48,15,1490,20,39,6,16,5,15,4,8
82,15071,2020-10-29 02:00:00,147,147,244,102,76,15,1446,29,57,4,12,2,5,3,5
83,15072,2020-10-29 02:00:00,96,96,142,60,43,13,1218,33,66,6,16,1,2,3,5
84,15073,2020-10-29 02:00:00,79,79,107,59,42,14,1305,38,76,6,16,2,4,3,5
85,15074,2020-10-29 02:00:00,87,87,124,62,44,15,1428,34,67,5,13,1,2,3,6
86,15075,2020-10-29 02:00:00,89,89,127,72,52,12,1155,37,74,6,16,1,2,2,3
87,15076,2020-10-29 02:00:00,90,90,129,55,39,12,1160,34,68,6,16,1,2,3,6
88,15077,2020-10-29 02:00:00,84,84,117,64,46,12,1184,31,62,5,14,3,7,4,8
89,15078,2020-10-29 02:00:00,86,86,121,64,46,13,1234,42,83,6,18,3,7,5,10
90,15079,2020-10-29 02:00:00,83,83,116,72,52,14,1349,31,62,6,17,3,7,4,7
91,15080,2020-10-29 02:00:00,86,86,122,73,53,14,1375,35,70,6,18,1,2,2,4
92,15081,2020-10-29 02:00:00,81,81,111,59,42,10,938,33,66,5,13,2,5,3,5
93,15082,2020-10-29 02:00:00,109,109,168,74,54,12,1182,36,72,6,16,5,14,7,14
94,15083,2020-10-29 02:00:00,103,103,156,80,59,13,1288,31,61,5,15,2,4,3,5
95,15084,2020-10-29 02:00:00,66,66,81,39,27,5,414,40,80,5,13,3,8,5,9
96,15085,2020-10-29 02:00:00,88,88,125,58,41,14,1358,38,76,6,18,2,5,3,6
97,15086,2020-10-29 02:00:00,85,85,119,64,46,14,1313,39,78,6,16,2,6,4,8
98,15087,2020-10-29 02:00:00,84,84,118,64,46,14,1352,35,70,6,17,2,6,5,9
99,15088,2020-10-29 02:00:00,85,85,120,49,34,13,1261,32,64,3,9,2,6,4,8
100,15089,2020-10-29 02:00:00,89,89,128,65,47,16,1530,39,78,7,20,1,3,3,6
101,15090,2020-10-29 02:00:00,99,99,147,59,42,14,1348,38,76,4,11,3,7,5,10
102,15091,2020-10-29 02:00:00,94,94,137,67,48,12,1140,34,68,6,18,2,5,3,6
103,15095,2020-10-29 02:00:00,100,100,150,72,52,14,1323,37,74,4,12,3,8,5,10
104,15096,2020-10-29 02:00:00,143,143,236,64,46,12,1178,28,56,7,21,1,3,2,4
105,15097,2020-10-29 02:00:00,114,114,177,60,43,11,1097,30,60,4,10,3,7,5,9
106,15098,2020-10-29 02:00:00,92,92,134,54,38,11,1080,35,69,7,19,1,3,2,3
107,15099,2020-10-29 02:00:00,97,97,144,64,46,8,776,36,72,4,11,4,12,6,12
108,15100,2020-10-29 02:00:00,82,82,114,57,40,17,1695,33,65,5,14,2,4,3,6
109,15101,2020-10-29 02:00:00,95,95,140,70,51,18,1755,43,85,5,15,2,5,4,7
110,15102,2020-10-29 02:00:00,145,145,240,79,58,12,1135,41,81,5,13,2,6,4,7
111,15103,2020-10-29 02:00:00,130,130,210,78,57,13,1274,35,69,6,16,2,5,3,5
112,15104,2020-10-29 02:00:00,109,109,167,74,54,14,1308,29,58,6,16,1,3,2,4
113,15105,2020-10-29 02:00:00,70,70,90,58,41,15,1498,32,64,6,16,2,5,4,8
114,15106,2020-10-29 02:00:00,112,112,174,74,54,15,1452,33,65,6,16,2,5,3,5
115,15107,2020-10-29 02:00:00,122,122,193,74,54,14,1390,32,64,6,16,2,6,4,7
116,15108,2020-10-29 02:00:00,114,114,178,85,63,15,1420,37,73,6,17,2,6,5,9
117,15109,2020-10-29 02:00:00,117,117,184,74,54,8,715,34,68,5,13,2,6,3,6
118,15110,2020-10-29 02:00:00,67,67,84,50,35,7,661,21,41,3,8,4,10,12,24
119,15111,2020-10-29 02:00:00,110,110,170,68,49,8,769,32,63,14,41,2,5,4,7
120,15112,2020-10-29 02:00:00,68,68,85,46,32,8,738,28,56,5,15,4,11,7,13
121,15113,2020-10-29 02:00:00,79,79,107,33,23,8,716,21,42,3,7,2,5,4,7
122,15114,2020-10-29 02:00:00,63,63,75,32,22,6,596,13,26,2,5,6,19,12,24
123,15115,2020-10-29 02:00:00,63,63,75,55,39,5,500,23,45,4,10,4,10,6,12
124,15116,2020-10-29 02:00:00,90,90,129,69,50,8,751,13,25,2,4,3,8,6,12
125,15117,2020-10-29 02:00:00,91,91,131,69,50,10,972,39,78,9,25,2,6,7,14
126,15118,2020-10-29 02:00:00,95,95,140,82,60,12,1146,40,79,6,16,4,12,6,11
127,15119,2020-10-29 02:00:00,66,66,81,64,46,13,1247,31,62,6,16,1,3,3,5
128,15120,2020-10-29 02:00:00,70,70,90,64,46,11,1067,22,44,6,17,7,22,6,12
129,15121,2020-10-29 02:00:00,80,80,110,74,54,15,1476,31,61,8,23,2,6,6,11
130,15122,2020-10-29 02:00:00,134,134,217,80,59,21,2071,35,69,8,24,5,13,6,12
131,15129,2020-10-29 02:00:00,88,88,126,62,44,13,1286,30,60,6,18,1,1,1,2
132,15130,2020-10-29 02:00:00,89,89,127,73,53,11,1042,33,65,6,17,6,17,11,22
133,15131,2020-10-29 02:00:00,102,102,153,79,58,13,1275,38,75,6,17,2,4,3,5
134,15132,2020-10-29 02:00:00,78,78,105,64,46,14,1309,19,37,8,24,15,46,31,62
135,15133,2020-10-29 02:00:00,74,74,98,63,45,13,1222,26,52,8,23,3,7,6,11
136,15134,2020-10-29 02:00:00,63,60,69,63,45,13,1203,15,30,4,12,7,20,11,22
137,15135,2020-10-29 02:00:00,84,84,117,65,47,11,1091,31,61,6,16,2,6,4,7
138,15136,2020-10-29 02:00:00,112,112,174,105,79,17,1695,37,73,21,63,3,9,5,9
139,15137,2020-10-29 02:00:00,78,78,106,69,50,13,1246,33,65,18,53,2,6,7,13
140,15138,2020-10-29 02:00:00,87,82,113,87,64,12,1103,27,54,17,49,2,4,7,14
141,15139,2020-10-29 02:00:00,88,88,126,83,61,14,1323,33,66,7,20,2,6,4,8
142,15140,2020-10-29 02:00:00,96,96,142,73,53,10,962,33,65,8,22,1,2,1,2
143,15141,2020-10-29 02:00:00,59,59,68,36,25,8,759,24,47,5,15,1,1,3,5
144,15142,2020-10-29 02:00:00,57,57,64,40,28,18,1725,18,35,4,12,5,14,7,13
145,15143,2020-10-29 02:00:00,52,52,54,25,17,7,616,9,17,2,5,4,12,8,16
146,15144,2020-10-29 02:00:00,85,85,119,48,33,10,969,24,48,5,13,3,8,4,7
147,15145,2020-10-29 02:00:00,64,64,78,46,32,11,1082,33,65,6,16,2,5,5,9
148,15146,2020-10-29 02:00:00,89,89,128,77,56,12,1178,30,60,5,15,2,4,3,6
149,15147,2020-10-29 02:00:00,80,80,109,67,48,10,928,30,59,5,13,2,4,2,4
150,15148,2020-10-29 02:00:00,64,64,78,42,29,7,681,32,63,3,8,2,5,9,17
151,15149,2020-10-29 02:00:00,100,100,149,75,55,11,1028,35,70,9,25,2,6,4,8
152,15150,2020-10-29 02:00:00,74,74,98,54,38,7,694,32,64,3,8,1,3,3,5
153,15151,2020-10-29 02:00:00,76,76,102,55,39,10,968,31,61,4,12,2,4,3,5
154,15152,2020-10-29 02:00:00,69,69,87,62,44,10,903,34,68,4,12,2,5,9,18
155,15153,2020-10-29 02:00:00,77,77,104,55,39,5,488,23,45,3,9,3,9,6,11
156,15154,2020-10-29 02:00:00,66,66,82,50,35,11,1061,36,71,7,20,2,6,7,14
157,15155,2020-10-29 02:00:00,62,62,73,52,36,10,948,30,59,5,15,2,5,6,12
158,15156,2020-10-29 02:00:00,65,65,79,52,36,11,1016,36,72,6,17,2,4,9,17
159,15157,2020-10-29 02:00:00,71,71,92,50,35,9,855,36,72,3,8,2,4,2,4
160,15160,2020-10-29 02:00:00,65,65,79,54,38,11,1051,31,62,5,15,2,4,9,17
161,15161,2020-10-29 02:00:00,72,72,93,68,49,10,985,34,68,4,10,2,6,13,25
162,15162,2020-10-29 02:00:00,65,65,80,49,34,12,1185,29,58,4,12,1,3,9,17
163,15163,2020-10-29 02:00:00,69,69,87,54,38,13,1229,30,60,7,19,2,6,9,18
164,15164,2020-10-29 02:00:00,69,69,87,49,34,13,1264,30,60,6,17,2,5,4,8
165,15165,2020-10-29 02:00:00,65,65,79,43,30,11,1017,34,67,7,19,2,6,10,19
166,15166,2020-10-29 02:00:00,77,77,103,55,39,14,1326,32,64,6,17,2,5,3,6
167,15167,2020-10-29 02:00:00,101,101,151,64,46,14,1313,42,84,3,9,3,7,4,7
168,15169,2020-10-29 02:00:00,92,92,134,62,44,8,792,29,58,3,9,2,6,5,9
169,16500,2020-10-29 02:00:00,101,101,152,82,60,15,1410,35,69,6,17,3,9,5,9
170,16503,2020-10-29 02:00:00,108,108,165,79,58,14,1353,38,76,6,16,2,4,2,4
171,16504,2020-10-29 02:00:00,79,79,107,57,40,14,1350,37,73,6,16,1,2,2,3
172,17700,2020-10-29 02:00:00,78,78,105,46,32,9,805,26,51,5,14,2,4,2,4
173,18020,2020-10-29 02:00:00,95,95,140,60,43,15,1401,36,72,5,14,3,8,5,9
174,18821,2020-10-29 02:00:00,85,85,120,54,38,8,763,37,74,6,16,2,4,3,5
175,18966,2020-10-29 02:00:00,101,101,152,82,60,12,1157,35,70,4,12,1,2,2,3
