,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
38,12573,2020-12-10 02:00:00,112,84,117,112,84,13,1247,40,79,5,13,2,5,12,24
39,12574,2020-12-10 02:00:00,139,105,159,139,106,13,1288,31,61,8,22,2,4,3,5
40,12575,2020-12-10 02:00:00,128,97,144,128,97,13,1262,27,54,7,21,1,1,2,3
41,12576,2020-12-10 02:00:00,129,108,166,129,98,12,1116,29,58,11,31,1,3,2,4
42,12577,2020-12-10 02:00:00,125,91,132,125,95,13,1281,25,49,7,19,1,1,1,2
43,12578,2020-12-10 02:00:00,129,,,129,98,18,1731,30,59,9,25,1,2,1,2
44,12579,2020-12-10 02:00:00,128,103,155,128,97,18,1756,30,60,11,31,3,9,5,9
45,12672,2020-12-10 02:00:00,115,88,125,115,87,10,924,27,53,3,9,1,3,5,10
46,12792,2020-12-10 02:00:00,119,100,150,119,90,15,1429,32,63,12,34,2,6,4,7
47,13271,2020-12-10 02:00:00,107,89,128,107,80,13,1252,20,40,4,10,2,4,2,3
48,13272,2020-12-10 02:00:00,117,91,131,117,88,11,1022,26,52,6,18,1,2,3,6
49,13273,2020-12-10 02:00:00,108,78,105,108,81,10,995,29,57,5,14,1,3,2,4
50,13274,2020-12-10 02:00:00,105,86,121,105,79,11,1002,31,61,8,24,2,6,6,12
51,13275,2020-12-10 02:00:00,120,86,121,120,91,9,834,22,43,6,16,1,3,2,4
52,13276,2020-12-10 02:00:00,125,87,124,125,95,10,927,29,58,7,20,1,3,2,4
53,13277,2020-12-10 02:00:00,107,77,104,107,80,12,1163,23,45,5,14,1,2,3,6
54,13278,2020-12-10 02:00:00,108,90,129,108,81,11,1018,24,47,5,13,2,4,3,5
55,15040,2020-12-10 02:00:00,134,93,135,134,102,15,1438,29,57,6,16,2,6,6,12
56,15041,2020-12-10 02:00:00,110,83,115,110,83,12,1155,34,68,7,19,4,12,10,20
57,15042,2020-12-10 02:00:00,118,92,134,118,89,11,1071,31,61,5,14,1,3,4,7
58,15043,2020-12-10 02:00:00,139,92,134,139,106,13,1218,29,58,6,16,4,12,10,19
59,15044,2020-12-10 02:00:00,114,83,115,114,86,10,947,25,49,3,9,3,7,12,24
60,15045,2020-12-10 02:00:00,125,84,118,125,95,11,1046,29,58,6,16,4,12,9,17
61,15046,2020-12-10 02:00:00,102,82,114,102,76,11,1048,28,55,4,12,3,8,7,14
62,15047,2020-12-10 02:00:00,114,89,127,114,86,10,910,29,58,5,15,4,10,10,19
63,15048,2020-12-10 02:00:00,117,85,120,117,88,9,886,31,61,6,16,3,9,10,19
64,15049,2020-12-10 02:00:00,112,83,116,112,84,7,680,36,72,6,16,3,8,8,15
65,15050,2020-12-10 02:00:00,125,88,125,125,95,10,973,34,67,6,18,5,13,9,18
66,15055,2020-12-10 02:00:00,93,76,102,93,69,13,1280,13,25,3,9,4,11,7,13
67,15056,2020-12-10 02:00:00,123,75,100,123,93,17,1603,13,25,6,16,3,8,5,9
68,15057,2020-12-10 02:00:00,107,77,104,107,80,15,1496,16,31,7,20,4,11,6,11
69,15058,2020-12-10 02:00:00,122,93,136,122,92,10,903,36,71,5,15,2,6,6,12
70,15059,2020-12-10 02:00:00,133,95,139,133,101,13,1297,34,67,7,20,4,11,8,16
71,15060,2020-12-10 02:00:00,118,85,120,118,89,11,1058,27,54,4,12,2,6,6,11
72,15061,2020-12-10 02:00:00,132,96,141,132,100,12,1152,38,76,5,15,2,4,3,6
73,15062,2020-12-10 02:00:00,125,87,123,125,95,15,1416,33,65,8,22,2,5,4,8
74,15063,2020-12-10 02:00:00,127,94,138,127,96,11,1015,29,58,6,18,3,9,6,11
75,15064,2020-12-10 02:00:00,119,92,133,119,90,10,913,33,65,6,16,2,6,5,10
76,15065,2020-12-10 02:00:00,137,95,139,137,104,15,1490,25,49,5,13,1,3,2,4
77,15066,2020-12-10 02:00:00,132,88,126,132,100,8,702,26,52,4,11,5,13,14,27
78,15067,2020-12-10 02:00:00,132,94,138,132,100,13,1262,29,57,10,29,3,7,6,11
79,15068,2020-12-10 02:00:00,152,94,138,152,116,14,1374,29,57,6,18,2,6,5,9
80,15069,2020-12-10 02:00:00,119,86,122,119,90,12,1132,20,39,5,13,3,7,12,23
81,15070,2020-12-10 02:00:00,127,98,146,127,96,15,1452,27,53,7,20,2,5,4,7
82,15071,2020-12-10 02:00:00,147,107,163,147,112,15,1476,26,52,6,16,2,6,5,9
83,15072,2020-12-10 02:00:00,122,94,138,122,92,12,1146,32,63,9,26,1,2,3,5
84,15073,2020-12-10 02:00:00,104,94,138,104,78,12,1145,36,72,12,36,2,5,4,7
85,15074,2020-12-10 02:00:00,125,94,138,125,95,13,1242,40,79,9,25,2,5,4,8
86,15075,2020-12-10 02:00:00,133,89,127,133,101,12,1154,36,72,9,27,1,2,2,4
87,15076,2020-12-10 02:00:00,118,92,134,118,89,11,1072,32,63,9,27,2,4,3,6
88,15077,2020-12-10 02:00:00,122,86,122,122,92,15,1404,33,66,10,30,2,5,4,7
89,15078,2020-12-10 02:00:00,123,93,136,123,93,12,1118,35,70,10,28,3,8,5,9
90,15079,2020-12-10 02:00:00,158,101,152,158,120,13,1268,29,58,6,18,2,5,3,6
91,15080,2020-12-10 02:00:00,138,96,141,138,105,13,1281,31,62,8,23,1,2,2,3
92,15081,2020-12-10 02:00:00,150,106,162,150,115,13,1290,31,62,11,33,,,1,1
93,15082,2020-12-10 02:00:00,149,102,154,149,114,13,1264,29,58,6,17,2,6,3,6
94,15083,2020-12-10 02:00:00,140,101,152,140,107,12,1162,29,58,3,7,2,5,5,10
95,15084,2020-12-10 02:00:00,103,84,118,103,77,9,802,35,69,8,22,3,8,6,11
96,15085,2020-12-10 02:00:00,99,86,122,99,74,12,1182,28,56,10,28,2,5,3,6
97,15086,2020-12-10 02:00:00,107,83,116,107,80,13,1241,32,63,9,27,3,7,5,9
98,15087,2020-12-10 02:00:00,113,84,118,113,85,12,1198,26,52,9,25,2,6,4,8
99,15088,2020-12-10 02:00:00,114,83,116,114,86,24,2308,26,51,7,20,1,2,2,4
100,15089,2020-12-10 02:00:00,108,81,112,108,81,20,1949,30,60,10,29,3,9,6,12
101,15090,2020-12-10 02:00:00,117,99,148,117,88,11,1050,31,62,11,31,2,5,3,6
102,15091,2020-12-10 02:00:00,132,95,139,132,100,12,1158,25,49,10,29,3,8,5,10
103,15095,2020-12-10 02:00:00,114,85,120,114,86,13,1258,33,66,9,26,3,9,5,10
104,15096,2020-12-10 02:00:00,113,95,140,113,85,9,845,31,61,9,25,1,3,3,5
105,15097,2020-12-10 02:00:00,128,105,159,128,97,13,1286,28,56,9,25,3,9,6,11
106,15098,2020-12-10 02:00:00,104,90,130,104,78,13,1285,29,57,10,28,2,4,2,4
107,15099,2020-12-10 02:00:00,119,95,140,119,90,10,957,30,59,8,22,4,12,6,12
108,15100,2020-12-10 02:00:00,135,91,131,135,103,14,1303,29,57,7,21,2,5,3,6
109,15101,2020-12-10 02:00:00,134,94,138,134,102,15,1427,32,64,7,19,3,7,6,12
110,15102,2020-12-10 02:00:00,139,105,159,139,106,15,1470,30,59,8,22,2,6,4,7
111,15103,2020-12-10 02:00:00,137,98,145,137,104,14,1346,25,50,8,22,3,9,5,10
112,15104,2020-12-10 02:00:00,137,103,155,137,104,17,1663,31,61,15,44,2,5,3,5
113,15105,2020-12-10 02:00:00,137,91,132,137,104,15,1407,26,52,4,11,3,7,4,8
114,15106,2020-12-10 02:00:00,150,117,183,150,115,15,1476,26,52,9,26,2,6,3,5
115,15107,2020-12-10 02:00:00,147,104,157,147,112,16,1523,31,62,11,33,2,5,3,5
116,15108,2020-12-10 02:00:00,162,106,161,162,123,22,2189,29,58,15,45,2,6,3,6
117,15109,2020-12-10 02:00:00,138,99,148,138,105,8,755,29,58,4,11,2,6,4,8
118,15110,2020-12-10 02:00:00,128,93,135,128,97,8,777,24,47,5,13,6,18,7,13
119,15111,2020-12-10 02:00:00,137,103,155,137,104,7,682,26,52,5,13,2,5,3,5
120,15112,2020-12-10 02:00:00,145,119,187,145,111,10,972,20,39,3,7,5,13,5,9
121,15113,2020-12-10 02:00:00,122,96,142,122,92,9,827,28,56,6,16,2,6,3,6
122,15114,2020-12-10 02:00:00,143,102,153,143,109,9,830,26,51,5,13,4,12,5,10
123,15115,2020-12-10 02:00:00,135,95,139,135,103,7,668,21,42,5,13,6,18,4,8
124,15116,2020-12-10 02:00:00,123,94,137,123,93,8,788,28,55,6,18,3,8,3,5
125,15117,2020-12-10 02:00:00,155,104,158,155,118,16,1517,28,55,6,16,4,10,9,17
126,15118,2020-12-10 02:00:00,153,109,167,153,117,16,1585,27,54,6,17,3,8,5,9
127,15119,2020-12-10 02:00:00,117,95,139,117,88,14,1397,24,47,9,27,2,5,3,5
128,15120,2020-12-10 02:00:00,102,82,113,102,76,11,1056,20,39,2,6,2,6,6,12
129,15121,2020-12-10 02:00:00,147,95,140,147,112,13,1285,25,50,6,16,2,4,6,11
130,15122,2020-12-10 02:00:00,166,118,186,166,126,24,2394,21,42,10,28,4,12,7,14
131,15129,2020-12-10 02:00:00,109,95,139,109,82,16,1569,26,51,6,16,2,5,6,11
132,15130,2020-12-10 02:00:00,148,108,166,148,113,15,1478,29,57,7,19,2,6,9,18
133,15131,2020-12-10 02:00:00,114,94,137,114,86,31,3025,24,47,6,18,2,4,2,4
134,15132,2020-12-10 02:00:00,134,90,129,134,102,12,1152,19,38,4,12,7,21,11,21
135,15133,2020-12-10 02:00:00,98,88,126,98,73,13,1251,22,43,9,25,1,2,5,9
136,15134,2020-12-10 02:00:00,114,78,106,114,86,13,1250,18,35,3,9,3,9,6,12
137,15135,2020-12-10 02:00:00,118,97,144,118,89,22,2139,24,47,9,26,2,5,3,6
138,15136,2020-12-10 02:00:00,158,111,171,158,120,14,1356,29,57,8,24,2,6,4,7
139,15137,2020-12-10 02:00:00,119,92,134,119,90,13,1272,26,52,6,16,1,2,2,3
140,15138,2020-12-10 02:00:00,108,88,126,108,81,13,1288,28,56,7,19,2,5,3,5
141,15139,2020-12-10 02:00:00,170,109,168,170,129,17,1616,23,46,9,25,2,6,3,6
142,15140,2020-12-10 02:00:00,144,117,184,144,110,22,2192,25,50,8,22,2,4,2,4
143,15141,2020-12-10 02:00:00,137,98,146,137,104,13,1213,29,57,4,12,1,2,1,2
144,15142,2020-12-10 02:00:00,140,99,147,140,107,13,1220,25,50,4,12,2,4,2,4
145,15143,2020-12-10 02:00:00,87,82,113,87,64,10,935,23,46,2,4,2,4,3,6
146,15144,2020-12-10 02:00:00,129,107,163,129,98,12,1101,26,51,7,20,4,10,5,10
147,15145,2020-12-10 02:00:00,137,108,165,137,104,16,1587,29,57,5,13,2,5,3,6
148,15146,2020-12-10 02:00:00,113,89,128,113,85,15,1492,28,56,7,21,2,4,2,4
149,15147,2020-12-10 02:00:00,137,95,140,137,104,12,1137,24,48,6,17,2,4,2,4
150,15148,2020-12-10 02:00:00,108,91,132,108,81,13,1257,27,53,9,25,2,6,4,7
151,15149,2020-12-10 02:00:00,142,98,145,142,108,16,1563,27,54,11,31,2,6,4,8
152,15150,2020-12-10 02:00:00,120,99,148,120,91,13,1244,29,57,17,49,2,5,3,6
153,15151,2020-12-10 02:00:00,103,98,145,103,77,24,2384,26,52,7,21,2,4,3,5
154,15152,2020-12-10 02:00:00,119,90,129,119,90,13,1267,29,57,8,24,2,4,3,5
155,15153,2020-12-10 02:00:00,108,98,146,108,81,9,824,28,55,9,26,4,12,7,14
156,15154,2020-12-10 02:00:00,95,94,138,95,71,14,1323,30,59,21,62,3,9,4,8
157,15155,2020-12-10 02:00:00,109,94,137,109,82,13,1246,25,50,11,31,2,5,4,8
158,15156,2020-12-10 02:00:00,123,93,135,123,93,13,1290,28,56,7,20,2,5,3,6
159,15157,2020-12-10 02:00:00,94,93,135,94,70,14,1342,29,58,11,33,4,12,7,14
160,15160,2020-12-10 02:00:00,30,,,3,2,14,1349,30,60,13,37,2,4,2,4
161,15161,2020-12-10 02:00:00,98,91,132,98,73,15,1446,32,63,9,27,2,6,3,6
162,15162,2020-12-10 02:00:00,114,93,136,114,86,8,717,26,52,13,38,2,5,4,7
163,15163,2020-12-10 02:00:00,117,100,149,117,88,10,946,25,49,8,22,2,6,4,7
164,15164,2020-12-10 02:00:00,113,101,151,113,85,10,972,23,46,11,32,3,8,5,9
165,15165,2020-12-10 02:00:00,98,89,127,98,73,14,1330,28,55,11,32,2,6,4,7
166,15166,2020-12-10 02:00:00,144,100,149,144,110,14,1384,27,53,8,24,2,5,5,10
167,15167,2020-12-10 02:00:00,110,96,141,110,83,12,1189,25,49,9,25,1,3,2,3
168,15169,2020-12-10 02:00:00,125,98,145,125,95,9,808,27,53,4,12,3,8,8,15
169,16500,2020-12-10 02:00:00,139,103,156,139,106,16,1574,26,51,7,21,2,4,3,5
170,16503,2020-12-10 02:00:00,148,104,157,148,113,16,1512,32,64,8,24,2,4,2,4
171,16504,2020-12-10 02:00:00,144,99,148,144,110,14,1348,28,55,7,20,1,2,3,6
172,17700,2020-12-10 02:00:00,115,86,122,115,87,7,677,24,47,3,8,2,5,3,6
173,18020,2020-12-10 02:00:00,127,103,155,127,96,14,1367,29,58,3,8,2,4,4,8
174,18821,2020-12-10 02:00:00,107,84,118,107,80,14,1378,30,59,16,46,2,5,3,5
175,18966,2020-12-10 02:00:00,117,90,129,117,88,13,1285,26,51,12,36,1,2,2,3
