,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
38,12573,2020-12-14 03:00:00,26,26,26,13,9,5,489,12,24,3,9,12,37,20,39
39,12574,2020-12-14 03:00:00,33,33,33,32,22,5,464,18,35,9,25,8,23,17,33
40,12575,2020-12-14 03:00:00,43,43,43,29,20,6,521,20,40,6,18,4,12,11,22
41,12576,2020-12-14 03:00:00,41,41,41,29,20,4,305,12,24,7,20,7,22,12,23
42,12577,2020-12-14 03:00:00,46,46,46,35,24,7,685,18,35,8,24,2,6,7,14
43,12578,2020-12-14 03:00:00,40,40,40,13,9,5,500,23,45,4,12,3,9,15,30
44,12579,2020-12-14 03:00:00,40,40,40,8,5,8,766,23,46,4,12,6,17,19,38
45,12672,2020-12-14 03:00:00,32,32,32,5,3,4,307,15,29,3,9,9,26,18,35
46,12792,2020-12-14 03:00:00,43,43,43,19,13,4,384,27,54,7,19,2,5,11,22
47,13271,2020-12-14 03:00:00,12,12,12,2,1,6,573,7,13,3,7,9,28,20,39
48,13272,2020-12-14 03:00:00,24,24,24,,,7,607,9,17,2,5,10,30,18,36
49,13273,2020-12-14 03:00:00,13,3,3,,,7,614,13,26,4,11,8,23,19,38
50,13274,2020-12-14 03:00:00,31,31,31,2,1,7,641,14,28,6,18,8,24,19,37
51,13275,2020-12-14 03:00:00,13,12,12,3,2,5,421,5,10,4,11,13,39,22,44
52,13276,2020-12-14 03:00:00,21,21,21,2,1,4,364,7,13,,,13,40,21,42
53,13277,2020-12-14 03:00:00,18,18,18,2,1,6,528,18,35,6,18,7,20,17,33
54,13278,2020-12-14 03:00:00,18,18,18,2,1,5,472,7,13,3,8,12,38,22,44
55,15040,2020-12-14 03:00:00,27,27,27,20,14,6,590,10,20,4,12,12,38,22,43
56,15041,2020-12-14 03:00:00,38,38,38,13,9,7,641,9,17,4,10,13,41,22,44
57,15042,2020-12-14 03:00:00,32,32,32,16,11,3,264,12,24,4,11,10,30,20,40
58,15043,2020-12-14 03:00:00,31,31,31,22,15,5,494,8,16,4,11,15,48,25,49
59,15044,2020-12-14 03:00:00,26,26,26,9,6,4,308,11,21,4,11,13,39,21,42
60,15045,2020-12-14 03:00:00,28,28,28,19,13,4,314,11,22,5,13,14,42,25,49
61,15046,2020-12-14 03:00:00,32,32,32,9,6,3,273,11,21,5,15,12,37,23,45
62,15047,2020-12-14 03:00:00,37,37,37,12,8,3,243,7,14,2,6,15,45,23,46
63,15048,2020-12-14 03:00:00,28,28,28,12,8,4,341,8,16,4,10,15,46,24,47
64,15049,2020-12-14 03:00:00,27,27,27,5,3,4,339,13,26,4,10,13,40,22,44
65,15050,2020-12-14 03:00:00,31,31,31,16,11,4,357,12,24,4,11,12,38,21,42
66,15055,2020-12-14 03:00:00,36,32,32,36,25,19,1863,11,22,4,11,8,25,18,36
67,15056,2020-12-14 03:00:00,58,58,66,12,8,6,577,2,4,4,10,15,47,25,50
68,15057,2020-12-14 03:00:00,27,27,27,23,16,9,863,10,20,4,11,11,33,22,44
69,15058,2020-12-14 03:00:00,42,42,42,16,11,2,189,11,22,4,12,13,41,23,46
70,15059,2020-12-14 03:00:00,37,37,37,13,9,7,687,14,28,5,14,14,42,24,48
71,15060,2020-12-14 03:00:00,21,21,21,16,11,4,313,9,18,1,1,12,38,22,43
72,15061,2020-12-14 03:00:00,26,26,26,16,11,3,263,17,34,3,9,10,30,19,38
73,15062,2020-12-14 03:00:00,26,26,26,15,10,10,940,16,32,4,12,9,28,21,41
74,15063,2020-12-14 03:00:00,39,39,39,23,16,6,523,17,34,2,5,9,27,21,41
75,15064,2020-12-14 03:00:00,34,34,34,10,7,4,388,13,26,3,9,11,33,21,41
76,15065,2020-12-14 03:00:00,34,34,34,19,13,6,596,10,20,5,14,11,33,20,40
77,15066,2020-12-14 03:00:00,25,25,25,19,13,5,423,10,19,2,4,12,38,22,43
78,15067,2020-12-14 03:00:00,22,22,22,13,9,8,757,7,14,6,16,13,40,22,44
79,15068,2020-12-14 03:00:00,37,37,37,22,15,7,633,14,28,6,17,10,29,20,39
80,15069,2020-12-14 03:00:00,29,29,29,19,13,6,522,9,18,6,17,13,41,24,48
81,15070,2020-12-14 03:00:00,41,41,41,19,13,8,770,19,38,5,14,7,20,17,33
82,15071,2020-12-14 03:00:00,44,44,44,23,16,7,642,16,31,5,14,9,27,20,40
83,15072,2020-12-14 03:00:00,32,32,32,9,6,2,158,16,32,4,12,10,29,20,39
84,15073,2020-12-14 03:00:00,35,35,35,9,6,3,295,19,38,4,11,8,24,19,38
85,15074,2020-12-14 03:00:00,36,36,36,10,7,4,319,17,34,4,12,9,27,20,39
86,15075,2020-12-14 03:00:00,22,22,22,13,9,5,416,20,39,4,12,9,27,19,38
87,15076,2020-12-14 03:00:00,34,34,34,13,9,3,205,15,30,4,10,10,29,19,38
88,15077,2020-12-14 03:00:00,22,22,22,12,8,4,384,17,34,3,9,10,32,20,40
89,15078,2020-12-14 03:00:00,29,29,29,3,2,3,280,18,36,5,15,11,33,23,46
90,15079,2020-12-14 03:00:00,36,36,36,25,17,7,673,17,34,6,17,8,24,19,38
91,15080,2020-12-14 03:00:00,37,37,37,20,14,8,703,20,39,6,18,6,17,17,34
92,15081,2020-12-14 03:00:00,44,44,44,26,18,7,652,27,53,8,22,2,4,8,16
93,15082,2020-12-14 03:00:00,39,39,39,22,15,6,547,25,49,6,17,4,10,13,26
94,15083,2020-12-14 03:00:00,42,42,42,25,17,7,685,24,47,11,31,4,12,13,26
95,15084,2020-12-14 03:00:00,34,34,34,8,5,7,651,20,39,5,13,8,23,20,40
96,15085,2020-12-14 03:00:00,35,35,35,18,12,6,563,16,32,5,14,7,20,16,32
97,15086,2020-12-14 03:00:00,34,34,34,15,10,10,917,19,38,4,12,7,21,19,38
98,15087,2020-12-14 03:00:00,32,32,32,23,16,8,758,15,29,8,22,6,18,18,35
99,15088,2020-12-14 03:00:00,33,33,33,22,15,10,902,17,34,4,10,5,13,17,33
100,15089,2020-12-14 03:00:00,38,38,38,33,23,14,1349,18,35,5,14,8,24,20,39
101,15090,2020-12-14 03:00:00,36,36,36,20,14,3,286,10,19,5,14,6,18,16,32
102,15091,2020-12-14 03:00:00,35,35,35,12,8,4,391,17,34,4,12,8,24,20,40
103,15095,2020-12-14 03:00:00,43,43,43,23,16,7,617,25,50,4,12,5,14,15,30
104,15096,2020-12-14 03:00:00,40,40,40,10,7,2,164,20,39,6,18,6,18,18,36
105,15097,2020-12-14 03:00:00,37,37,37,22,15,6,524,22,44,3,7,6,17,17,34
106,15098,2020-12-14 03:00:00,48,48,48,22,15,8,739,24,48,6,16,2,4,4,8
107,15099,2020-12-14 03:00:00,39,39,39,25,17,6,509,24,48,5,14,4,12,8,15
108,15100,2020-12-14 03:00:00,29,29,29,19,13,7,684,8,16,5,14,15,45,24,48
109,15101,2020-12-14 03:00:00,37,37,37,20,14,7,691,11,21,4,10,13,39,21,42
110,15102,2020-12-14 03:00:00,38,38,38,20,14,8,755,25,50,6,17,4,10,17,34
111,15103,2020-12-14 03:00:00,38,38,38,22,15,9,832,26,52,6,18,2,6,16,31
112,15104,2020-12-14 03:00:00,47,47,47,30,21,11,1034,28,56,6,18,2,5,12,24
113,15105,2020-12-14 03:00:00,31,31,31,16,11,8,750,7,14,4,12,13,39,23,45
114,15106,2020-12-14 03:00:00,42,42,42,36,25,9,833,27,54,6,16,2,6,13,25
115,15107,2020-12-14 03:00:00,39,39,39,28,19,10,952,18,35,7,19,9,27,13,25
116,15108,2020-12-14 03:00:00,50,50,50,28,19,11,1053,25,50,12,34,3,8,16,32
117,15109,2020-12-14 03:00:00,48,48,48,26,18,4,315,29,57,2,4,2,6,13,25
118,15110,2020-12-14 03:00:00,29,29,29,15,10,4,380,5,10,3,8,14,42,22,44
119,15111,2020-12-14 03:00:00,50,50,50,23,16,6,513,23,46,3,9,3,9,13,25
120,15112,2020-12-14 03:00:00,52,52,54,15,10,2,101,18,35,2,4,2,6,12,24
121,15113,2020-12-14 03:00:00,46,46,46,26,18,5,499,7,14,2,5,11,34,20,40
122,15114,2020-12-14 03:00:00,38,38,38,25,17,3,252,11,22,,,13,39,22,43
123,15115,2020-12-14 03:00:00,35,35,35,15,10,3,300,3,6,2,6,15,48,26,51
124,15116,2020-12-14 03:00:00,16,12,12,16,11,4,345,2,3,1,3,15,48,27,53
125,15117,2020-12-14 03:00:00,39,39,39,28,19,8,736,14,27,6,16,11,33,19,37
126,15118,2020-12-14 03:00:00,42,42,42,36,25,8,788,18,36,6,16,9,26,17,34
127,15119,2020-12-14 03:00:00,39,39,39,22,15,7,697,17,33,7,21,2,6,17,33
128,15120,2020-12-14 03:00:00,39,39,39,28,19,7,677,14,27,4,10,8,23,15,29
129,15121,2020-12-14 03:00:00,39,39,39,30,21,8,702,20,40,5,15,5,14,16,31
130,15122,2020-12-14 03:00:00,52,52,54,42,29,21,2021,17,33,10,28,4,12,16,32
131,15129,2020-12-14 03:00:00,44,44,44,32,22,13,1228,22,43,5,13,4,12,11,21
132,15130,2020-12-14 03:00:00,45,45,45,26,18,8,722,22,43,5,14,5,16,16,32
133,15131,2020-12-14 03:00:00,45,45,45,28,19,12,1182,16,31,6,16,5,13,13,25
134,15132,2020-12-14 03:00:00,34,34,34,23,16,10,913,12,24,5,13,10,31,19,37
135,15133,2020-12-14 03:00:00,43,43,43,25,17,6,575,16,31,5,15,6,18,14,27
136,15134,2020-12-14 03:00:00,39,39,39,25,17,10,909,8,16,4,10,13,40,22,43
137,15135,2020-12-14 03:00:00,45,45,45,20,14,7,637,22,43,5,14,3,7,8,15
138,15136,2020-12-14 03:00:00,43,43,43,29,20,7,685,22,44,7,20,5,15,18,36
139,15137,2020-12-14 03:00:00,42,42,42,36,25,8,773,18,36,5,14,3,8,15,30
140,15138,2020-12-14 03:00:00,37,37,37,26,18,5,416,23,45,6,18,2,5,15,30
141,15139,2020-12-14 03:00:00,35,35,35,26,18,8,731,14,28,7,21,8,23,21,41
142,15140,2020-12-14 03:00:00,67,67,83,16,11,5,491,20,40,3,9,5,16,15,29
143,15141,2020-12-14 03:00:00,53,53,55,8,5,6,550,20,39,2,6,5,14,15,30
144,15142,2020-12-14 03:00:00,54,54,58,20,14,7,642,25,49,3,9,2,6,14,28
145,15143,2020-12-14 03:00:00,41,41,41,19,13,4,369,13,25,1,3,6,18,19,37
146,15144,2020-12-14 03:00:00,39,39,39,16,11,4,348,22,43,3,9,5,14,16,31
147,15145,2020-12-14 03:00:00,42,42,42,13,9,3,212,21,42,3,9,5,16,12,24
148,15146,2020-12-14 03:00:00,32,32,32,9,6,10,921,20,40,6,18,4,10,12,23
149,15147,2020-12-14 03:00:00,36,36,36,29,20,8,754,20,39,4,11,2,4,3,5
150,15148,2020-12-14 03:00:00,40,40,40,26,18,6,587,22,44,7,20,3,8,10,20
151,15149,2020-12-14 03:00:00,44,44,44,35,24,9,810,23,45,9,25,3,7,10,19
152,15150,2020-12-14 03:00:00,51,51,52,23,16,8,728,20,40,10,30,4,11,7,14
153,15151,2020-12-14 03:00:00,49,49,49,36,25,6,584,23,45,7,21,2,4,10,20
154,15152,2020-12-14 03:00:00,43,43,43,20,14,10,916,26,52,9,25,2,5,10,19
155,15153,2020-12-14 03:00:00,42,42,42,39,27,5,421,21,41,13,37,5,15,10,20
156,15154,2020-12-14 03:00:00,44,44,44,22,15,7,693,27,53,20,59,3,7,14,28
157,15155,2020-12-14 03:00:00,47,47,47,32,22,10,931,20,40,17,49,2,5,4,7
158,15156,2020-12-14 03:00:00,46,46,46,30,21,11,1083,16,32,10,29,5,16,12,23
159,15157,2020-12-14 03:00:00,41,41,41,26,18,9,838,17,34,9,26,4,12,8,16
160,15160,2020-12-14 03:00:00,43,43,43,23,16,9,857,25,49,12,36,1,3,12,23
161,15161,2020-12-14 03:00:00,50,50,50,25,17,9,865,25,49,8,24,4,11,13,25
162,15162,2020-12-14 03:00:00,48,48,48,19,13,13,1275,22,44,15,45,2,6,9,17
163,15163,2020-12-14 03:00:00,43,43,43,35,24,5,435,24,47,10,28,5,13,15,30
164,15164,2020-12-14 03:00:00,49,49,49,30,21,5,446,19,38,11,32,2,6,12,23
165,15165,2020-12-14 03:00:00,44,44,44,28,19,8,798,18,35,10,28,5,16,8,15
166,15166,2020-12-14 03:00:00,39,39,39,26,18,10,992,18,35,13,38,8,23,13,26
167,15167,2020-12-14 03:00:00,41,41,41,18,12,6,530,22,44,6,17,1,2,10,19
168,15169,2020-12-14 03:00:00,38,38,38,18,12,4,363,16,31,3,8,8,23,19,38
169,16500,2020-12-14 03:00:00,52,52,53,35,24,8,714,24,47,6,16,2,6,8,16
170,16503,2020-12-14 03:00:00,42,42,42,23,16,11,1055,15,30,7,20,10,29,18,36
171,16504,2020-12-14 03:00:00,38,38,38,23,16,9,880,14,28,5,14,9,26,12,24
172,17700,2020-12-14 03:00:00,35,34,34,35,24,5,489,17,33,3,9,8,25,21,42
173,18020,2020-12-14 03:00:00,32,32,32,10,7,5,488,9,18,3,7,10,31,18,36
174,18821,2020-12-14 03:00:00,39,39,39,18,12,8,788,26,51,9,26,2,5,11,22
175,18966,2020-12-14 03:00:00,42,42,42,23,16,8,718,19,38,8,23,3,7,12,24
