,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
80,15069,2020-11-03 12:00:00,63,63,75,22,15,7,650,13,25,4,12,20,63,16,31
81,15070,2020-11-03 12:00:00,54,54,57,28,19,8,730,16,32,5,13,15,48,15,29
82,15071,2020-11-03 12:00:00,59,59,68,25,17,8,716,13,26,4,11,20,61,15,29
83,15072,2020-11-03 12:00:00,63,63,76,16,11,4,361,21,42,,,15,45,8,16
84,15073,2020-11-03 12:00:00,57,57,63,13,9,6,509,28,56,3,7,12,37,8,16
85,15074,2020-11-03 12:00:00,64,64,78,16,11,7,669,20,39,2,5,15,46,11,21
86,15075,2020-11-03 12:00:00,54,54,57,18,12,5,454,23,45,3,8,15,47,9,17
87,15076,2020-11-03 12:00:00,61,61,72,19,13,5,401,21,42,3,7,14,44,8,16
88,15077,2020-11-03 12:00:00,55,55,59,10,7,5,454,16,31,2,6,17,54,12,24
89,15078,2020-11-03 12:00:00,61,61,71,16,11,5,437,25,50,4,10,16,49,12,23
90,15079,2020-11-03 12:00:00,66,66,82,32,22,7,656,13,26,4,12,20,62,13,25
91,15080,2020-11-03 12:00:00,69,69,88,32,22,8,706,17,34,4,11,15,47,7,14
92,15081,2020-11-03 12:00:00,62,62,74,26,18,8,721,16,32,5,13,18,56,9,18
93,15082,2020-11-03 12:00:00,82,82,114,43,30,7,673,14,27,4,12,21,65,14,28
94,15083,2020-11-03 12:00:00,61,61,72,28,19,8,710,12,24,4,10,20,62,14,28
95,15084,2020-11-03 12:00:00,66,66,82,10,7,15,1467,27,54,3,9,14,42,13,26
96,15085,2020-11-03 12:00:00,60,60,70,30,21,12,1140,25,50,4,10,12,37,10,19
97,15086,2020-11-03 12:00:00,61,61,72,36,25,10,979,26,52,2,6,12,37,9,18
98,15087,2020-11-03 12:00:00,62,62,73,22,15,7,613,22,43,3,9,12,38,11,21
99,15088,2020-11-03 12:00:00,67,67,84,26,18,13,1209,19,37,4,10,12,37,10,19
100,15089,2020-11-03 12:00:00,86,86,121,25,17,9,858,23,46,4,10,12,36,9,17
101,15090,2020-11-03 12:00:00,66,66,81,33,23,,,22,43,8,23,15,48,11,21
102,15091,2020-11-03 12:00:00,72,72,93,30,21,5,403,22,44,4,12,14,44,10,20
103,15095,2020-11-03 12:00:00,65,65,79,33,23,11,1056,23,46,3,9,15,47,12,24
104,15096,2020-11-03 12:00:00,68,68,85,16,11,7,690,24,48,5,13,14,42,13,26
105,15097,2020-11-03 12:00:00,63,63,76,35,24,5,478,21,42,6,17,15,45,10,20
106,15098,2020-11-03 12:00:00,60,60,69,28,19,12,1173,16,32,4,12,15,46,9,18
107,15099,2020-11-03 12:00:00,56,56,62,26,18,,,19,38,5,15,16,49,13,25
108,15100,2020-11-03 12:00:00,66,66,82,25,17,10,914,22,44,5,14,14,43,12,24
109,15101,2020-11-03 12:00:00,69,69,87,29,20,14,1332,25,49,6,16,16,49,13,26
110,15102,2020-11-03 12:00:00,74,74,98,33,23,10,994,23,45,5,14,15,47,12,23
111,15103,2020-11-03 12:00:00,71,71,91,36,25,11,1075,21,41,6,16,15,47,11,21
112,15104,2020-11-03 12:00:00,50,50,50,18,12,12,1188,12,23,6,18,18,55,11,22
113,15105,2020-11-03 12:00:00,54,54,57,25,17,11,1065,13,26,6,17,20,63,18,35
114,15106,2020-11-03 12:00:00,58,58,66,25,17,13,1208,13,26,6,16,17,53,13,26
115,15107,2020-11-03 12:00:00,62,62,74,20,14,15,1467,12,23,8,24,22,69,17,34
116,15108,2020-11-03 12:00:00,59,59,68,32,22,10,954,9,17,5,15,20,64,15,29
117,15109,2020-11-03 12:00:00,58,58,66,30,21,3,288,12,23,5,14,17,52,13,25
118,15110,2020-11-03 12:00:00,35,35,35,26,18,3,235,6,12,2,5,22,68,24,47
119,15111,2020-11-03 12:00:00,62,62,74,46,32,5,475,9,17,6,17,19,59,15,30
120,15112,2020-11-03 12:00:00,63,63,76,22,15,7,665,13,26,4,11,18,57,16,31
121,15113,2020-11-03 12:00:00,65,65,79,28,19,4,344,5,10,9,27,18,57,16,32
122,15114,2020-11-03 12:00:00,50,50,50,26,18,4,321,11,21,10,30,22,69,23,45
123,15115,2020-11-03 12:00:00,35,,,35,24,4,301,7,14,3,9,20,62,16,31
124,15116,2020-11-03 12:00:00,42,42,42,29,20,1,64,6,12,7,20,22,70,16,32
125,15117,2020-11-03 12:00:00,59,59,68,29,20,12,1139,13,26,7,19,21,65,17,33
126,15118,2020-11-03 12:00:00,62,62,73,30,21,10,926,9,18,6,16,20,62,14,27
127,15119,2020-11-03 12:00:00,64,64,78,35,24,11,1096,10,19,6,16,19,58,13,26
128,15120,2020-11-03 12:00:00,48,48,48,19,13,8,780,12,23,4,10,20,64,21,41
129,15121,2020-11-03 12:00:00,57,57,64,28,19,15,1410,16,31,8,24,19,58,18,35
130,15122,2020-11-03 12:00:00,66,66,81,40,28,10,951,10,19,6,17,21,67,15,30
131,15129,2020-11-03 12:00:00,55,55,59,33,23,14,1369,12,23,5,15,19,58,13,26
132,15130,2020-11-03 12:00:00,58,58,65,25,17,9,804,13,26,6,17,20,64,20,39
133,15131,2020-11-03 12:00:00,61,61,72,35,24,8,772,10,20,4,12,20,64,14,27
134,15132,2020-11-03 12:00:00,52,52,54,16,11,13,1201,14,28,6,17,21,65,29,57
135,15133,2020-11-03 12:00:00,43,43,43,12,8,7,645,11,22,4,12,17,54,20,40
136,15134,2020-11-03 12:00:00,33,33,33,10,7,11,1041,7,14,2,6,23,71,24,47
137,15135,2020-11-03 12:00:00,51,51,51,39,27,7,657,10,20,3,9,19,60,13,26
138,15136,2020-11-03 12:00:00,64,64,78,23,16,11,1014,9,18,7,20,21,67,15,30
139,15137,2020-11-03 12:00:00,54,54,57,33,23,7,655,9,17,2,6,19,59,12,24
140,15138,2020-11-03 12:00:00,42,42,42,23,16,10,945,8,16,3,9,21,66,15,30
141,15139,2020-11-03 12:00:00,60,60,69,35,24,8,718,7,14,5,13,20,63,14,27
142,15140,2020-11-03 12:00:00,50,50,50,12,8,5,435,9,18,6,16,23,73,15,29
143,15141,2020-11-03 12:00:00,47,47,47,12,8,4,358,8,16,3,9,24,75,15,29
144,15142,2020-11-03 12:00:00,52,52,53,6,4,3,209,11,22,4,11,25,78,19,38
145,15143,2020-11-03 12:00:00,43,43,43,18,12,6,571,7,14,8,24,23,72,19,38
146,15144,2020-11-03 12:00:00,66,66,81,40,28,2,142,12,23,8,22,19,59,13,25
147,15145,2020-11-03 12:00:00,67,67,83,20,14,4,317,13,26,4,10,20,62,15,30
148,15146,2020-11-03 12:00:00,68,68,85,33,23,7,697,12,23,6,16,18,55,12,23
149,15147,2020-11-03 12:00:00,5,,,,,,,,,5,15,,,7,14
150,15148,2020-11-03 12:00:00,60,60,69,20,14,9,844,16,31,2,5,17,54,12,24
151,15149,2020-11-03 12:00:00,64,64,77,29,20,11,1062,8,16,5,14,22,70,15,30
152,15150,2020-11-03 12:00:00,48,48,48,25,17,7,691,12,24,2,6,19,60,13,26
153,15151,2020-11-03 12:00:00,51,51,51,29,20,10,915,6,12,2,5,21,66,14,28
154,15152,2020-11-03 12:00:00,49,49,49,45,31,,,11,21,,,19,58,12,24
155,15153,2020-11-03 12:00:00,28,28,28,8,5,4,395,6,12,3,9,20,64,15,30
156,15154,2020-11-03 12:00:00,47,47,47,23,16,6,565,9,17,3,7,21,67,17,33
157,15155,2020-11-03 12:00:00,44,44,44,16,11,5,479,7,14,1,3,20,64,16,32
158,15156,2020-11-03 12:00:00,31,31,31,13,9,7,685,11,22,2,4,19,59,17,33
159,15157,2020-11-03 12:00:00,25,25,25,9,6,5,436,9,17,2,5,22,68,16,31
160,15160,2020-11-03 12:00:00,40,40,40,23,16,7,674,4,7,2,4,23,71,18,36
161,15161,2020-11-03 12:00:00,72,72,93,48,33,5,477,10,20,3,7,20,64,15,30
162,15162,2020-11-03 12:00:00,42,42,42,18,12,7,700,9,17,2,4,22,68,17,33
163,15163,2020-11-03 12:00:00,20,,,20,14,1,64,6,12,3,8,20,61,15,30
164,15164,2020-11-03 12:00:00,33,33,33,23,16,1,71,4,8,9,27,20,64,16,31
165,15165,2020-11-03 12:00:00,37,37,37,12,8,6,583,5,10,2,4,21,66,18,36
166,15166,2020-11-03 12:00:00,57,57,64,32,22,11,1029,10,19,6,16,21,65,17,33
167,15167,2020-11-03 12:00:00,59,59,67,26,18,4,344,11,21,4,10,22,70,15,30
168,15169,2020-11-03 12:00:00,50,50,50,19,13,4,374,8,16,3,8,21,65,14,28
169,16500,2020-11-03 12:00:00,62,62,73,28,19,8,747,9,18,4,12,20,64,16,31
170,16503,2020-11-03 12:00:00,58,58,66,28,19,11,1075,16,31,6,17,19,59,13,26
171,16504,2020-11-03 12:00:00,58,58,65,30,21,13,1229,14,28,6,17,19,58,14,27
172,17700,2020-11-03 12:00:00,57,57,64,32,22,5,459,10,19,4,10,20,62,16,32
173,18020,2020-11-03 12:00:00,57,57,63,13,9,12,1114,16,31,6,16,20,62,17,33
174,18821,2020-11-03 12:00:00,64,64,77,32,22,7,602,22,43,4,10,12,38,9,18
175,18966,2020-11-03 12:00:00,64,64,78,64,46,7,624,20,39,3,9,13,40,9,17
