,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
43,12578,2020-11-02 22:00:00,66,66,81,35,24,4,359,23,46,7,20,9,26,21,41
44,12579,2020-11-02 22:00:00,64,64,77,32,22,8,766,24,48,5,14,10,32,24,47
45,12672,2020-11-02 22:00:00,90,90,129,23,16,6,583,31,62,2,5,1,3,13,25
46,12792,2020-11-02 22:00:00,72,72,93,35,24,4,350,32,63,3,8,2,6,14,28
47,13271,2020-11-02 22:00:00,40,40,40,10,7,4,337,12,23,3,9,8,25,18,35
48,13272,2020-11-02 22:00:00,74,74,98,38,26,7,698,28,56,1,3,1,2,12,24
49,13273,2020-11-02 22:00:00,75,75,99,62,44,6,504,20,39,1,1,1,3,16,31
50,13274,2020-11-02 22:00:00,82,82,114,28,19,6,530,26,52,2,6,1,3,15,30
51,13275,2020-11-02 22:00:00,76,76,101,36,25,5,499,23,46,1,1,2,5,15,30
52,13276,2020-11-02 22:00:00,55,55,59,2,1,4,372,14,27,2,5,12,36,19,38
53,13277,2020-11-02 22:00:00,31,31,31,,,5,458,31,61,3,7,2,5,19,37
54,13278,2020-11-02 22:00:00,66,66,81,18,12,4,343,20,39,3,9,7,20,17,34
55,15040,2020-11-02 22:00:00,63,63,76,26,18,7,673,27,54,5,14,7,20,13,26
56,15041,2020-11-02 22:00:00,63,63,76,19,13,7,691,25,50,5,14,10,29,16,32
57,15042,2020-11-02 22:00:00,68,68,85,28,19,4,387,27,53,4,11,6,17,13,25
58,15043,2020-11-02 22:00:00,63,63,75,28,19,8,778,23,46,5,15,10,31,17,34
59,15044,2020-11-02 22:00:00,73,73,96,33,23,6,533,26,52,5,13,9,28,16,31
60,15045,2020-11-02 22:00:00,64,64,78,25,17,5,406,29,58,5,13,7,20,14,28
61,15046,2020-11-02 22:00:00,69,69,88,23,16,5,423,27,54,5,14,5,16,14,27
62,15047,2020-11-02 22:00:00,70,70,89,16,11,7,613,28,56,7,21,7,22,15,30
63,15048,2020-11-02 22:00:00,63,63,76,23,16,3,268,27,53,5,15,7,22,14,27
64,15049,2020-11-02 22:00:00,55,55,59,10,7,8,740,27,53,5,13,10,30,17,34
65,15050,2020-11-02 22:00:00,54,54,58,19,13,7,655,27,54,5,15,10,31,18,35
66,15055,2020-11-02 22:00:00,52,52,53,32,22,10,991,17,33,3,9,10,29,20,40
67,15056,2020-11-02 22:00:00,60,60,70,48,33,5,426,16,32,4,10,4,10,21,41
68,15057,2020-11-02 22:00:00,64,64,78,53,37,16,1535,16,32,1,2,5,15,17,33
69,15058,2020-11-02 22:00:00,61,61,72,19,13,6,519,30,59,4,10,8,25,17,33
70,15059,2020-11-02 22:00:00,64,64,78,20,14,6,569,23,46,4,12,12,36,16,32
71,15060,2020-11-02 22:00:00,57,57,63,20,14,4,349,23,45,3,9,11,35,14,27
72,15061,2020-11-02 22:00:00,55,55,59,23,16,5,435,29,58,3,9,6,19,14,27
73,15062,2020-11-02 22:00:00,53,53,56,23,16,7,678,27,53,4,10,7,22,13,26
74,15063,2020-11-02 22:00:00,80,80,110,46,32,4,313,26,51,3,7,8,24,16,31
75,15064,2020-11-02 22:00:00,64,64,77,22,15,5,415,28,55,4,12,7,21,14,27
76,15065,2020-11-02 22:00:00,57,57,64,29,20,11,1012,19,38,5,13,10,30,12,23
77,15066,2020-11-02 22:00:00,60,60,69,23,16,3,286,20,40,3,8,12,37,20,40
78,15067,2020-11-02 22:00:00,56,56,62,20,14,8,723,22,44,5,15,11,33,18,36
79,15068,2020-11-02 22:00:00,63,63,76,26,18,8,748,25,49,5,13,10,30,16,32
80,15069,2020-11-02 22:00:00,54,54,58,13,9,7,613,19,37,5,14,12,37,22,43
81,15070,2020-11-02 22:00:00,73,73,96,33,23,9,810,30,59,4,12,2,5,8,15
82,15071,2020-11-02 22:00:00,79,79,108,45,31,8,781,30,60,4,10,5,14,9,18
83,15072,2020-11-02 22:00:00,64,64,77,16,11,4,347,26,52,4,11,8,23,14,27
84,15073,2020-11-02 22:00:00,59,59,68,9,6,5,445,32,64,4,12,5,14,13,25
85,15074,2020-11-02 22:00:00,64,64,78,18,12,6,596,23,46,3,8,8,23,14,27
86,15075,2020-11-02 22:00:00,57,57,63,20,14,5,486,31,62,4,11,5,15,11,21
87,15076,2020-11-02 22:00:00,58,58,65,16,11,4,396,26,52,4,10,7,21,13,26
88,15077,2020-11-02 22:00:00,53,53,55,16,11,5,462,25,49,4,10,9,26,15,30
89,15078,2020-11-02 22:00:00,63,63,76,20,14,4,399,29,57,4,12,9,27,15,30
90,15079,2020-11-02 22:00:00,59,59,68,30,21,7,660,28,56,5,13,6,19,14,28
91,15080,2020-11-02 22:00:00,59,59,68,25,17,7,690,29,58,5,15,5,14,13,26
92,15081,2020-11-02 22:00:00,70,70,89,45,31,7,670,33,66,4,11,2,5,14,27
93,15082,2020-11-02 22:00:00,64,64,77,30,21,8,739,33,65,5,13,5,15,17,33
94,15083,2020-11-02 22:00:00,76,76,102,35,24,7,679,30,60,3,9,4,12,12,24
95,15084,2020-11-02 22:00:00,61,61,72,52,36,10,945,29,57,4,10,8,24,16,31
96,15085,2020-11-02 22:00:00,46,46,46,20,14,9,886,30,59,5,13,3,9,12,23
97,15086,2020-11-02 22:00:00,60,60,70,32,22,10,902,31,61,3,7,3,8,7,13
98,15087,2020-11-02 22:00:00,63,63,76,38,26,5,470,27,54,5,13,4,12,13,25
99,15088,2020-11-02 22:00:00,60,60,70,29,20,11,1013,24,47,4,10,3,8,13,25
100,15089,2020-11-02 22:00:00,62,62,74,48,33,13,1251,30,60,4,12,4,10,12,23
101,15090,2020-11-02 22:00:00,65,65,79,28,19,8,747,30,60,2,5,6,17,13,26
102,15091,2020-11-02 22:00:00,69,69,87,29,20,4,309,31,62,4,10,3,7,14,27
103,15095,2020-11-02 22:00:00,63,63,75,40,28,10,932,31,62,3,9,4,11,15,30
104,15096,2020-11-02 22:00:00,89,89,128,33,23,7,688,32,63,5,15,2,5,13,25
105,15097,2020-11-02 22:00:00,74,74,98,32,22,11,1098,30,60,2,6,4,11,15,29
106,15098,2020-11-02 22:00:00,78,78,106,43,30,9,808,24,47,3,9,1,3,10,20
107,15099,2020-11-02 22:00:00,74,74,98,30,21,3,298,29,58,2,4,4,11,12,23
108,15100,2020-11-02 22:00:00,61,61,71,26,18,9,894,25,49,6,17,7,21,16,31
109,15101,2020-11-02 22:00:00,67,67,83,32,22,10,977,37,73,6,16,4,10,13,26
110,15102,2020-11-02 22:00:00,72,72,94,32,22,7,699,35,69,6,16,3,8,14,27
111,15103,2020-11-02 22:00:00,77,77,104,39,27,8,750,31,62,6,16,3,7,11,21
112,15104,2020-11-02 22:00:00,88,88,126,57,40,8,718,30,60,5,13,2,4,9,17
113,15105,2020-11-02 22:00:00,61,61,71,30,21,13,1296,24,47,6,16,9,26,18,36
114,15106,2020-11-02 22:00:00,86,86,122,52,36,10,929,33,65,9,26,2,6,12,23
115,15107,2020-11-02 22:00:00,83,83,116,50,35,11,1067,34,67,10,28,3,8,12,24
116,15108,2020-11-02 22:00:00,89,89,128,89,66,11,1036,31,61,10,28,2,6,14,28
117,15109,2020-11-02 22:00:00,85,85,119,39,27,4,369,31,62,1,2,4,11,12,23
118,15110,2020-11-02 22:00:00,54,54,57,25,17,10,908,12,23,1,3,9,28,20,40
119,15111,2020-11-02 22:00:00,87,87,124,50,35,5,500,27,53,2,4,2,6,13,26
120,15112,2020-11-02 22:00:00,59,59,67,19,13,3,279,18,35,1,2,5,15,13,26
121,15113,2020-11-02 22:00:00,80,80,110,58,41,6,502,13,26,1,3,5,13,15,30
122,15114,2020-11-02 22:00:00,58,58,66,26,18,3,226,8,16,1,2,9,28,21,42
123,15115,2020-11-02 22:00:00,50,50,50,26,18,3,286,20,40,3,7,5,13,22,44
124,15116,2020-11-02 22:00:00,123,118,186,123,93,9,844,11,22,3,8,4,11,15,29
125,15117,2020-11-02 22:00:00,79,79,108,40,28,12,1175,33,66,8,22,4,10,13,26
126,15118,2020-11-02 22:00:00,94,94,138,62,44,11,1026,30,60,6,16,2,5,14,27
127,15119,2020-11-02 22:00:00,81,81,111,36,25,7,695,18,36,5,14,7,21,7,14
128,15120,2020-11-02 22:00:00,73,73,96,46,32,8,702,29,58,3,7,2,5,12,23
129,15121,2020-11-02 22:00:00,78,78,105,60,43,11,1090,24,48,5,13,2,4,11,22
130,15122,2020-11-02 22:00:00,90,90,130,62,44,11,1014,25,50,6,17,6,17,15,30
131,15129,2020-11-02 22:00:00,72,72,94,59,42,13,1258,24,47,7,20,2,4,11,22
132,15130,2020-11-02 22:00:00,87,87,124,46,32,15,1412,34,67,10,30,3,8,11,22
133,15131,2020-11-02 22:00:00,84,84,117,43,30,13,1284,34,67,10,29,2,5,14,28
134,15132,2020-11-02 22:00:00,65,65,80,20,14,12,1170,19,37,7,20,14,42,26,52
135,15133,2020-11-02 22:00:00,90,90,130,59,42,7,666,23,46,3,9,1,3,11,22
136,15134,2020-11-02 22:00:00,68,68,85,52,36,12,1149,19,37,2,6,2,5,16,32
137,15135,2020-11-02 22:00:00,81,81,111,67,48,9,881,25,50,19,55,3,7,11,22
138,15136,2020-11-02 22:00:00,80,80,110,3,2,17,1666,34,67,18,53,4,10,19,37
139,15137,2020-11-02 22:00:00,69,69,87,,,7,672,21,42,2,6,5,15,16,31
140,15138,2020-11-02 22:00:00,70,70,89,55,39,8,796,16,32,3,8,7,22,18,36
141,15139,2020-11-02 22:00:00,80,80,110,63,45,15,1433,28,56,17,49,2,6,16,31
142,15140,2020-11-02 22:00:00,69,69,88,36,25,6,597,23,46,5,14,1,2,13,26
143,15141,2020-11-02 22:00:00,62,62,74,20,14,5,492,25,50,3,9,2,5,16,31
144,15142,2020-11-02 22:00:00,66,66,81,45,31,6,501,18,36,3,9,3,8,13,26
145,15143,2020-11-02 22:00:00,41,41,41,18,12,2,118,6,12,2,5,7,20,18,35
146,15144,2020-11-02 22:00:00,66,66,82,23,16,8,756,29,58,4,10,3,8,13,25
147,15145,2020-11-02 22:00:00,66,66,81,10,7,4,366,34,68,5,14,2,6,9,18
148,15146,2020-11-02 22:00:00,78,78,105,43,30,6,550,26,52,5,13,5,13,15,29
149,15147,2020-11-02 22:00:00,75,75,100,46,32,7,660,28,56,4,12,2,5,10,20
150,15148,2020-11-02 22:00:00,75,75,100,43,30,8,734,31,62,2,6,2,5,14,27
151,15149,2020-11-02 22:00:00,76,76,101,45,31,9,802,31,61,5,14,3,7,12,24
152,15150,2020-11-02 22:00:00,67,67,84,38,26,6,540,28,55,2,6,2,4,14,27
153,15151,2020-11-02 22:00:00,77,77,103,53,37,11,1018,30,60,5,13,1,3,13,25
154,15152,2020-11-02 22:00:00,69,69,88,35,24,9,839,27,53,6,17,4,12,14,27
155,15153,2020-11-02 22:00:00,55,55,60,33,23,4,379,17,34,2,5,6,18,15,29
156,15154,2020-11-02 22:00:00,71,71,91,35,24,7,608,23,46,8,24,6,19,18,36
157,15155,2020-11-02 22:00:00,63,63,76,39,27,6,533,21,41,2,5,6,17,14,28
158,15156,2020-11-02 22:00:00,77,77,103,58,41,6,583,18,35,1,3,9,28,20,39
159,15157,2020-11-02 22:00:00,64,64,78,33,23,5,468,32,64,3,8,2,4,12,23
160,15160,2020-11-02 22:00:00,65,65,80,45,31,7,687,16,31,3,8,9,26,20,39
161,15161,2020-11-02 22:00:00,63,63,76,35,24,11,1014,23,45,6,16,8,24,22,43
162,15162,2020-11-02 22:00:00,67,67,84,45,31,10,947,14,28,5,13,10,30,20,39
163,15163,2020-11-02 22:00:00,73,73,95,35,24,10,939,16,32,2,4,10,31,21,41
164,15164,2020-11-02 22:00:00,82,82,114,32,22,3,238,14,28,,,8,24,17,34
165,15165,2020-11-02 22:00:00,63,63,76,39,27,7,617,14,27,3,7,10,32,18,35
166,15166,2020-11-02 22:00:00,78,78,106,46,32,14,1364,29,58,6,16,2,6,11,21
167,15167,2020-11-02 22:00:00,83,83,115,55,39,4,307,31,61,4,11,2,6,11,22
168,15169,2020-11-02 22:00:00,98,98,145,35,24,3,215,27,54,1,3,3,7,14,28
169,16500,2020-11-02 22:00:00,73,73,96,38,26,9,814,28,56,6,17,5,13,16,32
170,16503,2020-11-02 22:00:00,75,75,99,40,28,8,764,36,72,7,20,2,5,12,23
171,16504,2020-11-02 22:00:00,68,68,85,43,30,9,853,35,70,8,22,1,3,9,18
172,17700,2020-11-02 22:00:00,73,73,95,35,24,10,927,25,50,4,10,4,10,11,21
173,18020,2020-11-02 22:00:00,72,72,94,25,17,7,635,35,69,6,18,3,9,13,25
174,18821,2020-11-02 22:00:00,67,67,84,38,26,6,510,30,59,3,9,2,5,10,20
175,18966,2020-11-02 22:00:00,61,61,72,45,31,6,556,28,55,3,9,2,5,9,18
