,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
18,12111,2020-11-03 04:00:00,89,89,128,84,62,17,1684,21,42,28,82,1,2,1,2
19,12112,2020-11-03 04:00:00,68,68,85,23,16,8,710,22,44,2,6,1,2,5,9
20,12113,2020-11-03 04:00:00,116,116,182,46,32,13,1256,17,33,4,10,2,6,3,5
21,12114,2020-11-03 04:00:00,165,165,280,67,48,12,1149,28,56,4,11,1,3,2,3
22,12115,2020-11-03 04:00:00,57,57,63,23,16,7,694,17,34,5,14,3,9,4,8
23,12116,2020-11-03 04:00:00,118,118,186,73,53,18,1791,22,43,3,8,2,4,2,3
24,12117,2020-11-03 04:00:00,47,47,47,15,10,5,420,16,31,4,12,6,19,8,16
25,12118,2020-11-03 04:00:00,55,55,60,18,12,,,19,37,3,8,,,,
26,12119,2020-11-03 04:00:00,134,134,218,85,63,,,26,51,7,21,,,,
27,12120,2020-11-03 04:00:00,61,61,71,22,15,,,23,45,3,9,,,,
28,12151,2020-11-03 04:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-03 04:00:00,59,59,68,12,8,7,659,23,46,5,14,6,17,13,26
30,12153,2020-11-03 04:00:00,84,84,118,52,36,7,628,25,50,4,12,2,5,4,7
31,12154,2020-11-03 04:00:00,57,57,63,18,12,7,662,21,42,2,4,2,4,2,4
32,12155,2020-11-03 04:00:00,87,87,124,49,34,9,839,26,52,3,9,,,2,4
33,12492,2020-11-03 04:00:00,69,69,88,23,16,8,800,30,59,5,14,2,5,2,4
34,12493,2020-11-03 04:00:00,40,40,40,,,6,564,9,17,3,9,14,43,13,26
35,12494,2020-11-03 04:00:00,72,72,94,33,23,10,989,16,31,4,10,6,18,8,16
36,12495,2020-11-03 04:00:00,34,34,34,15,10,7,634,10,20,3,8,15,46,16,32
37,12572,2020-11-03 04:00:00,35,35,35,19,13,7,690,19,38,3,7,7,22,10,19
38,12573,2020-11-03 04:00:00,50,50,50,8,5,4,362,17,33,6,16,14,42,13,26
39,12574,2020-11-03 04:00:00,75,75,99,42,29,9,887,29,57,8,24,4,10,16,32
40,12575,2020-11-03 04:00:00,69,69,87,33,23,10,993,29,58,9,26,4,12,14,27
41,12576,2020-11-03 04:00:00,64,64,77,40,28,2,161,26,51,4,10,4,11,11,21
42,12577,2020-11-03 04:00:00,73,73,96,39,27,5,472,25,49,3,8,1,2,5,9
43,12578,2020-11-03 04:00:00,80,80,109,42,29,17,1612,31,62,11,32,3,7,7,13
44,12579,2020-11-03 04:00:00,75,75,100,38,26,18,1780,30,59,12,34,6,17,8,16
45,12672,2020-11-03 04:00:00,70,70,90,29,20,7,658,23,46,2,6,1,3,3,5
46,12792,2020-11-03 04:00:00,88,88,125,32,22,7,640,23,46,3,8,2,5,3,5
47,13271,2020-11-03 04:00:00,29,29,29,5,3,3,284,6,11,2,4,6,18,11,22
48,13272,2020-11-03 04:00:00,65,65,80,36,25,10,976,14,28,1,2,1,1,1,2
49,13273,2020-11-03 04:00:00,59,59,68,20,14,7,653,12,23,1,1,1,3,2,3
50,13274,2020-11-03 04:00:00,65,65,80,20,14,5,465,20,40,3,7,1,2,1,2
51,13275,2020-11-03 04:00:00,55,55,60,30,21,4,327,18,35,3,7,1,3,2,4
52,13276,2020-11-03 04:00:00,52,52,53,,,5,415,15,30,2,6,5,15,16,32
53,13277,2020-11-03 04:00:00,61,61,72,15,10,8,744,26,52,4,10,1,1,4,7
54,13278,2020-11-03 04:00:00,53,53,56,2,1,5,454,21,41,3,7,2,4,7,14
55,15040,2020-11-03 04:00:00,58,58,65,26,18,14,1342,26,52,4,12,4,12,9,18
56,15041,2020-11-03 04:00:00,57,57,63,9,6,10,916,12,23,4,10,16,50,19,38
57,15042,2020-11-03 04:00:00,55,55,60,23,16,10,952,29,57,4,10,2,5,7,13
58,15043,2020-11-03 04:00:00,56,56,62,28,19,14,1352,22,43,4,11,6,18,12,24
59,15044,2020-11-03 04:00:00,70,70,89,13,9,7,604,29,57,4,11,5,15,8,15
60,15045,2020-11-03 04:00:00,55,55,59,22,15,12,1135,29,58,4,11,4,10,8,16
61,15046,2020-11-03 04:00:00,56,56,62,22,15,12,1146,23,46,3,7,3,8,8,15
62,15047,2020-11-03 04:00:00,56,56,62,18,12,11,1053,23,45,5,14,7,21,11,21
63,15048,2020-11-03 04:00:00,50,50,50,12,8,8,769,23,45,4,12,5,16,9,18
64,15049,2020-11-03 04:00:00,53,53,55,16,11,13,1270,31,61,4,11,3,9,14,27
65,15050,2020-11-03 04:00:00,67,67,84,30,21,12,1170,35,69,5,15,1,3,11,21
66,15055,2020-11-03 04:00:00,37,37,37,12,8,11,1037,14,27,4,10,8,24,14,28
67,15056,2020-11-03 04:00:00,51,51,52,35,24,6,566,9,17,3,9,5,15,7,13
68,15057,2020-11-03 04:00:00,48,48,48,20,14,18,1774,9,17,1,3,8,25,8,16
69,15058,2020-11-03 04:00:00,55,55,60,12,8,9,840,28,56,4,11,5,14,17,34
70,15059,2020-11-03 04:00:00,58,58,66,26,18,13,1226,30,60,4,12,4,10,11,22
71,15060,2020-11-03 04:00:00,49,49,49,20,14,12,1164,28,56,3,9,3,8,13,25
72,15061,2020-11-03 04:00:00,52,52,53,19,13,13,1270,31,61,4,10,2,4,7,13
73,15062,2020-11-03 04:00:00,51,51,51,15,10,15,1417,31,62,4,11,2,5,9,18
74,15063,2020-11-03 04:00:00,59,59,68,26,18,13,1266,29,58,5,13,3,9,10,19
75,15064,2020-11-03 04:00:00,55,55,60,15,10,10,989,27,53,3,9,2,6,8,15
76,15065,2020-11-03 04:00:00,53,53,55,26,18,17,1603,26,52,4,11,1,3,8,16
77,15066,2020-11-03 04:00:00,43,43,43,12,8,7,642,7,14,3,7,18,55,23,45
78,15067,2020-11-03 04:00:00,57,57,64,22,15,12,1120,30,59,5,13,2,6,14,28
79,15068,2020-11-03 04:00:00,84,84,118,45,31,11,1010,29,58,5,14,3,7,8,16
80,15069,2020-11-03 04:00:00,52,52,54,20,14,10,996,10,20,5,13,11,35,16,31
81,15070,2020-11-03 04:00:00,59,59,67,26,18,10,943,17,34,4,10,4,10,3,6
82,15071,2020-11-03 04:00:00,91,91,131,43,30,10,963,21,42,4,10,2,5,4,8
83,15072,2020-11-03 04:00:00,62,62,73,18,12,11,1040,28,56,5,14,1,3,7,13
84,15073,2020-11-03 04:00:00,50,50,50,16,11,15,1426,32,64,4,12,2,4,6,12
85,15074,2020-11-03 04:00:00,63,63,75,22,15,15,1453,27,53,3,8,2,4,8,15
86,15075,2020-11-03 04:00:00,61,61,71,26,18,11,1084,31,62,5,13,1,3,4,7
87,15076,2020-11-03 04:00:00,59,59,68,26,18,10,983,28,56,4,12,2,4,6,12
88,15077,2020-11-03 04:00:00,57,57,63,32,22,10,904,25,49,4,12,3,8,8,16
89,15078,2020-11-03 04:00:00,59,59,68,25,17,14,1316,33,65,5,14,3,8,9,18
90,15079,2020-11-03 04:00:00,71,71,92,33,23,10,953,28,55,5,14,3,8,9,18
91,15080,2020-11-03 04:00:00,64,64,78,32,22,13,1242,29,58,5,14,1,2,5,9
92,15081,2020-11-03 04:00:00,72,72,93,50,35,11,1097,30,60,5,13,2,6,3,5
93,15082,2020-11-03 04:00:00,87,87,124,43,30,15,1432,32,64,6,16,5,14,7,14
94,15083,2020-11-03 04:00:00,76,76,102,38,26,10,986,24,48,3,8,2,6,4,8
95,15084,2020-11-03 04:00:00,57,57,64,29,20,18,1701,30,59,3,9,3,8,9,17
96,15085,2020-11-03 04:00:00,69,69,88,28,19,18,1711,28,55,5,15,2,5,3,6
97,15086,2020-11-03 04:00:00,60,60,69,26,18,15,1434,30,59,4,11,2,5,3,6
98,15087,2020-11-03 04:00:00,64,64,78,29,20,13,1263,26,52,5,13,2,5,5,9
99,15088,2020-11-03 04:00:00,56,56,62,25,17,15,1453,21,41,3,9,2,4,3,6
100,15089,2020-11-03 04:00:00,58,58,66,35,24,19,1857,29,57,6,18,2,4,5,10
101,15090,2020-11-03 04:00:00,67,67,83,29,20,17,1695,30,60,1,2,3,7,6,11
102,15091,2020-11-03 04:00:00,62,62,73,26,18,11,1031,29,57,6,16,3,7,4,7
103,15095,2020-11-03 04:00:00,60,60,70,30,21,18,1725,31,62,3,9,3,8,6,11
104,15096,2020-11-03 04:00:00,78,78,105,19,13,15,1429,28,55,6,17,2,4,3,5
105,15097,2020-11-03 04:00:00,81,81,112,30,21,22,2162,27,54,3,7,2,5,5,9
106,15098,2020-11-03 04:00:00,77,77,103,35,24,13,1291,24,47,5,14,1,2,2,3
107,15099,2020-11-03 04:00:00,85,85,120,43,30,8,753,34,68,2,6,4,10,6,11
108,15100,2020-11-03 04:00:00,64,64,77,28,19,16,1531,26,51,5,14,3,8,7,14
109,15101,2020-11-03 04:00:00,62,62,73,30,21,16,1575,33,65,4,12,2,6,5,10
110,15102,2020-11-03 04:00:00,88,88,125,40,28,16,1560,33,66,4,12,2,6,5,10
111,15103,2020-11-03 04:00:00,81,81,111,45,31,16,1545,30,60,6,18,2,6,4,7
112,15104,2020-11-03 04:00:00,105,105,160,67,48,14,1310,34,67,6,17,1,3,2,4
113,15105,2020-11-03 04:00:00,64,64,78,26,18,10,1000,25,49,4,12,3,8,6,12
114,15106,2020-11-03 04:00:00,76,76,102,42,29,12,1104,26,52,5,14,2,5,3,6
115,15107,2020-11-03 04:00:00,76,76,102,43,30,12,1138,30,60,7,20,3,8,5,9
116,15108,2020-11-03 04:00:00,92,92,134,69,50,13,1295,22,44,5,13,2,6,3,6
117,15109,2020-11-03 04:00:00,74,74,98,36,25,6,600,24,48,,,4,12,6,12
118,15110,2020-11-03 04:00:00,51,51,52,20,14,12,1180,7,14,3,8,11,34,15,30
119,15111,2020-11-03 04:00:00,74,74,97,30,21,8,789,19,37,1,3,3,8,3,6
120,15112,2020-11-03 04:00:00,56,56,61,28,19,5,469,18,36,4,12,7,22,8,16
121,15113,2020-11-03 04:00:00,61,61,72,30,21,5,460,10,19,1,1,3,9,5,9
122,15114,2020-11-03 04:00:00,53,53,55,19,13,7,606,8,16,1,1,8,25,12,24
123,15115,2020-11-03 04:00:00,53,53,56,28,19,2,138,15,30,2,5,6,19,7,14
124,15116,2020-11-03 04:00:00,79,79,107,46,32,8,763,5,10,1,3,3,8,5,9
125,15117,2020-11-03 04:00:00,79,79,108,35,24,10,954,25,50,5,13,3,8,5,9
126,15118,2020-11-03 04:00:00,75,75,99,39,27,9,826,26,51,4,12,2,5,3,5
127,15119,2020-11-03 04:00:00,128,128,206,48,33,10,969,24,48,3,9,2,4,4,8
128,15120,2020-11-03 04:00:00,57,57,64,18,12,7,664,18,36,3,8,6,19,4,7
129,15121,2020-11-03 04:00:00,75,75,99,35,24,10,934,23,45,6,16,5,14,3,6
130,15122,2020-11-03 04:00:00,77,77,104,45,31,10,981,17,33,3,9,3,7,5,9
131,15129,2020-11-03 04:00:00,68,68,85,32,22,12,1194,19,38,2,6,1,2,1,2
132,15130,2020-11-03 04:00:00,108,108,165,67,48,11,1013,31,61,6,16,4,10,5,9
133,15131,2020-11-03 04:00:00,89,89,127,49,34,11,1056,26,52,3,8,2,4,3,5
134,15132,2020-11-03 04:00:00,69,69,88,20,14,10,930,10,20,4,12,18,56,21,41
135,15133,2020-11-03 04:00:00,75,75,100,19,13,6,564,12,23,4,11,9,27,5,9
136,15134,2020-11-03 04:00:00,50,50,50,26,18,13,1268,10,20,2,6,9,27,7,14
137,15135,2020-11-03 04:00:00,78,78,106,46,32,9,863,19,38,3,9,2,5,4,7
138,15136,2020-11-03 04:00:00,92,92,134,53,37,14,1337,30,59,7,20,3,8,5,9
139,15137,2020-11-03 04:00:00,80,80,110,74,54,12,1136,21,42,2,5,2,4,4,8
140,15138,2020-11-03 04:00:00,66,66,82,58,41,11,1065,17,33,4,11,2,4,7,14
141,15139,2020-11-03 04:00:00,91,91,132,62,44,11,1037,21,41,4,12,2,6,3,6
142,15140,2020-11-03 04:00:00,97,97,143,72,52,25,2468,23,45,8,23,1,3,1,2
143,15141,2020-11-03 04:00:00,52,52,53,18,12,7,645,25,50,6,16,3,8,2,3
144,15142,2020-11-03 04:00:00,46,46,46,18,12,7,644,17,34,3,8,4,11,4,8
145,15143,2020-11-03 04:00:00,34,34,34,12,8,5,452,7,14,2,5,5,16,9,17
146,15144,2020-11-03 04:00:00,79,79,107,33,23,8,710,23,46,6,17,3,9,4,8
147,15145,2020-11-03 04:00:00,72,72,94,22,15,8,771,30,59,11,32,3,7,4,8
148,15146,2020-11-03 04:00:00,71,71,92,48,33,11,1098,30,60,7,20,2,5,3,6
149,15147,2020-11-03 04:00:00,70,70,89,49,34,7,683,26,51,5,13,2,4,2,4
150,15148,2020-11-03 04:00:00,69,69,88,40,28,9,878,32,64,4,12,2,5,3,5
151,15149,2020-11-03 04:00:00,70,70,89,43,30,9,897,28,55,5,14,3,7,4,7
152,15150,2020-11-03 04:00:00,68,68,86,35,24,6,600,28,55,3,8,2,5,2,4
153,15151,2020-11-03 04:00:00,76,76,101,40,28,11,1017,23,46,4,11,1,3,2,3
154,15152,2020-11-03 04:00:00,63,63,75,23,16,9,819,20,40,5,15,2,4,6,11
155,15153,2020-11-03 04:00:00,57,57,64,28,19,6,501,19,38,2,6,3,8,8,15
156,15154,2020-11-03 04:00:00,62,62,74,28,19,7,677,28,55,4,12,2,5,8,16
157,15155,2020-11-03 04:00:00,62,62,74,35,24,7,654,22,43,4,10,2,4,6,11
158,15156,2020-11-03 04:00:00,63,63,76,35,24,7,648,28,56,6,16,2,5,10,20
159,15157,2020-11-03 04:00:00,0,,,,,,,,,,,,,2,4
160,15160,2020-11-03 04:00:00,61,61,72,50,35,8,788,20,40,4,10,2,4,10,19
161,15161,2020-11-03 04:00:00,62,62,73,36,25,11,1062,29,58,4,10,2,5,8,15
162,15162,2020-11-03 04:00:00,61,61,71,39,27,9,876,24,47,2,5,1,2,8,16
163,15163,2020-11-03 04:00:00,64,64,78,33,23,11,1023,20,40,2,4,2,6,9,17
164,15164,2020-11-03 04:00:00,61,61,72,16,11,7,635,15,29,,,2,5,8,16
165,15165,2020-11-03 04:00:00,62,62,74,29,20,11,1048,22,44,11,31,5,15,10,19
166,15166,2020-11-03 04:00:00,67,67,84,33,23,8,798,23,45,6,16,5,15,4,8
167,15167,2020-11-03 04:00:00,103,103,156,64,46,9,852,56,111,8,24,1,2,2,4
168,15169,2020-11-03 04:00:00,82,82,113,33,23,7,668,20,40,2,5,3,8,7,13
169,16500,2020-11-03 04:00:00,83,83,115,54,38,10,931,30,59,6,16,3,8,6,12
170,16503,2020-11-03 04:00:00,82,82,113,46,32,11,1020,33,65,5,13,2,4,2,4
171,16504,2020-11-03 04:00:00,69,69,88,36,25,10,956,30,60,5,14,2,4,2,3
172,17700,2020-11-03 04:00:00,73,73,96,35,24,5,459,21,41,3,9,2,5,3,5
173,18020,2020-11-03 04:00:00,85,85,120,26,18,10,931,29,57,3,8,3,8,5,9
174,18821,2020-11-03 04:00:00,66,66,81,33,23,13,1214,30,59,6,18,2,4,2,4
175,18966,2020-11-03 04:00:00,58,58,65,20,14,14,1381,24,48,4,10,1,2,2,4
