,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-11-18 09:00:00,45,35,35,45,31,11,1089,20,39,3,8,2,6,4,8
1,2,2020-11-18 09:00:00,0,,,,,,,,,,,,,,
2,3,2020-11-18 09:00:00,49,41,41,49,34,15,1455,18,35,3,7,1,3,3,5
3,4,2020-11-18 09:00:00,22,17,17,22,15,13,1289,18,36,2,6,2,5,3,6
4,5,2020-11-18 09:00:00,24,17,17,23,16,19,1849,24,48,4,10,2,6,3,5
5,6,2020-11-18 09:00:00,30,28,28,30,21,20,1902,25,49,3,7,1,1,1,2
6,7,2020-11-18 09:00:00,22,21,21,22,15,8,769,21,42,3,7,2,4,4,7
7,8,2020-11-18 09:00:00,18,1,1,18,12,8,773,9,18,3,7,8,23,2,4
8,362,2020-11-18 09:00:00,26,23,23,26,18,12,1123,21,42,3,7,2,4,3,6
9,363,2020-11-18 09:00:00,26,12,12,26,18,19,1816,23,45,3,8,2,4,2,3
10,364,2020-11-18 09:00:00,25,10,10,16,11,20,1996,25,49,3,8,2,4,2,3
11,365,2020-11-18 09:00:00,26,16,16,25,17,19,1873,26,51,3,8,2,5,2,4
12,366,2020-11-18 09:00:00,29,29,29,19,13,19,1821,26,52,3,9,1,3,2,3
13,368,2020-11-18 09:00:00,36,18,18,36,25,16,1518,20,40,3,7,1,3,3,5
14,371,2020-11-18 09:00:00,16,16,16,,,5,432,9,18,2,4,9,27,18,35
15,9929,2020-11-18 09:00:00,17,12,12,10,7,9,855,17,34,2,6,6,17,4,7
16,9930,2020-11-18 09:00:00,26,7,7,26,18,9,889,8,15,,,9,27,4,7
17,12110,2020-11-18 09:00:00,40,30,30,40,28,4,369,10,20,3,9,7,20,10,20
18,12111,2020-11-18 09:00:00,46,33,33,46,32,2,162,10,20,4,11,7,21,8,15
19,12112,2020-11-18 09:00:00,41,41,41,39,27,10,976,27,54,3,8,8,24,12,24
20,12113,2020-11-18 09:00:00,36,28,28,36,25,16,1564,15,30,4,10,5,13,13,25
21,12114,2020-11-18 09:00:00,33,27,27,33,23,3,267,7,13,2,5,11,34,14,27
22,12115,2020-11-18 09:00:00,57,52,53,57,40,22,2174,20,39,7,19,4,11,6,12
23,12116,2020-11-18 09:00:00,39,39,39,26,18,6,587,17,33,18,53,4,11,10,19
24,12117,2020-11-18 09:00:00,30,20,20,30,21,6,587,10,20,2,6,7,20,13,25
25,12118,2020-11-18 09:00:00,36,20,20,36,25,,,11,21,2,6,,,,
26,12119,2020-11-18 09:00:00,52,45,45,52,36,,,7,13,2,6,,,,
27,12120,2020-11-18 09:00:00,65,59,67,65,47,,,20,39,32,96,,,,
28,12151,2020-11-18 09:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-18 09:00:00,30,30,30,25,17,8,717,13,26,3,9,10,32,20,39
30,12153,2020-11-18 09:00:00,33,27,27,33,23,8,714,14,27,2,6,5,13,10,19
31,12154,2020-11-18 09:00:00,27,27,27,26,18,8,786,17,34,2,5,4,10,10,20
32,12155,2020-11-18 09:00:00,29,14,14,29,20,8,724,18,35,3,7,5,15,10,20
33,12492,2020-11-18 09:00:00,20,10,10,16,11,10,960,20,40,3,7,3,9,9,18
34,12493,2020-11-18 09:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-18 09:00:00,99,,,99,74,19,1876,16,31,6,16,3,7,4,7
36,12495,2020-11-18 09:00:00,29,29,29,26,18,19,1891,21,42,2,6,2,4,2,4
37,12572,2020-11-18 09:00:00,29,21,21,25,17,20,1923,29,58,4,10,4,10,5,9
38,12573,2020-11-18 09:00:00,29,24,24,29,20,16,1518,29,57,3,9,2,5,3,5
39,12574,2020-11-18 09:00:00,18,18,18,16,11,10,984,14,27,4,10,3,8,18,36
40,12575,2020-11-18 09:00:00,23,23,23,16,11,9,882,16,31,3,7,5,13,19,37
41,12576,2020-11-18 09:00:00,51,51,51,35,24,3,211,14,28,2,5,9,26,24,47
42,12577,2020-11-18 09:00:00,20,12,12,20,14,7,669,9,18,2,4,9,26,23,45
43,12578,2020-11-18 09:00:00,16,2,2,13,9,10,986,16,31,3,8,10,30,6,11
44,12579,2020-11-18 09:00:00,16,12,12,5,3,9,886,16,32,3,8,11,33,8,16
45,12672,2020-11-18 09:00:00,15,7,7,9,6,8,744,15,30,1,3,5,16,2,3
46,12792,2020-11-18 09:00:00,16,12,12,16,11,9,850,16,32,2,5,8,25,6,12
47,13271,2020-11-18 09:00:00,13,4,4,10,7,7,677,13,26,3,8,6,19,11,21
48,13272,2020-11-18 09:00:00,25,25,25,15,10,4,336,11,21,2,4,7,21,9,17
49,13273,2020-11-18 09:00:00,23,21,21,23,16,16,1501,19,37,4,10,5,13,11,22
50,13274,2020-11-18 09:00:00,16,13,13,16,11,6,516,14,27,3,7,5,14,8,15
51,13275,2020-11-18 09:00:00,27,27,27,16,11,1,60,12,24,3,9,5,14,8,16
52,13276,2020-11-18 09:00:00,16,16,16,,,5,499,14,28,2,6,3,9,8,15
53,13277,2020-11-18 09:00:00,14,12,12,12,8,12,1164,14,28,2,4,6,17,14,27
54,13278,2020-11-18 09:00:00,38,21,21,38,26,25,2428,17,33,4,12,5,13,9,17
55,15040,2020-11-18 09:00:00,35,28,28,35,24,20,1948,21,42,3,9,2,6,4,8
56,15041,2020-11-18 09:00:00,32,32,32,25,17,17,1679,25,49,3,8,1,2,1,2
57,15042,2020-11-18 09:00:00,42,33,33,42,29,15,1441,21,41,2,6,1,2,2,4
58,15043,2020-11-18 09:00:00,35,27,27,35,24,25,2447,21,42,3,7,2,6,3,5
59,15044,2020-11-18 09:00:00,32,29,29,19,13,17,1635,32,63,,,1,3,1,2
60,15045,2020-11-18 09:00:00,40,35,35,40,28,14,1351,19,38,3,7,2,6,4,8
61,15046,2020-11-18 09:00:00,31,31,31,30,21,14,1331,20,39,3,8,3,8,6,11
62,15047,2020-11-18 09:00:00,38,38,38,32,22,17,1652,22,43,2,6,2,4,3,5
