,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
110,15102,2020-10-31 05:00:00,123,107,164,123,93,10,921,11,21,4,12,30,96,14,27
111,15103,2020-10-31 05:00:00,130,104,158,130,99,12,1173,11,21,5,15,28,89,13,25
112,15104,2020-10-31 05:00:00,118,106,162,118,89,12,1126,13,25,6,17,27,84,8,16
113,15105,2020-10-31 05:00:00,117,88,126,117,88,13,1257,9,17,5,14,31,98,22,43
114,15106,2020-10-31 05:00:00,107,100,149,107,80,12,1170,19,37,4,12,22,70,11,22
115,15107,2020-10-31 05:00:00,122,105,160,122,92,12,1103,14,28,7,19,29,92,21,42
116,15108,2020-10-31 05:00:00,133,120,190,133,101,13,1280,39,78,5,15,4,10,3,6
117,15109,2020-10-31 05:00:00,102,85,120,102,76,6,501,14,27,8,22,10,31,12,24
118,15110,2020-10-31 05:00:00,95,84,118,95,71,2,145,9,17,5,14,25,77,39,78
119,15111,2020-10-31 05:00:00,114,80,109,114,86,6,537,11,22,6,18,24,76,16,32
120,15112,2020-10-31 05:00:00,80,80,109,68,49,8,718,14,27,6,16,25,80,40,80
121,15113,2020-10-31 05:00:00,107,107,164,103,77,6,507,17,33,9,25,14,44,19,38
122,15114,2020-10-31 05:00:00,103,103,156,92,68,8,714,13,26,5,15,20,61,25,50
123,15115,2020-10-31 05:00:00,97,88,126,97,72,3,275,13,25,4,12,21,65,23,46
124,15116,2020-10-31 05:00:00,100,100,149,94,70,5,436,13,26,5,15,22,68,24,47
125,15117,2020-10-31 05:00:00,114,98,145,114,86,11,1011,12,24,7,20,24,76,20,39
126,15118,2020-10-31 05:00:00,105,91,132,105,79,11,1088,19,38,7,21,15,47,15,29
127,15119,2020-10-31 05:00:00,112,100,149,112,84,11,1097,21,42,4,11,13,40,7,14
128,15120,2020-10-31 05:00:00,73,71,92,73,53,8,761,13,26,6,17,22,68,28,56
129,15121,2020-10-31 05:00:00,122,95,140,122,92,11,1025,9,17,7,20,28,87,29,58
130,15122,2020-10-31 05:00:00,104,104,158,80,59,17,1626,15,29,7,21,21,65,12,24
131,15129,2020-10-31 05:00:00,89,83,115,89,66,9,816,12,24,7,19,21,67,14,28
132,15130,2020-10-31 05:00:00,107,102,154,107,80,12,1109,10,20,6,17,32,102,29,58
133,15131,2020-10-31 05:00:00,94,94,138,94,70,10,977,19,38,6,17,16,50,11,21
134,15132,2020-10-31 05:00:00,104,89,127,104,78,13,1255,12,23,8,22,25,78,28,55
135,15133,2020-10-31 05:00:00,87,87,123,82,60,8,701,8,16,6,17,27,84,31,62
136,15134,2020-10-31 05:00:00,79,70,90,79,58,9,846,16,32,7,21,15,46,26,51
137,15135,2020-10-31 05:00:00,97,82,113,97,72,11,1037,14,28,6,16,16,51,13,26
138,15136,2020-10-31 05:00:00,124,99,148,124,94,13,1284,20,40,9,26,15,48,15,30
139,15137,2020-10-31 05:00:00,130,110,169,130,99,12,1109,28,55,3,8,5,15,3,6
140,15138,2020-10-31 05:00:00,150,108,166,150,115,13,1256,33,65,4,12,2,5,2,4
141,15139,2020-10-31 05:00:00,149,110,169,149,114,13,1283,30,59,6,17,5,15,4,8
142,15140,2020-10-31 05:00:00,149,117,183,149,114,11,1059,30,59,11,33,8,25,6,12
143,15141,2020-10-31 05:00:00,98,84,118,98,73,7,665,17,34,5,15,27,85,37,73
144,15142,2020-10-31 05:00:00,110,96,142,110,83,6,600,20,39,6,18,25,77,31,61
145,15143,2020-10-31 05:00:00,84,84,118,82,60,7,674,19,38,6,18,22,68,36,71
146,15144,2020-10-31 05:00:00,133,100,149,133,101,9,805,32,63,7,20,4,10,4,8
147,15145,2020-10-31 05:00:00,144,119,188,144,110,13,1253,34,68,7,19,6,19,6,12
148,15146,2020-10-31 05:00:00,159,123,196,159,121,12,1111,44,87,6,16,2,6,2,4
149,15147,2020-10-31 05:00:00,124,107,164,124,94,15,1444,40,79,6,16,2,4,2,4
150,15148,2020-10-31 05:00:00,128,116,181,128,97,12,1116,44,87,4,12,2,4,3,6
151,15149,2020-10-31 05:00:00,148,114,177,148,113,16,1502,46,91,5,15,2,5,3,6
152,15150,2020-10-31 05:00:00,132,116,181,132,100,12,1200,45,90,5,14,1,1,4,7
153,15151,2020-10-31 05:00:00,114,114,177,114,86,13,1258,35,70,4,11,1,3,2,4
154,15152,2020-10-31 05:00:00,120,107,164,120,91,20,1988,35,70,6,16,2,5,6,11
155,15153,2020-10-31 05:00:00,112,112,173,110,83,9,892,40,80,4,12,3,7,5,10
156,15154,2020-10-31 05:00:00,115,109,168,115,87,13,1235,38,76,4,12,2,5,7,14
157,15155,2020-10-31 05:00:00,142,107,163,142,108,13,1223,42,83,5,14,2,4,9,17
158,15156,2020-10-31 05:00:00,133,116,181,133,101,13,1245,43,85,8,23,2,4,4,8
159,15157,2020-10-31 05:00:00,117,109,168,117,88,13,1242,50,99,3,9,1,3,2,4
160,15160,2020-10-31 05:00:00,123,109,168,123,93,22,2193,33,66,9,25,2,4,5,9
161,15161,2020-10-31 05:00:00,123,114,178,123,93,16,1544,44,88,5,14,2,6,4,8
162,15162,2020-10-31 05:00:00,122,107,163,122,92,13,1265,40,80,4,10,1,2,5,10
163,15163,2020-10-31 05:00:00,120,97,144,120,91,16,1514,34,68,3,8,2,6,8,15
164,15164,2020-10-31 05:00:00,113,99,147,113,85,12,1133,35,70,5,15,2,5,6,12
165,15165,2020-10-31 05:00:00,118,109,167,118,89,12,1182,44,88,5,13,2,5,7,14
166,15166,2020-10-31 05:00:00,119,101,151,119,90,12,1108,9,17,5,15,29,90,16,31
167,15167,2020-10-31 05:00:00,134,134,218,98,73,12,1166,59,118,3,9,1,3,2,3
168,15169,2020-10-31 05:00:00,99,99,148,98,73,6,558,13,26,6,16,24,74,39,77
169,16500,2020-10-31 05:00:00,160,134,218,160,122,14,1328,46,92,6,16,4,12,7,13
170,16503,2020-10-31 05:00:00,128,98,145,128,97,11,1042,12,24,5,14,31,97,11,22
171,16504,2020-10-31 05:00:00,123,94,137,123,93,12,1131,10,20,5,15,31,99,20,40
172,17700,2020-10-31 05:00:00,99,94,138,99,74,4,305,6,12,4,10,35,110,28,56
173,18020,2020-10-31 05:00:00,95,88,126,95,71,10,933,8,16,3,8,35,112,20,40
174,18821,2020-10-31 05:00:00,94,86,122,94,70,7,662,9,17,5,13,27,85,18,36
175,18966,2020-10-31 05:00:00,120,90,130,120,91,9,849,7,14,3,9,29,92,23,46
