,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-11-02 14:00:00,76,76,101,16,11,3,202,9,18,4,10,19,60,21,42
1,2,2020-11-02 14:00:00,80,80,110,23,16,8,733,13,25,3,8,18,56,21,42
2,3,2020-11-02 14:00:00,78,78,106,22,15,7,628,13,25,3,8,18,57,20,40
3,4,2020-11-02 14:00:00,88,88,126,16,11,6,524,8,15,3,8,19,60,21,42
4,5,2020-11-02 14:00:00,64,64,78,30,21,7,668,,,4,11,19,59,25,49
5,6,2020-11-02 14:00:00,77,77,104,25,17,5,475,13,26,3,8,17,52,22,43
6,7,2020-11-02 14:00:00,77,77,103,15,10,3,287,10,19,4,10,20,61,20,39
7,8,2020-11-02 14:00:00,87,87,123,38,26,4,322,9,17,5,13,20,61,24,48
8,362,2020-11-02 14:00:00,91,91,131,8,5,7,610,15,29,4,10,15,47,18,36
9,363,2020-11-02 14:00:00,75,75,99,20,14,4,363,14,27,4,10,16,51,22,43
10,364,2020-11-02 14:00:00,83,83,116,10,7,6,568,12,24,3,9,19,58,27,54
11,365,2020-11-02 14:00:00,79,79,107,10,7,4,336,15,29,2,6,18,55,27,53
12,366,2020-11-02 14:00:00,105,105,160,13,9,4,370,16,31,4,10,18,57,23,45
13,368,2020-11-02 14:00:00,84,84,118,3,2,4,355,11,22,3,7,18,57,20,39
14,371,2020-11-02 14:00:00,70,70,90,28,19,7,684,16,32,4,11,18,56,34,68
15,9929,2020-11-02 14:00:00,83,83,115,16,11,8,724,14,27,3,7,18,57,26,51
16,9930,2020-11-02 14:00:00,85,85,120,22,15,7,618,11,21,4,10,15,47,21,41
17,12110,2020-11-02 14:00:00,80,80,109,46,32,,,12,23,,,,,24,48
18,12111,2020-11-02 14:00:00,85,85,120,49,34,9,872,14,28,4,12,22,68,21,42
19,12112,2020-11-02 14:00:00,82,82,114,36,25,8,774,19,38,5,14,21,66,23,46
20,12113,2020-11-02 14:00:00,82,82,114,33,23,10,902,,,5,15,25,80,28,55
21,12114,2020-11-02 14:00:00,98,98,146,50,35,8,774,20,40,4,10,24,76,17,34
22,12115,2020-11-02 14:00:00,114,114,178,39,27,7,612,12,23,4,11,25,79,25,49
23,12116,2020-11-02 14:00:00,99,99,148,48,33,6,568,17,33,,,,,17,34
24,12117,2020-11-02 14:00:00,81,81,111,29,20,8,778,18,35,7,21,19,58,23,45
25,12118,2020-11-02 14:00:00,165,165,279,58,41,,,23,45,17,51,,,,
26,12119,2020-11-02 14:00:00,130,130,210,58,41,,,17,33,3,8,,,,
