,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
82,15071,2020-11-29 05:00:00,145,145,240,97,72,12,1182,21,42,5,14,2,5,3,5
83,15072,2020-11-29 05:00:00,81,81,112,64,46,10,924,28,55,7,20,1,3,2,3
84,15073,2020-11-29 05:00:00,88,88,126,63,45,13,1267,29,57,8,22,2,4,2,4
85,15074,2020-11-29 05:00:00,83,83,116,68,49,14,1363,27,53,7,21,2,6,3,6
86,15075,2020-11-29 05:00:00,75,75,100,74,54,12,1102,29,58,8,22,1,3,2,3
87,15076,2020-11-29 05:00:00,78,78,105,67,48,10,964,25,49,8,24,2,4,2,4
88,15077,2020-11-29 05:00:00,74,74,98,73,53,13,1299,24,48,9,25,3,9,5,9
89,15078,2020-11-29 05:00:00,80,80,109,64,46,13,1233,29,57,9,25,3,8,4,8
90,15079,2020-11-29 05:00:00,80,80,109,80,59,11,1013,23,45,5,13,2,4,2,4
91,15080,2020-11-29 05:00:00,82,81,112,82,60,13,1270,28,55,6,17,1,2,1,2
92,15081,2020-11-29 05:00:00,95,95,139,87,64,14,1373,35,69,12,36,2,4,2,4
93,15082,2020-11-29 05:00:00,100,100,150,89,66,12,1133,27,53,5,15,4,11,6,12
94,15083,2020-11-29 05:00:00,96,96,141,85,63,16,1598,19,38,11,33,2,5,3,5
95,15084,2020-11-29 05:00:00,93,93,136,72,52,5,432,32,63,4,12,2,6,4,8
96,15085,2020-11-29 05:00:00,103,103,156,78,57,13,1253,27,54,7,21,2,4,3,5
97,15086,2020-11-29 05:00:00,92,92,134,82,60,15,1455,32,64,8,23,3,7,4,7
98,15087,2020-11-29 05:00:00,97,97,144,75,55,14,1372,26,52,15,44,2,6,3,6
99,15088,2020-11-29 05:00:00,96,96,141,90,67,17,1657,23,45,7,21,2,5,3,5
100,15089,2020-11-29 05:00:00,90,90,130,90,67,21,2035,27,54,11,31,3,7,4,8
101,15090,2020-11-29 05:00:00,100,100,149,87,64,11,1016,28,56,7,20,2,5,3,6
102,15091,2020-11-29 05:00:00,100,100,149,94,70,14,1364,26,51,9,27,3,7,3,6
103,15095,2020-11-29 05:00:00,95,95,140,75,55,15,1453,40,80,9,26,4,11,5,10
104,15096,2020-11-29 05:00:00,102,102,154,83,61,13,1209,26,51,10,30,2,4,2,4
105,15097,2020-11-29 05:00:00,116,116,182,87,64,19,1859,24,47,10,28,3,8,5,9
106,15098,2020-11-29 05:00:00,97,97,144,69,50,14,1345,31,62,12,36,2,5,3,5
107,15099,2020-11-29 05:00:00,96,96,141,77,56,12,1130,30,59,9,26,4,11,6,12
108,15100,2020-11-29 05:00:00,72,72,93,69,50,11,1070,25,49,5,13,3,7,4,7
109,15101,2020-11-29 05:00:00,86,86,122,80,59,11,1047,31,62,4,12,2,6,4,7
110,15102,2020-11-29 05:00:00,132,132,214,107,80,18,1778,33,65,7,19,2,6,3,6
111,15103,2020-11-29 05:00:00,127,127,204,115,87,15,1446,31,61,9,26,2,5,3,5
112,15104,2020-11-29 05:00:00,133,133,215,113,85,20,1926,33,66,12,36,2,5,3,5
113,15105,2020-11-29 05:00:00,70,70,89,69,50,11,1018,19,38,4,10,3,7,4,7
114,15106,2020-11-29 05:00:00,142,142,234,103,77,14,1307,26,52,6,18,2,5,3,5
115,15107,2020-11-29 05:00:00,125,125,199,98,73,15,1426,28,56,6,17,2,5,3,6
116,15108,2020-11-29 05:00:00,108,108,166,104,78,13,1288,22,43,7,21,2,6,3,6
117,15109,2020-11-29 05:00:00,79,79,107,79,58,5,480,25,50,3,8,2,5,3,5
118,15110,2020-11-29 05:00:00,73,64,78,73,53,13,1251,20,39,4,11,5,14,9,18
119,15111,2020-11-29 05:00:00,73,66,81,73,53,8,733,23,46,6,17,2,5,3,5
120,15112,2020-11-29 05:00:00,98,88,126,98,73,10,974,21,42,4,11,2,6,5,9
121,15113,2020-11-29 05:00:00,71,71,92,67,48,7,637,13,25,7,19,3,9,5,9
122,15114,2020-11-29 05:00:00,87,75,100,87,64,11,1033,23,46,5,15,5,14,7,14
123,15115,2020-11-29 05:00:00,72,53,56,72,52,7,625,21,41,2,6,2,5,5,9
124,15116,2020-11-29 05:00:00,77,77,104,72,52,9,859,15,29,3,9,3,9,5,10
125,15117,2020-11-29 05:00:00,101,101,152,84,62,17,1656,24,47,6,18,4,12,6,12
126,15118,2020-11-29 05:00:00,101,101,151,95,71,13,1226,26,51,6,16,2,6,3,6
127,15119,2020-11-29 05:00:00,82,82,114,67,48,10,976,22,43,4,11,2,6,4,7
128,15120,2020-11-29 05:00:00,64,64,77,55,39,9,892,20,40,4,10,2,5,3,5
129,15121,2020-11-29 05:00:00,85,71,92,85,63,10,936,18,35,6,16,4,12,3,6
130,15122,2020-11-29 05:00:00,141,141,231,119,90,25,2467,30,59,11,33,2,5,3,5
131,15129,2020-11-29 05:00:00,80,80,109,69,50,19,1874,22,44,11,32,2,4,3,5
132,15130,2020-11-29 05:00:00,96,96,142,80,59,11,1045,20,40,5,15,4,12,5,10
133,15131,2020-11-29 05:00:00,99,99,148,78,57,17,1630,27,54,10,28,1,3,2,4
134,15132,2020-11-29 05:00:00,73,67,84,73,53,11,1012,16,32,6,16,7,21,11,22
135,15133,2020-11-29 05:00:00,65,65,80,58,41,9,879,16,32,8,23,4,10,3,6
136,15134,2020-11-29 05:00:00,62,58,66,62,44,11,1024,15,30,4,12,4,11,6,12
137,15135,2020-11-29 05:00:00,89,89,128,73,53,17,1671,24,47,14,40,2,5,3,6
138,15136,2020-11-29 05:00:00,114,104,157,114,86,14,1303,24,47,10,29,3,8,5,10
139,15137,2020-11-29 05:00:00,85,85,120,74,54,22,2194,24,48,21,62,2,4,3,6
140,15138,2020-11-29 05:00:00,71,71,91,62,44,20,1919,28,56,25,74,3,7,4,7
141,15139,2020-11-29 05:00:00,99,97,143,99,74,21,2084,23,45,10,28,2,6,3,6
142,15140,2020-11-29 05:00:00,122,101,151,122,92,25,2410,27,54,13,37,1,3,2,4
143,15141,2020-11-29 05:00:00,99,82,113,99,74,13,1264,27,54,6,17,1,2,1,2
144,15142,2020-11-29 05:00:00,102,81,111,102,76,13,1274,28,55,6,17,1,3,3,5
145,15143,2020-11-29 05:00:00,103,79,108,103,77,12,1157,22,43,5,13,2,4,3,6
146,15144,2020-11-29 05:00:00,112,94,138,112,84,11,1007,23,46,16,47,3,9,5,10
147,15145,2020-11-29 05:00:00,104,91,132,104,78,15,1448,26,52,5,14,2,6,4,7
148,15146,2020-11-29 05:00:00,93,86,121,93,69,19,1802,27,53,7,20,2,4,2,4
149,15147,2020-11-29 05:00:00,93,85,119,93,69,14,1386,24,47,6,17,2,4,2,4
150,15148,2020-11-29 05:00:00,67,67,83,59,42,12,1186,28,55,14,40,2,6,3,6
151,15149,2020-11-29 05:00:00,74,71,92,74,54,13,1218,26,52,14,41,2,6,3,6
152,15150,2020-11-29 05:00:00,66,66,81,57,40,9,854,28,56,12,36,2,4,2,4
153,15151,2020-11-29 05:00:00,69,69,87,50,35,11,1019,26,51,12,35,2,4,3,5
154,15152,2020-11-29 05:00:00,54,54,58,49,34,9,819,30,60,8,22,2,4,3,5
155,15153,2020-11-29 05:00:00,0,,,,,,,,,,,,,,
156,15154,2020-11-29 05:00:00,58,57,64,58,41,13,1268,25,50,10,30,3,7,4,8
157,15155,2020-11-29 05:00:00,56,56,62,45,31,10,977,23,45,9,25,2,5,4,8
158,15156,2020-11-29 05:00:00,58,58,66,58,41,13,1224,26,51,7,21,2,4,3,6
159,15157,2020-11-29 05:00:00,60,60,70,50,35,9,850,29,58,5,14,2,6,4,8
160,15160,2020-11-29 05:00:00,60,60,69,52,36,10,980,26,52,6,16,1,3,2,4
161,15161,2020-11-29 05:00:00,55,55,60,43,30,10,946,30,60,4,12,2,5,5,9
162,15162,2020-11-29 05:00:00,58,58,66,53,37,15,1409,24,47,6,18,1,2,3,5
163,15163,2020-11-29 05:00:00,63,63,76,52,36,7,689,25,49,7,20,3,7,5,10
164,15164,2020-11-29 05:00:00,63,60,70,63,45,13,1208,23,46,5,14,2,6,4,7
165,15165,2020-11-29 05:00:00,55,55,60,50,35,10,912,25,49,8,22,2,5,4,7
166,15166,2020-11-29 05:00:00,82,82,113,78,57,7,681,24,48,6,17,2,6,3,5
167,15167,2020-11-29 05:00:00,84,84,118,80,59,16,1559,35,70,6,17,2,5,4,7
168,15169,2020-11-29 05:00:00,70,70,89,62,44,6,595,23,45,3,7,2,5,3,6
169,16500,2020-11-29 05:00:00,104,97,144,104,78,18,1746,29,58,21,61,2,5,3,6
170,16503,2020-11-29 05:00:00,117,117,184,97,72,15,1440,28,56,6,17,2,4,2,4
171,16504,2020-11-29 05:00:00,77,77,103,77,56,12,1146,23,46,5,13,1,2,1,2
172,17700,2020-11-29 05:00:00,72,72,94,64,46,7,602,21,41,3,8,1,3,2,3
173,18020,2020-11-29 05:00:00,76,76,101,65,47,14,1310,26,52,4,10,2,5,3,5
174,18821,2020-11-29 05:00:00,101,101,152,85,63,13,1282,28,55,15,45,2,5,3,5
175,18966,2020-11-29 05:00:00,96,96,142,82,60,17,1683,27,53,17,49,2,4,2,3
