,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-12-10 12:00:00,218,133,215,218,168,12,1165,15,30,5,14,15,47,16,31
1,2,2020-12-10 12:00:00,186,124,197,186,140,9,855,,,6,16,17,52,16,32
2,3,2020-12-10 12:00:00,216,130,210,216,166,14,1348,21,42,6,18,17,52,16,31
3,4,2020-12-10 12:00:00,231,134,217,231,181,14,1305,19,38,5,13,,,11,22
4,5,2020-12-10 12:00:00,205,119,188,205,155,14,1319,19,38,6,17,19,59,20,40
5,6,2020-12-10 12:00:00,205,125,199,205,155,13,1274,22,43,5,13,17,52,15,29
6,7,2020-12-10 12:00:00,200,135,219,200,150,10,997,20,39,4,12,15,48,10,20
7,8,2020-12-10 12:00:00,207,135,220,207,157,13,1211,11,22,4,11,17,53,13,26
8,362,2020-12-10 12:00:00,193,129,208,193,145,9,897,21,41,6,16,15,45,12,23
9,363,2020-12-10 12:00:00,196,120,190,196,147,12,1121,,,4,10,13,40,16,32
10,364,2020-12-10 12:00:00,179,107,164,179,135,13,1288,21,41,5,14,20,63,19,38
11,365,2020-12-10 12:00:00,182,117,184,182,137,12,1109,25,50,5,13,17,52,20,39
12,366,2020-12-10 12:00:00,208,118,185,208,158,13,1245,27,54,5,13,16,51,13,25
13,368,2020-12-10 12:00:00,206,132,214,206,156,11,1016,21,41,6,16,15,48,13,26
14,371,2020-12-10 12:00:00,0,,,,,,,,,,,,,,
15,9929,2020-12-10 12:00:00,148,99,148,148,113,12,1172,17,34,4,12,23,71,17,33
16,9930,2020-12-10 12:00:00,140,102,154,140,107,10,944,12,24,7,19,17,53,11,22
17,12110,2020-12-10 12:00:00,0,,,,,,,,,,,,,3,6
18,12111,2020-12-10 12:00:00,13,,,,,6,517,,,,,13,41,7,14
19,12112,2020-12-10 12:00:00,162,117,184,162,123,14,1353,45,89,9,25,15,48,9,17
20,12113,2020-12-10 12:00:00,182,121,192,182,137,23,2234,30,59,14,42,14,43,9,17
21,12114,2020-12-10 12:00:00,180,118,186,180,136,11,1020,27,53,19,56,16,49,14,28
22,12115,2020-12-10 12:00:00,152,110,170,152,116,19,1869,21,41,18,53,20,62,11,22
23,12116,2020-12-10 12:00:00,200,118,185,200,150,,,27,53,,,18,56,9,18
24,12117,2020-12-10 12:00:00,185,116,181,185,139,24,2304,18,36,7,21,17,52,10,20
25,12118,2020-12-10 12:00:00,128,94,138,128,97,,,24,47,11,33,,,,
26,12119,2020-12-10 12:00:00,178,119,187,178,134,,,23,46,11,32,,,,
27,12120,2020-12-10 12:00:00,173,108,166,173,131,,,17,33,7,19,,,,
28,12151,2020-12-10 12:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-10 12:00:00,130,99,147,130,99,13,1204,22,43,12,35,17,52,11,22
30,12153,2020-12-10 12:00:00,153,98,146,153,117,13,1286,22,44,11,33,17,52,11,22
31,12154,2020-12-10 12:00:00,159,107,163,159,121,11,1037,22,44,11,31,14,43,8,16
32,12155,2020-12-10 12:00:00,200,115,180,200,150,23,2211,23,45,13,37,15,46,8,15
33,12492,2020-12-10 12:00:00,221,139,228,221,171,14,1376,19,38,6,16,12,36,7,14
34,12493,2020-12-10 12:00:00,179,102,153,179,135,9,873,16,31,5,13,25,78,18,36
35,12494,2020-12-10 12:00:00,209,128,205,209,159,13,1268,14,28,7,19,17,53,15,29
36,12495,2020-12-10 12:00:00,195,121,192,195,146,11,1086,15,30,4,11,15,48,15,30
37,12572,2020-12-10 12:00:00,196,120,190,196,147,13,1238,24,48,5,13,17,52,16,31
38,12573,2020-12-10 12:00:00,132,95,140,132,100,13,1221,25,49,5,13,20,63,21,42
39,12574,2020-12-10 12:00:00,239,139,228,239,189,15,1440,22,43,6,18,13,41,8,16
40,12575,2020-12-10 12:00:00,211,132,214,211,161,17,1601,20,39,5,13,12,38,7,14
41,12576,2020-12-10 12:00:00,240,158,265,240,190,11,1075,20,40,8,23,12,37,7,13
42,12577,2020-12-10 12:00:00,235,149,247,235,185,13,1285,17,33,5,14,12,36,6,12
43,12578,2020-12-10 12:00:00,189,125,199,189,142,14,1355,24,48,6,18,12,37,8,15
44,12579,2020-12-10 12:00:00,173,120,189,173,131,14,1306,23,45,6,17,15,45,11,22
45,12672,2020-12-10 12:00:00,190,119,188,190,143,10,983,14,27,3,7,18,55,10,19
46,12792,2020-12-10 12:00:00,209,135,219,209,159,13,1264,22,44,5,13,15,46,10,19
47,13271,2020-12-10 12:00:00,159,100,150,159,121,16,1598,21,41,11,31,15,47,10,20
48,13272,2020-12-10 12:00:00,180,118,186,180,136,10,922,17,33,7,21,16,49,9,17
49,13273,2020-12-10 12:00:00,186,111,172,186,140,17,1636,23,45,16,47,16,49,9,17
50,13274,2020-12-10 12:00:00,160,110,169,160,122,13,1234,18,36,15,44,18,57,12,24
51,13275,2020-12-10 12:00:00,122,88,125,122,92,7,610,18,36,,,,,7,13
52,13276,2020-12-10 12:00:00,156,109,167,156,119,10,929,15,29,9,26,18,57,11,22
53,13277,2020-12-10 12:00:00,158,89,127,158,120,23,2221,23,46,9,27,17,54,11,22
54,13278,2020-12-10 12:00:00,179,114,177,179,135,10,922,16,31,7,21,15,48,8,15
55,15040,2020-12-10 12:00:00,219,125,199,219,169,16,1563,20,39,7,20,15,46,14,28
56,15041,2020-12-10 12:00:00,170,109,168,170,129,13,1224,24,47,6,16,19,58,19,37
57,15042,2020-12-10 12:00:00,220,126,201,220,170,11,1011,20,39,6,17,15,46,12,23
58,15043,2020-12-10 12:00:00,220,129,207,220,170,,,18,35,6,17,,,15,30
59,15044,2020-12-10 12:00:00,210,127,203,210,160,11,1094,21,41,5,14,15,47,17,34
60,15045,2020-12-10 12:00:00,215,122,193,215,165,11,1070,18,36,7,20,18,56,18,35
61,15046,2020-12-10 12:00:00,186,115,179,186,140,11,1043,17,33,6,16,17,54,16,32
62,15047,2020-12-10 12:00:00,200,123,195,200,150,10,993,19,38,5,14,18,57,17,34
63,15048,2020-12-10 12:00:00,207,120,189,207,157,10,936,21,41,6,16,18,57,17,34
64,15049,2020-12-10 12:00:00,173,114,177,173,131,8,719,27,54,6,18,18,56,14,28
65,15050,2020-12-10 12:00:00,208,120,190,208,158,10,981,24,47,6,18,17,52,15,30
66,15055,2020-12-10 12:00:00,134,89,128,134,102,12,1126,12,24,9,26,18,55,11,21
67,15056,2020-12-10 12:00:00,129,89,128,129,98,12,1171,6,12,7,21,22,68,13,26
68,15057,2020-12-10 12:00:00,192,112,174,192,144,10,902,14,27,4,11,19,58,12,24
69,15058,2020-12-10 12:00:00,217,131,211,217,167,10,928,24,48,6,16,16,50,16,32
70,15059,2020-12-10 12:00:00,222,131,211,222,172,13,1289,24,48,7,21,16,50,18,35
71,15060,2020-12-10 12:00:00,204,124,198,204,154,11,1080,20,40,5,13,14,44,12,24
72,15061,2020-12-10 12:00:00,214,137,223,214,164,12,1107,31,61,7,19,15,45,12,24
73,15062,2020-12-10 12:00:00,216,127,204,216,166,14,1385,26,51,7,19,14,42,12,24
74,15063,2020-12-10 12:00:00,218,130,209,218,168,10,941,,,5,15,14,42,14,28
75,15064,2020-12-10 12:00:00,208,127,203,208,158,9,868,24,47,6,17,15,47,13,26
76,15065,2020-12-10 12:00:00,180,109,168,180,136,13,1277,18,36,7,20,12,38,11,22
77,15066,2020-12-10 12:00:00,216,122,194,216,166,8,755,20,40,6,16,18,57,19,38
78,15067,2020-12-10 12:00:00,211,129,208,211,161,13,1219,20,39,6,18,14,44,14,27
79,15068,2020-12-10 12:00:00,18,,,,,14,1303,18,35,7,19,14,43,10,19
80,15069,2020-12-10 12:00:00,210,124,197,210,160,12,1167,15,29,6,18,19,58,15,29
81,15070,2020-12-10 12:00:00,205,123,196,205,155,14,1373,20,40,7,20,12,37,9,18
82,15071,2020-12-10 12:00:00,14,,,,,,,,,,,14,44,10,19
83,15072,2020-12-10 12:00:00,208,134,217,208,158,12,1106,23,45,6,16,13,39,12,23
84,15073,2020-12-10 12:00:00,183,133,215,183,138,12,1165,27,54,9,25,13,41,13,26
85,15074,2020-12-10 12:00:00,217,135,219,217,167,14,1366,37,74,9,26,14,43,13,26
86,15075,2020-12-10 12:00:00,219,127,203,219,169,12,1104,26,52,5,14,13,40,11,21
87,15076,2020-12-10 12:00:00,203,124,197,203,153,11,1059,24,47,6,16,13,39,12,23
88,15077,2020-12-10 12:00:00,211,138,225,211,161,12,1127,24,47,6,18,14,44,11,22
89,15078,2020-12-10 12:00:00,212,133,215,212,162,11,1062,28,55,6,18,13,41,12,24
90,15079,2020-12-10 12:00:00,0,,,,,,,,,,,,,11,21
91,15080,2020-12-10 12:00:00,20,,,,,13,1257,20,39,5,14,13,40,7,13
92,15081,2020-12-10 12:00:00,19,,,,,16,1564,19,37,9,26,12,38,9,17
93,15082,2020-12-10 12:00:00,227,115,180,227,177,17,1601,19,38,5,14,,,10,19
94,15083,2020-12-10 12:00:00,227,136,221,227,177,12,1164,18,35,2,4,15,46,10,19
95,15084,2020-12-10 12:00:00,163,116,181,163,124,8,754,22,44,6,18,16,50,15,30
96,15085,2020-12-10 12:00:00,175,119,188,175,132,12,1138,20,39,7,19,14,43,12,24
97,15086,2020-12-10 12:00:00,185,115,179,185,139,13,1222,20,40,6,16,15,46,14,27
