,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-11-18 03:00:00,48,27,27,48,33,14,1392,19,37,3,7,5,14,4,7
1,2,2020-11-18 03:00:00,0,,,,,,,,,,,,,,
2,3,2020-11-18 03:00:00,38,22,22,38,26,16,1595,16,31,2,6,5,14,2,4
3,4,2020-11-18 03:00:00,30,21,21,30,21,13,1264,21,42,2,5,2,5,2,3
4,5,2020-11-18 03:00:00,26,22,22,26,18,16,1591,25,50,3,8,2,6,3,5
5,6,2020-11-18 03:00:00,26,23,23,26,18,16,1593,23,46,2,5,2,6,2,3
6,7,2020-11-18 03:00:00,33,24,24,33,23,10,931,20,39,2,6,5,13,3,5
7,8,2020-11-18 03:00:00,20,18,18,19,13,13,1246,20,40,2,6,1,2,1,1
8,362,2020-11-18 03:00:00,30,27,27,30,21,15,1408,20,39,2,6,5,16,3,6
9,363,2020-11-18 03:00:00,25,6,6,9,6,12,1126,25,50,2,6,1,3,5,9
10,364,2020-11-18 03:00:00,25,11,11,15,10,14,1342,25,50,2,5,1,3,4,8
11,365,2020-11-18 03:00:00,29,1,1,9,6,13,1206,29,57,2,6,2,4,3,6
12,366,2020-11-18 03:00:00,27,12,12,19,13,16,1529,27,54,3,7,2,4,2,3
13,368,2020-11-18 03:00:00,32,20,20,32,22,15,1484,18,35,2,5,4,11,2,4
14,371,2020-11-18 03:00:00,15,1,1,,,7,653,9,18,2,5,15,47,26,51
15,9929,2020-11-18 03:00:00,27,15,15,22,15,12,1113,27,54,2,4,2,5,3,5
16,9930,2020-11-18 03:00:00,22,15,15,22,15,16,1535,22,44,4,10,1,2,2,4
17,12110,2020-11-18 03:00:00,18,18,18,15,10,5,431,10,19,4,10,9,26,13,25
18,12111,2020-11-18 03:00:00,35,22,22,35,24,10,961,22,43,7,19,2,5,4,8
19,12112,2020-11-18 03:00:00,24,6,6,8,5,7,641,24,47,1,3,10,30,19,38
20,12113,2020-11-18 03:00:00,11,7,7,9,6,11,1023,10,20,3,8,10,29,22,43
21,12114,2020-11-18 03:00:00,19,10,10,19,13,8,711,13,26,2,5,8,25,10,19
22,12115,2020-11-18 03:00:00,40,32,32,20,14,40,3983,18,35,3,8,7,20,16,31
23,12116,2020-11-18 03:00:00,20,11,11,10,7,11,1083,16,32,20,59,7,20,6,12
24,12117,2020-11-18 03:00:00,11,7,7,,,6,585,6,12,2,4,11,34,18,35
25,12118,2020-11-18 03:00:00,9,5,5,9,6,,,8,16,2,6,,,,
26,12119,2020-11-18 03:00:00,54,54,58,39,27,,,10,20,2,6,,,,
27,12120,2020-11-18 03:00:00,19,19,19,12,8,,,11,22,3,7,,,,
28,12151,2020-11-18 03:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-18 03:00:00,17,2,2,,,8,753,9,17,3,9,17,54,26,51
30,12153,2020-11-18 03:00:00,20,16,16,20,14,7,653,8,16,2,6,8,24,13,25
31,12154,2020-11-18 03:00:00,10,6,6,8,5,7,681,10,20,1,3,9,28,13,25
32,12155,2020-11-18 03:00:00,15,7,7,15,10,7,655,14,27,2,6,8,25,16,31
33,12492,2020-11-18 03:00:00,30,23,23,30,21,10,957,13,25,2,6,10,32,7,13
34,12493,2020-11-18 03:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-18 03:00:00,0,,,,,,,,,,,,,,
36,12495,2020-11-18 03:00:00,30,24,24,30,21,16,1530,23,46,2,5,2,6,2,4
37,12572,2020-11-18 03:00:00,33,15,15,33,23,14,1328,31,61,3,7,3,9,5,10
38,12573,2020-11-18 03:00:00,32,17,17,16,11,12,1161,32,64,3,7,2,4,6,12
39,12574,2020-11-18 03:00:00,26,26,26,12,8,8,762,5,9,3,9,20,63,23,46
40,12575,2020-11-18 03:00:00,20,7,7,13,9,8,702,7,13,2,6,20,64,24,47
41,12576,2020-11-18 03:00:00,20,1,1,20,14,1,47,7,13,2,5,20,63,23,46
42,12577,2020-11-18 03:00:00,19,10,10,13,9,6,558,6,11,2,4,19,60,22,44
43,12578,2020-11-18 03:00:00,28,11,11,15,10,14,1371,28,55,3,8,2,4,4,8
44,12579,2020-11-18 03:00:00,27,9,9,5,3,12,1183,27,53,3,8,3,8,7,13
45,12672,2020-11-18 03:00:00,24,6,6,13,9,12,1131,24,47,1,3,1,1,1,1
46,12792,2020-11-18 03:00:00,30,26,26,30,21,12,1126,22,44,2,6,5,16,4,7
47,13271,2020-11-18 03:00:00,19,13,13,19,13,6,596,8,16,2,5,7,21,13,26
48,13272,2020-11-18 03:00:00,26,21,21,26,18,5,474,12,24,1,3,6,18,9,18
49,13273,2020-11-18 03:00:00,18,14,14,18,12,6,540,10,20,1,3,10,30,15,29
50,13274,2020-11-18 03:00:00,13,12,12,13,9,5,436,10,19,3,7,6,18,13,25
51,13275,2020-11-18 03:00:00,30,30,30,18,12,2,164,13,26,3,9,6,17,11,21
52,13276,2020-11-18 03:00:00,12,12,12,,,5,480,9,17,1,1,7,22,14,27
53,13277,2020-11-18 03:00:00,19,11,11,19,13,7,643,8,16,1,3,12,36,16,32
54,13278,2020-11-18 03:00:00,261,11,11,261,211,5,476,10,20,3,8,8,23,13,26
55,15040,2020-11-18 03:00:00,33,22,22,33,23,20,1922,19,37,3,8,5,15,4,7
56,15041,2020-11-18 03:00:00,29,26,26,29,20,14,1364,25,50,2,6,2,5,2,3
57,15042,2020-11-18 03:00:00,38,28,28,38,26,14,1384,18,36,2,5,4,10,2,4
58,15043,2020-11-18 03:00:00,0,,,,,,,,,,,,,3,6
59,15044,2020-11-18 03:00:00,35,12,12,35,24,13,1260,27,53,2,5,1,1,2,3
60,15045,2020-11-18 03:00:00,32,22,22,32,22,14,1362,17,34,2,6,5,15,3,6
61,15046,2020-11-18 03:00:00,33,22,22,33,23,15,1420,16,32,2,6,6,18,5,10
62,15047,2020-11-18 03:00:00,30,27,27,30,21,15,1411,21,42,2,5,4,10,3,5
63,15048,2020-11-18 03:00:00,29,29,29,20,14,13,1273,21,42,3,7,3,8,2,3
64,15049,2020-11-18 03:00:00,42,21,21,42,29,14,1332,28,56,3,7,2,4,2,4
65,15050,2020-11-18 03:00:00,46,32,32,46,32,16,1514,27,54,3,8,1,2,1,2
66,15055,2020-11-18 03:00:00,13,6,6,5,3,13,1274,13,26,3,8,13,40,22,44
67,15056,2020-11-18 03:00:00,12,2,2,3,2,12,1161,7,14,3,9,12,37,21,41
68,15057,2020-11-18 03:00:00,16,6,6,5,3,11,1078,16,32,2,4,5,13,18,36
69,15058,2020-11-18 03:00:00,27,27,27,25,17,15,1411,26,51,2,5,3,9,4,7
70,15059,2020-11-18 03:00:00,30,27,27,30,21,14,1386,21,41,3,8,5,16,5,10
71,15060,2020-11-18 03:00:00,20,18,18,19,13,15,1422,20,40,5,14,5,14,4,8
72,15061,2020-11-18 03:00:00,42,22,22,42,29,14,1342,22,43,2,5,3,9,2,4
73,15062,2020-11-18 03:00:00,28,22,22,28,19,13,1273,19,38,2,5,5,15,2,4
74,15063,2020-11-18 03:00:00,28,28,28,25,17,14,1362,19,38,2,4,7,20,5,10
75,15064,2020-11-18 03:00:00,39,29,29,39,27,13,1255,20,40,2,6,5,14,3,6
76,15065,2020-11-18 03:00:00,26,18,18,26,18,19,1878,21,42,3,9,2,6,2,3
77,15066,2020-11-18 03:00:00,24,23,23,20,14,9,900,24,48,2,5,2,6,4,8
78,15067,2020-11-18 03:00:00,25,25,25,23,16,19,1833,24,47,3,8,3,7,3,5
79,15068,2020-11-18 03:00:00,33,23,23,33,23,19,1851,21,41,3,8,5,15,4,7
80,15069,2020-11-18 03:00:00,25,12,12,15,10,15,1445,25,50,4,10,2,4,9,17
81,15070,2020-11-18 03:00:00,0,,,,,,,,,,,,,3,5
82,15071,2020-11-18 03:00:00,28,24,24,28,19,19,1801,21,42,3,8,4,12,3,6
83,15072,2020-11-18 03:00:00,54,28,28,54,38,16,1532,19,38,2,6,4,12,2,3
84,15073,2020-11-18 03:00:00,27,27,27,22,15,16,1553,23,45,2,5,4,11,2,4
85,15074,2020-11-18 03:00:00,28,20,20,28,19,17,1658,17,34,2,6,5,14,2,4
