,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
29,12152,2020-12-27 18:00:00,170,128,205,170,129,13,1287,41,82,12,34,14,42,39,77
30,12153,2020-12-27 18:00:00,233,156,261,233,183,35,3480,62,124,38,113,2,5,32,64
31,12154,2020-12-27 18:00:00,205,158,266,205,155,25,2444,45,89,17,51,2,4,31,62
32,12155,2020-12-27 18:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-27 18:00:00,236,155,259,236,186,22,2196,62,124,37,109,3,7,18,36
34,12493,2020-12-27 18:00:00,218,137,223,218,168,16,1526,55,110,4,12,3,8,16,31
35,12494,2020-12-27 18:00:00,272,190,330,272,222,26,2536,47,94,38,113,5,15,20,40
36,12495,2020-12-27 18:00:00,212,140,229,212,162,16,1531,48,95,4,10,6,18,16,31
37,12572,2020-12-27 18:00:00,215,144,238,215,165,18,1759,52,104,4,12,4,11,16,32
38,12573,2020-12-27 18:00:00,211,138,225,211,161,19,1817,41,81,11,31,17,53,30,59
39,12574,2020-12-27 18:00:00,315,193,336,315,265,,,50,99,16,46,9,26,17,34
40,12575,2020-12-27 18:00:00,272,186,321,272,222,16,1573,34,67,11,32,14,42,19,38
41,12576,2020-12-27 18:00:00,396,300,420,396,346,21,2094,57,114,25,73,5,15,14,28
42,12577,2020-12-27 18:00:00,358,195,339,358,308,21,2077,45,89,10,30,5,13,8,15
43,12578,2020-12-27 18:00:00,229,135,220,229,179,10,949,31,62,8,24,24,74,42,83
44,12579,2020-12-27 18:00:00,207,137,223,207,157,14,1384,32,63,9,26,27,85,44,88
45,12672,2020-12-27 18:00:00,220,148,245,220,170,15,1465,40,80,6,17,11,35,33,66
46,12792,2020-12-27 18:00:00,227,162,273,227,177,23,2284,66,131,29,86,3,8,27,53
47,13271,2020-12-27 18:00:00,94,83,116,94,70,20,1989,27,53,7,19,15,45,41,82
48,13272,2020-12-27 18:00:00,209,147,244,209,159,31,3043,61,122,20,58,3,9,32,63
49,13273,2020-12-27 18:00:00,176,122,194,176,133,29,2887,46,92,19,57,3,9,29,57
50,13274,2020-12-27 18:00:00,196,196,341,138,105,16,1547,49,98,16,46,5,15,38,75
51,13275,2020-12-27 18:00:00,198,135,219,198,148,27,2643,64,127,51,156,5,14,34,67
52,13276,2020-12-27 18:00:00,168,102,153,168,127,12,1181,21,42,12,36,26,81,36,72
53,13277,2020-12-27 18:00:00,102,77,103,102,76,20,1954,54,108,21,61,3,8,39,78
54,13278,2020-12-27 18:00:00,159,113,175,159,121,23,2260,48,95,23,67,5,15,39,77
55,15040,2020-12-27 18:00:00,235,150,249,235,185,21,2036,61,122,10,30,3,7,15,29
56,15041,2020-12-27 18:00:00,209,146,241,209,159,15,1432,56,111,8,24,8,24,18,36
57,15042,2020-12-27 18:00:00,237,159,267,237,187,19,1834,62,123,13,39,2,5,17,34
58,15043,2020-12-27 18:00:00,234,153,256,234,184,20,1989,63,126,9,27,5,13,18,36
59,15044,2020-12-27 18:00:00,220,157,264,220,170,15,1484,41,82,5,15,13,39,20,40
60,15045,2020-12-27 18:00:00,229,147,243,229,179,17,1618,62,124,10,29,1,3,15,30
61,15046,2020-12-27 18:00:00,212,143,236,212,162,17,1601,58,116,11,32,4,12,18,36
62,15047,2020-12-27 18:00:00,220,152,253,220,170,22,2168,60,120,11,31,4,10,16,31
63,15048,2020-12-27 18:00:00,224,142,234,224,174,19,1890,64,128,9,26,3,9,17,33
64,15049,2020-12-27 18:00:00,213,147,243,213,163,19,1842,70,140,8,23,2,6,20,39
65,15050,2020-12-27 18:00:00,228,150,249,228,178,19,1806,68,136,9,26,2,5,21,42
66,15055,2020-12-27 18:00:00,138,102,153,138,105,26,2554,79,157,60,217,5,13,38,75
67,15056,2020-12-27 18:00:00,125,103,156,125,95,23,2216,36,71,51,154,14,43,44,88
68,15057,2020-12-27 18:00:00,242,160,269,242,192,25,2480,47,93,26,77,7,21,31,61
69,15058,2020-12-27 18:00:00,224,158,265,224,174,17,1640,73,146,10,29,2,6,23,45
70,15059,2020-12-27 18:00:00,239,160,270,239,189,18,1773,68,136,10,30,4,11,22,44
71,15060,2020-12-27 18:00:00,232,152,253,232,182,18,1728,64,127,8,22,3,7,19,38
72,15061,2020-12-27 18:00:00,224,141,231,224,174,18,1781,68,136,10,29,2,5,20,40
73,15062,2020-12-27 18:00:00,231,148,245,231,181,16,1567,65,130,13,38,3,8,21,41
74,15063,2020-12-27 18:00:00,228,149,247,228,178,16,1589,61,122,13,39,4,10,21,41
75,15064,2020-12-27 18:00:00,229,157,263,229,179,21,2032,66,131,14,42,3,8,19,37
76,15065,2020-12-27 18:00:00,233,152,254,233,183,40,3948,59,117,7,21,2,6,22,43
77,15066,2020-12-27 18:00:00,244,150,250,244,194,13,1202,54,108,6,17,9,26,21,41
78,15067,2020-12-27 18:00:00,238,158,266,238,188,19,1871,64,128,13,38,2,6,23,46
79,15068,2020-12-27 18:00:00,245,159,268,245,195,31,3081,68,135,17,50,3,9,23,46
80,15069,2020-12-27 18:00:00,234,154,257,234,184,22,2114,64,128,10,29,3,7,26,51
81,15070,2020-12-27 18:00:00,250,172,294,250,200,22,2197,64,128,20,58,2,6,19,38
82,15071,2020-12-27 18:00:00,265,169,288,265,215,25,2426,57,114,22,64,4,10,21,41
83,15072,2020-12-27 18:00:00,221,152,253,221,171,18,1769,64,128,13,38,1,3,21,41
84,15073,2020-12-27 18:00:00,211,162,274,211,161,19,1880,68,135,15,45,2,5,19,38
85,15074,2020-12-27 18:00:00,231,161,271,231,181,20,1921,64,128,13,38,2,5,21,41
86,15075,2020-12-27 18:00:00,231,147,244,231,181,21,2099,70,140,14,40,1,3,20,39
87,15076,2020-12-27 18:00:00,223,148,245,223,173,17,1630,63,126,13,37,2,5,21,41
88,15077,2020-12-27 18:00:00,223,142,234,223,173,23,2210,61,121,13,39,2,5,24,47
89,15078,2020-12-27 18:00:00,229,155,260,229,179,17,1684,70,140,16,46,3,9,23,46
90,15079,2020-12-27 18:00:00,246,160,269,246,196,23,2221,77,154,11,32,2,4,21,42
91,15080,2020-12-27 18:00:00,248,160,270,248,198,26,2562,69,138,17,50,1,2,21,42
92,15081,2020-12-27 18:00:00,267,168,285,267,217,23,2212,63,125,43,129,2,4,20,39
93,15082,2020-12-27 18:00:00,246,163,275,246,196,20,1971,59,118,10,29,4,12,25,49
94,15083,2020-12-27 18:00:00,257,176,301,257,207,25,2475,70,139,18,53,2,5,22,44
95,15084,2020-12-27 18:00:00,193,138,225,193,145,15,1452,73,146,18,54,3,9,20,39
96,15085,2020-12-27 18:00:00,200,139,227,200,150,20,1999,59,118,18,54,3,7,18,35
97,15086,2020-12-27 18:00:00,208,137,224,208,158,20,1922,64,128,14,42,3,9,21,42
98,15087,2020-12-27 18:00:00,210,158,266,210,160,25,2415,71,141,28,82,4,11,21,42
99,15088,2020-12-27 18:00:00,225,141,231,225,175,28,2761,60,119,13,38,2,5,18,36
100,15089,2020-12-27 18:00:00,241,149,248,241,191,30,2912,63,125,14,41,3,8,20,40
101,15090,2020-12-27 18:00:00,219,158,266,219,169,16,1599,68,136,11,32,2,6,21,42
102,15091,2020-12-27 18:00:00,226,157,264,226,176,15,1422,65,129,10,30,3,9,25,49
103,15095,2020-12-27 18:00:00,228,139,228,228,178,22,2198,70,139,11,33,4,12,22,43
104,15096,2020-12-27 18:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-27 18:00:00,245,172,293,245,195,23,2224,65,129,12,36,4,11,26,52
106,15098,2020-12-27 18:00:00,206,138,226,206,156,17,1664,58,116,14,41,2,6,18,36
107,15099,2020-12-27 18:00:00,249,167,284,249,199,14,1354,64,128,32,96,5,15,20,39
108,15100,2020-12-27 18:00:00,221,149,248,221,171,20,1929,59,117,9,27,4,10,17,33
109,15101,2020-12-27 18:00:00,234,160,269,234,184,23,2211,71,142,9,26,3,9,15,30
110,15102,2020-12-27 18:00:00,74,66,81,74,54,21,2088,41,81,18,54,3,8,16,31
111,15103,2020-12-27 18:00:00,231,152,254,231,181,20,1949,58,116,24,72,2,5,18,35
112,15104,2020-12-27 18:00:00,252,165,280,252,202,27,2679,69,138,54,173,3,9,18,35
113,15105,2020-12-27 18:00:00,219,142,234,219,169,19,1804,43,86,6,17,10,30,26,51
114,15106,2020-12-27 18:00:00,239,165,280,239,189,21,2050,63,126,14,41,2,6,18,36
115,15107,2020-12-27 18:00:00,62,,,,,20,1916,62,124,20,60,3,9,17,34
116,15108,2020-12-27 18:00:00,267,167,284,267,217,24,2358,55,109,26,76,9,28,30,59
117,15109,2020-12-27 18:00:00,281,176,302,281,231,18,1780,69,138,20,58,3,9,23,45
118,15110,2020-12-27 18:00:00,206,133,215,206,156,8,712,16,31,5,13,31,98,47,94
119,15111,2020-12-27 18:00:00,340,203,352,340,290,19,1829,60,120,26,77,5,15,29,57
120,15112,2020-12-27 18:00:00,217,152,253,217,167,,,45,90,5,14,9,26,32,64
121,15113,2020-12-27 18:00:00,210,142,234,210,160,8,776,42,84,10,28,24,74,43,86
122,15114,2020-12-27 18:00:00,228,139,227,228,178,11,1100,31,61,9,25,18,56,50,100
123,15115,2020-12-27 18:00:00,245,148,246,245,195,7,693,33,66,7,20,15,48,39,78
124,15116,2020-12-27 18:00:00,218,142,234,218,168,9,874,83,165,22,65,7,20,30,60
125,15117,2020-12-27 18:00:00,228,148,245,228,178,28,2716,59,117,13,38,5,15,37,73
126,15118,2020-12-27 18:00:00,242,151,251,242,192,21,2078,58,115,16,46,10,30,34,68
127,15119,2020-12-27 18:00:00,203,130,210,203,153,20,1955,48,96,19,56,8,23,33,66
128,15120,2020-12-27 18:00:00,175,132,214,175,132,25,2422,43,85,10,28,3,7,37,73
129,15121,2020-12-27 18:00:00,248,155,260,248,198,27,2616,53,105,23,67,3,7,27,53
130,15122,2020-12-27 18:00:00,268,165,280,268,218,39,3821,61,122,35,103,8,25,45,90
131,15129,2020-12-27 18:00:00,228,144,237,228,178,36,3591,54,107,31,92,5,16,35,70
132,15130,2020-12-27 18:00:00,226,145,240,226,176,24,2370,47,94,16,46,10,29,39,78
133,15131,2020-12-27 18:00:00,209,150,250,209,159,6,506,55,109,20,60,4,10,32,64
134,15132,2020-12-27 18:00:00,207,133,215,207,157,19,1825,29,58,10,29,24,76,41,82
135,15133,2020-12-27 18:00:00,228,164,278,228,178,24,2395,44,87,50,150,6,17,29,57
136,15134,2020-12-27 18:00:00,200,130,209,200,150,20,1927,37,74,29,86,12,37,39,77
137,15135,2020-12-27 18:00:00,226,160,270,226,176,23,2219,48,95,35,105,5,14,24,48
138,15136,2020-12-27 18:00:00,274,173,295,274,224,25,2461,60,119,19,56,5,13,29,58
139,15137,2020-12-27 18:00:00,247,158,265,247,197,17,1648,41,82,11,33,7,21,23,46
140,15138,2020-12-27 18:00:00,252,168,286,252,202,11,1073,45,89,19,56,12,38,21,42
141,15139,2020-12-27 18:00:00,246,159,267,246,196,21,2023,56,112,18,52,5,14,30,60
142,15140,2020-12-27 18:00:00,246,161,272,246,196,19,1868,58,115,11,32,5,15,33,66
143,15141,2020-12-27 18:00:00,229,167,283,229,179,15,1440,43,85,11,32,13,41,35,69
144,15142,2020-12-27 18:00:00,270,183,315,270,220,17,1690,48,95,10,29,10,30,34,67
145,15143,2020-12-27 18:00:00,274,219,363,274,224,16,1543,40,80,9,25,9,27,42,83
146,15144,2020-12-27 18:00:00,278,176,302,278,228,16,1578,62,124,18,52,9,27,34,67
147,15145,2020-12-27 18:00:00,267,178,306,267,217,18,1773,48,95,14,40,5,14,28,55
148,15146,2020-12-27 18:00:00,279,175,300,279,229,21,2047,60,120,13,38,2,5,18,36
149,15147,2020-12-27 18:00:00,265,163,276,265,215,20,1912,57,114,9,26,2,5,15,29
150,15148,2020-12-27 18:00:00,249,166,281,249,199,19,1878,62,123,16,46,4,12,20,40
151,15149,2020-12-27 18:00:00,331,200,350,331,281,23,2229,59,117,17,49,4,12,13,26
152,15150,2020-12-27 18:00:00,277,179,307,277,227,18,1712,57,114,12,34,3,8,14,28
153,15151,2020-12-27 18:00:00,258,182,314,258,208,21,2060,63,126,16,47,4,10,16,31
154,15152,2020-12-27 18:00:00,263,168,286,263,213,22,2179,64,128,12,34,4,10,16,32
155,15153,2020-12-27 18:00:00,335,282,407,335,285,17,1688,45,90,10,28,9,26,20,39
156,15154,2020-12-27 18:00:00,306,230,371,306,256,22,2133,60,119,16,46,6,18,24,47
157,15155,2020-12-27 18:00:00,327,195,340,327,277,21,2029,41,82,54,173,14,42,29,58
158,15156,2020-12-27 18:00:00,326,223,366,326,276,23,2299,55,109,37,110,9,28,22,43
159,15157,2020-12-27 18:00:00,290,190,330,290,240,25,2423,64,128,52,159,5,14,16,32
160,15160,2020-12-27 18:00:00,283,190,330,283,233,22,2150,43,86,21,61,11,35,26,52
161,15161,2020-12-27 18:00:00,289,184,318,289,239,22,2200,47,94,22,64,15,45,26,52
162,15162,2020-12-27 18:00:00,324,210,357,324,274,24,2312,49,97,29,85,11,35,24,48
163,15163,2020-12-27 18:00:00,379,374,479,379,329,11,1093,45,89,13,37,12,36,27,54
164,15164,2020-12-27 18:00:00,327,318,434,327,277,13,1232,41,81,9,26,12,37,28,55
165,15165,2020-12-27 18:00:00,288,191,332,288,238,23,2299,48,95,40,118,15,47,26,51
166,15166,2020-12-27 18:00:00,251,167,284,251,201,26,2589,60,120,45,133,3,9,22,44
167,15167,2020-12-27 18:00:00,204,144,237,204,154,16,1576,70,139,15,43,3,9,15,29
168,15169,2020-12-27 18:00:00,231,138,226,231,181,10,977,31,61,6,18,15,47,36,72
169,16500,2020-12-27 18:00:00,284,178,305,284,234,22,2129,61,121,12,36,2,5,16,32
170,16503,2020-12-27 18:00:00,230,147,244,230,180,21,2006,66,131,12,36,3,9,19,38
171,16504,2020-12-27 18:00:00,234,143,235,234,184,21,2044,54,108,10,28,5,16,19,38
172,17700,2020-12-27 18:00:00,206,136,221,206,156,14,1398,58,116,8,22,5,13,23,45
173,18020,2020-12-27 18:00:00,226,160,269,226,176,18,1723,54,107,5,15,3,8,18,35
174,18821,2020-12-27 18:00:00,220,136,222,220,170,25,2446,67,134,41,123,4,10,20,40
175,18966,2020-12-27 18:00:00,229,152,254,229,179,25,2413,54,107,32,94,3,7,17,34
