,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-11-13 17:00:00,208,152,254,208,158,14,1394,48,96,6,18,16,49,38,76
1,2,2020-11-13 17:00:00,0,,,,,,,,,,,,,,
2,3,2020-11-13 17:00:00,148,136,222,148,113,15,1445,44,88,5,14,21,65,46,92
3,4,2020-11-13 17:00:00,152,127,203,152,116,15,1481,34,68,5,13,26,83,45,90
4,5,2020-11-13 17:00:00,160,133,215,160,122,13,1258,35,70,6,16,30,94,50,100
5,6,2020-11-13 17:00:00,123,123,196,118,89,13,1291,41,81,4,11,23,72,50,99
6,7,2020-11-13 17:00:00,163,146,242,163,124,14,1310,40,80,6,18,22,68,42,83
7,8,2020-11-13 17:00:00,206,157,264,206,156,16,1501,39,77,6,18,24,74,44,87
8,362,2020-11-13 17:00:00,135,135,220,125,95,15,1494,47,94,6,18,15,48,37,74
9,363,2020-11-13 17:00:00,132,126,201,132,100,10,918,25,49,4,12,35,110,59,110
10,364,2020-11-13 17:00:00,129,115,179,129,98,10,993,27,53,5,13,36,115,67,120
11,365,2020-11-13 17:00:00,135,125,199,135,103,10,936,46,91,4,11,18,56,45,89
12,366,2020-11-13 17:00:00,124,120,190,124,94,10,992,40,80,4,12,24,75,49,98
13,368,2020-11-13 17:00:00,133,128,206,133,101,14,1366,39,78,4,11,18,57,42,84
14,371,2020-11-13 17:00:00,133,119,187,133,101,10,935,20,39,5,14,40,127,76,131
15,9929,2020-11-13 17:00:00,143,141,231,143,109,12,1174,49,98,4,12,14,44,53,103
16,9930,2020-11-13 17:00:00,117,116,182,117,88,15,1414,28,55,6,17,24,75,46,92
17,12110,2020-11-13 17:00:00,206,144,237,206,156,8,708,20,40,6,18,35,112,89,146
18,12111,2020-11-13 17:00:00,215,153,255,215,165,13,1296,37,74,8,24,24,75,59,110
19,12112,2020-11-13 17:00:00,186,149,248,186,140,13,1245,36,72,5,13,31,99,78,133
20,12113,2020-11-13 17:00:00,183,148,245,183,138,16,1576,24,47,7,19,33,103,70,124
21,12114,2020-11-13 17:00:00,213,160,269,213,163,15,1446,37,73,6,17,24,76,75,129
22,12115,2020-11-13 17:00:00,175,126,201,175,132,12,1180,18,35,5,15,34,107,63,115
23,12116,2020-11-13 17:00:00,152,143,235,152,116,9,898,35,69,8,23,32,100,73,127
24,12117,2020-11-13 17:00:00,169,118,186,169,128,11,1020,18,35,5,14,37,116,80,136
25,12118,2020-11-13 17:00:00,148,107,163,148,113,,,25,50,4,12,,,,
26,12119,2020-11-13 17:00:00,222,171,292,222,172,,,57,113,8,23,,,,
27,12120,2020-11-13 17:00:00,262,182,314,262,212,,,34,68,8,22,,,,
28,12151,2020-11-13 17:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-13 17:00:00,132,115,179,132,100,12,1131,19,38,6,16,40,128,93,151
30,12153,2020-11-13 17:00:00,172,136,221,172,130,14,1346,33,66,4,12,26,82,74,128
31,12154,2020-11-13 17:00:00,160,122,194,160,122,15,1419,31,61,4,10,,,79,134
32,12155,2020-11-13 17:00:00,220,145,239,220,170,13,1274,29,58,5,14,29,92,74,128
33,12492,2020-11-13 17:00:00,147,126,201,147,112,12,1181,29,58,5,14,29,91,47,93
34,12493,2020-11-13 17:00:00,0,,,,,,,,,,,,,,
35,12494,2020-11-13 17:00:00,130,130,210,112,84,26,2550,25,49,10,28,28,87,42,84
36,12495,2020-11-13 17:00:00,135,135,220,132,100,11,1031,29,58,3,8,26,83,44,87
37,12572,2020-11-13 17:00:00,132,125,200,132,100,9,848,53,105,4,11,20,61,48,95
