,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-12-16 05:00:00,93,83,115,93,69,16,1527,25,49,13,37,3,8,4,8
1,2,2020-12-16 05:00:00,72,66,82,72,52,7,655,29,57,4,12,2,5,3,5
2,3,2020-12-16 05:00:00,78,69,88,78,57,13,1257,24,47,4,12,1,3,2,4
3,4,2020-12-16 05:00:00,79,78,106,79,58,15,1410,30,59,12,35,2,6,4,8
4,5,2020-12-16 05:00:00,74,65,80,74,54,14,1380,29,57,8,22,3,7,3,6
5,6,2020-12-16 05:00:00,65,63,76,65,47,10,954,23,45,3,8,4,10,3,6
6,7,2020-12-16 05:00:00,77,77,104,73,53,12,1128,24,48,8,22,2,5,3,6
7,8,2020-12-16 05:00:00,79,72,94,79,58,10,936,22,44,4,10,2,6,4,7
8,362,2020-12-16 05:00:00,80,80,109,74,54,12,1116,27,53,8,23,1,3,2,4
9,363,2020-12-16 05:00:00,86,86,122,72,52,7,608,23,46,3,7,4,11,5,9
10,364,2020-12-16 05:00:00,72,62,74,72,52,11,1060,15,30,4,11,10,30,13,25
11,365,2020-12-16 05:00:00,69,64,77,69,50,8,748,25,49,4,11,3,7,3,6
12,366,2020-12-16 05:00:00,87,87,124,73,53,8,745,24,47,3,8,1,3,1,2
13,368,2020-12-16 05:00:00,88,81,112,88,65,8,728,25,49,3,7,2,6,4,7
14,371,2020-12-16 05:00:00,74,74,98,60,43,6,577,12,24,5,15,12,38,20,40
15,9929,2020-12-16 05:00:00,68,67,83,68,49,11,1084,25,49,3,8,3,9,4,7
16,9930,2020-12-16 05:00:00,75,75,99,68,49,8,778,25,50,5,13,1,1,1,2
17,12110,2020-12-16 05:00:00,83,74,97,83,61,10,992,17,34,4,11,2,5,2,4
18,12111,2020-12-16 05:00:00,182,147,244,182,137,28,2752,20,40,15,45,1,2,2,3
19,12112,2020-12-16 05:00:00,133,100,149,133,101,10,961,27,54,6,16,1,3,1,2
20,12113,2020-12-16 05:00:00,93,93,135,90,67,14,1302,15,30,4,11,2,6,3,6
21,12114,2020-12-16 05:00:00,0,,,,,,,,,,,,,,
22,12115,2020-12-16 05:00:00,85,85,120,84,62,13,1269,18,35,4,11,3,8,4,8
23,12116,2020-12-16 05:00:00,140,131,212,140,107,29,2825,20,39,9,25,2,4,2,4
24,12117,2020-12-16 05:00:00,62,62,73,58,41,10,963,17,34,3,7,1,3,3,5
25,12118,2020-12-16 05:00:00,78,76,101,78,57,,,24,47,5,14,,,,
26,12119,2020-12-16 05:00:00,155,133,216,155,118,,,27,53,8,24,,,,
27,12120,2020-12-16 05:00:00,48,48,48,46,32,,,19,38,5,13,,,,
28,12151,2020-12-16 05:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-16 05:00:00,84,84,118,78,57,14,1323,31,61,4,12,3,9,6,12
