,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
34,12493,2020-12-11 07:00:00,185,116,182,185,139,12,1160,23,46,2,6,3,8,5,10
35,12494,2020-12-11 07:00:00,227,161,271,227,177,32,3110,21,42,14,40,5,13,6,12
36,12495,2020-12-11 07:00:00,152,120,189,152,116,16,1533,15,29,2,5,5,13,7,13
37,12572,2020-12-11 07:00:00,186,114,177,186,140,12,1181,22,44,2,6,4,10,8,15
38,12573,2020-12-11 07:00:00,201,135,220,201,151,19,1873,34,68,3,9,3,9,4,8
39,12574,2020-12-11 07:00:00,265,153,255,265,215,23,2290,30,59,7,20,4,11,4,8
40,12575,2020-12-11 07:00:00,249,162,273,249,199,31,3035,31,61,16,46,1,3,1,2
41,12576,2020-12-11 07:00:00,202,134,218,202,152,18,1723,24,48,5,14,1,3,1,2
42,12577,2020-12-11 07:00:00,124,76,101,124,94,20,1991,20,39,2,6,1,2,1,2
43,12578,2020-12-11 07:00:00,156,119,188,156,119,23,2231,20,40,4,12,1,2,1,2
44,12579,2020-12-11 07:00:00,139,101,151,139,106,21,2023,18,35,5,14,4,10,5,9
45,12672,2020-12-11 07:00:00,162,109,168,162,123,10,996,18,36,2,5,1,2,1,2
46,12792,2020-12-11 07:00:00,155,119,187,155,118,17,1670,26,52,14,40,3,8,4,7
47,13271,2020-12-11 07:00:00,168,117,184,168,127,15,1497,12,23,3,9,2,4,3,6
48,13272,2020-12-11 07:00:00,238,154,258,238,188,17,1686,22,44,3,8,1,3,1,2
49,13273,2020-12-11 07:00:00,202,119,188,202,152,23,2231,19,37,2,6,2,4,2,3
50,13274,2020-12-11 07:00:00,195,145,240,195,146,25,2437,20,39,7,21,2,6,3,5
51,13275,2020-12-11 07:00:00,207,138,226,207,157,13,1211,19,38,4,11,2,5,2,3
52,13276,2020-12-11 07:00:00,176,118,186,176,133,18,1752,21,41,5,15,3,8,5,10
53,13277,2020-12-11 07:00:00,198,121,191,198,148,31,3040,22,43,7,19,2,4,2,4
54,13278,2020-12-11 07:00:00,152,126,202,152,116,13,1237,18,36,4,10,2,4,2,4
55,15040,2020-12-11 07:00:00,221,134,218,221,171,19,1836,24,48,4,10,2,6,3,6
56,15041,2020-12-11 07:00:00,180,121,192,180,136,14,1369,28,56,3,8,4,11,9,18
57,15042,2020-12-11 07:00:00,208,122,193,208,158,14,1324,26,52,3,8,1,3,2,3
58,15043,2020-12-11 07:00:00,227,131,212,227,177,18,1743,29,58,4,10,4,10,5,10
59,15044,2020-12-11 07:00:00,182,135,219,182,137,28,2757,27,54,4,12,2,6,3,5
60,15045,2020-12-11 07:00:00,207,117,183,207,157,14,1372,24,48,4,11,4,12,6,11
61,15046,2020-12-11 07:00:00,182,130,210,182,137,18,1783,23,45,4,11,3,9,4,8
62,15047,2020-12-11 07:00:00,205,128,205,205,155,16,1534,26,51,5,13,3,8,4,8
63,15048,2020-12-11 07:00:00,203,120,189,203,153,17,1700,33,66,5,13,3,8,4,8
64,15049,2020-12-11 07:00:00,175,115,179,175,132,12,1123,35,69,4,11,2,5,6,11
65,15050,2020-12-11 07:00:00,205,119,188,205,155,13,1268,32,64,5,13,3,9,6,12
66,15055,2020-12-11 07:00:00,123,99,147,123,93,15,1470,21,41,5,14,3,9,6,11
67,15056,2020-12-11 07:00:00,137,88,125,137,104,18,1742,12,23,16,46,4,11,5,9
68,15057,2020-12-11 07:00:00,172,112,174,172,130,18,1783,15,30,10,29,3,9,6,11
69,15058,2020-12-11 07:00:00,192,124,197,192,144,11,1032,28,55,3,8,5,13,9,18
70,15059,2020-12-11 07:00:00,205,128,205,205,155,20,1966,31,62,6,16,4,11,6,11
71,15060,2020-12-11 07:00:00,175,119,187,175,132,13,1298,25,49,2,5,2,6,4,7
72,15061,2020-12-11 07:00:00,204,134,218,204,154,22,2187,36,72,6,16,2,5,2,4
73,15062,2020-12-11 07:00:00,218,119,188,218,168,21,2061,31,61,5,15,2,6,3,5
74,15063,2020-12-11 07:00:00,210,127,203,210,160,16,1536,25,49,4,12,3,9,4,8
75,15064,2020-12-11 07:00:00,179,116,182,179,135,12,1152,27,54,3,8,3,7,3,6
76,15065,2020-12-11 07:00:00,202,125,199,202,152,24,2355,20,40,4,12,2,4,3,5
77,15066,2020-12-11 07:00:00,195,125,200,195,146,7,674,19,37,2,4,7,21,13,25
78,15067,2020-12-11 07:00:00,210,124,198,210,160,18,1778,24,48,7,20,2,5,6,11
79,15068,2020-12-11 07:00:00,216,130,209,216,166,19,1864,20,39,8,22,2,6,3,6
80,15069,2020-12-11 07:00:00,189,123,196,189,142,16,1564,20,40,5,15,2,6,4,7
81,15070,2020-12-11 07:00:00,189,115,180,189,142,16,1568,17,34,5,14,3,7,3,6
82,15071,2020-12-11 07:00:00,193,128,206,193,145,15,1498,17,34,3,9,2,6,3,6
83,15072,2020-12-11 07:00:00,211,134,217,211,161,27,2674,25,50,9,27,1,3,1,2
84,15073,2020-12-11 07:00:00,200,134,217,200,150,22,2187,30,60,8,22,2,5,2,4
85,15074,2020-12-11 07:00:00,223,138,226,223,173,21,2034,26,51,6,16,2,5,2,4
86,15075,2020-12-11 07:00:00,217,125,200,217,167,24,2327,33,65,9,25,1,3,1,2
87,15076,2020-12-11 07:00:00,208,122,193,208,158,22,2132,25,49,9,25,2,4,2,4
88,15077,2020-12-11 07:00:00,207,119,188,207,157,23,2239,28,55,17,49,2,6,3,5
89,15078,2020-12-11 07:00:00,209,132,214,209,159,24,2307,33,65,10,29,4,10,5,9
90,15079,2020-12-11 07:00:00,185,125,200,185,139,16,1539,19,37,4,10,2,4,3,5
91,15080,2020-12-11 07:00:00,221,134,218,221,171,22,2138,30,60,6,16,1,2,1,2
92,15081,2020-12-11 07:00:00,186,129,208,186,140,26,2552,33,65,44,132,2,4,2,4
93,15082,2020-12-11 07:00:00,232,147,244,232,182,24,2327,26,51,5,15,3,8,4,7
94,15083,2020-12-11 07:00:00,220,136,222,220,170,17,1662,20,40,2,4,2,5,3,5
95,15084,2020-12-11 07:00:00,186,113,175,186,140,11,1036,27,54,4,10,3,8,4,8
96,15085,2020-12-11 07:00:00,192,134,218,192,144,22,2129,26,52,12,35,3,9,3,6
97,15086,2020-12-11 07:00:00,203,129,208,203,153,27,2683,29,58,15,43,4,10,4,8
98,15087,2020-12-11 07:00:00,210,128,206,210,160,22,2176,28,55,9,27,3,7,3,6
99,15088,2020-12-11 07:00:00,202,126,201,202,152,46,4502,27,53,8,23,2,4,1,2
100,15089,2020-12-11 07:00:00,202,122,194,202,152,32,3163,28,56,6,18,3,9,4,8
101,15090,2020-12-11 07:00:00,198,142,234,198,148,17,1619,28,55,7,21,2,6,3,6
102,15091,2020-12-11 07:00:00,221,136,221,221,171,19,1854,21,42,8,23,3,9,4,8
103,15095,2020-12-11 07:00:00,218,137,224,218,168,29,2812,49,98,12,36,5,14,6,11
104,15096,2020-12-11 07:00:00,201,147,244,201,151,23,2287,27,54,9,26,1,3,3,6
105,15097,2020-12-11 07:00:00,222,177,303,222,172,39,3845,27,54,20,59,4,10,5,9
106,15098,2020-12-11 07:00:00,192,135,220,192,144,17,1670,38,76,7,21,2,5,3,5
107,15099,2020-12-11 07:00:00,199,128,206,199,149,19,1885,38,75,7,21,4,12,6,12
108,15100,2020-12-11 07:00:00,0,,,,,,,,,,,,,,
109,15101,2020-12-11 07:00:00,230,147,243,230,180,22,2189,30,60,5,13,3,8,4,7
110,15102,2020-12-11 07:00:00,215,153,255,215,165,38,3720,31,62,9,25,3,7,3,6
111,15103,2020-12-11 07:00:00,218,143,236,218,168,25,2431,25,50,5,14,2,5,3,5
112,15104,2020-12-11 07:00:00,222,146,241,222,172,35,3464,30,60,19,55,2,5,3,6
113,15105,2020-12-11 07:00:00,223,133,216,223,173,22,2138,21,42,4,10,3,8,4,8
114,15106,2020-12-11 07:00:00,219,148,246,219,169,24,2330,24,48,9,25,2,5,3,5
115,15107,2020-12-11 07:00:00,238,149,248,238,188,24,2306,29,57,6,17,2,6,3,6
116,15108,2020-12-11 07:00:00,238,151,252,238,188,36,3555,25,50,48,144,3,7,3,6
117,15109,2020-12-11 07:00:00,204,128,206,204,154,8,783,19,38,4,11,2,5,3,5
118,15110,2020-12-11 07:00:00,190,137,224,190,143,13,1232,15,29,4,10,4,12,9,18
119,15111,2020-12-11 07:00:00,210,135,219,210,160,6,591,18,36,4,12,2,6,3,5
120,15112,2020-12-11 07:00:00,178,160,270,178,134,10,980,22,44,4,11,2,4,11,22
121,15113,2020-12-11 07:00:00,158,129,208,158,120,8,760,17,33,1,2,3,7,4,7
122,15114,2020-12-11 07:00:00,190,137,224,190,143,10,929,11,22,1,2,4,12,7,13
123,15115,2020-12-11 07:00:00,163,118,186,163,124,6,533,14,27,2,4,3,8,4,8
124,15116,2020-12-11 07:00:00,190,128,205,190,143,15,1495,14,28,6,18,2,6,2,4
125,15117,2020-12-11 07:00:00,224,147,243,224,174,19,1899,22,43,4,11,4,10,5,10
126,15118,2020-12-11 07:00:00,230,139,227,230,180,19,1873,22,44,5,14,3,8,4,8
127,15119,2020-12-11 07:00:00,165,127,204,165,125,16,1552,16,32,6,18,2,4,3,6
128,15120,2020-12-11 07:00:00,140,126,202,140,107,15,1420,19,37,2,6,2,5,3,5
129,15121,2020-12-11 07:00:00,222,141,232,222,172,22,2192,23,46,6,17,2,5,3,5
130,15122,2020-12-11 07:00:00,228,175,299,228,178,39,3882,20,39,21,62,5,16,7,13
131,15129,2020-12-11 07:00:00,211,147,243,211,161,33,3299,24,48,7,19,2,6,3,5
132,15130,2020-12-11 07:00:00,256,163,276,256,206,24,2305,29,57,6,16,3,8,5,9
133,15131,2020-12-11 07:00:00,201,113,176,201,151,18,1721,24,48,9,25,3,7,3,5
134,15132,2020-12-11 07:00:00,244,142,233,244,194,21,2024,21,42,5,13,8,24,10,20
135,15133,2020-12-11 07:00:00,196,136,221,196,147,17,1647,23,46,19,57,3,9,3,6
136,15134,2020-12-11 07:00:00,163,118,186,163,124,16,1586,20,40,12,36,5,15,7,14
137,15135,2020-12-11 07:00:00,175,128,205,175,132,15,1424,22,43,10,30,3,7,4,7
138,15136,2020-12-11 07:00:00,249,162,274,249,199,26,2515,27,54,10,29,4,10,4,8
139,15137,2020-12-11 07:00:00,186,149,247,186,140,24,2314,28,56,8,22,3,8,3,6
140,15138,2020-12-11 07:00:00,165,142,234,165,125,22,2192,31,61,7,20,3,8,4,7
141,15139,2020-12-11 07:00:00,221,138,225,221,171,20,1980,19,37,8,24,2,6,3,6
142,15140,2020-12-11 07:00:00,119,91,132,119,90,16,1562,14,27,5,15,1,3,1,2
143,15141,2020-12-11 07:00:00,98,78,105,98,73,14,1333,18,35,2,5,1,2,1,2
144,15142,2020-12-11 07:00:00,105,69,88,105,79,19,1864,20,40,3,7,2,5,6,12
145,15143,2020-12-11 07:00:00,94,86,121,94,70,16,1565,14,27,2,6,2,5,7,14
146,15144,2020-12-11 07:00:00,172,137,224,172,130,14,1369,23,45,5,13,4,10,5,10
147,15145,2020-12-11 07:00:00,163,138,226,163,124,19,1805,29,57,5,13,3,7,3,6
148,15146,2020-12-11 07:00:00,229,157,264,229,179,31,3008,29,58,6,17,2,4,2,4
149,15147,2020-12-11 07:00:00,210,116,182,210,160,19,1856,20,40,4,11,2,4,2,4
150,15148,2020-12-11 07:00:00,212,137,223,212,162,19,1812,42,84,11,31,4,12,4,8
151,15149,2020-12-11 07:00:00,210,154,257,210,160,27,2601,35,69,6,17,3,7,3,6
152,15150,2020-12-11 07:00:00,149,135,219,149,114,22,2161,38,76,8,23,3,8,3,6
153,15151,2020-12-11 07:00:00,125,125,200,125,95,15,1434,36,71,4,11,2,6,3,5
154,15152,2020-12-11 07:00:00,138,127,203,138,105,25,2430,29,58,4,11,3,9,3,6
155,15153,2020-12-11 07:00:00,114,85,119,114,86,12,1133,24,48,3,9,5,13,7,14
156,15154,2020-12-11 07:00:00,118,114,178,118,89,28,2751,26,52,3,8,3,8,5,10
157,15155,2020-12-11 07:00:00,124,100,150,124,94,20,1922,25,50,8,22,3,8,4,8
158,15156,2020-12-11 07:00:00,118,92,134,118,89,21,2054,23,46,12,34,3,8,4,7
159,15157,2020-12-11 07:00:00,103,89,127,103,77,24,2376,27,54,6,17,6,19,9,17
160,15160,2020-12-11 07:00:00,107,102,154,107,80,24,2326,26,52,3,7,2,5,3,5
161,15161,2020-12-11 07:00:00,153,129,208,153,117,24,2379,31,61,6,16,3,9,4,7
162,15162,2020-12-11 07:00:00,165,125,199,165,125,,,20,39,3,7,2,6,3,6
163,15163,2020-12-11 07:00:00,125,103,156,125,95,16,1557,25,49,2,5,4,12,6,11
164,15164,2020-12-11 07:00:00,148,147,243,148,113,18,1752,19,37,4,11,3,8,4,8
165,15165,2020-12-11 07:00:00,143,113,176,143,109,18,1721,24,48,2,6,2,6,4,8
166,15166,2020-12-11 07:00:00,243,145,240,243,193,23,2232,24,48,9,27,2,6,4,7
167,15167,2020-12-11 07:00:00,152,132,214,152,116,21,2005,41,82,8,23,1,3,2,4
168,15169,2020-12-11 07:00:00,153,121,192,153,117,10,946,16,32,1,3,2,6,3,6
169,16500,2020-12-11 07:00:00,249,166,282,249,199,24,2340,34,67,7,20,2,6,3,5
170,16503,2020-12-11 07:00:00,221,144,238,221,171,27,2694,31,62,12,36,2,5,2,4
171,16504,2020-12-11 07:00:00,225,123,195,225,175,24,2342,23,46,4,12,1,2,1,2
172,17700,2020-12-11 07:00:00,168,123,196,168,127,14,1303,25,50,3,8,2,5,2,4
173,18020,2020-12-11 07:00:00,224,148,245,224,174,24,2315,27,54,5,13,2,5,2,4
174,18821,2020-12-11 07:00:00,206,136,221,206,156,27,2612,38,76,40,120,3,7,3,6
175,18966,2020-12-11 07:00:00,223,147,244,223,173,34,3317,31,62,28,84,3,9,3,5
