,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
39,12574,2020-12-26 13:00:00,160,110,170,160,122,15,1414,31,62,11,33,20,64,22,44
40,12575,2020-12-26 13:00:00,163,124,198,163,124,11,1015,36,71,10,29,14,44,19,37
41,12576,2020-12-26 13:00:00,189,130,210,189,142,12,1164,26,52,9,27,10,31,13,25
42,12577,2020-12-26 13:00:00,193,116,181,193,145,13,1292,24,48,11,32,24,74,18,36
43,12578,2020-12-26 13:00:00,124,105,159,124,94,8,777,26,52,11,33,21,66,21,42
44,12579,2020-12-26 13:00:00,120,113,176,120,91,12,1184,25,49,13,38,23,73,24,48
45,12672,2020-12-26 13:00:00,103,89,127,103,77,9,861,18,35,6,18,29,91,45,90
46,12792,2020-12-26 13:00:00,102,95,140,102,76,9,827,23,46,7,21,27,86,32,63
47,13271,2020-12-26 13:00:00,159,111,172,159,121,14,1377,31,61,9,27,25,79,24,47
48,13272,2020-12-26 13:00:00,205,136,222,205,155,10,955,30,59,9,26,22,68,13,26
49,13273,2020-12-26 13:00:00,166,108,166,166,126,9,812,21,41,5,15,26,82,17,34
50,13274,2020-12-26 13:00:00,129,94,138,129,98,10,939,30,60,5,14,24,75,27,53
51,13275,2020-12-26 13:00:00,223,136,222,223,173,12,1127,29,57,9,26,20,61,12,24
52,13276,2020-12-26 13:00:00,196,132,214,196,147,13,1284,27,53,12,35,25,78,22,43
53,13277,2020-12-26 13:00:00,138,95,139,138,105,8,764,25,50,,,27,84,34,67
54,13278,2020-12-26 13:00:00,190,119,187,190,143,12,1188,28,56,12,34,22,68,17,33
55,15040,2020-12-26 13:00:00,163,112,173,163,124,11,1056,18,35,7,19,27,86,15,30
56,15041,2020-12-26 13:00:00,85,80,110,85,63,9,855,19,38,6,16,33,105,36,72
57,15042,2020-12-26 13:00:00,108,85,120,108,81,8,732,17,34,6,18,29,90,15,30
58,15043,2020-12-26 13:00:00,137,99,148,137,104,10,949,15,29,6,16,34,106,25,49
59,15044,2020-12-26 13:00:00,119,94,137,119,90,10,958,15,29,6,18,31,99,38,75
60,15045,2020-12-26 13:00:00,107,84,118,107,80,8,779,15,29,6,18,29,92,14,28
61,15046,2020-12-26 13:00:00,87,78,106,87,64,8,720,13,26,8,24,31,99,17,33
62,15047,2020-12-26 13:00:00,98,83,115,98,73,10,936,17,33,6,18,32,101,23,45
63,15048,2020-12-26 13:00:00,97,78,106,97,72,9,828,18,35,6,18,33,105,25,50
64,15049,2020-12-26 13:00:00,81,81,111,79,58,9,865,26,52,6,18,32,100,46,92
65,15050,2020-12-26 13:00:00,104,82,114,104,78,9,865,24,47,7,20,31,98,42,84
66,15055,2020-12-26 13:00:00,120,86,122,120,91,12,1142,25,50,8,22,31,98,39,78
67,15056,2020-12-26 13:00:00,104,85,119,104,78,13,1290,16,31,9,26,33,103,38,76
68,15057,2020-12-26 13:00:00,78,75,100,78,57,4,389,16,31,5,13,34,108,36,72
69,15058,2020-12-26 13:00:00,103,93,136,103,77,8,741,23,45,6,17,30,95,45,90
70,15059,2020-12-26 13:00:00,119,92,134,119,90,8,727,23,46,7,20,30,93,32,63
71,15060,2020-12-26 13:00:00,109,84,117,109,82,8,798,25,49,6,16,25,79,27,54
72,15061,2020-12-26 13:00:00,114,88,125,114,86,8,763,22,43,6,16,29,91,25,50
73,15062,2020-12-26 13:00:00,119,89,127,119,90,8,790,28,55,7,19,25,77,19,38
74,15063,2020-12-26 13:00:00,104,88,126,104,78,6,532,21,42,9,26,26,82,18,36
75,15064,2020-12-26 13:00:00,100,83,116,100,75,9,898,20,40,5,15,29,90,19,37
76,15065,2020-12-26 13:00:00,142,104,158,142,108,10,994,20,40,8,23,26,82,28,56
77,15066,2020-12-26 13:00:00,90,82,113,90,67,14,1360,22,43,5,14,32,100,54,104
78,15067,2020-12-26 13:00:00,134,98,145,134,102,9,843,16,32,6,18,28,89,42,84
79,15068,2020-12-26 13:00:00,138,103,155,138,105,11,1022,19,38,7,20,27,86,36,72
80,15069,2020-12-26 13:00:00,127,94,137,127,96,15,1420,17,34,7,21,33,105,50,99
81,15070,2020-12-26 13:00:00,135,102,154,135,103,11,1002,19,38,8,23,25,78,30,59
82,15071,2020-12-26 13:00:00,144,103,156,144,110,10,983,19,38,8,23,27,86,33,65
83,15072,2020-12-26 13:00:00,105,94,138,105,79,9,809,21,41,8,22,28,89,28,56
84,15073,2020-12-26 13:00:00,97,94,137,97,72,9,832,23,46,6,17,27,86,17,34
85,15074,2020-12-26 13:00:00,109,97,143,109,82,9,884,17,33,6,18,30,93,27,53
86,15075,2020-12-26 13:00:00,103,92,134,103,77,9,888,26,52,7,19,27,86,24,47
87,15076,2020-12-26 13:00:00,102,91,132,102,76,8,753,23,45,7,19,27,85,25,50
88,15077,2020-12-26 13:00:00,98,88,126,98,73,10,994,19,37,8,22,28,89,30,60
89,15078,2020-12-26 13:00:00,109,94,137,109,82,8,716,30,60,8,22,26,81,23,46
90,15079,2020-12-26 13:00:00,0,,,,,,,,,,,,,44,88
91,15080,2020-12-26 13:00:00,138,106,161,138,105,12,1147,21,42,7,21,23,73,23,45
92,15081,2020-12-26 13:00:00,158,113,176,158,120,10,959,19,37,10,29,23,72,18,35
93,15082,2020-12-26 13:00:00,155,108,166,155,118,11,1015,20,39,7,20,27,86,27,54
94,15083,2020-12-26 13:00:00,143,107,163,143,109,11,1003,22,43,8,23,24,76,34,68
95,15084,2020-12-26 13:00:00,119,107,163,119,90,5,484,22,43,6,16,29,90,19,37
96,15085,2020-12-26 13:00:00,143,114,177,143,109,12,1199,21,41,7,20,25,80,16,31
97,15086,2020-12-26 13:00:00,145,108,166,145,111,12,1187,21,42,7,20,27,85,17,33
98,15087,2020-12-26 13:00:00,148,93,136,148,113,10,962,23,46,6,18,26,81,16,32
99,15088,2020-12-26 13:00:00,128,115,180,128,97,20,1956,21,42,4,12,25,77,13,26
100,15089,2020-12-26 13:00:00,140,110,169,140,107,16,1535,20,39,7,19,28,89,18,35
101,15090,2020-12-26 13:00:00,102,100,150,102,76,3,234,22,44,9,25,27,85,22,43
102,15091,2020-12-26 13:00:00,183,130,209,183,138,8,766,19,38,8,24,27,86,14,27
103,15095,2020-12-26 13:00:00,148,115,179,148,113,13,1234,,,7,19,25,80,16,32
104,15096,2020-12-26 13:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 13:00:00,105,99,147,105,79,2,172,19,38,11,32,26,81,14,28
106,15098,2020-12-26 13:00:00,143,107,163,143,109,50,4930,19,37,7,20,26,81,14,27
107,15099,2020-12-26 13:00:00,114,96,142,114,86,2,189,19,37,11,32,28,89,16,32
108,15100,2020-12-26 13:00:00,145,108,166,145,111,12,1115,15,29,6,18,32,100,19,37
109,15101,2020-12-26 13:00:00,169,119,187,169,128,12,1146,24,47,5,15,30,93,17,34
110,15102,2020-12-26 13:00:00,162,124,198,162,123,10,967,18,35,8,23,30,93,14,27
111,15103,2020-12-26 13:00:00,162,119,188,162,123,9,866,19,37,8,24,28,88,14,28
112,15104,2020-12-26 13:00:00,168,115,179,168,127,13,1290,31,62,11,31,22,68,11,21
113,15105,2020-12-26 13:00:00,138,101,152,138,105,13,1259,19,37,7,21,29,91,32,64
114,15106,2020-12-26 13:00:00,175,121,192,175,132,12,1192,24,47,9,25,22,70,15,29
115,15107,2020-12-26 13:00:00,188,138,226,188,141,13,1252,36,72,10,30,20,62,24,47
116,15108,2020-12-26 13:00:00,179,117,184,179,135,15,1417,27,54,15,43,27,84,26,51
117,15109,2020-12-26 13:00:00,124,101,152,124,94,3,265,24,48,6,16,26,82,34,67
118,15110,2020-12-26 13:00:00,112,102,153,112,84,8,780,19,38,6,17,27,84,42,83
119,15111,2020-12-26 13:00:00,155,112,173,155,118,6,595,18,36,6,18,26,83,34,67
120,15112,2020-12-26 13:00:00,98,82,113,98,73,12,1152,21,41,6,16,28,88,36,72
121,15113,2020-12-26 13:00:00,130,117,184,130,99,7,659,18,36,10,30,25,79,28,56
122,15114,2020-12-26 13:00:00,132,104,158,132,100,7,614,19,38,6,16,28,88,37,74
123,15115,2020-12-26 13:00:00,109,99,148,109,82,5,495,19,37,7,19,27,86,32,63
124,15116,2020-12-26 13:00:00,125,98,145,125,95,7,698,33,65,9,25,24,76,24,47
125,15117,2020-12-26 13:00:00,133,96,142,133,101,13,1258,15,29,8,23,35,109,37,74
126,15118,2020-12-26 13:00:00,158,113,176,158,120,14,1312,19,38,9,27,29,92,36,72
127,15119,2020-12-26 13:00:00,113,98,145,113,85,12,1199,15,30,10,29,30,95,35,69
128,15120,2020-12-26 13:00:00,115,83,115,115,87,11,1029,13,25,6,17,35,110,43,86
129,15121,2020-12-26 13:00:00,137,95,139,137,104,11,1032,14,27,7,21,30,96,36,72
130,15122,2020-12-26 13:00:00,134,94,138,134,102,11,1062,15,30,7,20,37,117,49,97
131,15129,2020-12-26 13:00:00,97,95,140,97,72,13,1232,16,32,7,20,34,106,34,67
132,15130,2020-12-26 13:00:00,35,,,,,13,1210,16,32,8,22,35,109,45,90
133,15131,2020-12-26 13:00:00,113,100,150,113,85,,,18,36,7,20,30,94,29,57
134,15132,2020-12-26 13:00:00,135,98,145,135,103,13,1202,16,32,8,22,35,112,46,92
135,15133,2020-12-26 13:00:00,95,87,124,95,71,9,888,14,27,10,29,33,103,41,82
136,15134,2020-12-26 13:00:00,109,84,118,109,82,11,1072,17,33,6,18,35,109,37,74
137,15135,2020-12-26 13:00:00,114,96,142,114,86,,,,,,,,,33,65
138,15136,2020-12-26 13:00:00,172,117,183,172,130,14,1356,24,48,10,29,25,79,21,42
139,15137,2020-12-26 13:00:00,158,112,173,158,120,13,1240,21,42,8,23,25,79,19,37
140,15138,2020-12-26 13:00:00,158,120,190,158,120,12,1107,22,43,8,24,29,91,21,42
141,15139,2020-12-26 13:00:00,162,110,170,162,123,12,1184,20,39,12,35,29,91,31,61
142,15140,2020-12-26 13:00:00,176,126,201,176,133,13,1258,25,50,10,28,,,16,32
143,15141,2020-12-26 13:00:00,118,99,148,118,89,10,982,23,46,6,18,26,81,26,52
144,15142,2020-12-26 13:00:00,134,112,173,134,102,10,959,27,53,8,22,25,78,30,60
145,15143,2020-12-26 13:00:00,134,95,139,134,102,8,793,24,47,9,25,22,68,28,55
146,15144,2020-12-26 13:00:00,163,117,183,163,124,5,402,,,15,45,19,60,16,31
147,15145,2020-12-26 13:00:00,153,127,203,153,117,11,1092,30,60,6,17,22,70,17,34
148,15146,2020-12-26 13:00:00,218,136,222,218,168,11,1081,28,55,11,32,21,66,12,23
149,15147,2020-12-26 13:00:00,183,123,195,183,138,9,881,21,41,7,21,26,81,13,26
150,15148,2020-12-26 13:00:00,170,123,195,170,129,13,1299,22,43,8,22,23,73,16,31
151,15149,2020-12-26 13:00:00,212,135,220,212,162,14,1329,30,59,,,22,68,18,36
152,15150,2020-12-26 13:00:00,188,130,209,188,141,13,1237,27,54,10,29,23,71,16,32
153,15151,2020-12-26 13:00:00,166,125,200,166,126,14,1341,26,52,8,23,25,78,19,38
154,15152,2020-12-26 13:00:00,195,124,197,195,146,12,1137,25,50,7,20,29,92,20,40
155,15153,2020-12-26 13:00:00,193,131,211,193,145,8,777,28,56,15,43,22,68,17,33
156,15154,2020-12-26 13:00:00,186,145,240,186,140,13,1242,28,56,10,30,31,97,21,42
157,15155,2020-12-26 13:00:00,175,125,200,175,132,11,1013,22,43,10,30,29,92,21,42
158,15156,2020-12-26 13:00:00,163,126,201,163,124,13,1211,21,42,10,30,28,87,19,37
159,15157,2020-12-26 13:00:00,168,128,205,168,127,13,1222,23,46,9,25,26,81,19,38
160,15160,2020-12-26 13:00:00,210,130,209,210,160,,,18,36,,,29,91,18,36
161,15161,2020-12-26 13:00:00,259,138,225,259,209,15,1433,26,52,11,31,,,17,34
162,15162,2020-12-26 13:00:00,196,140,230,196,147,13,1269,27,54,11,33,27,85,20,39
163,15163,2020-12-26 13:00:00,173,113,176,173,131,1,92,19,37,20,58,30,94,18,35
164,15164,2020-12-26 13:00:00,182,135,220,182,137,4,328,19,38,16,48,31,98,20,39
165,15165,2020-12-26 13:00:00,137,124,198,137,104,13,1236,21,42,8,22,30,94,22,43
166,15166,2020-12-26 13:00:00,155,111,172,155,118,11,1039,15,29,10,30,32,101,27,54
167,15167,2020-12-26 13:00:00,138,88,125,138,105,11,1017,36,71,10,29,17,54,15,30
168,15169,2020-12-26 13:00:00,119,88,126,119,90,9,839,20,40,8,22,28,87,37,74
169,16500,2020-12-26 13:00:00,208,133,216,208,158,15,1474,44,88,13,38,12,36,13,26
170,16503,2020-12-26 13:00:00,175,114,177,175,132,13,1246,31,61,10,28,23,71,18,35
171,16504,2020-12-26 13:00:00,179,107,164,179,135,13,1300,22,43,8,22,26,83,26,52
172,17700,2020-12-26 13:00:00,102,84,117,102,76,6,558,13,26,6,16,34,107,47,93
173,18020,2020-12-26 13:00:00,163,116,181,163,124,12,1147,13,26,10,28,29,91,24,47
174,18821,2020-12-26 13:00:00,128,112,173,128,97,9,875,22,44,11,33,25,77,15,30
175,18966,2020-12-26 13:00:00,142,121,192,142,108,9,844,18,36,8,24,24,76,13,26
