,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
29,12152,2020-12-26 21:00:00,110,93,136,110,83,13,1256,39,78,9,25,6,19,24,47
30,12153,2020-12-26 21:00:00,138,109,168,138,105,15,1494,41,82,13,38,2,4,14,28
31,12154,2020-12-26 21:00:00,145,123,196,145,111,17,1634,29,58,8,23,2,4,14,27
32,12155,2020-12-26 21:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-26 21:00:00,143,116,181,143,109,14,1344,56,111,31,92,2,5,16,32
34,12493,2020-12-26 21:00:00,108,81,112,108,81,8,797,27,54,5,14,15,48,33,66
35,12494,2020-12-26 21:00:00,198,139,227,198,148,19,1880,29,57,32,96,10,30,26,51
36,12495,2020-12-26 21:00:00,120,84,117,120,91,12,1173,30,59,5,13,9,28,27,53
37,12572,2020-12-26 21:00:00,93,78,105,93,69,12,1127,43,85,4,11,4,12,24,47
38,12573,2020-12-26 21:00:00,102,83,116,102,76,10,979,24,48,7,20,22,69,38,75
39,12574,2020-12-26 21:00:00,238,141,231,238,188,17,1604,48,96,19,57,8,23,24,47
40,12575,2020-12-26 21:00:00,228,185,320,228,178,14,1334,42,83,33,98,8,23,19,37
41,12576,2020-12-26 21:00:00,209,134,218,209,159,11,1066,38,76,11,31,8,24,15,30
42,12577,2020-12-26 21:00:00,224,134,218,224,174,17,1608,42,84,17,51,3,8,12,23
43,12578,2020-12-26 21:00:00,150,106,162,150,115,11,1073,43,86,11,33,5,15,21,41
44,12579,2020-12-26 21:00:00,140,110,170,140,107,17,1610,42,84,15,43,9,27,26,51
45,12672,2020-12-26 21:00:00,123,94,137,123,93,10,948,38,76,7,20,9,26,33,65
46,12792,2020-12-26 21:00:00,159,125,200,159,121,17,1617,57,114,36,108,3,9,25,50
47,13271,2020-12-26 21:00:00,137,97,143,137,104,13,1251,27,54,5,15,7,20,23,45
48,13272,2020-12-26 21:00:00,220,146,242,220,170,21,2046,51,102,23,67,3,8,20,40
49,13273,2020-12-26 21:00:00,138,100,149,138,105,18,1758,37,73,14,41,3,7,16,31
50,13274,2020-12-26 21:00:00,155,112,173,155,118,14,1320,41,81,13,37,5,13,21,41
51,13275,2020-12-26 21:00:00,276,197,343,276,226,27,2654,40,80,20,58,4,10,18,36
52,13276,2020-12-26 21:00:00,180,112,173,180,136,11,1007,29,58,11,31,15,45,29,57
53,13277,2020-12-26 21:00:00,108,80,109,108,81,9,803,31,61,9,26,11,33,20,40
54,13278,2020-12-26 21:00:00,265,170,289,265,215,22,2172,39,78,13,39,3,7,17,34
55,15040,2020-12-26 21:00:00,166,111,172,166,126,23,2268,53,105,10,28,3,7,19,37
56,15041,2020-12-26 21:00:00,107,91,131,107,80,12,1166,40,80,8,23,12,36,33,66
57,15042,2020-12-26 21:00:00,140,103,156,140,107,22,2164,54,107,11,33,2,4,19,37
58,15043,2020-12-26 21:00:00,139,100,150,139,106,21,2020,55,109,7,20,4,11,24,47
59,15044,2020-12-26 21:00:00,119,99,148,119,90,10,929,21,41,5,15,20,61,32,64
60,15045,2020-12-26 21:00:00,155,106,161,155,118,22,2199,56,112,13,38,1,3,19,38
61,15046,2020-12-26 21:00:00,165,121,192,165,125,31,3094,61,122,23,67,4,10,21,42
62,15047,2020-12-26 21:00:00,113,91,132,113,85,20,1977,51,102,9,26,3,8,22,43
63,15048,2020-12-26 21:00:00,123,88,126,123,93,18,1735,56,112,7,20,3,8,23,45
64,15049,2020-12-26 21:00:00,114,91,131,114,86,15,1466,55,109,8,23,2,6,21,41
65,15050,2020-12-26 21:00:00,118,89,127,118,89,14,1346,50,99,11,33,7,21,22,44
66,15055,2020-12-26 21:00:00,170,110,169,170,129,21,2053,49,97,37,110,5,16,27,54
67,15056,2020-12-26 21:00:00,162,102,153,162,123,19,1822,32,63,44,131,9,26,29,58
68,15057,2020-12-26 21:00:00,143,88,125,143,109,22,2110,37,74,33,99,7,22,27,53
69,15058,2020-12-26 21:00:00,118,95,140,118,89,10,933,35,69,9,25,16,51,34,68
70,15059,2020-12-26 21:00:00,163,116,182,163,124,16,1588,50,100,13,37,5,15,24,47
71,15060,2020-12-26 21:00:00,140,102,154,140,107,15,1432,49,98,10,28,4,10,20,40
72,15061,2020-12-26 21:00:00,142,100,149,142,108,17,1683,58,116,16,46,2,6,21,42
73,15062,2020-12-26 21:00:00,148,102,154,148,113,16,1536,57,113,12,34,3,8,18,36
74,15063,2020-12-26 21:00:00,147,113,176,147,112,15,1497,54,107,13,39,4,12,21,42
75,15064,2020-12-26 21:00:00,123,101,151,123,93,21,2021,56,111,12,35,3,8,20,39
76,15065,2020-12-26 21:00:00,147,103,156,147,112,26,2574,38,75,9,26,6,18,24,48
77,15066,2020-12-26 21:00:00,119,84,118,119,90,9,855,30,59,6,18,18,57,41,82
78,15067,2020-12-26 21:00:00,139,99,148,139,106,11,1047,30,59,12,35,15,47,31,61
79,15068,2020-12-26 21:00:00,192,125,200,192,144,16,1583,51,102,17,50,4,12,23,46
80,15069,2020-12-26 21:00:00,117,91,131,117,88,16,1569,25,49,10,29,18,57,28,56
81,15070,2020-12-26 21:00:00,169,122,194,169,128,16,1545,43,86,20,58,4,11,19,37
82,15071,2020-12-26 21:00:00,209,148,246,209,159,16,1543,47,93,19,57,3,7,17,34
83,15072,2020-12-26 21:00:00,127,106,162,127,96,16,1526,54,108,24,70,3,7,19,37
84,15073,2020-12-26 21:00:00,144,118,186,144,110,21,2066,60,119,16,46,2,5,20,39
85,15074,2020-12-26 21:00:00,148,111,172,148,113,17,1617,49,97,13,39,4,12,22,43
86,15075,2020-12-26 21:00:00,168,114,177,168,127,16,1595,60,119,23,68,1,3,17,33
87,15076,2020-12-26 21:00:00,140,105,159,140,107,14,1301,51,101,20,58,4,11,22,43
88,15077,2020-12-26 21:00:00,169,111,172,169,128,17,1655,49,98,28,84,3,8,21,42
89,15078,2020-12-26 21:00:00,145,113,176,145,111,20,1916,61,122,22,66,4,10,17,33
90,15079,2020-12-26 21:00:00,168,109,168,168,127,14,1375,51,102,11,33,6,19,26,52
91,15080,2020-12-26 21:00:00,169,120,190,169,128,17,1659,56,112,19,56,2,5,15,30
92,15081,2020-12-26 21:00:00,185,121,192,185,139,19,1845,59,118,60,215,2,4,15,30
93,15082,2020-12-26 21:00:00,156,115,180,156,119,15,1421,53,106,10,28,3,7,23,45
94,15083,2020-12-26 21:00:00,175,129,207,175,132,14,1384,56,112,13,37,2,5,20,40
95,15084,2020-12-26 21:00:00,138,109,167,138,105,24,2354,61,121,10,28,3,9,21,42
96,15085,2020-12-26 21:00:00,147,127,204,147,112,25,2450,55,110,17,50,3,9,18,36
97,15086,2020-12-26 21:00:00,160,127,204,160,122,28,2778,70,140,21,63,4,12,19,38
98,15087,2020-12-26 21:00:00,180,126,201,180,136,24,2340,65,129,20,59,4,11,17,34
99,15088,2020-12-26 21:00:00,186,127,204,186,140,37,3616,57,114,19,55,3,7,14,28
100,15089,2020-12-26 21:00:00,153,103,156,153,117,26,2536,49,98,22,66,4,12,23,46
101,15090,2020-12-26 21:00:00,142,112,174,142,108,12,1123,58,115,21,61,3,9,21,42
102,15091,2020-12-26 21:00:00,208,140,230,208,158,20,1963,57,114,14,40,3,9,25,49
103,15095,2020-12-26 21:00:00,185,130,210,185,139,24,2337,61,121,22,65,5,15,20,39
104,15096,2020-12-26 21:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 21:00:00,207,152,254,207,157,25,2456,55,110,27,79,4,11,17,34
106,15098,2020-12-26 21:00:00,139,120,190,139,106,16,1597,63,125,34,102,3,8,19,37
107,15099,2020-12-26 21:00:00,183,125,200,183,138,23,2291,62,124,38,112,5,15,17,33
108,15100,2020-12-26 21:00:00,165,116,182,165,125,24,2347,53,106,9,26,3,7,20,39
109,15101,2020-12-26 21:00:00,180,128,206,180,136,23,2287,58,115,6,17,3,8,20,39
110,15102,2020-12-26 21:00:00,190,144,237,190,143,25,2419,58,116,20,58,3,7,19,38
111,15103,2020-12-26 21:00:00,193,131,211,193,145,18,1763,53,105,15,44,2,5,18,35
112,15104,2020-12-26 21:00:00,193,131,211,193,145,20,1990,61,121,47,141,2,6,19,38
113,15105,2020-12-26 21:00:00,160,111,171,160,122,16,1568,34,67,6,17,10,31,26,52
114,15106,2020-12-26 21:00:00,195,129,208,195,146,17,1639,48,95,11,33,3,8,16,31
115,15107,2020-12-26 21:00:00,192,126,202,192,144,13,1245,32,64,8,24,14,43,28,56
116,15108,2020-12-26 21:00:00,238,151,251,238,188,31,3054,52,104,66,262,8,24,26,51
117,15109,2020-12-26 21:00:00,153,101,151,153,117,2,198,45,89,6,16,9,27,27,54
118,15110,2020-12-26 21:00:00,147,99,148,147,112,4,324,27,54,8,22,16,51,36,71
119,15111,2020-12-26 21:00:00,190,116,182,190,143,9,888,39,78,10,30,5,16,23,46
120,15112,2020-12-26 21:00:00,117,84,117,117,88,10,953,28,56,5,15,15,46,27,54
121,15113,2020-12-26 21:00:00,145,112,174,145,111,9,833,35,69,7,21,11,35,30,60
122,15114,2020-12-26 21:00:00,196,137,224,196,147,9,833,31,62,16,46,11,33,31,62
123,15115,2020-12-26 21:00:00,158,110,169,158,120,7,607,36,72,8,22,10,30,28,56
124,15116,2020-12-26 21:00:00,159,111,172,159,121,10,911,58,115,13,39,7,20,22,43
125,15117,2020-12-26 21:00:00,29,,,,,14,1302,29,57,8,23,15,47,37,73
126,15118,2020-12-26 21:00:00,195,127,203,195,146,14,1339,47,93,13,39,9,26,25,50
127,15119,2020-12-26 21:00:00,206,145,239,206,156,16,1530,39,78,22,66,3,9,23,46
128,15120,2020-12-26 21:00:00,113,93,135,113,85,11,1056,25,50,6,17,12,37,32,63
129,15121,2020-12-26 21:00:00,186,117,184,186,140,15,1433,37,74,14,40,7,21,23,46
130,15122,2020-12-26 21:00:00,179,116,181,179,135,19,1884,32,64,19,55,14,43,34,67
131,15129,2020-12-26 21:00:00,138,115,180,138,105,18,1770,33,65,16,46,5,14,24,48
132,15130,2020-12-26 21:00:00,129,94,137,129,98,13,1272,35,69,9,25,13,39,33,65
133,15131,2020-12-26 21:00:00,186,151,251,186,140,12,1102,47,94,21,61,4,11,22,44
134,15132,2020-12-26 21:00:00,122,93,135,122,92,11,1080,36,72,7,21,11,33,34,68
135,15133,2020-12-26 21:00:00,140,111,171,140,107,15,1475,32,64,34,100,9,28,25,49
136,15134,2020-12-26 21:00:00,134,97,144,134,102,13,1268,25,49,13,37,14,42,30,60
137,15135,2020-12-26 21:00:00,205,154,258,205,155,15,1459,42,83,21,62,3,8,17,34
138,15136,2020-12-26 21:00:00,219,144,237,219,169,21,2054,51,101,23,69,3,7,23,45
139,15137,2020-12-26 21:00:00,232,151,252,232,182,18,1738,49,98,25,75,3,9,21,41
140,15138,2020-12-26 21:00:00,202,147,243,202,152,15,1460,58,116,26,77,3,9,27,53
141,15139,2020-12-26 21:00:00,254,176,301,254,204,21,2007,48,96,22,66,3,7,20,40
142,15140,2020-12-26 21:00:00,165,128,205,165,125,37,3650,52,104,25,73,1,2,17,34
143,15141,2020-12-26 21:00:00,124,99,147,124,94,11,1060,35,69,7,20,11,34,31,62
144,15142,2020-12-26 21:00:00,150,109,167,150,115,12,1116,35,69,8,23,10,32,33,65
145,15143,2020-12-26 21:00:00,142,102,154,142,108,6,588,30,60,7,19,11,35,29,57
146,15144,2020-12-26 21:00:00,230,151,252,230,180,16,1549,52,104,57,193,5,13,20,40
147,15145,2020-12-26 21:00:00,132,99,147,132,100,14,1388,54,107,14,41,3,7,15,30
148,15146,2020-12-26 21:00:00,216,141,232,216,166,14,1397,60,120,21,63,2,4,16,31
149,15147,2020-12-26 21:00:00,211,135,219,211,161,14,1391,55,110,12,35,2,5,14,28
150,15148,2020-12-26 21:00:00,180,133,216,180,136,14,1383,62,124,17,51,4,10,14,28
151,15149,2020-12-26 21:00:00,216,135,220,216,166,16,1547,58,116,16,47,3,8,17,34
152,15150,2020-12-26 21:00:00,180,134,217,180,136,14,1368,57,114,17,51,4,10,14,28
153,15151,2020-12-26 21:00:00,206,154,258,206,156,13,1282,49,98,23,67,5,14,13,26
154,15152,2020-12-26 21:00:00,205,133,215,205,155,13,1275,41,82,21,63,12,38,29,58
155,15153,2020-12-26 21:00:00,217,135,219,217,167,14,1343,46,91,17,51,5,16,18,36
156,15154,2020-12-26 21:00:00,206,146,242,206,156,15,1438,52,104,48,144,9,26,28,56
157,15155,2020-12-26 21:00:00,214,154,258,214,164,21,2051,45,90,76,328,6,17,21,42
158,15156,2020-12-26 21:00:00,168,129,208,168,127,16,1571,37,74,36,108,10,30,29,57
159,15157,2020-12-26 21:00:00,176,138,226,176,133,20,1914,55,110,54,172,4,11,18,36
160,15160,2020-12-26 21:00:00,209,142,234,209,159,14,1373,52,103,17,50,5,14,21,42
161,15161,2020-12-26 21:00:00,193,130,210,193,145,16,1565,58,115,22,65,5,13,24,48
162,15162,2020-12-26 21:00:00,224,154,258,224,174,20,1927,51,101,50,148,5,15,23,45
163,15163,2020-12-26 21:00:00,216,154,258,216,166,20,1991,54,107,39,116,4,11,27,54
164,15164,2020-12-26 21:00:00,243,159,268,243,193,26,2569,45,90,65,254,5,16,22,44
165,15165,2020-12-26 21:00:00,178,129,207,178,134,18,1703,56,112,38,112,4,11,26,51
166,15166,2020-12-26 21:00:00,190,125,200,190,143,16,1548,40,79,27,81,6,19,24,48
167,15167,2020-12-26 21:00:00,213,57,64,213,163,13,1288,51,102,23,67,2,6,12,24
168,15169,2020-12-26 21:00:00,130,94,137,130,99,6,506,28,56,6,18,16,49,35,70
169,16500,2020-12-26 21:00:00,225,144,238,225,175,17,1620,59,118,19,56,2,6,17,33
170,16503,2020-12-26 21:00:00,185,118,186,185,139,21,2031,59,118,23,69,2,6,20,40
171,16504,2020-12-26 21:00:00,178,109,167,178,134,16,1574,44,87,8,23,4,11,19,38
172,17700,2020-12-26 21:00:00,132,99,147,132,100,8,720,33,66,7,19,12,36,28,56
173,18020,2020-12-26 21:00:00,162,124,198,162,123,23,2256,47,93,30,90,2,5,19,37
174,18821,2020-12-26 21:00:00,182,131,212,182,137,34,3400,62,123,58,205,4,11,19,38
175,18966,2020-12-26 21:00:00,207,141,232,207,157,31,3080,47,94,53,167,6,19,18,36
