,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-12-22 15:00:00,104,83,116,104,78,5,444,19,37,6,17,30,95,42,83
1,2,2020-12-22 15:00:00,80,71,92,80,59,6,575,18,36,6,16,31,97,44,87
2,3,2020-12-22 15:00:00,90,78,105,90,67,11,1051,20,39,6,16,31,99,44,87
3,4,2020-12-22 15:00:00,0,,,,,,,,,,,,,,
4,5,2020-12-22 15:00:00,102,75,100,102,76,11,1071,17,34,6,17,34,106,49,97
5,6,2020-12-22 15:00:00,60,59,67,60,43,8,788,14,27,4,12,33,104,47,93
6,7,2020-12-22 15:00:00,87,77,103,87,64,8,764,20,39,6,18,28,88,38,76
7,8,2020-12-22 15:00:00,127,90,129,127,96,8,784,13,26,7,20,32,101,44,88
8,362,2020-12-22 15:00:00,0,,,,,,,,,,,,,,
9,363,2020-12-22 15:00:00,85,68,85,85,63,7,623,12,24,5,13,33,104,47,93
10,364,2020-12-22 15:00:00,72,58,65,72,52,10,945,12,24,4,12,30,95,43,86
11,365,2020-12-22 15:00:00,55,55,59,54,38,6,560,13,25,4,12,35,110,48,96
12,366,2020-12-22 15:00:00,56,56,62,48,33,8,705,28,56,5,15,33,105,45,90
13,368,2020-12-22 15:00:00,89,80,109,89,66,7,657,20,39,5,14,28,87,40,79
14,371,2020-12-22 15:00:00,99,79,107,99,74,9,838,15,29,6,17,26,81,37,74
15,9929,2020-12-22 15:00:00,0,,,,,,,,,,,,,,
16,9930,2020-12-22 15:00:00,112,91,131,112,84,9,865,14,28,8,22,29,91,39,78
17,12110,2020-12-22 15:00:00,168,101,151,168,127,12,1108,18,36,10,29,27,85,30,59
18,12111,2020-12-22 15:00:00,124,85,119,124,94,6,518,15,30,5,14,30,93,27,54
19,12112,2020-12-22 15:00:00,134,94,137,134,102,11,1060,35,70,7,19,32,102,33,65
20,12113,2020-12-22 15:00:00,112,85,120,112,84,11,1045,16,32,6,18,35,110,40,80
21,12114,2020-12-22 15:00:00,129,98,145,129,98,9,897,13,26,7,19,31,99,32,63
22,12115,2020-12-22 15:00:00,107,100,149,107,80,11,1055,24,47,14,40,30,93,40,80
23,12116,2020-12-22 15:00:00,119,90,129,119,90,11,1089,22,43,26,76,33,104,37,74
24,12117,2020-12-22 15:00:00,137,93,136,137,104,15,1434,16,31,9,25,30,96,35,69
25,12118,2020-12-22 15:00:00,109,86,121,109,82,,,21,41,9,25,,,,
26,12119,2020-12-22 15:00:00,109,86,121,109,82,,,22,44,6,18,,,,
27,12120,2020-12-22 15:00:00,145,102,153,145,111,,,20,39,10,29,,,,
28,12151,2020-12-22 15:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-22 15:00:00,110,90,129,110,83,10,950,21,42,7,21,28,88,35,70
30,12153,2020-12-22 15:00:00,118,89,128,118,89,9,819,17,33,6,18,29,90,31,61
31,12154,2020-12-22 15:00:00,118,84,117,118,89,8,728,16,31,5,14,30,93,26,52
32,12155,2020-12-22 15:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-22 15:00:00,109,85,120,109,82,8,720,18,36,8,22,26,83,34,67
34,12493,2020-12-22 15:00:00,59,51,51,59,42,4,388,10,20,5,13,35,112,50,100
35,12494,2020-12-22 15:00:00,109,82,114,109,82,10,956,10,20,7,19,30,95,42,84
36,12495,2020-12-22 15:00:00,89,71,91,89,66,8,728,14,27,5,14,26,82,40,79
37,12572,2020-12-22 15:00:00,59,56,61,59,42,7,681,16,31,4,11,33,104,46,91
38,12573,2020-12-22 15:00:00,51,51,51,48,33,7,609,18,35,5,13,35,109,49,97
39,12574,2020-12-22 15:00:00,108,83,115,108,81,10,990,26,52,9,26,28,87,29,58
40,12575,2020-12-22 15:00:00,103,87,124,103,77,7,611,13,25,7,20,28,89,25,50
41,12576,2020-12-22 15:00:00,129,103,156,129,98,7,607,22,43,9,26,22,70,25,50
42,12577,2020-12-22 15:00:00,125,87,123,125,95,4,351,17,33,8,22,25,80,26,52
43,12578,2020-12-22 15:00:00,129,94,138,129,98,9,855,23,45,7,21,25,78,28,55
44,12579,2020-12-22 15:00:00,107,100,150,107,80,12,1189,25,50,7,20,27,85,32,64
45,12672,2020-12-22 15:00:00,105,83,115,105,79,8,799,14,28,5,15,32,100,43,85
46,12792,2020-12-22 15:00:00,104,83,116,104,78,9,888,22,44,6,18,30,94,42,83
47,13271,2020-12-22 15:00:00,115,93,135,115,87,10,957,25,49,8,23,29,91,33,66
48,13272,2020-12-22 15:00:00,142,100,150,142,108,8,725,20,39,5,13,30,95,30,59
49,13273,2020-12-22 15:00:00,124,88,125,124,94,8,739,20,39,6,17,28,89,30,59
50,13274,2020-12-22 15:00:00,82,80,109,82,60,9,866,22,43,5,15,25,77,28,56
51,13275,2020-12-22 15:00:00,128,89,128,128,97,5,460,20,39,10,29,27,84,26,51
52,13276,2020-12-22 15:00:00,135,91,132,135,103,10,941,25,49,10,29,27,86,32,64
53,13277,2020-12-22 15:00:00,124,82,113,124,94,9,890,26,52,8,24,28,88,38,76
54,13278,2020-12-22 15:00:00,145,91,131,145,111,8,748,22,43,9,27,28,87,29,58
55,15040,2020-12-22 15:00:00,109,78,105,109,82,10,934,20,40,6,17,26,82,38,76
56,15041,2020-12-22 15:00:00,73,67,84,73,53,9,801,20,39,6,16,32,102,47,94
57,15042,2020-12-22 15:00:00,109,80,109,109,82,8,707,21,41,7,19,27,85,38,76
58,15043,2020-12-22 15:00:00,102,73,96,102,76,9,828,17,34,6,16,32,101,47,94
59,15044,2020-12-22 15:00:00,62,62,73,50,35,7,603,12,23,4,11,34,106,48,96
60,15045,2020-12-22 15:00:00,99,74,98,99,74,8,724,17,33,6,16,31,97,44,87
61,15046,2020-12-22 15:00:00,85,72,94,85,63,7,666,17,33,7,21,30,96,43,86
62,15047,2020-12-22 15:00:00,83,73,95,83,61,6,541,16,32,6,16,30,95,43,86
63,15048,2020-12-22 15:00:00,87,70,89,87,64,6,593,19,38,6,17,32,102,46,92
64,15049,2020-12-22 15:00:00,73,69,87,73,53,10,978,25,49,6,18,32,100,45,90
65,15050,2020-12-22 15:00:00,93,72,94,93,69,8,772,22,44,7,19,31,98,44,87
66,15055,2020-12-22 15:00:00,99,68,85,99,74,6,525,29,57,10,29,27,84,38,75
67,15056,2020-12-22 15:00:00,60,60,70,50,35,9,812,14,28,7,20,30,95,41,81
68,15057,2020-12-22 15:00:00,77,55,59,77,56,6,516,15,30,4,12,26,83,44,87
69,15058,2020-12-22 15:00:00,105,86,121,105,79,8,756,20,40,6,18,31,97,42,83
70,15059,2020-12-22 15:00:00,118,84,117,118,89,7,631,22,43,9,26,31,97,44,87
71,15060,2020-12-22 15:00:00,110,77,104,110,83,7,677,22,44,5,13,27,84,37,73
72,15061,2020-12-22 15:00:00,104,82,113,104,78,8,750,22,44,6,17,27,86,38,75
73,15062,2020-12-22 15:00:00,105,79,107,105,79,7,616,29,57,7,19,25,77,35,69
74,15063,2020-12-22 15:00:00,107,79,108,107,80,11,1081,21,41,8,22,28,88,38,76
75,15064,2020-12-22 15:00:00,97,81,111,97,72,9,855,22,44,5,14,28,88,39,78
76,15065,2020-12-22 15:00:00,122,89,128,122,92,9,898,20,39,8,24,25,77,35,69
77,15066,2020-12-22 15:00:00,94,70,89,94,70,8,767,19,38,4,11,32,102,47,93
