,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
83,15072,2020-12-25 03:00:00,53,53,55,26,18,7,626,23,45,7,21,10,32,6,11
84,15073,2020-12-25 03:00:00,53,53,56,38,26,9,882,27,53,6,18,7,21,5,9
85,15074,2020-12-25 03:00:00,55,55,60,36,25,9,846,27,53,7,20,6,17,4,8
86,15075,2020-12-25 03:00:00,49,49,49,49,34,9,821,27,53,9,25,8,23,3,6
87,15076,2020-12-25 03:00:00,53,53,55,29,20,6,564,19,38,8,22,10,32,6,11
88,15077,2020-12-25 03:00:00,44,44,44,33,23,10,917,18,35,9,27,11,33,7,13
89,15078,2020-12-25 03:00:00,53,53,55,42,29,8,724,31,62,9,27,6,19,6,12
90,15079,2020-12-25 03:00:00,54,54,57,45,31,8,728,11,22,5,15,16,51,13,25
91,15080,2020-12-25 03:00:00,58,58,65,49,34,9,824,20,39,5,14,10,31,5,10
92,15081,2020-12-25 03:00:00,69,69,88,62,44,7,608,28,56,7,19,3,9,3,5
93,15082,2020-12-25 03:00:00,55,55,59,35,24,8,772,10,20,4,12,18,57,14,28
94,15083,2020-12-25 03:00:00,64,64,77,57,40,9,872,17,33,6,17,10,31,5,10
95,15084,2020-12-25 03:00:00,49,49,49,22,15,15,1492,21,41,4,12,10,32,8,16
96,15085,2020-12-25 03:00:00,60,60,69,39,27,13,1295,30,59,7,19,3,7,3,6
97,15086,2020-12-25 03:00:00,60,60,69,48,33,12,1189,34,68,7,21,3,8,4,8
98,15087,2020-12-25 03:00:00,56,56,62,36,25,9,889,32,64,5,15,5,14,5,9
99,15088,2020-12-25 03:00:00,65,65,79,50,35,17,1683,28,55,10,28,1,3,2,4
100,15089,2020-12-25 03:00:00,65,60,69,65,47,14,1329,27,53,8,22,5,15,4,8
101,15090,2020-12-25 03:00:00,52,52,53,33,23,7,616,11,21,7,21,11,33,7,13
102,15091,2020-12-25 03:00:00,55,55,60,53,37,,,23,46,9,25,7,21,5,10
103,15095,2020-12-25 03:00:00,60,60,70,52,36,13,1241,26,52,7,21,6,18,7,14
104,15096,2020-12-25 03:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-25 03:00:00,57,57,64,36,25,12,1191,25,50,8,22,6,18,6,12
106,15098,2020-12-25 03:00:00,86,86,121,67,48,9,853,27,54,30,89,6,17,4,8
107,15099,2020-12-25 03:00:00,58,58,66,43,30,14,1319,35,70,6,18,4,10,7,13
108,15100,2020-12-25 03:00:00,54,54,57,40,28,13,1225,31,61,4,12,2,6,3,5
109,15101,2020-12-25 03:00:00,51,51,51,32,22,9,867,29,57,2,6,6,19,7,13
110,15102,2020-12-25 03:00:00,61,61,71,46,32,9,882,24,48,6,17,9,26,6,12
111,15103,2020-12-25 03:00:00,59,59,68,43,30,11,1085,24,48,8,22,6,19,4,8
112,15104,2020-12-25 03:00:00,75,75,99,70,51,14,1388,32,63,12,34,2,6,3,6
113,15105,2020-12-25 03:00:00,35,35,35,16,11,7,659,10,19,4,11,16,50,14,27
114,15106,2020-12-25 03:00:00,47,47,47,30,21,8,733,17,34,6,16,12,37,8,16
115,15107,2020-12-25 03:00:00,51,51,51,29,20,7,656,11,22,4,10,17,54,15,30
116,15108,2020-12-25 03:00:00,88,73,96,88,65,11,1075,30,59,7,21,5,16,10,19
117,15109,2020-12-25 03:00:00,53,53,56,36,25,3,298,24,48,6,16,10,31,6,11
118,15110,2020-12-25 03:00:00,54,54,57,40,28,7,630,9,18,2,6,18,56,27,54
119,15111,2020-12-25 03:00:00,65,65,80,42,29,5,462,17,33,7,19,9,26,10,19
120,15112,2020-12-25 03:00:00,52,52,53,25,17,4,370,7,14,4,11,18,57,24,48
121,15113,2020-12-25 03:00:00,59,59,67,30,21,6,548,9,18,12,35,11,33,12,24
122,15114,2020-12-25 03:00:00,55,55,59,32,22,6,600,7,14,3,7,18,57,24,47
123,15115,2020-12-25 03:00:00,43,43,43,30,21,5,433,15,30,3,7,11,33,15,30
124,15116,2020-12-25 03:00:00,56,56,62,43,30,8,798,17,34,3,7,1,3,3,5
125,15117,2020-12-25 03:00:00,58,58,65,39,27,9,860,32,63,4,12,4,10,4,8
126,15118,2020-12-25 03:00:00,60,60,69,46,32,12,1131,15,30,6,16,16,50,14,27
127,15119,2020-12-25 03:00:00,56,56,61,39,27,9,810,19,37,6,16,8,25,5,10
128,15120,2020-12-25 03:00:00,23,23,23,18,12,6,590,9,17,2,6,19,60,19,37
129,15121,2020-12-25 03:00:00,44,44,44,18,12,7,642,15,29,5,14,14,42,14,28
130,15122,2020-12-25 03:00:00,79,79,108,72,52,12,1138,9,17,8,22,22,68,15,30
131,15129,2020-12-25 03:00:00,70,70,90,46,32,13,1276,21,41,6,17,5,15,6,11
132,15130,2020-12-25 03:00:00,44,44,44,18,12,6,582,12,24,4,10,19,60,22,43
133,15131,2020-12-25 03:00:00,74,74,98,59,42,16,1520,30,59,5,14,2,4,3,6
134,15132,2020-12-25 03:00:00,42,42,42,15,10,8,721,8,16,4,10,20,64,34,68
135,15133,2020-12-25 03:00:00,33,33,33,9,6,7,616,8,15,4,10,18,55,19,38
136,15134,2020-12-25 03:00:00,29,29,29,20,14,7,676,7,14,3,7,15,47,19,37
137,15135,2020-12-25 03:00:00,64,64,78,40,28,9,867,24,48,5,13,3,9,5,9
138,15136,2020-12-25 03:00:00,76,76,101,74,54,11,1071,20,39,6,16,11,34,5,10
139,15137,2020-12-25 03:00:00,70,70,89,69,50,35,3456,25,50,17,51,1,2,3,5
140,15138,2020-12-25 03:00:00,74,74,98,67,48,72,7192,34,67,14,41,2,6,6,12
141,15139,2020-12-25 03:00:00,63,63,75,46,32,25,2459,27,54,5,14,4,12,4,7
142,15140,2020-12-25 03:00:00,105,105,160,90,67,31,3070,35,70,18,52,2,4,2,4
143,15141,2020-12-25 03:00:00,78,78,105,59,42,8,739,19,38,8,22,15,46,13,26
144,15142,2020-12-25 03:00:00,63,63,75,45,31,12,1137,12,23,5,14,17,54,20,39
145,15143,2020-12-25 03:00:00,60,60,69,59,42,2,198,5,10,4,12,16,51,14,28
146,15144,2020-12-25 03:00:00,117,105,160,117,88,16,1542,31,62,27,80,3,9,5,10
147,15145,2020-12-25 03:00:00,84,84,117,75,55,11,1054,34,67,16,48,3,8,8,16
148,15146,2020-12-25 03:00:00,92,92,133,88,65,19,1810,40,79,20,58,2,4,2,4
149,15147,2020-12-25 03:00:00,114,98,145,114,86,15,1420,34,68,10,30,2,5,3,5
150,15148,2020-12-25 03:00:00,96,96,141,88,65,13,1300,48,96,28,82,3,9,6,11
151,15149,2020-12-25 03:00:00,99,88,125,99,74,14,1327,36,71,15,44,3,7,4,8
152,15150,2020-12-25 03:00:00,88,88,125,82,60,14,1378,41,82,20,60,2,6,4,8
153,15151,2020-12-25 03:00:00,86,86,121,72,52,20,1940,30,59,11,33,2,5,4,7
154,15152,2020-12-25 03:00:00,80,80,109,65,47,12,1160,33,66,5,14,2,4,9,17
155,15153,2020-12-25 03:00:00,95,91,132,95,71,10,954,32,64,15,44,3,7,4,8
156,15154,2020-12-25 03:00:00,94,94,137,87,64,14,1323,32,64,11,32,3,7,9,18
157,15155,2020-12-25 03:00:00,97,94,138,97,72,16,1541,30,60,22,66,3,9,6,11
158,15156,2020-12-25 03:00:00,85,85,119,73,53,19,1871,34,67,16,46,2,6,5,9
159,15157,2020-12-25 03:00:00,90,90,130,82,60,13,1253,33,66,14,41,2,6,5,10
160,15160,2020-12-25 03:00:00,83,83,116,65,47,18,1790,27,54,7,21,1,3,4,8
161,15161,2020-12-25 03:00:00,80,80,109,62,44,16,1518,32,64,7,21,2,6,5,10
162,15162,2020-12-25 03:00:00,88,88,126,68,49,17,1625,30,59,9,27,2,5,6,11
163,15163,2020-12-25 03:00:00,93,93,135,78,57,13,1213,34,67,13,38,2,5,8,16
164,15164,2020-12-25 03:00:00,97,97,144,82,60,16,1530,28,56,13,37,3,8,6,12
165,15165,2020-12-25 03:00:00,78,78,106,77,56,14,1347,34,68,16,46,3,8,8,16
166,15166,2020-12-25 03:00:00,28,28,28,20,14,6,536,8,16,6,17,20,61,24,47
167,15167,2020-12-25 03:00:00,74,74,98,65,47,9,829,37,73,10,28,1,3,3,6
168,15169,2020-12-25 03:00:00,59,59,67,49,34,7,609,29,58,3,8,3,8,5,9
169,16500,2020-12-25 03:00:00,104,93,135,104,78,15,1413,34,67,14,41,2,5,3,6
170,16503,2020-12-25 03:00:00,53,53,56,36,25,11,1037,25,50,9,25,8,25,7,13
171,16504,2020-12-25 03:00:00,43,43,43,26,18,6,573,9,18,4,10,19,59,13,26
172,17700,2020-12-25 03:00:00,41,41,41,25,17,8,715,2,4,3,9,21,67,22,44
173,18020,2020-12-25 03:00:00,37,37,37,19,13,11,1015,13,25,7,21,11,33,9,17
174,18821,2020-12-25 03:00:00,63,63,76,43,30,7,664,22,44,10,29,7,21,6,12
175,18966,2020-12-25 03:00:00,63,63,76,54,38,14,1314,22,44,14,40,4,11,5,9
