,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-12-21 19:00:00,129,94,138,129,98,8,795,37,73,12,36,8,24,29,57
1,2,2020-12-21 19:00:00,110,86,122,110,83,8,755,26,52,7,20,16,49,30,60
2,3,2020-12-21 19:00:00,125,89,128,125,95,14,1343,35,70,7,19,10,29,28,55
3,4,2020-12-21 19:00:00,0,,,,,,,,,,,,,,
4,5,2020-12-21 19:00:00,119,82,114,119,90,12,1190,22,44,9,25,20,62,36,72
5,6,2020-12-21 19:00:00,107,78,106,107,80,12,1147,34,68,6,17,11,33,30,60
6,7,2020-12-21 19:00:00,120,92,134,120,91,11,1074,35,70,10,30,7,22,25,50
7,8,2020-12-21 19:00:00,134,94,138,134,102,8,765,19,38,7,21,17,52,33,65
8,362,2020-12-21 19:00:00,0,,,,,,,,,,,,,,
9,363,2020-12-21 19:00:00,124,87,123,124,94,8,763,21,41,6,17,18,57,35,70
10,364,2020-12-21 19:00:00,107,80,110,107,80,12,1190,19,37,7,19,18,55,31,61
11,365,2020-12-21 19:00:00,98,76,101,98,73,9,828,22,43,6,18,20,63,36,72
12,366,2020-12-21 19:00:00,110,98,145,110,83,11,1065,51,101,6,17,2,6,26,51
13,368,2020-12-21 19:00:00,123,97,144,123,93,11,1013,41,81,7,19,4,10,25,49
14,371,2020-12-21 19:00:00,85,70,90,85,63,8,769,14,27,7,19,20,61,31,62
15,9929,2020-12-21 19:00:00,127,96,141,127,96,13,1201,22,44,5,15,19,60,33,66
16,9930,2020-12-21 19:00:00,139,100,149,139,106,10,911,19,37,7,21,16,51,28,56
17,12110,2020-12-21 19:00:00,266,150,250,266,216,18,1796,42,84,22,65,4,12,23,45
18,12111,2020-12-21 19:00:00,176,112,173,176,133,10,984,28,56,16,47,12,36,24,48
19,12112,2020-12-21 19:00:00,178,124,198,178,134,14,1392,50,100,15,43,5,13,23,46
20,12113,2020-12-21 19:00:00,500,500,985,200,150,18,1729,33,66,19,55,5,15,28,55
21,12114,2020-12-21 19:00:00,175,116,182,175,132,12,1133,30,59,17,51,9,26,24,48
22,12115,2020-12-21 19:00:00,160,144,238,160,122,15,1433,42,84,19,55,6,19,25,49
23,12116,2020-12-21 19:00:00,217,185,320,217,167,18,1736,41,81,33,97,2,5,22,44
24,12117,2020-12-21 19:00:00,180,106,162,180,136,15,1440,22,44,12,34,14,42,32,64
25,12118,2020-12-21 19:00:00,135,106,162,135,103,,,38,76,12,34,,,,
26,12119,2020-12-21 19:00:00,140,101,152,140,107,,,36,72,7,21,,,,
27,12120,2020-12-21 19:00:00,227,137,223,227,177,,,38,75,13,39,,,,
28,12151,2020-12-21 19:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-21 19:00:00,130,105,160,130,99,12,1187,41,81,15,45,9,27,29,57
30,12153,2020-12-21 19:00:00,140,98,146,140,107,14,1395,40,79,16,46,4,11,16,31
31,12154,2020-12-21 19:00:00,132,119,187,132,100,18,1717,37,73,8,23,2,4,20,40
32,12155,2020-12-21 19:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-21 19:00:00,132,97,143,132,100,9,898,42,83,19,57,3,8,20,39
34,12493,2020-12-21 19:00:00,117,80,110,117,88,6,563,23,45,6,18,19,60,37,73
35,12494,2020-12-21 19:00:00,122,92,134,122,92,11,1053,15,30,10,28,17,54,26,51
36,12495,2020-12-21 19:00:00,110,80,109,110,83,9,805,17,33,3,8,13,41,28,55
37,12572,2020-12-21 19:00:00,103,80,109,103,77,12,1153,46,91,5,15,5,14,26,52
38,12573,2020-12-21 19:00:00,102,77,104,102,76,9,866,25,50,6,18,20,62,37,73
39,12574,2020-12-21 19:00:00,142,100,149,142,108,13,1241,46,92,10,30,6,19,23,46
40,12575,2020-12-21 19:00:00,117,99,148,117,88,12,1111,40,79,9,26,6,17,24,47
41,12576,2020-12-21 19:00:00,135,93,135,135,103,8,755,31,62,11,33,10,30,23,45
42,12577,2020-12-21 19:00:00,165,106,162,165,125,10,906,41,81,30,89,3,8,21,42
