,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
51,13275,2020-12-28 14:00:00,265,181,312,265,215,35,3440,43,85,25,74,13,39,10,19
52,13276,2020-12-28 14:00:00,250,100,150,250,200,18,1710,23,46,25,73,29,91,21,41
53,13277,2020-12-28 14:00:00,287,153,256,287,237,32,3129,61,122,13,38,6,19,13,26
54,13278,2020-12-28 14:00:00,245,145,240,245,195,28,2726,36,72,20,60,20,61,18,35
55,15040,2020-12-28 14:00:00,383,270,399,383,333,27,2661,28,56,5,14,4,10,4,8
56,15041,2020-12-28 14:00:00,339,223,366,339,289,24,2399,35,69,6,16,4,12,5,10
57,15042,2020-12-28 14:00:00,310,191,331,310,260,21,2046,24,48,3,8,4,10,3,6
58,15043,2020-12-28 14:00:00,390,329,443,390,340,29,2838,30,60,5,13,5,14,6,12
59,15044,2020-12-28 14:00:00,306,230,371,306,256,25,2455,29,58,4,10,4,11,4,8
60,15045,2020-12-28 14:00:00,308,186,322,308,258,22,2123,25,49,4,11,3,7,2,3
61,15046,2020-12-28 14:00:00,283,178,305,283,233,21,2030,23,45,4,12,5,13,5,10
62,15047,2020-12-28 14:00:00,343,242,379,343,293,28,2706,30,59,6,16,4,12,5,10
63,15048,2020-12-28 14:00:00,345,232,372,345,295,26,2522,32,63,5,15,5,14,6,12
64,15049,2020-12-28 14:00:00,342,246,382,342,292,25,2490,40,80,6,18,5,16,5,9
65,15050,2020-12-28 14:00:00,393,282,407,393,343,26,2594,34,67,5,15,5,15,5,10
66,15055,2020-12-28 14:00:00,212,128,206,212,162,35,3467,74,147,9,26,7,22,17,34
67,15056,2020-12-28 14:00:00,236,167,283,236,186,53,5229,57,114,13,37,4,12,12,24
68,15057,2020-12-28 14:00:00,378,317,433,378,328,41,4090,53,105,8,22,5,15,11,21
69,15058,2020-12-28 14:00:00,373,278,404,373,323,26,2525,37,73,5,13,5,16,6,12
70,15059,2020-12-28 14:00:00,345,226,368,345,295,24,2303,33,65,5,15,6,19,8,15
71,15060,2020-12-28 14:00:00,290,202,351,290,240,21,2082,23,46,4,12,5,13,6,12
72,15061,2020-12-28 14:00:00,302,171,292,302,252,22,2139,31,61,3,9,3,7,3,6
73,15062,2020-12-28 14:00:00,326,185,319,326,276,20,1911,29,58,4,11,4,12,4,8
74,15063,2020-12-28 14:00:00,287,185,320,287,237,20,1911,25,49,,,5,14,6,12
75,15064,2020-12-28 14:00:00,303,194,338,303,253,24,2334,29,58,4,10,5,13,5,9
76,15065,2020-12-28 14:00:00,371,265,395,371,321,27,2644,29,58,5,15,5,14,5,10
77,15066,2020-12-28 14:00:00,344,238,376,344,294,23,2287,33,65,9,26,7,22,8,15
78,15067,2020-12-28 14:00:00,409,338,450,409,363,28,2720,30,60,6,16,5,16,6,11
79,15068,2020-12-28 14:00:00,352,236,375,352,302,25,2434,28,56,6,16,5,16,6,12
80,15069,2020-12-28 14:00:00,428,378,482,428,392,44,4339,42,83,6,18,7,21,6,11
81,15070,2020-12-28 14:00:00,353,253,387,353,303,27,2636,31,62,6,17,5,14,6,12
82,15071,2020-12-28 14:00:00,349,213,359,349,299,23,2286,26,52,6,16,5,15,6,11
83,15072,2020-12-28 14:00:00,286,183,316,286,236,22,2124,27,54,4,12,2,6,2,4
84,15073,2020-12-28 14:00:00,281,199,348,281,231,22,2127,29,58,4,10,3,7,3,6
85,15074,2020-12-28 14:00:00,316,197,343,316,266,23,2215,26,51,4,11,4,10,4,7
86,15075,2020-12-28 14:00:00,292,182,314,292,242,22,2195,32,63,4,11,2,5,2,4
87,15076,2020-12-28 14:00:00,291,182,313,291,241,20,1952,29,57,4,11,2,6,3,5
88,15077,2020-12-28 14:00:00,295,175,299,295,245,24,2334,26,51,4,12,4,10,4,7
89,15078,2020-12-28 14:00:00,296,188,325,296,246,19,1891,30,59,5,14,5,13,6,11
90,15079,2020-12-28 14:00:00,344,197,343,344,294,24,2338,38,75,5,14,5,13,4,8
91,15080,2020-12-28 14:00:00,345,223,366,345,295,25,2423,29,57,6,16,3,8,3,5
92,15081,2020-12-28 14:00:00,266,181,312,266,216,20,1901,25,50,4,12,2,6,5,9
93,15082,2020-12-28 14:00:00,313,196,341,313,263,23,2224,27,53,5,14,4,12,6,11
94,15083,2020-12-28 14:00:00,321,222,365,321,271,23,2271,29,58,6,16,4,12,5,9
95,15084,2020-12-28 14:00:00,284,189,327,284,234,13,1227,25,49,4,10,4,10,5,9
96,15085,2020-12-28 14:00:00,277,188,325,277,227,20,1984,26,52,5,14,2,6,4,7
97,15086,2020-12-28 14:00:00,306,177,303,306,256,23,2259,28,55,4,11,3,9,5,9
98,15087,2020-12-28 14:00:00,363,177,303,363,313,22,2188,30,59,6,18,4,10,5,10
99,15088,2020-12-28 14:00:00,287,174,298,287,237,31,3033,27,54,4,10,2,6,3,6
100,15089,2020-12-28 14:00:00,314,177,303,314,264,37,3693,27,53,5,13,2,5,3,5
101,15090,2020-12-28 14:00:00,304,203,352,304,254,19,1889,28,55,8,22,3,9,4,7
102,15091,2020-12-28 14:00:00,333,246,382,333,283,20,1938,23,46,4,12,5,15,6,11
103,15095,2020-12-28 14:00:00,271,176,302,271,221,22,2126,30,59,4,10,4,12,6,12
104,15096,2020-12-28 14:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-28 14:00:00,277,223,366,277,227,19,1855,27,53,6,17,4,12,6,12
106,15098,2020-12-28 14:00:00,189,159,268,189,142,16,1515,24,47,4,11,2,6,4,8
107,15099,2020-12-28 14:00:00,212,191,331,212,162,13,1210,28,56,6,18,4,12,7,13
108,15100,2020-12-28 14:00:00,357,262,393,357,307,26,2532,24,48,5,13,4,12,4,8
109,15101,2020-12-28 14:00:00,355,286,410,355,305,28,2716,32,63,4,11,4,10,5,9
110,15102,2020-12-28 14:00:00,325,285,409,325,275,25,2464,27,54,5,13,4,10,5,9
111,15103,2020-12-28 14:00:00,319,245,381,319,269,28,2716,25,49,5,14,3,9,4,8
112,15104,2020-12-28 14:00:00,284,242,379,284,234,24,2332,27,53,8,24,5,13,5,9
113,15105,2020-12-28 14:00:00,368,286,410,368,318,33,3281,30,59,5,15,5,14,6,11
114,15106,2020-12-28 14:00:00,381,330,444,381,331,34,3396,32,64,9,25,4,11,4,7
115,15107,2020-12-28 14:00:00,348,303,422,348,298,31,3092,30,59,9,25,5,13,3,6
116,15108,2020-12-28 14:00:00,294,195,339,294,244,29,2848,29,57,8,22,8,24,10,20
117,15109,2020-12-28 14:00:00,284,172,294,284,234,12,1128,29,57,5,15,5,14,6,12
118,15110,2020-12-28 14:00:00,374,305,424,374,324,23,2252,46,91,4,11,5,15,16,31
119,15111,2020-12-28 14:00:00,356,185,319,356,306,11,1025,28,56,8,22,7,20,7,13
120,15112,2020-12-28 14:00:00,324,293,415,324,274,24,2308,42,83,4,12,5,15,7,13
121,15113,2020-12-28 14:00:00,332,319,435,332,282,18,1753,37,73,6,16,6,18,11,22
122,15114,2020-12-28 14:00:00,414,333,446,414,370,25,2460,39,77,4,11,6,18,16,32
123,15115,2020-12-28 14:00:00,370,293,415,370,320,30,2932,44,88,6,16,5,15,9,18
124,15116,2020-12-28 14:00:00,376,312,429,376,326,29,2845,73,146,7,20,3,9,4,8
125,15117,2020-12-28 14:00:00,425,395,496,425,387,29,2889,33,65,6,17,6,18,7,14
126,15118,2020-12-28 14:00:00,444,401,501,444,415,59,5836,44,88,8,22,7,20,12,23
127,15119,2020-12-28 14:00:00,272,272,400,255,205,,,,,,,,,4,7
128,15120,2020-12-28 14:00:00,330,259,391,330,280,51,5030,31,62,13,37,5,15,9,18
129,15121,2020-12-28 14:00:00,417,364,471,417,375,45,4445,36,72,9,26,4,11,5,10
130,15122,2020-12-28 14:00:00,412,362,469,412,368,27,2671,27,53,7,21,9,28,10,20
131,15129,2020-12-28 14:00:00,370,370,476,337,287,29,2869,34,67,9,25,5,13,6,12
132,15130,2020-12-28 14:00:00,416,380,484,416,373,28,2771,35,69,6,17,5,14,6,11
133,15131,2020-12-28 14:00:00,334,258,390,334,284,24,2388,53,106,9,27,4,11,4,8
134,15132,2020-12-28 14:00:00,424,402,502,424,386,57,5676,45,89,6,17,3,8,10,20
135,15133,2020-12-28 14:00:00,345,288,411,345,295,39,3886,31,62,9,27,5,14,7,14
136,15134,2020-12-28 14:00:00,324,266,396,324,274,42,4199,62,123,7,21,7,22,16,31
137,15135,2020-12-28 14:00:00,293,196,342,293,243,54,5356,44,88,14,42,5,13,5,10
138,15136,2020-12-28 14:00:00,323,210,357,323,273,25,2453,31,61,10,30,4,12,4,8
139,15137,2020-12-28 14:00:00,204,141,231,204,154,14,1344,20,39,6,16,5,14,8,16
140,15138,2020-12-28 14:00:00,150,119,187,150,115,12,1193,22,44,5,15,8,25,11,21
141,15139,2020-12-28 14:00:00,300,205,353,300,250,23,2216,31,61,9,26,5,13,5,10
142,15140,2020-12-28 14:00:00,377,285,409,377,327,24,2344,28,56,5,15,5,13,3,6
143,15141,2020-12-28 14:00:00,364,288,411,364,314,28,2794,30,59,3,8,4,11,5,10
144,15142,2020-12-28 14:00:00,357,276,403,357,307,27,2602,30,60,4,10,4,10,5,10
145,15143,2020-12-28 14:00:00,356,246,382,356,306,21,2052,27,53,6,16,5,16,8,15
146,15144,2020-12-28 14:00:00,372,318,434,372,322,29,2858,35,70,6,16,4,12,6,12
147,15145,2020-12-28 14:00:00,392,262,393,392,342,33,3217,38,76,4,11,4,12,6,12
148,15146,2020-12-28 14:00:00,219,141,231,219,169,14,1373,22,43,7,20,6,17,9,18
149,15147,2020-12-28 14:00:00,240,151,252,240,190,15,1402,24,47,5,15,4,12,6,12
150,15148,2020-12-28 14:00:00,144,109,168,144,110,13,1269,15,29,4,11,10,32,14,27
151,15149,2020-12-28 14:00:00,170,114,177,170,129,11,1051,15,30,5,14,10,30,14,27
152,15150,2020-12-28 14:00:00,113,92,134,113,85,9,889,15,29,3,8,11,33,16,31
153,15151,2020-12-28 14:00:00,124,95,140,124,94,12,1126,19,37,4,12,8,23,12,23
154,15152,2020-12-28 14:00:00,112,89,127,112,84,12,1111,25,49,2,5,7,21,13,25
155,15153,2020-12-28 14:00:00,97,97,144,93,69,1,74,12,24,3,7,11,34,17,34
156,15154,2020-12-28 14:00:00,82,82,113,77,56,10,944,16,31,4,11,14,44,18,35
157,15155,2020-12-28 14:00:00,84,78,105,84,62,7,690,12,23,4,10,15,47,19,38
158,15156,2020-12-28 14:00:00,92,84,118,92,68,11,1065,13,25,6,16,13,41,17,33
159,15157,2020-12-28 14:00:00,83,81,112,83,61,10,996,17,34,4,12,11,33,14,28
160,15160,2020-12-28 14:00:00,85,83,116,85,63,9,852,16,32,3,9,10,32,16,32
161,15161,2020-12-28 14:00:00,110,84,118,110,83,9,818,14,28,2,6,11,33,18,36
162,15162,2020-12-28 14:00:00,85,83,115,85,63,9,867,15,30,5,13,12,38,17,33
163,15163,2020-12-28 14:00:00,94,90,130,94,70,5,416,9,17,2,4,15,46,17,34
164,15164,2020-12-28 14:00:00,88,88,126,80,59,1,22,8,16,4,12,14,44,18,35
165,15165,2020-12-28 14:00:00,79,79,107,74,54,12,1126,13,26,4,11,14,43,19,37
166,15166,2020-12-28 14:00:00,407,365,472,407,360,40,3963,34,67,9,25,3,9,5,10
167,15167,2020-12-28 14:00:00,148,145,240,148,113,15,1458,33,65,6,16,4,11,5,10
168,15169,2020-12-28 14:00:00,328,223,366,328,278,23,2260,36,72,6,16,7,20,7,14
169,16500,2020-12-28 14:00:00,204,132,214,204,154,14,1322,23,45,6,17,5,15,9,18
170,16503,2020-12-28 14:00:00,361,295,416,361,311,27,2635,28,56,6,16,4,11,5,9
171,16504,2020-12-28 14:00:00,379,318,434,379,329,33,3230,31,61,20,60,4,10,5,9
172,17700,2020-12-28 14:00:00,0,,,,,,,,,,,,,4,7
173,18020,2020-12-28 14:00:00,340,259,391,340,290,27,2676,25,50,3,8,3,7,3,6
174,18821,2020-12-28 14:00:00,274,167,284,274,224,27,2684,28,56,7,20,3,7,4,8
175,18966,2020-12-28 14:00:00,274,188,325,274,224,19,1870,22,43,6,16,2,6,3,6
