,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
68,15057,2020-10-27 11:00:00,112,112,173,112,84,11,1090,25,49,7,20,18,55,24,48
69,15058,2020-10-27 11:00:00,105,105,159,68,49,14,1377,26,52,8,24,16,50,15,30
70,15059,2020-10-27 11:00:00,101,101,151,77,56,12,1198,26,51,8,24,15,45,15,29
71,15060,2020-10-27 11:00:00,94,94,138,67,48,12,1156,24,47,,,,,14,27
72,15061,2020-10-27 11:00:00,0,,,,,,,,,,,,,8,16
73,15062,2020-10-27 11:00:00,90,90,129,65,47,25,2427,26,51,7,20,13,39,11,22
74,15063,2020-10-27 11:00:00,104,104,157,68,49,12,1112,24,48,6,17,11,35,10,20
75,15064,2020-10-27 11:00:00,101,101,151,64,46,11,1083,25,49,8,24,14,44,12,24
76,15065,2020-10-27 11:00:00,109,109,168,83,61,16,1589,25,50,8,23,11,35,11,22
77,15066,2020-10-27 11:00:00,106,106,161,77,56,14,1329,26,52,8,22,15,48,18,36
78,15067,2020-10-27 11:00:00,101,101,152,78,57,16,1590,22,44,8,23,15,46,15,29
79,15068,2020-10-27 11:00:00,106,106,162,83,61,15,1489,26,51,8,23,14,42,13,25
80,15069,2020-10-27 11:00:00,105,105,159,78,57,16,1599,24,48,8,24,16,49,22,44
81,15070,2020-10-27 11:00:00,108,108,165,77,56,18,1724,29,57,9,25,10,29,13,25
82,15071,2020-10-27 11:00:00,108,108,165,82,60,16,1569,23,45,8,22,14,44,12,24
83,15072,2020-10-27 11:00:00,105,105,159,65,47,11,1089,24,48,7,21,12,36,9,18
84,15073,2020-10-27 11:00:00,94,94,137,59,42,10,996,27,53,7,20,12,38,8,16
85,15074,2020-10-27 11:00:00,107,107,163,69,50,14,1376,30,59,7,20,11,34,10,19
86,15075,2020-10-27 11:00:00,95,95,140,68,49,11,1045,28,56,7,20,11,33,7,14
87,15076,2020-10-27 11:00:00,100,100,149,59,42,11,1036,26,51,7,20,12,36,9,17
88,15077,2020-10-27 11:00:00,86,86,121,67,48,12,1142,23,46,7,19,14,43,12,23
89,15078,2020-10-27 11:00:00,105,105,159,62,44,11,1025,24,47,8,23,15,48,12,24
90,15079,2020-10-27 11:00:00,100,100,150,82,60,13,1290,23,45,8,22,15,46,13,26
91,15080,2020-10-27 11:00:00,99,99,148,75,55,13,1265,21,41,8,22,14,42,10,19
92,15081,2020-10-27 11:00:00,70,70,89,35,24,11,1084,14,28,6,16,18,56,11,22
93,15082,2020-10-27 11:00:00,88,88,125,64,46,12,1106,19,37,6,16,17,53,15,30
94,15083,2020-10-27 11:00:00,104,104,158,73,53,,,22,44,7,19,12,38,10,20
95,15084,2020-10-27 11:00:00,87,87,124,45,31,20,1920,27,54,6,18,15,47,16,32
96,15085,2020-10-27 11:00:00,89,89,128,68,49,12,1169,25,49,7,21,12,36,7,14
97,15086,2020-10-27 11:00:00,85,85,120,69,50,13,1279,23,45,8,22,13,41,9,17
98,15087,2020-10-27 11:00:00,91,91,132,72,52,10,969,21,42,8,24,13,41,15,30
99,15088,2020-10-27 11:00:00,88,88,126,52,36,13,1295,17,34,5,15,15,46,11,22
100,15089,2020-10-27 11:00:00,87,87,124,78,57,14,1392,23,46,8,23,13,40,9,17
101,15090,2020-10-27 11:00:00,91,91,132,43,30,8,780,23,46,4,10,15,46,11,22
102,15091,2020-10-27 11:00:00,107,107,164,67,48,9,877,25,49,,,10,30,9,17
103,15095,2020-10-27 11:00:00,87,87,124,63,45,13,1257,25,49,5,14,14,42,9,18
104,15096,2020-10-27 11:00:00,103,103,156,38,26,8,766,19,38,7,19,14,43,9,18
105,15097,2020-10-27 11:00:00,94,94,138,42,29,7,659,18,36,5,15,16,49,12,23
106,15098,2020-10-27 11:00:00,80,80,109,57,40,11,1044,14,28,4,10,18,56,10,20
107,15099,2020-10-27 11:00:00,82,82,113,33,23,7,651,16,32,4,11,17,53,12,24
108,15100,2020-10-27 11:00:00,101,101,151,79,58,16,1559,18,35,8,23,15,48,12,24
109,15101,2020-10-27 11:00:00,103,103,156,82,60,16,1522,23,45,8,23,16,50,12,23
110,15102,2020-10-27 11:00:00,104,104,158,80,59,13,1215,23,46,7,20,13,40,9,17
111,15103,2020-10-27 11:00:00,106,106,161,85,63,12,1157,18,35,6,18,14,43,8,15
112,15104,2020-10-27 11:00:00,90,90,129,63,45,12,1196,14,28,7,19,16,49,9,18
113,15105,2020-10-27 11:00:00,100,100,150,88,65,18,1799,21,41,8,23,17,52,16,31
114,15106,2020-10-27 11:00:00,100,100,150,79,58,14,1338,18,36,6,18,16,49,11,21
115,15107,2020-10-27 11:00:00,102,102,153,74,54,13,1229,18,35,7,21,19,58,12,24
116,15108,2020-10-27 11:00:00,66,66,82,39,27,15,1418,14,27,7,20,19,58,12,24
117,15109,2020-10-27 11:00:00,96,96,142,59,42,8,765,26,52,6,16,12,36,13,25
118,15110,2020-10-27 11:00:00,110,110,170,95,71,8,752,28,55,4,12,12,36,25,50
119,15111,2020-10-27 11:00:00,109,109,168,60,43,9,817,20,39,6,16,12,38,11,22
120,15112,2020-10-27 11:00:00,134,134,218,75,55,9,872,27,54,5,14,7,20,12,24
121,15113,2020-10-27 11:00:00,113,113,175,78,57,11,1020,30,60,6,17,12,36,23,45
122,15114,2020-10-27 11:00:00,117,117,183,83,61,9,850,28,56,8,23,12,38,26,51
123,15115,2020-10-27 11:00:00,118,107,163,118,89,12,1113,22,43,8,22,20,62,27,54
124,15116,2020-10-27 11:00:00,124,124,197,112,84,13,1227,28,56,8,24,18,56,20,39
125,15117,2020-10-27 11:00:00,105,105,159,92,68,13,1252,19,38,9,25,20,63,16,31
126,15118,2020-10-27 11:00:00,111,111,171,98,73,14,1323,21,41,12,34,20,63,15,29
127,15119,2020-10-27 11:00:00,73,62,73,73,53,14,1319,18,35,13,38,19,58,11,22
128,15120,2020-10-27 11:00:00,97,92,133,97,72,9,810,15,29,7,20,24,76,22,44
129,15121,2020-10-27 11:00:00,125,125,199,124,94,25,2497,25,50,14,41,15,47,10,20
130,15122,2020-10-27 11:00:00,109,109,167,69,50,14,1339,17,33,9,25,23,71,19,38
131,15129,2020-10-27 11:00:00,90,90,129,82,60,9,861,13,26,8,22,22,70,12,24
132,15130,2020-10-27 11:00:00,117,117,184,103,77,12,1109,16,31,8,22,24,76,19,37
133,15131,2020-10-27 11:00:00,93,93,136,57,40,13,1247,19,38,12,35,21,66,12,23
134,15132,2020-10-27 11:00:00,120,120,189,108,81,13,1293,18,35,10,28,25,78,22,44
135,15133,2020-10-27 11:00:00,110,110,170,104,78,9,860,17,33,7,21,19,60,18,35
136,15134,2020-10-27 11:00:00,101,101,151,98,73,13,1206,16,31,8,22,25,80,27,53
137,15135,2020-10-27 11:00:00,91,91,132,75,55,11,1097,17,34,11,31,20,64,12,24
138,15136,2020-10-27 11:00:00,77,75,100,77,56,11,1033,10,20,,,24,76,14,28
139,15137,2020-10-27 11:00:00,80,80,109,32,22,10,992,13,26,3,9,18,56,13,26
140,15138,2020-10-27 11:00:00,79,79,108,33,23,12,1107,10,20,4,12,22,68,19,37
141,15139,2020-10-27 11:00:00,89,89,127,72,52,12,1174,13,26,9,27,19,60,13,26
142,15140,2020-10-27 11:00:00,26,,,,,10,909,26,52,6,17,10,32,8,16
143,15141,2020-10-27 11:00:00,25,,,,,9,869,25,50,7,19,12,36,11,21
144,15142,2020-10-27 11:00:00,106,106,161,62,44,10,950,26,52,6,17,13,39,12,24
145,15143,2020-10-27 11:00:00,90,90,129,49,34,14,1385,25,50,12,34,12,37,18,35
146,15144,2020-10-27 11:00:00,114,114,178,60,43,6,588,25,49,9,27,11,34,13,26
147,15145,2020-10-27 11:00:00,120,120,189,80,59,11,1022,28,56,6,16,12,36,21,42
148,15146,2020-10-27 11:00:00,85,85,119,49,34,12,1178,10,19,6,17,20,63,21,42
149,15147,2020-10-27 11:00:00,78,78,106,50,35,9,802,13,26,6,16,20,63,12,24
150,15148,2020-10-27 11:00:00,74,74,98,29,20,10,994,15,30,4,11,19,59,23,45
151,15149,2020-10-27 11:00:00,78,78,105,35,24,11,1062,9,18,6,17,20,63,22,44
152,15150,2020-10-27 11:00:00,77,77,103,26,18,9,825,15,30,4,10,19,58,21,42
153,15151,2020-10-27 11:00:00,81,81,112,25,17,12,1103,10,19,3,8,21,67,22,43
154,15152,2020-10-27 11:00:00,75,75,99,26,18,11,1008,15,29,4,10,20,61,20,39
155,15153,2020-10-27 11:00:00,70,70,89,29,20,6,543,12,24,4,12,19,59,22,43
156,15154,2020-10-27 11:00:00,71,71,92,23,16,10,901,14,27,5,13,22,69,23,46
157,15155,2020-10-27 11:00:00,81,81,112,74,54,9,802,11,22,3,9,17,54,20,40
158,15156,2020-10-27 11:00:00,72,72,93,35,24,,,,,,,,,21,41
159,15157,2020-10-27 11:00:00,74,74,98,25,17,9,827,15,30,4,12,18,57,19,37
160,15160,2020-10-27 11:00:00,72,72,94,32,22,11,1022,11,21,4,11,21,66,23,45
161,15161,2020-10-27 11:00:00,73,73,95,29,20,10,976,12,23,5,13,22,69,25,50
162,15162,2020-10-27 11:00:00,79,79,108,25,17,10,951,14,27,4,11,21,65,22,44
163,15163,2020-10-27 11:00:00,73,73,95,12,8,1,70,9,18,4,12,21,65,23,46
164,15164,2020-10-27 11:00:00,76,76,101,19,13,3,224,7,14,6,18,22,68,23,45
165,15165,2020-10-27 11:00:00,67,67,83,20,14,11,1004,10,19,3,9,20,64,23,46
166,15166,2020-10-27 11:00:00,105,105,159,93,69,17,1637,21,41,11,31,17,52,13,25
167,15167,2020-10-27 11:00:00,86,86,122,45,31,10,982,16,32,3,9,23,72,13,26
168,15169,2020-10-27 11:00:00,110,110,169,98,73,11,1004,,,6,17,12,38,16,32
169,16500,2020-10-27 11:00:00,82,82,114,45,31,12,1111,11,22,6,18,21,66,16,32
170,16503,2020-10-27 11:00:00,98,98,146,82,60,12,1186,17,34,7,20,17,54,11,22
171,16504,2020-10-27 11:00:00,99,99,147,80,59,14,1305,18,36,7,21,16,49,9,18
172,17700,2020-10-27 11:00:00,99,99,148,68,49,14,1305,19,38,8,23,16,51,15,29
173,18020,2020-10-27 11:00:00,97,97,144,59,42,14,1339,21,41,6,16,18,55,14,27
174,18821,2020-10-27 11:00:00,81,81,112,58,41,9,808,16,32,5,15,16,49,9,18
175,18966,2020-10-27 11:00:00,90,90,130,85,63,10,940,21,41,5,14,12,37,8,15
