,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-12-21 20:00:00,140,102,154,140,107,8,712,31,62,12,34,10,31,27,53
1,2,2020-12-21 20:00:00,109,89,128,109,82,9,812,30,59,7,20,13,39,28,56
2,3,2020-12-21 20:00:00,127,90,130,127,96,16,1576,44,88,10,29,4,10,25,49
3,4,2020-12-21 20:00:00,0,,,,,,,,,,,,,,
4,5,2020-12-21 20:00:00,117,82,114,117,88,12,1172,21,42,9,26,21,65,36,71
5,6,2020-12-21 20:00:00,112,80,110,112,84,13,1223,41,82,6,16,7,22,27,53
6,7,2020-12-21 20:00:00,132,95,139,132,100,11,1037,35,69,10,29,6,19,23,45
7,8,2020-12-21 20:00:00,123,90,129,123,93,8,768,23,45,6,18,15,45,31,62
8,362,2020-12-21 20:00:00,0,,,,,,,,,,,,,,
9,363,2020-12-21 20:00:00,124,86,122,124,94,8,746,22,44,6,18,17,53,34,67
10,364,2020-12-21 20:00:00,99,72,94,99,74,12,1156,15,30,7,19,19,59,31,61
11,365,2020-12-21 20:00:00,95,72,93,95,71,8,772,19,38,7,19,20,64,35,69
12,366,2020-12-21 20:00:00,109,90,130,109,82,11,1008,47,93,6,16,4,10,23,45
13,368,2020-12-21 20:00:00,118,91,132,118,89,9,875,35,70,7,19,6,19,22,44
14,371,2020-12-21 20:00:00,82,71,92,82,60,8,724,12,23,6,18,20,64,31,62
15,9929,2020-12-21 20:00:00,119,88,125,119,90,12,1197,23,45,5,14,17,54,32,64
16,9930,2020-12-21 20:00:00,110,92,133,110,83,9,877,17,34,7,20,16,50,27,54
17,12110,2020-12-21 20:00:00,262,145,239,262,212,17,1681,40,79,17,50,4,10,20,39
18,12111,2020-12-21 20:00:00,209,129,208,209,159,14,1354,41,81,24,70,5,15,23,46
19,12112,2020-12-21 20:00:00,193,129,208,193,145,18,1800,46,91,17,51,3,9,21,41
20,12113,2020-12-21 20:00:00,500,146,241,500,985,19,1852,29,57,15,44,5,14,23,46
21,12114,2020-12-21 20:00:00,204,132,214,204,154,16,1515,36,72,29,87,4,10,21,41
22,12115,2020-12-21 20:00:00,203,149,248,203,153,18,1792,42,83,20,59,4,11,21,42
23,12116,2020-12-21 20:00:00,203,134,217,203,153,18,1745,39,78,30,88,2,4,19,38
24,12117,2020-12-21 20:00:00,173,110,169,173,131,16,1515,21,42,10,29,10,32,31,62
25,12118,2020-12-21 20:00:00,142,106,161,142,108,,,35,70,9,27,,,,
26,12119,2020-12-21 20:00:00,155,107,164,155,118,,,31,62,7,21,,,,
27,12120,2020-12-21 20:00:00,216,131,212,216,166,,,33,66,13,37,,,,
28,12151,2020-12-21 20:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-21 20:00:00,159,115,180,159,121,14,1326,47,93,12,36,5,14,25,50
30,12153,2020-12-21 20:00:00,153,106,162,153,117,18,1742,41,82,16,47,2,5,12,23
