,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
107,15099,2020-12-27 10:00:00,229,167,284,229,179,15,1426,54,107,30,88,5,16,8,16
108,15100,2020-12-27 10:00:00,149,104,158,149,114,28,2742,49,98,16,46,3,8,3,6
109,15101,2020-12-27 10:00:00,172,122,193,172,130,24,2358,54,107,10,29,4,10,4,8
110,15102,2020-12-27 10:00:00,196,150,250,196,147,22,2141,54,107,27,79,4,10,4,7
111,15103,2020-12-27 10:00:00,186,124,198,186,140,20,1996,43,85,16,47,3,8,3,6
112,15104,2020-12-27 10:00:00,210,135,220,210,160,25,2413,50,99,24,70,5,16,4,8
113,15105,2020-12-27 10:00:00,124,96,141,124,94,15,1480,32,64,6,17,6,18,11,22
114,15106,2020-12-27 10:00:00,143,105,160,143,109,22,2131,38,75,17,51,3,8,3,6
115,15107,2020-12-27 10:00:00,500,500,653,209,159,18,1785,39,78,7,21,4,10,4,7
116,15108,2020-12-27 10:00:00,211,131,212,211,161,26,2558,38,76,43,129,8,24,10,19
117,15109,2020-12-27 10:00:00,212,135,220,212,162,9,801,34,67,12,36,7,21,6,12
118,15110,2020-12-27 10:00:00,202,131,212,202,152,6,600,21,42,13,38,17,54,21,41
119,15111,2020-12-27 10:00:00,257,166,282,257,207,7,685,23,45,14,40,11,33,8,16
120,15112,2020-12-27 10:00:00,193,128,205,193,145,11,1033,28,56,10,28,11,35,14,27
121,15113,2020-12-27 10:00:00,240,172,293,240,190,7,700,19,38,18,54,17,52,14,27
122,15114,2020-12-27 10:00:00,153,153,256,,,9,837,20,39,,,13,40,16,32
123,15115,2020-12-27 10:00:00,189,120,189,189,142,8,702,24,47,8,22,11,35,16,31
124,15116,2020-12-27 10:00:00,221,144,238,221,171,12,1118,51,101,19,57,6,17,4,8
125,15117,2020-12-27 10:00:00,150,116,182,150,115,19,1801,36,72,10,30,9,26,6,12
126,15118,2020-12-27 10:00:00,173,117,183,173,131,15,1498,28,56,14,41,13,39,12,24
127,15119,2020-12-27 10:00:00,134,106,161,134,102,15,1425,30,59,17,50,9,28,5,10
128,15120,2020-12-27 10:00:00,112,91,131,112,84,11,1047,14,27,8,23,22,69,17,34
129,15121,2020-12-27 10:00:00,135,100,150,135,103,15,1460,31,62,15,45,7,22,10,20
130,15122,2020-12-27 10:00:00,182,126,202,182,137,32,3147,34,67,23,67,11,34,13,26
131,15129,2020-12-27 10:00:00,155,116,181,155,118,23,2221,27,54,19,57,5,16,5,10
132,15130,2020-12-27 10:00:00,144,110,170,144,110,17,1621,26,52,12,36,19,60,21,41
133,15131,2020-12-27 10:00:00,147,120,190,147,112,11,1018,35,70,14,42,7,22,5,9
134,15132,2020-12-27 10:00:00,115,83,116,115,87,12,1177,21,41,8,23,17,52,32,64
135,15133,2020-12-27 10:00:00,123,111,172,123,93,13,1286,24,47,36,107,15,46,17,33
136,15134,2020-12-27 10:00:00,139,103,156,139,106,13,1201,19,37,12,35,15,45,15,30
137,15135,2020-12-27 10:00:00,152,130,209,152,116,20,1956,27,54,24,72,5,14,6,11
138,15136,2020-12-27 10:00:00,222,147,243,222,172,34,3354,44,88,32,94,3,8,3,6
139,15137,2020-12-27 10:00:00,286,186,321,286,236,21,2073,41,82,23,67,3,9,5,10
140,15138,2020-12-27 10:00:00,236,166,281,236,186,19,1868,45,89,16,48,4,11,5,10
141,15139,2020-12-27 10:00:00,218,143,235,218,168,,,35,69,18,53,5,14,4,8
142,15140,2020-12-27 10:00:00,237,183,315,237,187,19,1896,30,60,20,59,10,30,10,19
143,15141,2020-12-27 10:00:00,216,145,239,216,166,14,1319,31,61,11,31,10,32,6,11
144,15142,2020-12-27 10:00:00,216,146,242,216,166,11,1014,25,50,,,5,16,9,18
145,15143,2020-12-27 10:00:00,254,156,262,254,204,8,777,20,40,12,35,13,41,10,19
146,15144,2020-12-27 10:00:00,266,190,329,266,216,20,1902,39,78,35,104,7,21,5,10
147,15145,2020-12-27 10:00:00,238,160,269,238,188,17,1605,39,77,12,35,11,35,6,11
148,15146,2020-12-27 10:00:00,265,171,292,265,215,27,2636,55,109,19,57,3,7,3,5
149,15147,2020-12-27 10:00:00,239,151,251,239,189,18,1731,51,102,12,36,3,7,3,5
150,15148,2020-12-27 10:00:00,237,163,276,237,187,17,1605,56,111,14,41,4,11,6,11
151,15149,2020-12-27 10:00:00,280,171,291,280,230,22,2190,50,100,14,40,4,11,4,8
152,15150,2020-12-27 10:00:00,450,450,550,300,250,18,1776,45,90,18,54,4,12,7,13
153,15151,2020-12-27 10:00:00,240,168,286,240,190,16,1584,42,83,13,38,4,12,5,9
154,15152,2020-12-27 10:00:00,258,164,277,258,208,23,2248,42,83,15,43,5,15,6,12
155,15153,2020-12-27 10:00:00,279,197,344,279,229,14,1335,47,94,19,56,5,13,4,8
156,15154,2020-12-27 10:00:00,255,179,307,255,205,21,2005,38,76,13,38,6,18,8,15
157,15155,2020-12-27 10:00:00,294,185,320,294,244,21,2047,42,83,16,46,6,18,8,16
158,15156,2020-12-27 10:00:00,308,198,345,308,258,25,2443,44,88,21,63,6,17,8,15
159,15157,2020-12-27 10:00:00,256,176,301,256,206,24,2390,43,85,17,50,5,16,6,12
160,15160,2020-12-27 10:00:00,257,177,303,257,207,22,2146,36,72,23,68,7,22,6,11
161,15161,2020-12-27 10:00:00,264,171,292,264,214,22,2171,44,88,27,80,8,24,9,17
162,15162,2020-12-27 10:00:00,288,203,352,288,238,25,2434,,,21,62,6,18,8,16
163,15163,2020-12-27 10:00:00,305,242,379,305,255,19,1883,44,87,18,54,5,14,12,24
164,15164,2020-12-27 10:00:00,299,252,386,299,249,21,2041,40,79,13,38,7,20,7,14
165,15165,2020-12-27 10:00:00,270,168,286,270,220,26,2547,40,79,22,64,5,14,8,15
166,15166,2020-12-27 10:00:00,160,116,181,160,122,16,1532,36,71,13,39,11,34,8,16
167,15167,2020-12-27 10:00:00,183,110,169,183,138,22,2101,50,100,28,83,2,6,4,8
168,15169,2020-12-27 10:00:00,188,122,193,188,141,9,830,31,61,7,21,6,19,6,12
169,16500,2020-12-27 10:00:00,276,179,307,276,226,20,1991,50,100,17,51,4,10,4,7
170,16503,2020-12-27 10:00:00,162,106,162,162,123,28,2724,50,100,21,62,4,10,4,7
171,16504,2020-12-27 10:00:00,139,92,134,139,106,18,1768,34,67,7,20,5,15,4,8
172,17700,2020-12-27 10:00:00,132,98,146,132,100,11,1004,35,69,6,17,12,36,13,26
173,18020,2020-12-27 10:00:00,179,133,216,179,135,16,1599,34,67,12,36,7,21,4,7
174,18821,2020-12-27 10:00:00,216,152,253,216,166,30,2901,52,103,22,65,5,14,6,11
175,18966,2020-12-27 10:00:00,211,146,241,211,161,20,1996,44,88,28,83,4,10,4,8
