,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-10-26 17:00:00,97,97,143,93,69,10,931,47,94,6,17,33,105,110,171
1,2,2020-10-26 17:00:00,95,95,140,85,63,16,1587,64,127,6,18,27,85,102,162
2,3,2020-10-26 17:00:00,100,100,149,97,72,10,930,26,52,6,16,60,168,104,164
3,4,2020-10-26 17:00:00,118,118,186,117,88,12,1168,60,120,5,14,24,75,113,174
4,5,2020-10-26 17:00:00,85,85,119,77,56,10,957,22,43,6,18,70,176,133,196
5,6,2020-10-26 17:00:00,89,89,128,75,55,11,1022,77,154,6,16,21,66,90,147
6,7,2020-10-26 17:00:00,86,86,121,65,47,6,552,28,56,5,13,40,125,108,168
7,8,2020-10-26 17:00:00,89,89,128,82,60,12,1120,26,51,6,16,64,171,123,185
8,362,2020-10-26 17:00:00,117,117,183,97,72,8,741,44,88,5,14,34,107,89,146
9,363,2020-10-26 17:00:00,88,88,126,84,62,7,686,25,50,6,17,45,142,116,177
10,364,2020-10-26 17:00:00,82,82,114,65,47,8,788,28,55,5,13,47,148,116,177
11,365,2020-10-26 17:00:00,96,96,142,84,62,8,766,44,87,6,16,40,126,107,167
12,366,2020-10-26 17:00:00,150,150,249,89,66,8,705,38,76,5,15,45,144,112,173
13,368,2020-10-26 17:00:00,109,103,155,109,82,12,1166,48,96,6,18,34,106,108,168
14,371,2020-10-26 17:00:00,87,87,123,62,44,9,801,15,29,5,15,83,186,109,169
15,9929,2020-10-26 17:00:00,123,123,195,100,75,13,1296,82,163,4,10,15,45,103,163
16,9930,2020-10-26 17:00:00,110,110,170,90,67,16,1515,73,146,6,16,15,48,87,144
17,12110,2020-10-26 17:00:00,133,106,162,133,101,4,330,27,53,6,17,49,154,112,173
18,12111,2020-10-26 17:00:00,130,124,198,130,99,11,1053,22,44,8,24,36,115,80,136
19,12112,2020-10-26 17:00:00,97,97,144,87,64,10,920,42,83,5,14,42,134,107,167
20,12113,2020-10-26 17:00:00,185,185,319,72,52,14,1352,44,88,5,15,25,77,103,163
21,12114,2020-10-26 17:00:00,162,144,237,162,123,11,1085,36,72,9,26,49,156,107,167
22,12115,2020-10-26 17:00:00,394,394,495,158,120,27,2686,100,200,19,55,8,25,79,134
23,12116,2020-10-26 17:00:00,320,320,436,163,124,49,4858,68,135,10,29,7,22,87,144
24,12117,2020-10-26 17:00:00,90,80,109,90,67,8,733,20,40,7,21,58,166,110,171
25,12118,2020-10-26 17:00:00,124,121,191,124,94,,,34,68,6,17,,,,
26,12119,2020-10-26 17:00:00,138,136,222,138,105,,,61,122,4,11,,,,
27,12120,2020-10-26 17:00:00,134,126,201,134,102,,,29,57,6,16,,,,
28,12151,2020-10-26 17:00:00,0,,,,,,,,,,,,,,
29,12152,2020-10-26 17:00:00,104,104,158,89,66,9,836,31,61,7,20,60,168,122,184
30,12153,2020-10-26 17:00:00,94,92,134,94,70,11,1037,30,60,8,24,,,98,157
31,12154,2020-10-26 17:00:00,110,103,156,110,83,18,1732,65,130,6,16,14,44,79,134
32,12155,2020-10-26 17:00:00,117,91,132,117,88,11,1067,22,43,9,27,57,165,109,169
33,12492,2020-10-26 17:00:00,83,83,115,78,57,9,827,32,64,4,11,34,108,91,149
