,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
66,15055,2020-12-15 06:00:00,51,51,51,35,24,15,1414,15,29,4,11,5,16,9,17
67,15056,2020-12-15 06:00:00,42,42,42,33,23,10,943,10,20,15,44,5,14,10,19
68,15057,2020-12-15 06:00:00,37,37,37,32,22,12,1186,12,24,8,24,6,17,9,17
69,15058,2020-12-15 06:00:00,57,57,63,33,23,4,309,17,34,5,14,11,33,17,34
70,15059,2020-12-15 06:00:00,53,53,56,46,32,12,1120,29,57,7,19,5,15,8,16
71,15060,2020-12-15 06:00:00,47,47,47,46,32,7,642,27,53,4,12,4,10,7,14
72,15061,2020-12-15 06:00:00,52,52,53,35,24,7,685,30,59,5,14,3,8,4,7
73,15062,2020-12-15 06:00:00,58,58,66,33,23,11,1094,27,54,5,14,4,10,6,12
74,15063,2020-12-15 06:00:00,55,55,59,38,26,6,556,22,43,5,13,7,22,9,18
75,15064,2020-12-15 06:00:00,52,52,53,32,22,6,501,23,45,3,9,6,18,12,24
76,15065,2020-12-15 06:00:00,65,65,79,55,39,15,1498,29,58,12,34,1,3,2,4
77,15066,2020-12-15 06:00:00,52,52,53,40,28,4,380,8,15,4,11,15,47,24,48
78,15067,2020-12-15 06:00:00,53,53,55,40,28,10,943,18,35,7,20,8,25,10,20
79,15068,2020-12-15 06:00:00,57,57,64,45,31,11,1004,23,45,6,18,3,9,4,8
80,15069,2020-12-15 06:00:00,50,50,50,39,27,9,851,14,27,10,29,8,24,14,28
81,15070,2020-12-15 06:00:00,42,42,42,38,26,12,1179,15,30,6,17,5,14,6,12
82,15071,2020-12-15 06:00:00,68,68,85,49,34,13,1210,19,38,6,18,3,7,3,6
83,15072,2020-12-15 06:00:00,57,57,63,35,24,6,514,25,50,9,25,4,12,7,13
84,15073,2020-12-15 06:00:00,53,53,56,26,18,6,596,27,54,5,14,5,13,7,14
85,15074,2020-12-15 06:00:00,57,57,63,32,22,7,625,28,55,5,15,3,8,6,12
86,15075,2020-12-15 06:00:00,52,52,54,38,26,11,1037,32,64,9,27,1,3,2,3
87,15076,2020-12-15 06:00:00,54,54,57,33,23,6,571,25,50,7,19,3,9,6,11
88,15077,2020-12-15 06:00:00,49,49,49,30,21,9,844,28,55,9,26,2,6,3,6
89,15078,2020-12-15 06:00:00,53,53,55,32,22,9,804,31,61,9,26,4,10,6,11
90,15079,2020-12-15 06:00:00,49,49,49,42,29,9,832,13,25,6,16,11,33,14,27
91,15080,2020-12-15 06:00:00,56,56,62,45,31,11,1099,31,62,6,17,1,2,1,2
92,15081,2020-12-15 06:00:00,62,62,73,46,32,11,1044,29,58,34,100,2,4,2,4
93,15082,2020-12-15 06:00:00,48,48,48,43,30,7,660,14,27,5,15,11,34,15,29
94,15083,2020-12-15 06:00:00,66,66,82,49,34,11,1067,22,43,10,29,2,6,3,5
95,15084,2020-12-15 06:00:00,52,52,53,30,21,7,625,22,44,5,14,8,23,13,26
96,15085,2020-12-15 06:00:00,53,53,56,38,26,8,790,23,46,6,18,5,15,7,13
97,15086,2020-12-15 06:00:00,52,52,54,36,25,13,1256,29,57,6,16,3,9,5,10
98,15087,2020-12-15 06:00:00,58,58,66,36,25,10,917,23,46,6,17,3,9,4,8
99,15088,2020-12-15 06:00:00,47,47,47,42,29,21,2057,25,50,10,29,1,2,1,2
100,15089,2020-12-15 06:00:00,52,52,54,52,36,15,1493,28,56,7,21,3,8,5,9
101,15090,2020-12-15 06:00:00,57,57,64,39,27,7,682,14,27,8,24,3,8,4,8
102,15091,2020-12-15 06:00:00,55,55,59,43,30,9,857,20,39,8,22,6,18,7,13
103,15095,2020-12-15 06:00:00,55,55,60,33,23,12,1149,30,60,7,20,4,10,6,11
104,15096,2020-12-15 06:00:00,59,59,67,38,26,4,339,23,45,5,14,5,13,10,20
105,15097,2020-12-15 06:00:00,66,66,82,43,30,11,1071,29,58,12,34,4,11,7,14
106,15098,2020-12-15 06:00:00,52,52,54,26,18,8,799,26,52,15,45,2,5,3,5
107,15099,2020-12-15 06:00:00,53,53,56,40,28,19,1805,30,59,6,16,4,11,6,11
108,15100,2020-12-15 06:00:00,49,49,49,39,27,9,890,19,38,5,13,9,27,16,32
109,15101,2020-12-15 06:00:00,55,55,59,39,27,10,989,29,58,3,9,5,15,7,14
110,15102,2020-12-15 06:00:00,58,58,65,45,31,18,1712,28,56,9,26,2,6,8,16
111,15103,2020-12-15 06:00:00,64,64,78,50,35,17,1680,23,46,5,13,2,5,3,5
112,15104,2020-12-15 06:00:00,76,76,101,68,49,26,2535,32,63,54,172,2,6,3,5
113,15105,2020-12-15 06:00:00,47,47,47,36,25,11,1052,23,45,4,11,4,10,6,12
114,15106,2020-12-15 06:00:00,58,58,66,43,30,10,981,27,54,9,25,2,6,3,5
115,15107,2020-12-15 06:00:00,59,59,67,45,31,7,638,23,46,5,14,5,13,4,8
116,15108,2020-12-15 06:00:00,80,80,109,57,40,12,1194,23,45,7,20,2,6,3,6
117,15109,2020-12-15 06:00:00,54,54,58,40,28,4,342,26,52,,,2,6,3,5
118,15110,2020-12-15 06:00:00,44,44,44,36,25,10,927,13,26,4,12,7,22,17,33
119,15111,2020-12-15 06:00:00,58,58,66,42,29,5,469,16,31,7,20,6,17,7,14
120,15112,2020-12-15 06:00:00,64,64,77,43,30,3,281,9,18,5,14,11,35,17,33
121,15113,2020-12-15 06:00:00,64,64,78,40,28,9,871,10,20,4,12,6,17,7,14
122,15114,2020-12-15 06:00:00,57,57,64,43,30,5,455,8,16,3,9,12,38,18,35
123,15115,2020-12-15 06:00:00,58,58,66,38,26,4,375,16,32,2,4,3,9,7,14
124,15116,2020-12-15 06:00:00,60,60,70,46,32,8,739,8,15,4,12,2,4,2,4
125,15117,2020-12-15 06:00:00,54,54,57,40,28,9,887,25,50,4,11,4,10,5,10
126,15118,2020-12-15 06:00:00,54,54,57,42,29,10,962,22,44,5,15,6,17,7,14
127,15119,2020-12-15 06:00:00,61,61,71,46,32,10,904,16,32,6,17,3,9,4,8
128,15120,2020-12-15 06:00:00,50,50,50,32,22,8,753,18,36,2,6,3,9,7,14
129,15121,2020-12-15 06:00:00,64,64,77,46,32,10,907,22,43,8,24,4,12,4,8
130,15122,2020-12-15 06:00:00,109,109,168,79,58,23,2202,16,31,14,42,4,12,6,12
131,15129,2020-12-15 06:00:00,50,50,50,36,25,13,1240,19,37,5,14,2,6,3,6
132,15130,2020-12-15 06:00:00,60,60,69,42,29,10,976,20,40,6,18,6,17,11,22
133,15131,2020-12-15 06:00:00,69,69,87,57,40,11,1037,24,47,6,16,2,4,2,4
134,15132,2020-12-15 06:00:00,46,46,46,33,23,8,719,5,10,4,11,16,49,24,48
135,15133,2020-12-15 06:00:00,56,56,61,39,27,10,948,16,31,17,50,5,16,8,16
136,15134,2020-12-15 06:00:00,48,48,48,36,25,13,1230,9,17,10,28,7,20,11,22
137,15135,2020-12-15 06:00:00,58,58,65,38,26,9,894,22,43,8,23,2,6,3,6
138,15136,2020-12-15 06:00:00,59,59,67,50,35,13,1264,26,51,13,37,4,10,5,9
139,15137,2020-12-15 06:00:00,73,73,96,48,33,32,3140,18,36,8,22,7,22,3,6
140,15138,2020-12-15 06:00:00,79,79,107,64,46,31,3037,18,36,12,35,3,7,4,7
141,15139,2020-12-15 06:00:00,64,64,78,43,30,10,967,21,42,8,23,2,6,3,6
142,15140,2020-12-15 06:00:00,116,116,182,94,70,9,856,22,44,16,46,2,4,2,4
143,15141,2020-12-15 06:00:00,73,69,88,73,53,9,891,28,56,17,49,2,4,3,5
144,15142,2020-12-15 06:00:00,59,59,67,42,29,9,802,17,34,5,13,10,30,17,33
145,15143,2020-12-15 06:00:00,43,37,37,43,30,6,553,12,23,5,13,10,31,17,34
146,15144,2020-12-15 06:00:00,92,85,120,92,68,9,877,23,45,15,44,4,10,6,11
147,15145,2020-12-15 06:00:00,107,95,140,107,80,13,1217,23,45,9,25,3,7,4,8
148,15146,2020-12-15 06:00:00,68,68,86,68,49,18,1759,37,74,11,31,2,4,2,4
149,15147,2020-12-15 06:00:00,73,73,96,69,50,15,1486,27,54,6,16,2,4,2,4
150,15148,2020-12-15 06:00:00,67,67,84,57,40,12,1108,33,65,12,36,3,7,4,7
151,15149,2020-12-15 06:00:00,73,70,90,73,53,15,1482,26,52,10,29,3,7,4,7
152,15150,2020-12-15 06:00:00,68,68,86,54,38,12,1163,29,57,9,27,2,5,3,5
153,15151,2020-12-15 06:00:00,78,78,105,65,47,45,4497,24,48,10,30,2,5,4,7
154,15152,2020-12-15 06:00:00,67,67,83,50,35,21,2012,24,48,7,20,2,5,3,6
155,15153,2020-12-15 06:00:00,65,65,79,52,36,9,882,19,38,5,13,4,10,6,12
156,15154,2020-12-15 06:00:00,68,65,80,68,49,28,2759,27,53,19,55,3,9,5,9
157,15155,2020-12-15 06:00:00,82,69,87,82,60,15,1476,21,41,29,87,4,10,5,9
158,15156,2020-12-15 06:00:00,63,63,75,54,38,13,1203,29,58,18,54,2,5,3,6
159,15157,2020-12-15 06:00:00,75,75,100,74,54,25,2487,23,45,23,68,7,22,7,14
160,15160,2020-12-15 06:00:00,74,74,98,74,54,22,2122,24,47,14,41,3,7,3,6
161,15161,2020-12-15 06:00:00,79,79,108,75,55,17,1686,29,58,12,35,3,9,5,9
162,15162,2020-12-15 06:00:00,74,74,98,74,54,19,1841,23,46,22,65,3,8,4,7
163,15163,2020-12-15 06:00:00,61,61,71,60,43,8,723,29,58,16,48,4,10,5,10
164,15164,2020-12-15 06:00:00,72,72,94,72,52,14,1387,16,32,21,61,3,7,4,8
165,15165,2020-12-15 06:00:00,59,59,68,52,36,13,1260,32,63,22,64,2,6,4,7
166,15166,2020-12-15 06:00:00,52,52,53,42,29,10,964,24,48,12,35,3,9,9,17
167,15167,2020-12-15 06:00:00,90,90,129,50,35,13,1211,26,52,9,27,1,3,2,4
168,15169,2020-12-15 06:00:00,51,51,52,38,26,5,456,22,43,3,7,2,5,3,6
169,16500,2020-12-15 06:00:00,95,93,135,95,71,14,1316,28,56,13,37,2,5,3,6
170,16503,2020-12-15 06:00:00,55,55,60,48,33,21,2081,33,66,20,60,2,5,3,5
171,16504,2020-12-15 06:00:00,51,51,51,42,29,11,1049,22,44,4,10,4,10,3,6
172,17700,2020-12-15 06:00:00,38,38,38,30,21,7,635,18,35,3,9,7,20,11,21
173,18020,2020-12-15 06:00:00,66,66,81,39,27,15,1424,23,46,10,28,2,6,3,6
174,18821,2020-12-15 06:00:00,58,58,66,40,28,7,691,28,56,14,42,2,5,3,5
175,18966,2020-12-15 06:00:00,54,54,58,49,34,13,1225,24,47,16,47,2,6,2,4
