,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
33,12492,2020-11-03 02:00:00,66,66,82,29,20,8,732,31,62,4,10,2,4,3,5
34,12493,2020-11-03 02:00:00,51,51,51,20,14,9,816,14,27,4,10,9,27,10,20
35,12494,2020-11-03 02:00:00,62,62,74,23,16,24,2351,14,27,4,12,6,17,9,18
36,12495,2020-11-03 02:00:00,56,56,61,22,15,10,971,15,30,4,11,11,34,13,25
37,12572,2020-11-03 02:00:00,55,55,60,30,21,9,869,18,36,3,9,8,25,8,16
38,12573,2020-11-03 02:00:00,52,52,53,18,12,6,553,20,40,4,12,10,31,13,25
39,12574,2020-11-03 02:00:00,76,76,101,26,18,7,619,26,52,12,34,5,16,18,36
40,12575,2020-11-03 02:00:00,75,75,99,33,23,8,739,28,55,10,29,5,15,16,31
41,12576,2020-11-03 02:00:00,67,67,83,28,19,2,125,18,35,4,11,9,26,13,26
42,12577,2020-11-03 02:00:00,70,70,89,28,19,5,427,25,49,3,7,1,2,7,13
43,12578,2020-11-03 02:00:00,72,72,93,29,20,5,408,35,70,4,10,2,4,10,20
44,12579,2020-11-03 02:00:00,66,66,81,35,24,8,786,29,57,4,11,3,8,12,23
45,12672,2020-11-03 02:00:00,77,77,103,29,20,7,674,25,50,2,6,1,3,3,6
46,12792,2020-11-03 02:00:00,83,83,115,25,17,9,848,29,57,5,14,2,5,3,6
47,13271,2020-11-03 02:00:00,37,37,37,5,3,4,374,9,17,2,4,6,18,12,24
48,13272,2020-11-03 02:00:00,67,67,84,39,27,6,531,20,40,2,4,1,1,2,4
49,13273,2020-11-03 02:00:00,54,54,58,30,21,6,501,13,25,1,1,1,3,3,6
50,13274,2020-11-03 02:00:00,76,76,101,26,18,5,430,21,42,2,6,1,1,4,7
51,13275,2020-11-03 02:00:00,71,71,92,42,29,4,303,18,36,2,6,2,4,4,8
52,13276,2020-11-03 02:00:00,54,54,58,,,4,371,12,23,,,12,36,18,35
53,13277,2020-11-03 02:00:00,56,56,62,9,6,5,445,22,43,5,13,6,18,4,8
54,13278,2020-11-03 02:00:00,59,59,68,5,3,4,360,16,31,3,8,6,18,9,17
55,15040,2020-11-03 02:00:00,64,64,77,33,23,13,1264,22,44,6,17,8,25,9,18
56,15041,2020-11-03 02:00:00,64,64,77,32,22,12,1200,15,30,6,16,15,45,15,30
57,15042,2020-11-03 02:00:00,66,66,81,26,18,13,1297,31,61,5,15,3,7,7,14
58,15043,2020-11-03 02:00:00,62,62,73,28,19,15,1473,22,44,6,16,8,23,12,24
59,15044,2020-11-03 02:00:00,106,106,162,40,28,9,885,30,60,5,13,4,11,9,17
60,15045,2020-11-03 02:00:00,64,64,77,33,23,13,1247,33,66,6,16,3,7,9,17
61,15046,2020-11-03 02:00:00,67,67,83,19,13,12,1149,27,54,6,16,4,10,9,17
62,15047,2020-11-03 02:00:00,69,69,88,33,23,12,1152,24,48,6,18,8,24,11,21
63,15048,2020-11-03 02:00:00,64,64,77,22,15,9,839,24,47,6,16,7,20,8,16
64,15049,2020-11-03 02:00:00,58,58,66,12,8,16,1577,25,50,6,16,7,21,14,28
65,15050,2020-11-03 02:00:00,64,64,78,25,17,15,1499,37,73,8,22,2,6,13,26
66,15055,2020-11-03 02:00:00,37,37,37,12,8,11,1083,14,27,4,10,8,24,15,29
67,15056,2020-11-03 02:00:00,55,55,60,43,30,7,663,11,21,3,9,4,12,9,17
68,15057,2020-11-03 02:00:00,51,51,51,23,16,20,1948,12,23,1,2,6,18,8,15
69,15058,2020-11-03 02:00:00,67,67,84,22,15,12,1113,16,31,7,21,15,47,14,28
70,15059,2020-11-03 02:00:00,61,61,72,23,16,14,1398,27,54,4,11,5,14,11,22
71,15060,2020-11-03 02:00:00,52,52,54,23,16,13,1210,17,33,5,14,11,34,12,24
72,15061,2020-11-03 02:00:00,59,59,67,26,18,14,1398,31,61,5,14,4,10,7,14
73,15062,2020-11-03 02:00:00,60,60,70,22,15,14,1397,27,53,6,18,7,20,10,19
74,15063,2020-11-03 02:00:00,62,62,73,26,18,14,1383,27,53,6,17,6,17,10,20
75,15064,2020-11-03 02:00:00,62,62,73,18,12,14,1304,30,59,5,14,3,8,8,16
76,15065,2020-11-03 02:00:00,50,50,50,29,20,18,1729,14,27,4,11,7,20,9,18
77,15066,2020-11-03 02:00:00,52,52,53,18,12,9,883,9,17,4,12,17,54,20,39
78,15067,2020-11-03 02:00:00,61,61,71,25,17,15,1426,21,41,8,22,10,29,16,31
79,15068,2020-11-03 02:00:00,66,66,82,33,23,15,1450,32,63,6,16,2,6,10,19
80,15069,2020-11-03 02:00:00,58,58,66,25,17,14,1316,16,32,6,16,10,29,15,30
81,15070,2020-11-03 02:00:00,66,66,81,29,20,9,874,21,41,4,10,2,6,3,6
82,15071,2020-11-03 02:00:00,83,83,115,36,25,10,989,23,45,4,10,2,5,4,8
83,15072,2020-11-03 02:00:00,64,64,78,29,20,14,1377,30,59,6,18,4,10,8,16
84,15073,2020-11-03 02:00:00,54,54,57,15,10,15,1420,33,66,6,16,3,8,6,12
85,15074,2020-11-03 02:00:00,65,65,80,28,19,16,1521,25,50,5,15,6,17,9,17
86,15075,2020-11-03 02:00:00,55,55,59,25,17,14,1389,33,65,5,15,1,3,5,9
87,15076,2020-11-03 02:00:00,62,62,73,15,10,14,1332,32,64,6,17,2,5,7,14
88,15077,2020-11-03 02:00:00,52,52,53,22,15,15,1469,25,50,5,13,5,14,10,19
89,15078,2020-11-03 02:00:00,66,66,81,16,11,15,1428,35,69,7,20,5,13,10,20
90,15079,2020-11-03 02:00:00,60,60,69,26,18,17,1611,23,46,6,16,6,19,10,20
91,15080,2020-11-03 02:00:00,58,58,65,28,19,16,1577,30,59,5,14,1,3,6,12
92,15081,2020-11-03 02:00:00,75,75,99,49,34,9,881,23,46,4,10,2,4,3,5
93,15082,2020-11-03 02:00:00,66,66,82,33,23,14,1314,33,66,6,17,5,14,8,15
94,15083,2020-11-03 02:00:00,67,67,84,29,20,12,1183,30,59,5,14,2,5,4,8
95,15084,2020-11-03 02:00:00,58,58,66,40,28,19,1862,30,60,5,14,5,15,9,18
96,15085,2020-11-03 02:00:00,62,62,74,28,19,13,1270,30,60,6,18,2,4,3,6
97,15086,2020-11-03 02:00:00,57,57,63,38,26,15,1488,31,61,4,12,2,5,4,7
98,15087,2020-11-03 02:00:00,61,61,72,38,26,14,1313,28,55,5,15,2,6,6,11
99,15088,2020-11-03 02:00:00,63,63,76,29,20,12,1197,24,48,4,12,2,5,5,9
100,15089,2020-11-03 02:00:00,58,58,66,33,23,20,1942,25,49,6,18,5,13,6,12
101,15090,2020-11-03 02:00:00,63,63,75,22,15,17,1684,33,66,3,9,3,8,7,13
102,15091,2020-11-03 02:00:00,75,75,99,28,19,11,1055,30,60,6,16,2,6,4,8
103,15095,2020-11-03 02:00:00,59,59,68,25,17,15,1463,32,63,3,9,3,8,7,14
104,15096,2020-11-03 02:00:00,78,78,106,25,17,15,1486,31,62,7,19,2,4,3,6
105,15097,2020-11-03 02:00:00,64,64,78,23,16,20,1918,29,57,4,10,2,6,6,12
106,15098,2020-11-03 02:00:00,76,76,101,38,26,14,1311,28,55,7,20,1,3,2,4
107,15099,2020-11-03 02:00:00,84,84,118,43,30,8,762,32,64,3,8,4,11,6,11
108,15100,2020-11-03 02:00:00,61,61,72,26,18,18,1741,30,60,6,18,2,5,9,17
109,15101,2020-11-03 02:00:00,65,65,79,30,21,17,1616,36,71,6,17,3,8,5,10
110,15102,2020-11-03 02:00:00,75,75,100,32,22,16,1521,34,67,5,13,2,6,6,11
111,15103,2020-11-03 02:00:00,76,76,101,38,26,16,1582,30,60,7,19,3,7,4,8
112,15104,2020-11-03 02:00:00,89,89,128,63,45,13,1232,32,64,7,20,1,3,2,4
113,15105,2020-11-03 02:00:00,69,69,87,26,18,12,1120,26,52,4,12,3,7,10,19
114,15106,2020-11-03 02:00:00,89,89,128,52,36,14,1363,27,54,5,14,2,5,4,7
115,15107,2020-11-03 02:00:00,82,82,113,46,32,15,1447,32,64,6,18,3,8,5,9
116,15108,2020-11-03 02:00:00,90,90,129,77,56,14,1303,24,47,5,15,2,5,4,8
117,15109,2020-11-03 02:00:00,77,77,104,35,24,8,705,29,57,1,3,4,11,6,12
118,15110,2020-11-03 02:00:00,62,62,73,26,18,15,1406,10,19,3,9,10,29,15,30
119,15111,2020-11-03 02:00:00,125,125,200,60,43,7,665,21,41,1,3,2,4,3,6
120,15112,2020-11-03 02:00:00,59,59,67,20,14,7,620,18,36,3,8,7,21,6,12
121,15113,2020-11-03 02:00:00,61,61,72,22,15,3,258,9,17,,,2,6,6,11
122,15114,2020-11-03 02:00:00,65,65,80,20,14,5,450,11,21,1,1,7,20,15,29
123,15115,2020-11-03 02:00:00,46,46,46,32,22,3,280,21,41,,,3,8,11,21
124,15116,2020-11-03 02:00:00,82,82,113,57,40,8,767,6,12,1,3,3,8,6,12
125,15117,2020-11-03 02:00:00,69,69,88,32,22,11,1037,29,57,5,15,3,9,6,11
126,15118,2020-11-03 02:00:00,93,93,135,53,37,10,909,28,55,5,13,2,5,3,6
127,15119,2020-11-03 02:00:00,149,149,248,73,53,10,956,26,52,5,14,1,3,5,9
128,15120,2020-11-03 02:00:00,65,65,80,28,19,8,766,25,49,3,8,2,5,3,5
129,15121,2020-11-03 02:00:00,79,79,107,42,29,11,1024,28,55,5,15,2,5,3,5
130,15122,2020-11-03 02:00:00,88,88,126,54,38,12,1103,18,35,3,9,3,7,5,10
131,15129,2020-11-03 02:00:00,68,68,85,42,29,13,1220,23,45,3,7,1,1,2,4
132,15130,2020-11-03 02:00:00,54,54,57,16,11,11,1018,33,65,6,16,3,9,5,10
133,15131,2020-11-03 02:00:00,81,81,112,46,32,13,1221,26,52,5,13,2,5,3,6
134,15132,2020-11-03 02:00:00,79,79,107,28,19,11,1046,19,37,6,16,12,38,22,43
135,15133,2020-11-03 02:00:00,88,88,126,29,20,7,662,21,42,3,9,3,9,3,5
136,15134,2020-11-03 02:00:00,52,52,54,32,22,12,1115,10,19,2,6,7,21,7,13
137,15135,2020-11-03 02:00:00,97,97,143,48,33,11,1002,23,45,4,11,2,6,4,8
138,15136,2020-11-03 02:00:00,97,97,144,57,40,15,1436,33,66,8,23,3,8,7,14
139,15137,2020-11-03 02:00:00,76,76,102,58,41,10,908,23,45,2,6,2,4,7,13
140,15138,2020-11-03 02:00:00,66,66,81,50,35,9,833,19,37,4,10,3,9,10,20
141,15139,2020-11-03 02:00:00,78,78,106,67,48,13,1266,21,42,6,16,2,6,4,8
142,15140,2020-11-03 02:00:00,61,61,71,33,23,6,581,24,47,5,14,1,2,2,3
143,15141,2020-11-03 02:00:00,57,57,64,23,16,6,536,22,43,3,8,1,1,4,8
144,15142,2020-11-03 02:00:00,56,56,61,22,15,12,1158,15,30,3,8,4,10,4,7
145,15143,2020-11-03 02:00:00,34,34,34,13,9,6,551,6,12,2,5,5,16,9,18
146,15144,2020-11-03 02:00:00,72,72,94,40,28,5,417,24,48,4,10,3,8,4,8
147,15145,2020-11-03 02:00:00,65,65,79,28,19,7,650,28,56,5,13,4,11,4,8
148,15146,2020-11-03 02:00:00,72,72,94,48,33,8,740,29,57,7,19,2,4,3,6
149,15147,2020-11-03 02:00:00,67,67,83,45,31,8,705,23,46,4,11,2,4,2,4
150,15148,2020-11-03 02:00:00,68,68,86,32,22,8,779,31,62,4,10,2,4,4,8
151,15149,2020-11-03 02:00:00,68,68,86,42,29,9,844,30,60,5,15,3,7,4,8
152,15150,2020-11-03 02:00:00,72,72,94,38,26,6,562,30,60,4,10,2,4,3,5
153,15151,2020-11-03 02:00:00,72,72,93,35,24,11,1041,25,49,4,10,1,3,2,4
154,15152,2020-11-03 02:00:00,64,64,77,23,16,9,823,30,59,5,14,2,4,7,13
155,15153,2020-11-03 02:00:00,53,53,55,28,19,5,472,17,33,3,7,4,10,9,17
156,15154,2020-11-03 02:00:00,67,67,84,38,26,7,627,31,61,7,19,2,6,10,20
157,15155,2020-11-03 02:00:00,62,62,74,38,26,6,588,24,47,4,11,2,5,8,16
158,15156,2020-11-03 02:00:00,62,62,74,33,23,8,747,19,38,14,40,7,20,13,26
159,15157,2020-11-03 02:00:00,0,,,,,,,,,,,,,3,6
160,15160,2020-11-03 02:00:00,61,61,72,45,31,8,751,17,33,5,13,6,18,12,24
161,15161,2020-11-03 02:00:00,64,64,78,42,29,11,1071,27,54,5,13,5,13,12,23
162,15162,2020-11-03 02:00:00,55,55,59,25,17,9,872,28,55,3,7,1,2,11,22
163,15163,2020-11-03 02:00:00,72,72,93,36,25,10,970,24,48,2,6,2,6,12,23
164,15164,2020-11-03 02:00:00,65,65,79,35,24,7,604,18,35,2,4,2,5,11,21
165,15165,2020-11-03 02:00:00,65,65,80,28,19,7,698,25,49,5,13,3,9,10,20
166,15166,2020-11-03 02:00:00,78,78,106,46,32,9,890,25,49,5,14,3,8,4,8
167,15167,2020-11-03 02:00:00,99,99,147,64,46,9,868,61,122,11,32,1,3,3,6
168,15169,2020-11-03 02:00:00,67,67,84,23,16,8,727,19,37,3,8,7,21,8,15
169,16500,2020-11-03 02:00:00,77,77,104,43,30,9,840,32,63,6,16,3,8,6,12
170,16503,2020-11-03 02:00:00,77,77,104,43,30,13,1263,36,72,6,16,2,4,3,5
171,16504,2020-11-03 02:00:00,68,68,86,38,26,14,1356,29,57,5,13,1,2,2,3
172,17700,2020-11-03 02:00:00,79,79,108,43,30,6,572,20,40,4,10,1,3,3,6
173,18020,2020-11-03 02:00:00,76,76,101,30,21,12,1199,31,62,4,10,3,8,5,9
174,18821,2020-11-03 02:00:00,70,70,89,38,26,11,1011,28,55,8,24,2,4,2,4
175,18966,2020-11-03 02:00:00,60,60,69,42,29,14,1306,25,50,4,12,1,1,2,4
