,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-12-23 14:00:00,140,103,155,140,107,12,1125,27,53,10,29,18,57,28,56
1,2,2020-12-23 14:00:00,114,100,150,114,86,13,1278,30,60,11,32,17,53,29,57
2,3,2020-12-23 14:00:00,134,102,154,134,102,19,1827,28,55,11,31,18,56,29,58
3,4,2020-12-23 14:00:00,0,,,,,,,,,,,,,,
4,5,2020-12-23 14:00:00,125,92,134,125,95,18,1712,34,67,11,33,16,51,35,69
5,6,2020-12-23 14:00:00,108,91,131,108,81,17,1635,30,59,10,29,18,57,30,60
6,7,2020-12-23 14:00:00,119,102,153,119,90,15,1444,26,51,11,31,19,58,26,51
7,8,2020-12-23 14:00:00,127,103,155,127,96,14,1314,21,41,10,30,21,65,32,64
8,362,2020-12-23 14:00:00,0,,,,,,,,,,,,,,
9,363,2020-12-23 14:00:00,123,100,149,123,93,14,1323,29,57,10,28,16,49,25,50
10,364,2020-12-23 14:00:00,124,94,137,124,94,17,1643,29,57,10,28,15,48,30,60
11,365,2020-12-23 14:00:00,119,95,140,119,90,14,1390,29,58,10,28,18,56,34,68
12,366,2020-12-23 14:00:00,133,95,139,133,101,15,1443,36,72,10,30,18,57,29,58
13,368,2020-12-23 14:00:00,134,105,160,134,102,14,1384,27,54,10,28,17,52,26,51
14,371,2020-12-23 14:00:00,83,83,115,82,60,9,855,15,30,8,22,,,34,68
15,9929,2020-12-23 14:00:00,150,113,176,150,115,19,1895,29,57,10,28,20,64,34,68
16,9930,2020-12-23 14:00:00,160,116,182,160,122,17,1631,27,54,12,34,16,49,27,54
17,12110,2020-12-23 14:00:00,220,118,185,220,170,9,818,23,45,11,31,15,46,17,33
18,12111,2020-12-23 14:00:00,144,97,144,144,110,10,957,24,48,11,31,20,64,19,37
19,12112,2020-12-23 14:00:00,119,109,167,119,90,13,1217,38,75,10,29,19,60,15,30
20,12113,2020-12-23 14:00:00,117,97,143,117,88,15,1498,25,50,10,29,22,68,24,48
21,12114,2020-12-23 14:00:00,133,96,141,133,101,14,1377,22,43,12,34,21,66,17,33
22,12115,2020-12-23 14:00:00,120,97,144,120,91,24,2379,32,63,15,44,22,69,25,49
23,12116,2020-12-23 14:00:00,189,189,327,119,90,,,25,49,,,11,35,20,40
24,12117,2020-12-23 14:00:00,118,90,130,118,89,17,1637,19,37,9,26,21,65,31,62
25,12118,2020-12-23 14:00:00,100,86,121,100,75,,,26,51,11,31,,,,
26,12119,2020-12-23 14:00:00,140,109,167,140,107,,,29,57,8,23,,,,
27,12120,2020-12-23 14:00:00,119,96,142,119,90,,,23,45,9,26,,,,
28,12151,2020-12-23 14:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-23 14:00:00,98,84,117,98,73,14,1394,22,43,8,24,27,85,26,51
30,12153,2020-12-23 14:00:00,128,90,129,128,97,13,1256,21,41,10,28,20,63,18,35
31,12154,2020-12-23 14:00:00,133,89,128,133,101,12,1136,23,45,8,24,20,61,16,31
32,12155,2020-12-23 14:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-23 14:00:00,122,96,142,122,92,16,1553,26,51,13,37,19,58,22,44
34,12493,2020-12-23 14:00:00,129,95,140,129,98,,,28,55,10,30,19,60,39,77
35,12494,2020-12-23 14:00:00,182,122,194,182,137,24,2341,19,38,13,39,16,50,27,54
36,12495,2020-12-23 14:00:00,120,93,136,120,91,19,1805,28,55,,,,,28,56
37,12572,2020-12-23 14:00:00,107,93,136,107,80,15,1478,29,58,8,24,19,60,31,62
38,12573,2020-12-23 14:00:00,123,94,137,123,93,14,1397,35,70,10,29,18,55,36,71
39,12574,2020-12-23 14:00:00,139,116,181,139,106,16,1573,27,54,12,35,,,24,47
40,12575,2020-12-23 14:00:00,133,114,178,133,101,11,1093,15,29,8,24,23,71,24,48
41,12576,2020-12-23 14:00:00,130,130,210,130,99,9,832,22,44,9,27,25,80,20,40
42,12577,2020-12-23 14:00:00,112,109,167,112,84,6,515,17,34,7,19,21,66,21,42
43,12578,2020-12-23 14:00:00,112,,,112,84,11,1071,19,37,9,27,21,65,22,44
44,12579,2020-12-23 14:00:00,99,99,148,98,73,13,1218,21,42,10,28,23,73,28,56
45,12672,2020-12-23 14:00:00,117,102,153,117,88,14,1304,24,48,9,26,18,57,31,62
46,12792,2020-12-23 14:00:00,122,101,151,122,92,13,1289,26,51,10,28,20,63,26,52
47,13271,2020-12-23 14:00:00,127,83,116,127,96,11,1057,25,49,9,27,18,55,22,44
48,13272,2020-12-23 14:00:00,144,96,142,144,110,11,1096,25,50,8,24,21,65,17,34
49,13273,2020-12-23 14:00:00,130,91,132,130,99,10,953,24,48,8,22,21,65,19,38
50,13274,2020-12-23 14:00:00,125,88,125,125,95,15,1424,20,39,7,21,26,82,24,48
51,13275,2020-12-23 14:00:00,162,100,150,162,123,9,869,25,49,12,35,20,61,15,30
52,13276,2020-12-23 14:00:00,148,94,138,148,113,10,978,24,47,10,30,17,53,22,44
53,13277,2020-12-23 14:00:00,124,76,101,124,94,12,1146,30,60,11,31,17,52,28,55
54,13278,2020-12-23 14:00:00,179,116,181,179,135,10,919,24,48,9,26,19,58,17,34
55,15040,2020-12-23 14:00:00,132,95,139,132,100,17,1682,29,58,12,34,16,51,24,48
56,15041,2020-12-23 14:00:00,118,100,149,118,89,14,1372,29,57,10,28,16,49,31,62
57,15042,2020-12-23 14:00:00,128,99,148,128,97,14,1338,27,54,9,27,18,55,25,50
58,15043,2020-12-23 14:00:00,132,94,138,132,100,17,1608,29,58,10,30,18,57,31,62
59,15044,2020-12-23 14:00:00,124,102,153,124,94,15,1445,28,56,9,27,18,56,31,62
60,15045,2020-12-23 14:00:00,132,92,134,132,100,15,1408,27,54,11,32,18,57,28,56
61,15046,2020-12-23 14:00:00,115,96,142,115,87,14,1382,26,51,12,35,19,60,30,59
62,15047,2020-12-23 14:00:00,117,99,148,117,88,14,1307,29,57,11,32,17,54,29,58
63,15048,2020-12-23 14:00:00,127,97,143,127,96,15,1428,31,62,11,32,18,55,31,61
64,15049,2020-12-23 14:00:00,107,95,139,107,80,14,1399,35,70,10,30,16,50,30,60
65,15050,2020-12-23 14:00:00,124,95,140,124,94,14,1388,35,69,11,31,17,53,32,63
66,15055,2020-12-23 14:00:00,85,69,87,85,63,7,630,34,67,10,28,19,58,32,64
67,15056,2020-12-23 14:00:00,69,69,88,69,50,5,438,19,38,9,27,21,67,36,72
68,15057,2020-12-23 14:00:00,102,74,98,102,76,11,1024,27,54,9,27,19,58,32,63
69,15058,2020-12-23 14:00:00,122,104,158,122,92,14,1365,34,68,11,31,17,54,32,63
70,15059,2020-12-23 14:00:00,129,104,158,129,98,12,1197,32,64,10,30,19,58,31,62
71,15060,2020-12-23 14:00:00,129,100,149,129,98,14,1363,29,57,9,27,17,54,26,51
72,15061,2020-12-23 14:00:00,125,95,140,125,95,14,1363,35,70,10,28,16,49,27,53
73,15062,2020-12-23 14:00:00,125,95,139,125,95,14,1302,32,63,10,29,17,54,23,46
74,15063,2020-12-23 14:00:00,129,97,143,129,98,14,1337,28,56,9,27,18,55,27,53
75,15064,2020-12-23 14:00:00,120,99,147,120,91,15,1447,29,58,8,22,10,31,25,49
76,15065,2020-12-23 14:00:00,139,98,146,139,106,20,1991,29,58,10,30,19,60,23,45
77,15066,2020-12-23 14:00:00,137,99,147,137,104,16,1580,33,66,10,28,18,55,32,64
78,15067,2020-12-23 14:00:00,130,95,140,130,99,14,1371,29,57,11,32,17,52,30,60
79,15068,2020-12-23 14:00:00,138,96,141,138,105,16,1589,30,60,11,33,17,54,27,53
80,15069,2020-12-23 14:00:00,125,90,129,125,95,17,1614,27,53,12,35,18,55,33,65
81,15070,2020-12-23 14:00:00,125,95,140,125,95,19,1832,34,67,12,34,13,40,24,47
82,15071,2020-12-23 14:00:00,139,97,143,139,106,16,1545,28,55,11,31,16,50,21,42
83,15072,2020-12-23 14:00:00,120,98,145,120,91,14,1381,31,62,10,30,16,50,24,48
84,15073,2020-12-23 14:00:00,109,102,153,109,82,15,1462,32,63,10,28,14,43,23,45
85,15074,2020-12-23 14:00:00,128,109,168,128,97,15,1470,28,56,10,29,17,53,28,55
86,15075,2020-12-23 14:00:00,125,95,139,125,95,15,1482,36,72,10,29,15,47,23,46
87,15076,2020-12-23 14:00:00,125,100,150,125,95,13,1298,29,58,10,28,14,42,25,49
88,15077,2020-12-23 14:00:00,127,91,131,127,96,16,1582,27,54,10,29,17,53,28,55
89,15078,2020-12-23 14:00:00,123,101,151,123,93,13,1249,33,66,11,33,19,60,24,48
90,15079,2020-12-23 14:00:00,144,96,142,144,110,17,1693,27,54,11,32,19,59,26,51
91,15080,2020-12-23 14:00:00,132,97,143,132,100,17,1698,28,56,12,35,16,51,21,41
92,15081,2020-12-23 14:00:00,128,100,150,128,97,16,1542,26,52,13,37,18,57,22,44
93,15082,2020-12-23 14:00:00,138,98,146,138,105,18,1758,25,50,10,29,20,61,26,51
94,15083,2020-12-23 14:00:00,148,104,158,148,113,16,1563,31,62,12,36,16,50,25,49
95,15084,2020-12-23 14:00:00,99,88,126,99,74,13,1268,31,62,10,28,19,58,28,55
96,15085,2020-12-23 14:00:00,105,90,129,105,79,15,1485,31,61,11,33,15,45,24,47
97,15086,2020-12-23 14:00:00,104,91,131,104,78,16,1509,29,58,10,28,17,54,26,51
98,15087,2020-12-23 14:00:00,119,90,130,119,90,17,1612,30,59,14,40,17,54,24,48
99,15088,2020-12-23 14:00:00,124,89,127,124,94,16,1538,24,47,8,23,17,53,21,42
100,15089,2020-12-23 14:00:00,138,90,129,138,105,27,2625,29,58,11,32,17,52,27,54
101,15090,2020-12-23 14:00:00,124,105,160,124,94,13,1205,33,65,11,31,17,52,25,49
102,15091,2020-12-23 14:00:00,140,103,155,140,107,12,1125,27,53,10,29,18,57,28,56
103,15095,2020-12-23 14:00:00,127,90,129,127,96,15,1454,29,58,9,27,18,57,26,52
104,15096,2020-12-23 14:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-23 14:00:00,124,106,162,124,94,17,1628,26,51,11,32,19,59,24,48
106,15098,2020-12-23 14:00:00,97,88,125,97,72,9,887,25,49,12,35,19,59,25,50
107,15099,2020-12-23 14:00:00,145,103,156,145,111,13,1219,29,57,13,38,21,67,24,47
108,15100,2020-12-23 14:00:00,125,94,137,125,95,18,1704,27,53,11,32,18,57,27,54
109,15101,2020-12-23 14:00:00,127,98,146,127,96,19,1818,36,72,11,31,17,53,25,50
110,15102,2020-12-23 14:00:00,127,103,156,127,96,17,1633,32,64,12,34,16,51,26,52
111,15103,2020-12-23 14:00:00,128,98,146,128,97,16,1509,26,51,11,31,17,54,25,49
112,15104,2020-12-23 14:00:00,133,97,143,133,101,20,1910,28,55,12,35,19,58,27,53
113,15105,2020-12-23 14:00:00,127,92,134,127,96,17,1645,29,58,10,29,19,58,29,58
114,15106,2020-12-23 14:00:00,113,92,134,113,85,29,2870,24,48,19,55,40,128,23,45
115,15107,2020-12-23 14:00:00,134,103,155,134,102,18,1763,27,54,12,35,21,66,22,44
116,15108,2020-12-23 14:00:00,148,103,155,148,113,19,1825,22,44,11,31,24,75,25,50
117,15109,2020-12-23 14:00:00,153,106,162,153,117,13,1239,30,59,8,24,19,58,26,52
118,15110,2020-12-23 14:00:00,114,99,148,114,86,4,334,24,48,8,22,20,61,32,63
119,15111,2020-12-23 14:00:00,147,110,169,147,112,10,934,21,41,10,28,20,62,25,49
120,15112,2020-12-23 14:00:00,109,91,131,109,82,8,780,21,41,12,34,21,65,29,57
121,15113,2020-12-23 14:00:00,122,109,168,122,92,7,693,22,44,8,23,22,68,29,58
122,15114,2020-12-23 14:00:00,134,103,155,134,102,8,770,20,39,8,23,23,71,32,64
123,15115,2020-12-23 14:00:00,115,92,133,115,87,8,716,21,42,8,24,20,63,32,63
124,15116,2020-12-23 14:00:00,110,90,129,110,83,7,682,31,62,7,20,18,56,26,51
125,15117,2020-12-23 14:00:00,138,102,153,138,105,20,1916,27,53,12,35,19,60,30,60
126,15118,2020-12-23 14:00:00,144,103,156,144,110,22,2160,28,56,13,39,20,63,29,57
127,15119,2020-12-23 14:00:00,119,89,128,119,90,17,1624,22,44,13,37,19,60,22,44
128,15120,2020-12-23 14:00:00,90,90,130,90,67,20,1990,22,43,12,34,19,58,31,62
129,15121,2020-12-23 14:00:00,137,98,145,137,104,17,1697,28,56,12,36,17,54,26,51
130,15122,2020-12-23 14:00:00,148,106,161,148,113,21,2036,24,48,17,50,22,68,34,67
131,15129,2020-12-23 14:00:00,123,94,137,123,93,32,3147,28,56,14,41,16,50,25,49
132,15130,2020-12-23 14:00:00,135,99,148,135,103,17,1697,26,52,11,32,19,58,28,55
133,15131,2020-12-23 14:00:00,119,99,147,119,90,20,1970,23,46,10,30,19,60,22,44
134,15132,2020-12-23 14:00:00,122,88,126,122,92,16,1567,27,54,10,29,18,56,29,58
135,15133,2020-12-23 14:00:00,103,90,129,103,77,13,1286,23,46,10,28,18,56,28,56
136,15134,2020-12-23 14:00:00,92,76,101,92,68,12,1199,22,44,9,25,20,62,35,70
137,15135,2020-12-23 14:00:00,114,98,145,114,86,13,1287,21,42,11,33,18,57,21,42
138,15136,2020-12-23 14:00:00,159,110,170,159,121,15,1440,24,47,12,36,18,56,18,36
139,15137,2020-12-23 14:00:00,139,96,141,139,106,13,1251,17,34,9,25,19,60,18,36
140,15138,2020-12-23 14:00:00,129,105,159,129,98,9,819,20,39,7,21,23,71,23,46
141,15139,2020-12-23 14:00:00,153,106,161,153,117,15,1438,20,40,11,32,22,68,21,42
142,15140,2020-12-23 14:00:00,124,103,156,124,94,12,1182,20,39,10,28,22,70,22,43
143,15141,2020-12-23 14:00:00,117,102,154,117,88,12,1127,21,41,8,24,22,70,23,46
