,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
24,12117,2020-11-02 01:00:00,188,137,223,188,141,14,1328,23,46,4,11,4,12,29,58
25,12118,2020-11-02 01:00:00,226,168,285,226,176,,,20,39,4,10,,,,
26,12119,2020-11-02 01:00:00,289,289,412,276,226,,,30,59,5,13,,,,
27,12120,2020-11-02 01:00:00,207,143,236,207,157,,,26,51,3,8,,,,
28,12151,2020-11-02 01:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-02 01:00:00,216,157,263,216,166,14,1343,21,42,4,11,15,46,20,40
30,12153,2020-11-02 01:00:00,229,165,279,229,179,17,1607,34,67,4,11,2,5,9,17
31,12154,2020-11-02 01:00:00,235,162,274,235,185,17,1693,23,46,2,5,2,4,8,15
32,12155,2020-11-02 01:00:00,270,176,302,270,220,18,1798,36,71,3,9,1,3,12,24
33,12492,2020-11-02 01:00:00,136,136,221,125,95,13,1283,47,94,7,19,2,4,6,11
34,12493,2020-11-02 01:00:00,72,72,94,68,49,8,718,10,19,3,7,19,60,29,57
35,12494,2020-11-02 01:00:00,102,100,149,102,76,9,845,15,30,3,9,10,31,16,31
36,12495,2020-11-02 01:00:00,99,99,147,97,72,11,1011,17,33,2,5,15,48,27,53
37,12572,2020-11-02 01:00:00,117,103,155,117,88,9,856,20,40,3,9,16,49,16,31
38,12573,2020-11-02 01:00:00,113,113,176,112,84,9,864,19,38,5,15,26,81,36,71
39,12574,2020-11-02 01:00:00,173,137,223,173,131,25,2452,36,72,8,22,4,11,11,21
40,12575,2020-11-02 01:00:00,163,142,233,163,124,19,1882,40,79,7,21,4,11,10,19
41,12576,2020-11-02 01:00:00,80,80,110,64,46,7,627,31,61,15,43,5,15,12,23
42,12577,2020-11-02 01:00:00,86,86,122,63,45,8,747,29,58,8,23,1,3,3,6
43,12578,2020-11-02 01:00:00,124,110,170,124,94,12,1180,32,64,9,26,15,46,22,43
44,12579,2020-11-02 01:00:00,117,117,183,112,84,17,1678,39,77,11,31,11,34,26,51
45,12672,2020-11-02 01:00:00,104,102,153,104,78,9,876,42,83,2,4,1,2,6,11
46,12792,2020-11-02 01:00:00,159,145,239,159,121,9,883,38,76,4,10,2,5,4,7
47,13271,2020-11-02 01:00:00,155,117,183,155,118,12,1127,10,20,2,5,2,4,11,21
48,13272,2020-11-02 01:00:00,216,146,242,216,166,15,1423,25,49,1,2,1,1,14,28
49,13273,2020-11-02 01:00:00,211,140,229,211,161,16,1504,11,22,1,2,1,3,6,11
50,13274,2020-11-02 01:00:00,201,164,277,201,151,14,1327,24,48,2,6,5,14,11,21
51,13275,2020-11-02 01:00:00,170,135,220,170,129,11,1089,25,50,2,6,2,5,17,33
52,13276,2020-11-02 01:00:00,129,129,207,112,84,13,1284,13,25,4,11,19,59,35,69
53,13277,2020-11-02 01:00:00,207,113,175,207,157,13,1287,18,36,1,3,1,1,10,19
54,13278,2020-11-02 01:00:00,176,137,223,176,133,12,1119,23,46,3,7,5,14,22,44
55,15040,2020-11-02 01:00:00,133,118,185,133,101,19,1835,38,75,4,11,2,5,3,6
56,15041,2020-11-02 01:00:00,105,102,154,105,79,13,1254,28,56,4,12,14,43,32,63
57,15042,2020-11-02 01:00:00,122,114,177,122,92,15,1431,40,80,3,7,1,3,3,6
58,15043,2020-11-02 01:00:00,138,116,181,138,105,21,2003,37,73,3,9,3,9,6,11
59,15044,2020-11-02 01:00:00,147,122,193,147,112,12,1147,43,86,3,9,7,22,19,38
60,15045,2020-11-02 01:00:00,122,109,168,122,92,18,1720,39,77,4,10,2,6,4,7
61,15046,2020-11-02 01:00:00,129,110,170,129,98,19,1898,34,67,4,10,2,6,4,8
62,15047,2020-11-02 01:00:00,153,153,255,118,89,15,1497,41,82,6,18,3,7,6,11
63,15048,2020-11-02 01:00:00,117,116,182,117,88,12,1132,39,78,3,9,2,4,3,5
64,15049,2020-11-02 01:00:00,124,108,165,124,94,15,1438,41,82,4,10,2,4,6,11
65,15050,2020-11-02 01:00:00,139,128,206,139,106,14,1308,47,93,5,13,1,3,5,9
66,15055,2020-11-02 01:00:00,149,119,187,149,114,15,1426,10,20,3,8,14,43,28,56
67,15056,2020-11-02 01:00:00,139,106,162,139,106,9,818,5,9,3,9,15,46,26,51
68,15057,2020-11-02 01:00:00,148,120,190,148,113,20,1987,9,17,,,15,47,23,46
69,15058,2020-11-02 01:00:00,128,,,128,97,11,1055,40,80,4,10,8,23,27,54
70,15059,2020-11-02 01:00:00,125,117,184,125,95,14,1372,40,80,3,9,4,10,6,11
71,15060,2020-11-02 01:00:00,114,112,173,114,86,12,1177,40,79,3,7,4,12,9,18
72,15061,2020-11-02 01:00:00,117,111,171,117,88,15,1416,43,86,3,7,2,4,3,5
73,15062,2020-11-02 01:00:00,133,111,171,133,101,15,1482,42,83,3,8,2,4,4,8
74,15063,2020-11-02 01:00:00,116,116,181,115,87,15,1495,41,81,4,10,3,8,6,12
75,15064,2020-11-02 01:00:00,127,111,171,127,96,12,1193,40,79,3,8,2,6,4,7
76,15065,2020-11-02 01:00:00,139,112,173,139,106,16,1524,34,67,3,9,2,6,10,19
77,15066,2020-11-02 01:00:00,91,91,132,69,50,7,631,16,32,3,9,21,66,39,78
78,15067,2020-11-02 01:00:00,137,122,194,137,104,14,1374,38,76,4,12,3,9,15,30
79,15068,2020-11-02 01:00:00,182,159,268,182,137,14,1396,41,82,4,10,4,10,5,9
80,15069,2020-11-02 01:00:00,122,113,175,122,92,11,1035,10,20,4,11,18,56,18,36
81,15070,2020-11-02 01:00:00,158,126,201,158,120,13,1204,16,32,4,10,11,35,12,24
82,15071,2020-11-02 01:00:00,185,178,306,185,139,13,1232,30,60,3,9,3,7,3,6
83,15072,2020-11-02 01:00:00,135,135,220,132,100,15,1433,39,77,4,11,1,3,3,5
84,15073,2020-11-02 01:00:00,117,108,166,117,88,15,1485,44,87,3,9,2,4,3,6
85,15074,2020-11-02 01:00:00,134,123,195,134,102,17,1617,40,80,2,6,2,4,4,7
86,15075,2020-11-02 01:00:00,159,131,212,159,121,13,1258,44,87,4,10,1,3,2,4
87,15076,2020-11-02 01:00:00,153,129,208,153,117,13,1260,41,81,3,9,1,3,4,7
88,15077,2020-11-02 01:00:00,163,121,191,163,124,12,1198,38,75,3,8,3,8,5,9
89,15078,2020-11-02 01:00:00,145,126,201,145,111,15,1463,47,93,4,12,3,8,7,13
90,15079,2020-11-02 01:00:00,183,151,251,183,138,13,1288,37,74,4,10,4,10,9,17
91,15080,2020-11-02 01:00:00,166,138,225,166,126,15,1412,42,83,4,10,1,2,2,4
92,15081,2020-11-02 01:00:00,155,147,243,155,118,15,1498,46,91,5,13,2,5,5,10
93,15082,2020-11-02 01:00:00,166,143,235,166,126,15,1462,45,89,4,12,5,14,11,21
94,15083,2020-11-02 01:00:00,176,145,239,176,133,13,1217,36,72,3,7,3,9,4,7
95,15084,2020-11-02 01:00:00,103,103,155,95,71,8,740,43,86,4,10,3,9,5,10
96,15085,2020-11-02 01:00:00,117,117,184,114,86,17,1612,39,77,4,12,2,5,3,6
97,15086,2020-11-02 01:00:00,120,114,178,120,91,19,1825,42,83,4,12,2,5,3,6
98,15087,2020-11-02 01:00:00,129,116,182,129,98,18,1728,40,80,3,9,3,8,5,10
99,15088,2020-11-02 01:00:00,132,132,213,123,93,81,8006,34,68,3,9,2,6,5,10
100,15089,2020-11-02 01:00:00,139,119,187,139,106,20,1998,51,102,4,11,2,4,6,12
101,15090,2020-11-02 01:00:00,139,138,225,139,106,13,1213,46,92,,,3,8,5,10
102,15091,2020-11-02 01:00:00,152,137,223,152,116,14,1337,45,90,5,13,2,5,3,6
103,15095,2020-11-02 01:00:00,127,127,204,123,93,28,2799,45,89,3,9,5,13,8,16
104,15096,2020-11-02 01:00:00,166,157,263,166,126,22,2171,36,72,5,15,2,4,3,5
105,15097,2020-11-02 01:00:00,138,138,226,123,93,22,2130,38,76,2,5,3,7,5,10
106,15098,2020-11-02 01:00:00,148,148,245,135,103,15,1478,46,91,6,16,1,2,2,4
107,15099,2020-11-02 01:00:00,154,154,257,123,93,15,1419,48,95,2,6,4,12,6,12
108,15100,2020-11-02 01:00:00,142,131,211,142,108,22,2151,38,76,4,12,2,5,3,6
109,15101,2020-11-02 01:00:00,166,144,237,166,126,22,2188,48,95,4,12,3,7,5,9
110,15102,2020-11-02 01:00:00,180,180,310,179,135,19,1853,51,101,3,9,2,6,4,8
111,15103,2020-11-02 01:00:00,186,179,308,186,140,22,2130,44,87,5,14,2,5,3,5
112,15104,2020-11-02 01:00:00,195,178,305,195,146,19,1867,36,72,5,14,1,3,2,4
113,15105,2020-11-02 01:00:00,200,143,235,200,150,18,1731,38,76,4,11,2,6,5,9
114,15106,2020-11-02 01:00:00,77,72,94,77,56,19,1880,38,76,4,12,2,5,3,5
115,15107,2020-11-02 01:00:00,227,181,312,227,177,18,1745,44,87,5,14,4,11,7,13
116,15108,2020-11-02 01:00:00,222,183,316,222,172,21,2015,36,72,4,12,2,5,3,6
117,15109,2020-11-02 01:00:00,140,138,225,140,107,7,669,41,82,2,4,4,12,8,15
118,15110,2020-11-02 01:00:00,98,98,146,79,58,5,443,4,8,2,5,22,68,38,75
119,15111,2020-11-02 01:00:00,132,121,191,132,100,8,751,21,42,2,4,13,39,10,19
120,15112,2020-11-02 01:00:00,61,61,72,23,16,4,309,16,32,2,6,16,51,23,45
121,15113,2020-11-02 01:00:00,133,115,180,133,101,4,340,11,21,1,2,5,16,16,31
122,15114,2020-11-02 01:00:00,82,82,113,68,49,5,473,6,11,1,2,16,49,29,58
123,15115,2020-11-02 01:00:00,110,98,146,110,83,3,252,16,32,2,5,11,34,29,58
124,15116,2020-11-02 01:00:00,124,121,191,124,94,10,910,13,25,1,2,3,8,9,18
125,15117,2020-11-02 01:00:00,183,152,253,183,138,16,1599,34,68,6,17,3,7,4,8
126,15118,2020-11-02 01:00:00,217,167,284,217,167,17,1694,37,73,4,12,2,6,4,7
127,15119,2020-11-02 01:00:00,201,156,261,201,151,16,1571,34,68,3,8,2,6,4,7
128,15120,2020-11-02 01:00:00,179,140,230,179,135,13,1258,21,41,3,7,15,47,16,32
129,15121,2020-11-02 01:00:00,218,170,289,218,168,15,1464,17,34,6,16,17,54,14,28
130,15122,2020-11-02 01:00:00,142,142,234,142,108,18,1782,20,40,4,11,4,12,9,18
131,15129,2020-11-02 01:00:00,114,112,174,114,86,12,1136,25,50,6,16,1,1,3,6
132,15130,2020-11-02 01:00:00,198,156,262,198,148,13,1300,20,40,5,15,13,39,11,21
133,15131,2020-11-02 01:00:00,117,117,184,104,78,14,1314,33,66,6,16,2,5,4,7
134,15132,2020-11-02 01:00:00,208,166,281,208,158,17,1613,15,30,7,21,23,73,44,87
135,15133,2020-11-02 01:00:00,133,133,215,128,97,8,773,12,24,3,9,16,49,21,42
136,15134,2020-11-02 01:00:00,189,118,185,189,142,14,1398,15,29,3,7,14,42,21,41
137,15135,2020-11-02 01:00:00,120,117,184,120,91,15,1440,29,58,5,15,2,6,6,12
138,15136,2020-11-02 01:00:00,125,125,199,68,49,16,1536,33,66,11,33,3,9,7,13
139,15137,2020-11-02 01:00:00,199,151,251,199,149,15,1493,33,66,3,7,1,2,4,8
140,15138,2020-11-02 01:00:00,103,102,153,103,77,17,1641,30,60,7,19,2,5,8,16
141,15139,2020-11-02 01:00:00,178,148,245,178,134,19,1803,34,67,5,14,2,6,3,6
142,15140,2020-11-02 01:00:00,166,145,239,166,126,19,1814,41,82,13,38,2,4,2,3
143,15141,2020-11-02 01:00:00,118,98,146,118,89,10,965,36,72,8,24,5,14,7,13
144,15142,2020-11-02 01:00:00,110,101,152,110,83,12,1177,20,39,3,9,10,29,11,22
145,15143,2020-11-02 01:00:00,78,76,102,78,57,7,672,5,10,2,4,10,30,15,29
146,15144,2020-11-02 01:00:00,149,149,248,135,103,15,1450,38,75,20,60,3,9,4,8
147,15145,2020-11-02 01:00:00,138,117,183,138,105,8,747,34,68,5,14,11,34,9,18
148,15146,2020-11-02 01:00:00,192,161,271,192,144,16,1585,43,86,5,13,2,4,6,11
149,15147,2020-11-02 01:00:00,153,137,224,153,117,16,1549,34,68,5,14,2,5,3,6
150,15148,2020-11-02 01:00:00,135,135,220,133,101,17,1669,46,91,5,13,2,6,7,14
151,15149,2020-11-02 01:00:00,113,113,175,105,79,18,1716,38,76,7,20,2,6,7,14
152,15150,2020-11-02 01:00:00,103,103,156,82,60,14,1310,37,73,8,22,2,4,3,5
153,15151,2020-11-02 01:00:00,87,87,123,72,52,13,1230,32,64,10,30,2,4,3,6
154,15152,2020-11-02 01:00:00,71,71,92,49,34,13,1259,34,67,20,58,2,5,7,13
155,15153,2020-11-02 01:00:00,75,75,100,62,44,10,957,28,55,6,16,3,9,6,12
156,15154,2020-11-02 01:00:00,71,71,91,45,31,9,802,31,62,11,31,4,10,8,16
157,15155,2020-11-02 01:00:00,68,68,85,46,32,8,770,29,58,10,28,2,5,8,16
158,15156,2020-11-02 01:00:00,68,68,86,45,31,10,944,32,63,13,39,2,5,5,10
159,15157,2020-11-02 01:00:00,74,74,98,48,33,9,894,34,67,8,23,2,5,3,5
160,15160,2020-11-02 01:00:00,66,66,81,58,41,12,1109,29,57,18,52,2,5,8,15
161,15161,2020-11-02 01:00:00,72,72,93,45,31,13,1287,37,74,17,49,2,6,9,17
162,15162,2020-11-02 01:00:00,67,67,83,50,35,10,925,30,60,7,21,2,4,9,17
163,15163,2020-11-02 01:00:00,65,65,79,46,32,10,919,27,54,4,12,2,6,9,17
164,15164,2020-11-02 01:00:00,74,74,98,40,28,8,716,28,55,5,14,3,7,6,12
165,15165,2020-11-02 01:00:00,64,64,78,48,33,13,1247,27,53,18,53,4,10,10,20
166,15166,2020-11-02 01:00:00,204,163,276,204,154,15,1497,41,81,4,12,3,8,4,8
167,15167,2020-11-02 01:00:00,196,196,342,183,138,16,1583,48,96,3,9,2,5,3,6
168,15169,2020-11-02 01:00:00,135,135,219,127,96,7,699,33,66,1,1,2,6,11,22
169,16500,2020-11-02 01:00:00,195,166,281,195,146,19,1883,41,82,6,18,5,13,8,16
170,16503,2020-11-02 01:00:00,199,163,276,199,149,20,1927,46,91,5,13,2,4,3,5
171,16504,2020-11-02 01:00:00,198,144,238,198,148,17,1640,46,92,4,12,1,2,2,3
172,17700,2020-11-02 01:00:00,172,142,234,172,130,7,647,36,72,3,9,3,9,4,8
173,18020,2020-11-02 01:00:00,170,140,230,170,129,16,1581,45,90,3,7,3,7,4,8
174,18821,2020-11-02 01:00:00,138,138,226,124,94,17,1632,46,92,6,17,2,6,5,9
175,18966,2020-11-02 01:00:00,160,123,195,160,122,21,2096,36,71,3,9,2,5,4,8
