,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
104,15096,2020-11-10 11:00:00,90,90,129,54,38,6,581,24,48,5,14,,,4,8
105,15097,2020-11-10 11:00:00,102,102,153,75,55,9,830,25,50,8,24,19,59,8,15
106,15098,2020-11-10 11:00:00,103,103,155,73,53,9,867,19,38,5,14,23,72,8,15
107,15099,2020-11-10 11:00:00,87,87,124,79,58,,,20,39,11,31,25,77,11,22
108,15100,2020-11-10 11:00:00,102,102,154,95,71,11,1063,28,55,6,18,19,58,8,15
109,15101,2020-11-10 11:00:00,104,104,158,93,69,10,974,36,72,6,16,19,59,9,18
110,15102,2020-11-10 11:00:00,118,118,186,102,76,10,980,28,55,5,13,20,63,9,17
111,15103,2020-11-10 11:00:00,113,113,176,110,83,10,911,25,50,6,18,21,67,9,18
112,15104,2020-11-10 11:00:00,111,111,171,98,73,9,874,25,50,6,16,20,63,7,14
113,15105,2020-11-10 11:00:00,96,96,142,92,68,12,1147,34,68,8,22,18,57,10,20
114,15106,2020-11-10 11:00:00,116,116,181,109,82,13,1211,41,82,7,21,10,29,6,12
115,15107,2020-11-10 11:00:00,131,131,211,109,82,11,1027,35,69,,,15,48,8,15
116,15108,2020-11-10 11:00:00,115,115,180,109,82,13,1211,35,70,7,21,13,39,7,13
117,15109,2020-11-10 11:00:00,94,90,129,94,70,5,498,21,41,8,22,26,83,12,23
118,15110,2020-11-10 11:00:00,90,89,127,90,67,1,98,14,28,7,20,30,96,27,54
119,15111,2020-11-10 11:00:00,109,109,168,107,80,8,780,23,45,11,32,19,59,14,27
120,15112,2020-11-10 11:00:00,91,91,132,58,41,8,754,14,28,7,21,29,92,21,42
121,15113,2020-11-10 11:00:00,98,98,146,90,67,10,947,19,38,9,25,27,86,16,32
122,15114,2020-11-10 11:00:00,115,98,146,115,87,9,812,15,29,14,40,31,97,25,49
123,15115,2020-11-10 11:00:00,75,75,99,72,52,6,547,17,34,8,22,28,87,16,32
124,15116,2020-11-10 11:00:00,97,97,143,88,65,5,430,15,29,11,33,28,88,13,25
125,15117,2020-11-10 11:00:00,99,99,147,87,64,12,1126,13,26,7,20,33,104,17,34
126,15118,2020-11-10 11:00:00,97,97,144,94,70,17,1644,21,41,9,26,24,75,15,29
127,15119,2020-11-10 11:00:00,118,118,185,77,56,11,1028,33,65,7,19,12,36,9,17
128,15120,2020-11-10 11:00:00,72,72,93,55,39,13,1251,14,28,7,21,28,88,25,50
129,15121,2020-11-10 11:00:00,95,95,140,85,63,11,1073,27,54,7,20,19,59,17,34
130,15122,2020-11-10 11:00:00,107,107,164,102,76,12,1121,20,40,8,24,21,67,12,24
131,15129,2020-11-10 11:00:00,102,102,153,58,41,13,1248,14,28,7,20,27,84,9,18
132,15130,2020-11-10 11:00:00,101,101,151,88,65,15,1499,18,36,8,24,28,88,18,36
133,15131,2020-11-10 11:00:00,110,110,169,83,61,16,1552,20,40,6,18,25,77,9,18
134,15132,2020-11-10 11:00:00,0,,,,,,,,,,,,,,
135,15133,2020-11-10 11:00:00,83,83,115,58,41,11,1075,16,31,7,20,24,75,26,51
136,15134,2020-11-10 11:00:00,79,79,107,69,50,16,1537,16,32,11,33,28,88,24,48
137,15135,2020-11-10 11:00:00,107,107,164,89,66,20,1917,23,45,7,19,24,75,11,22
138,15136,2020-11-10 11:00:00,113,113,176,67,48,14,1304,31,62,10,29,18,57,10,20
139,15137,2020-11-10 11:00:00,108,108,166,97,72,17,1660,29,58,6,16,19,60,9,17
140,15138,2020-11-10 11:00:00,115,115,179,102,76,16,1529,24,48,7,20,15,45,7,14
141,15139,2020-11-10 11:00:00,138,126,202,138,105,24,2311,25,49,10,29,21,65,10,19
142,15140,2020-11-10 11:00:00,131,131,211,120,91,8,769,24,47,12,36,21,66,9,18
143,15141,2020-11-10 11:00:00,102,102,154,87,64,9,892,22,44,10,29,23,71,18,35
144,15142,2020-11-10 11:00:00,97,97,144,88,65,6,565,18,35,9,26,33,104,21,41
145,15143,2020-11-10 11:00:00,74,74,98,72,52,11,1078,16,32,19,56,29,92,20,40
146,15144,2020-11-10 11:00:00,20,,,,,7,670,20,40,13,39,,,8,15
147,15145,2020-11-10 11:00:00,115,114,178,115,87,11,1082,26,52,16,48,21,65,12,24
148,15146,2020-11-10 11:00:00,126,126,202,124,94,10,927,31,62,8,23,14,43,5,10
149,15147,2020-11-10 11:00:00,110,110,170,105,79,9,875,38,76,8,23,12,37,5,9
150,15148,2020-11-10 11:00:00,40,,,,,12,1145,40,79,6,17,,,3,6
151,15149,2020-11-10 11:00:00,124,112,174,124,94,20,1925,29,57,11,33,15,46,5,10
152,15150,2020-11-10 11:00:00,104,104,158,102,76,18,1750,37,73,11,31,13,40,7,13
153,15151,2020-11-10 11:00:00,130,130,210,102,76,24,2336,29,57,11,33,15,48,9,17
154,15152,2020-11-10 11:00:00,143,143,236,138,105,22,2191,41,82,18,52,10,30,9,17
155,15153,2020-11-10 11:00:00,101,101,152,83,61,15,1486,33,66,10,28,12,37,7,14
156,15154,2020-11-10 11:00:00,142,134,218,142,108,25,2426,39,77,24,71,14,43,11,22
157,15155,2020-11-10 11:00:00,114,113,175,114,86,22,2106,34,68,20,58,14,43,8,16
158,15156,2020-11-10 11:00:00,108,108,165,94,70,14,1308,32,64,12,36,16,50,9,17
159,15157,2020-11-10 11:00:00,114,114,178,90,67,14,1313,28,56,8,24,19,60,9,17
160,15160,2020-11-10 11:00:00,144,138,225,144,110,24,2386,38,76,25,75,13,39,8,16
161,15161,2020-11-10 11:00:00,149,135,220,149,114,38,3715,42,83,21,61,14,44,9,18
162,15162,2020-11-10 11:00:00,145,135,219,145,111,17,1685,32,63,16,47,13,41,9,17
163,15163,2020-11-10 11:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-10 11:00:00,165,131,211,165,125,14,1328,32,64,21,62,13,40,8,16
165,15165,2020-11-10 11:00:00,114,114,178,108,81,20,1920,31,62,15,43,16,49,9,17
166,15166,2020-11-10 11:00:00,98,98,145,89,66,11,1079,31,62,6,17,18,57,13,26
167,15167,2020-11-10 11:00:00,111,111,171,77,56,5,499,40,79,6,16,15,47,6,12
168,15169,2020-11-10 11:00:00,87,86,121,87,64,6,538,11,22,6,18,35,111,14,28
169,16500,2020-11-10 11:00:00,120,120,190,119,90,13,1241,28,56,10,28,18,55,11,22
170,16503,2020-11-10 11:00:00,104,104,158,104,78,10,938,28,55,7,19,22,70,8,16
171,16504,2020-11-10 11:00:00,97,93,135,97,72,9,867,26,52,7,19,21,65,9,18
172,17700,2020-11-10 11:00:00,91,91,132,70,51,13,1216,24,48,5,13,22,69,12,23
173,18020,2020-11-10 11:00:00,99,99,148,73,53,,,,,,,15,47,6,12
174,18821,2020-11-10 11:00:00,99,99,147,83,61,8,770,20,40,6,16,22,69,10,20
175,18966,2020-11-10 11:00:00,103,103,155,98,73,9,859,23,45,4,11,19,59,8,15
