,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-11-02 06:00:00,117,111,172,117,88,8,781,27,53,4,11,7,22,4,8
1,2,2020-11-02 06:00:00,83,83,115,62,44,12,1190,36,71,3,8,3,8,3,5
2,3,2020-11-02 06:00:00,115,109,167,115,87,14,1380,37,73,4,10,2,5,2,4
3,4,2020-11-02 06:00:00,112,107,164,112,84,10,980,27,53,3,8,5,16,4,8
4,5,2020-11-02 06:00:00,76,76,102,62,44,10,983,11,22,5,14,25,80,19,38
5,6,2020-11-02 06:00:00,59,59,67,30,21,7,640,34,67,3,7,6,18,17,34
6,7,2020-11-02 06:00:00,103,103,155,90,67,7,601,29,57,3,8,5,16,5,10
7,8,2020-11-02 06:00:00,111,111,171,80,59,10,931,34,68,6,18,5,14,9,17
8,362,2020-11-02 06:00:00,107,107,164,92,68,12,1130,31,61,3,9,4,10,3,5
9,363,2020-11-02 06:00:00,77,77,103,58,41,6,581,24,47,3,9,12,36,15,30
10,364,2020-11-02 06:00:00,76,76,101,58,41,9,802,14,27,4,10,24,74,40,79
11,365,2020-11-02 06:00:00,61,61,72,35,24,4,382,13,25,3,8,23,73,19,37
12,366,2020-11-02 06:00:00,86,86,121,58,41,7,633,44,87,4,10,5,13,3,6
13,368,2020-11-02 06:00:00,112,112,173,97,72,11,1057,32,63,3,8,3,7,3,5
14,371,2020-11-02 06:00:00,66,66,81,33,23,7,626,8,15,3,8,25,77,42,84
15,9929,2020-11-02 06:00:00,173,134,218,173,131,22,2118,25,50,5,14,12,38,12,23
16,9930,2020-11-02 06:00:00,198,159,267,198,148,29,2856,27,53,8,22,8,24,10,19
17,12110,2020-11-02 06:00:00,199,154,258,199,149,16,1531,16,32,4,11,1,3,6,11
18,12111,2020-11-02 06:00:00,211,165,280,211,161,31,3046,18,35,5,14,1,2,1,1
19,12112,2020-11-02 06:00:00,107,87,123,107,80,16,1563,26,51,1,3,1,2,2,3
20,12113,2020-11-02 06:00:00,94,87,123,94,70,21,2017,11,22,5,14,1,2,1,2
21,12114,2020-11-02 06:00:00,0,,,,,,,,,,,,,2,4
22,12115,2020-11-02 06:00:00,157,157,264,149,114,12,1191,20,40,9,27,3,8,4,8
23,12116,2020-11-02 06:00:00,176,162,274,176,133,25,2451,16,31,3,8,1,2,2,3
24,12117,2020-11-02 06:00:00,127,103,156,127,96,13,1225,20,39,4,11,1,2,7,14
25,12118,2020-11-02 06:00:00,160,124,197,160,122,,,19,38,3,9,,,,
26,12119,2020-11-02 06:00:00,244,194,337,244,194,,,20,39,6,17,,,,
27,12120,2020-11-02 06:00:00,198,142,233,198,148,,,19,38,3,8,,,,
28,12151,2020-11-02 06:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-02 06:00:00,129,129,207,125,95,12,1104,20,39,3,9,10,29,17,34
30,12153,2020-11-02 06:00:00,133,110,169,133,101,12,1200,26,51,5,14,3,7,3,5
31,12154,2020-11-02 06:00:00,149,112,174,149,114,14,1321,18,35,2,4,2,4,2,4
32,12155,2020-11-02 06:00:00,178,120,190,178,134,16,1539,24,48,3,8,,,1,2
33,12492,2020-11-02 06:00:00,107,107,164,104,78,8,721,35,69,3,8,2,4,2,4
34,12493,2020-11-02 06:00:00,63,63,76,39,27,6,530,14,28,3,7,19,59,32,64
35,12494,2020-11-02 06:00:00,224,191,332,224,174,18,1783,15,29,5,13,4,11,9,17
36,12495,2020-11-02 06:00:00,59,59,68,39,27,7,685,20,40,2,5,12,38,22,44
37,12572,2020-11-02 06:00:00,55,55,60,33,23,6,521,33,65,3,7,5,13,19,38
38,12573,2020-11-02 06:00:00,69,69,88,35,24,4,361,12,24,3,9,27,84,41,81
39,12574,2020-11-02 06:00:00,128,125,199,128,97,9,824,40,79,6,17,2,5,3,6
40,12575,2020-11-02 06:00:00,114,114,178,102,76,8,785,41,82,7,20,3,8,4,7
41,12576,2020-11-02 06:00:00,124,124,197,98,73,12,1177,32,63,6,16,4,11,7,13
42,12577,2020-11-02 06:00:00,96,96,142,90,67,13,1229,26,51,3,8,1,2,1,2
43,12578,2020-11-02 06:00:00,145,138,226,145,111,18,1774,45,90,19,55,4,12,13,26
44,12579,2020-11-02 06:00:00,138,138,225,133,101,24,2397,42,83,14,42,4,11,10,20
45,12672,2020-11-02 06:00:00,78,78,106,64,46,8,712,35,69,2,5,2,5,2,3
46,12792,2020-11-02 06:00:00,109,109,167,109,82,7,676,32,63,3,7,2,5,3,5
47,13271,2020-11-02 06:00:00,103,103,155,103,77,12,1160,10,19,2,4,1,3,2,4
48,13272,2020-11-02 06:00:00,198,144,237,198,148,15,1466,12,23,,,1,1,1,1
49,13273,2020-11-02 06:00:00,147,92,134,147,112,18,1755,10,19,1,2,1,3,2,3
50,13274,2020-11-02 06:00:00,162,136,221,162,123,12,1127,18,35,3,7,3,9,8,16
51,13275,2020-11-02 06:00:00,153,137,223,153,117,15,1411,12,24,2,5,2,4,3,6
52,13276,2020-11-02 06:00:00,162,137,223,162,123,22,2177,21,41,4,10,2,6,19,38
53,13277,2020-11-02 06:00:00,72,59,68,72,52,10,925,14,27,1,3,1,3,1,2
54,13278,2020-11-02 06:00:00,169,127,204,169,128,11,1042,18,35,2,6,2,4,5,10
55,15040,2020-11-02 06:00:00,107,103,156,107,80,13,1262,36,72,3,9,3,8,3,6
56,15041,2020-11-02 06:00:00,69,69,87,55,39,9,874,22,44,4,10,18,56,21,42
57,15042,2020-11-02 06:00:00,118,115,180,118,89,9,881,37,73,3,7,2,5,2,3
58,15043,2020-11-02 06:00:00,87,87,124,82,60,13,1226,35,69,3,9,5,13,5,10
59,15044,2020-11-02 06:00:00,62,62,74,38,26,5,462,25,50,3,7,17,52,17,34
60,15045,2020-11-02 06:00:00,112,103,156,112,84,11,1017,37,74,3,9,3,8,3,6
61,15046,2020-11-02 06:00:00,100,100,150,99,74,12,1184,31,61,3,8,3,7,3,6
62,15047,2020-11-02 06:00:00,84,84,117,67,48,9,887,36,72,6,16,4,11,4,7
63,15048,2020-11-02 06:00:00,78,78,105,63,45,5,492,31,61,4,10,7,20,3,5
64,15049,2020-11-02 06:00:00,86,86,121,65,47,12,1125,37,74,3,9,6,17,4,7
65,15050,2020-11-02 06:00:00,85,85,120,65,47,10,948,28,55,5,13,14,43,5,10
66,15055,2020-11-02 06:00:00,78,78,106,74,54,14,1358,24,48,3,9,5,16,19,37
67,15056,2020-11-02 06:00:00,85,85,119,84,62,11,1064,7,13,3,8,12,36,23,45
68,15057,2020-11-02 06:00:00,95,95,140,94,70,19,1822,10,19,,,7,22,20,39
69,15058,2020-11-02 06:00:00,94,94,137,82,60,9,858,31,62,3,8,11,33,18,35
70,15059,2020-11-02 06:00:00,120,108,165,120,91,12,1122,37,73,4,11,5,15,6,11
71,15060,2020-11-02 06:00:00,107,103,156,107,80,12,1163,38,76,5,13,4,12,5,10
72,15061,2020-11-02 06:00:00,122,108,165,122,92,10,956,37,74,3,7,3,8,2,4
73,15062,2020-11-02 06:00:00,118,105,159,118,89,11,1086,33,66,3,8,5,14,3,6
74,15063,2020-11-02 06:00:00,114,114,178,109,82,11,1052,31,61,4,12,7,20,5,10
75,15064,2020-11-02 06:00:00,118,106,162,118,89,9,865,35,70,3,7,3,9,3,6
76,15065,2020-11-02 06:00:00,129,109,167,129,98,16,1539,33,65,4,10,2,4,4,7
77,15066,2020-11-02 06:00:00,67,67,84,45,31,7,620,16,31,2,6,21,66,38,76
78,15067,2020-11-02 06:00:00,99,99,147,98,73,12,1153,24,48,4,11,12,37,12,24
79,15068,2020-11-02 06:00:00,132,121,191,132,100,12,1110,22,44,4,10,10,32,8,15
80,15069,2020-11-02 06:00:00,71,71,92,54,38,9,877,18,36,4,10,13,39,24,48
81,15070,2020-11-02 06:00:00,99,89,128,99,74,11,1024,14,27,4,11,12,36,18,36
82,15071,2020-11-02 06:00:00,127,122,193,127,96,11,1026,28,55,3,9,2,6,4,7
83,15072,2020-11-02 06:00:00,120,120,189,114,86,9,872,31,62,3,9,4,12,2,4
84,15073,2020-11-02 06:00:00,101,101,151,98,73,10,966,36,72,3,8,5,16,3,5
85,15074,2020-11-02 06:00:00,115,114,177,115,87,11,1023,27,54,3,7,8,23,3,6
86,15075,2020-11-02 06:00:00,114,108,166,114,86,8,793,32,64,3,8,6,19,4,7
87,15076,2020-11-02 06:00:00,108,108,165,108,81,9,854,30,60,3,7,6,18,4,7
88,15077,2020-11-02 06:00:00,112,102,153,112,84,10,934,28,55,3,8,6,19,6,11
89,15078,2020-11-02 06:00:00,112,107,164,112,84,10,928,39,77,4,10,5,14,5,9
90,15079,2020-11-02 06:00:00,129,113,176,129,98,12,1113,21,41,4,12,14,43,10,19
91,15080,2020-11-02 06:00:00,124,113,175,124,94,11,1028,25,50,3,9,8,23,5,9
92,15081,2020-11-02 06:00:00,148,139,227,148,113,12,1106,36,72,4,10,2,6,3,5
93,15082,2020-11-02 06:00:00,118,106,162,118,89,12,1135,35,69,4,12,8,24,8,16
94,15083,2020-11-02 06:00:00,122,109,167,122,92,11,1035,36,72,3,7,2,5,4,8
95,15084,2020-11-02 06:00:00,97,97,143,95,71,6,515,39,77,3,9,5,16,5,9
96,15085,2020-11-02 06:00:00,105,102,154,105,79,13,1262,31,61,3,9,3,9,3,5
97,15086,2020-11-02 06:00:00,118,103,155,118,89,13,1292,38,76,3,9,2,6,3,5
98,15087,2020-11-02 06:00:00,122,100,150,122,92,9,900,26,52,3,8,5,16,4,8
99,15088,2020-11-02 06:00:00,105,105,159,100,75,,,28,56,3,8,2,5,3,6
100,15089,2020-11-02 06:00:00,104,98,145,104,78,14,1317,21,42,3,8,11,35,6,11
101,15090,2020-11-02 06:00:00,102,102,153,85,63,9,896,26,52,1,2,10,31,7,14
102,15091,2020-11-02 06:00:00,128,119,188,128,97,10,912,31,61,4,12,5,13,4,7
103,15095,2020-11-02 06:00:00,123,102,153,123,93,14,1334,33,66,4,10,6,17,6,12
104,15096,2020-11-02 06:00:00,107,107,164,92,68,12,1130,31,61,3,9,4,10,3,5
105,15097,2020-11-02 06:00:00,103,103,156,88,65,10,938,25,50,2,5,9,26,5,10
106,15098,2020-11-02 06:00:00,123,117,184,123,93,12,1168,31,62,3,9,2,4,2,3
107,15099,2020-11-02 06:00:00,107,102,153,107,80,9,831,33,66,1,3,3,9,6,11
108,15100,2020-11-02 06:00:00,103,100,149,103,77,16,1527,33,65,4,12,3,9,3,5
109,15101,2020-11-02 06:00:00,108,104,157,108,81,19,1802,43,86,4,12,3,8,4,7
110,15102,2020-11-02 06:00:00,132,124,198,132,100,12,1199,35,70,3,7,4,12,4,7
111,15103,2020-11-02 06:00:00,137,122,193,137,104,16,1519,35,69,5,13,3,7,3,5
112,15104,2020-11-02 06:00:00,153,151,252,153,117,14,1364,36,72,4,12,2,5,2,4
113,15105,2020-11-02 06:00:00,100,94,137,100,75,13,1278,28,56,4,10,6,19,5,9
114,15106,2020-11-02 06:00:00,127,121,192,127,96,18,1717,36,72,5,13,2,6,3,5
115,15107,2020-11-02 06:00:00,140,133,215,140,107,15,1476,37,74,6,16,3,7,4,8
116,15108,2020-11-02 06:00:00,175,160,269,175,132,15,1402,31,62,5,13,3,7,3,6
117,15109,2020-11-02 06:00:00,94,91,131,94,70,5,481,37,73,1,3,5,13,6,12
118,15110,2020-11-02 06:00:00,145,107,163,145,111,11,1061,16,31,4,12,16,49,32,64
119,15111,2020-11-02 06:00:00,120,120,189,119,90,10,961,32,63,1,2,3,7,9,17
120,15112,2020-11-02 06:00:00,100,100,149,89,66,11,1027,31,62,5,13,8,23,22,43
121,15113,2020-11-02 06:00:00,105,105,160,97,72,5,427,14,28,1,2,5,13,11,22
122,15114,2020-11-02 06:00:00,92,92,134,88,65,11,1044,9,17,1,2,14,44,27,53
123,15115,2020-11-02 06:00:00,64,64,78,46,32,2,200,20,40,1,3,3,9,14,28
124,15116,2020-11-02 06:00:00,94,94,138,77,56,8,792,7,14,1,2,3,9,4,8
125,15117,2020-11-02 06:00:00,147,132,213,147,112,16,1502,35,70,5,13,2,6,4,7
126,15118,2020-11-02 06:00:00,245,171,292,245,195,20,1963,26,52,6,16,7,20,9,18
127,15119,2020-11-02 06:00:00,163,135,220,163,124,15,1478,29,58,3,9,2,4,4,7
128,15120,2020-11-02 06:00:00,158,144,238,158,120,21,2091,23,45,5,13,10,32,27,53
129,15121,2020-11-02 06:00:00,127,110,170,127,96,24,2395,25,49,6,18,10,32,24,48
130,15122,2020-11-02 06:00:00,163,154,257,163,124,21,2011,18,36,4,10,4,12,6,12
131,15129,2020-11-02 06:00:00,125,116,181,125,95,13,1250,23,45,3,7,5,13,3,5
132,15130,2020-11-02 06:00:00,123,121,192,123,93,21,2071,35,69,6,18,9,26,15,29
133,15131,2020-11-02 06:00:00,132,132,214,125,95,17,1692,31,61,4,12,2,5,3,5
134,15132,2020-11-02 06:00:00,196,153,256,196,147,28,2749,24,48,8,22,13,41,31,61
135,15133,2020-11-02 06:00:00,74,74,97,54,38,14,1387,17,34,4,12,14,44,26,52
136,15134,2020-11-02 06:00:00,103,92,134,103,77,13,1261,11,22,3,7,14,43,23,46
137,15135,2020-11-02 06:00:00,165,145,240,165,125,15,1494,25,49,3,8,5,15,4,7
138,15136,2020-11-02 06:00:00,143,143,236,137,104,20,1912,32,64,6,18,3,9,4,8
139,15137,2020-11-02 06:00:00,175,148,245,175,132,16,1549,30,59,2,6,2,4,3,6
140,15138,2020-11-02 06:00:00,195,150,250,195,146,20,1989,29,57,4,10,2,6,2,4
141,15139,2020-11-02 06:00:00,218,160,270,218,168,23,2231,28,56,5,13,3,8,3,6
142,15140,2020-11-02 06:00:00,37,,,,,26,2587,37,74,14,42,2,4,3,5
143,15141,2020-11-02 06:00:00,113,93,135,113,85,10,997,31,61,6,16,4,12,6,12
144,15142,2020-11-02 06:00:00,77,77,104,69,50,8,783,23,45,3,9,3,7,13,26
145,15143,2020-11-02 06:00:00,74,74,98,72,52,7,630,6,12,2,5,7,20,13,25
146,15144,2020-11-02 06:00:00,145,144,238,145,111,24,2308,33,65,20,58,4,10,5,9
147,15145,2020-11-02 06:00:00,150,126,201,150,115,16,1567,37,73,12,36,3,9,6,12
148,15146,2020-11-02 06:00:00,186,154,258,186,140,10,938,37,73,6,16,2,4,2,4
149,15147,2020-11-02 06:00:00,139,116,181,139,106,13,1203,31,61,4,12,2,4,2,4
150,15148,2020-11-02 06:00:00,132,130,210,132,100,19,1871,45,89,5,14,2,5,3,6
151,15149,2020-11-02 06:00:00,193,148,245,193,145,19,1883,41,82,5,13,2,6,3,6
152,15150,2020-11-02 06:00:00,153,143,235,153,117,14,1311,43,85,4,10,2,4,2,4
153,15151,2020-11-02 06:00:00,149,149,248,134,102,19,1803,32,63,3,9,2,4,2,4
154,15152,2020-11-02 06:00:00,99,99,147,78,57,15,1432,33,65,12,36,2,6,3,6
155,15153,2020-11-02 06:00:00,124,124,198,85,63,14,1325,28,55,4,10,3,8,4,8
156,15154,2020-11-02 06:00:00,87,87,124,77,56,16,1582,36,71,21,62,3,8,4,8
157,15155,2020-11-02 06:00:00,68,68,86,54,38,12,1167,27,54,10,28,2,6,3,6
158,15156,2020-11-02 06:00:00,83,83,116,67,48,13,1244,31,61,8,23,2,4,3,5
159,15157,2020-11-02 06:00:00,96,96,142,69,50,13,1289,35,69,3,9,2,4,2,4
160,15160,2020-11-02 06:00:00,96,96,142,80,59,16,1511,29,58,17,49,2,6,3,6
161,15161,2020-11-02 06:00:00,95,95,139,82,60,18,1785,36,71,9,25,3,7,3,6
162,15162,2020-11-02 06:00:00,80,80,109,58,41,15,1431,30,60,10,28,2,5,3,5
163,15163,2020-11-02 06:00:00,330,330,444,77,56,19,1897,28,56,7,21,3,7,4,7
164,15164,2020-11-02 06:00:00,84,84,117,80,59,17,1652,28,56,8,24,2,6,3,6
165,15165,2020-11-02 06:00:00,86,86,122,67,48,13,1260,26,52,9,26,2,6,5,9
166,15166,2020-11-02 06:00:00,89,89,127,74,54,16,1583,31,62,4,11,5,14,10,19
167,15167,2020-11-02 06:00:00,149,149,248,138,105,17,1659,55,110,5,13,1,3,2,4
168,15169,2020-11-02 06:00:00,94,94,138,79,58,6,563,28,56,1,1,4,10,4,7
169,16500,2020-11-02 06:00:00,205,168,286,205,155,14,1306,42,83,6,16,4,10,7,13
170,16503,2020-11-02 06:00:00,133,120,190,133,101,19,1839,41,81,4,12,2,5,2,4
171,16504,2020-11-02 06:00:00,109,105,160,109,82,13,1207,37,73,4,10,1,2,1,2
172,17700,2020-11-02 06:00:00,101,101,151,87,64,3,255,28,56,3,8,5,16,12,24
173,18020,2020-11-02 06:00:00,96,96,142,73,53,13,1204,34,68,3,7,3,8,4,8
174,18821,2020-11-02 06:00:00,130,121,191,130,99,10,918,35,70,4,10,2,5,3,5
175,18966,2020-11-02 06:00:00,147,110,169,147,112,10,940,26,51,3,9,5,13,3,5
