,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
37,12572,2020-12-26 16:00:00,68,63,76,68,49,9,895,33,66,4,12,20,64,40,80
38,12573,2020-12-26 16:00:00,128,99,148,128,97,11,1039,36,71,8,24,21,66,49,98
39,12574,2020-12-26 16:00:00,182,124,198,182,137,16,1514,39,77,11,33,16,49,29,57
40,12575,2020-12-26 16:00:00,142,121,192,142,108,11,1031,32,64,8,23,15,48,22,43
41,12576,2020-12-26 16:00:00,152,112,174,152,116,9,900,27,54,8,23,13,40,20,40
42,12577,2020-12-26 16:00:00,0,,,,,,,,,,,,,,
43,12578,2020-12-26 16:00:00,114,91,132,114,86,8,765,28,56,8,22,23,73,29,58
44,12579,2020-12-26 16:00:00,97,94,137,97,72,12,1129,29,58,9,25,26,81,34,67
45,12672,2020-12-26 16:00:00,107,88,126,107,80,9,900,22,43,6,16,28,88,46,92
46,12792,2020-12-26 16:00:00,105,93,135,105,79,9,874,27,53,7,21,27,86,42,83
47,13271,2020-12-26 16:00:00,132,104,158,132,100,11,1035,34,68,10,28,24,74,34,68
48,13272,2020-12-26 16:00:00,132,101,152,132,100,9,804,35,69,8,24,19,58,26,52
49,13273,2020-12-26 16:00:00,120,106,161,120,91,13,1280,37,74,,,14,44,28,55
50,13274,2020-12-26 16:00:00,100,86,122,100,75,7,630,31,61,3,9,20,63,34,67
51,13275,2020-12-26 16:00:00,186,117,183,186,140,9,802,29,58,8,24,19,59,24,47
52,13276,2020-12-26 16:00:00,162,112,173,162,123,13,1269,40,79,13,38,19,58,30,59
53,13277,2020-12-26 16:00:00,128,90,129,128,97,14,1302,38,76,10,29,16,51,40,79
54,13278,2020-12-26 16:00:00,173,110,170,173,131,14,1344,37,73,12,35,17,52,28,55
55,15040,2020-12-26 16:00:00,99,77,104,99,74,13,1276,37,73,8,24,16,51,28,56
56,15041,2020-12-26 16:00:00,66,66,81,64,46,9,860,24,48,5,15,27,84,50,99
57,15042,2020-12-26 16:00:00,94,72,93,94,70,10,956,34,68,9,25,18,56,30,59
58,15043,2020-12-26 16:00:00,90,70,90,90,67,11,1025,29,57,7,20,25,77,39,78
59,15044,2020-12-26 16:00:00,67,67,83,62,44,10,964,30,59,6,17,22,69,40,79
60,15045,2020-12-26 16:00:00,84,69,87,84,62,10,984,33,65,8,24,18,57,29,58
61,15046,2020-12-26 16:00:00,65,64,78,65,47,10,912,34,68,9,26,18,56,32,63
62,15047,2020-12-26 16:00:00,72,66,82,72,52,10,972,30,59,6,18,23,71,38,75
63,15048,2020-12-26 16:00:00,69,64,78,69,50,9,861,29,58,7,20,25,79,40,80
64,15049,2020-12-26 16:00:00,65,64,78,65,47,10,925,38,76,7,20,22,68,48,96
65,15050,2020-12-26 16:00:00,80,67,83,80,59,10,972,40,80,7,20,19,60,47,94
66,15055,2020-12-26 16:00:00,90,76,102,90,67,11,1017,29,57,9,25,27,85,46,92
67,15056,2020-12-26 16:00:00,82,76,102,82,60,8,780,20,40,9,25,29,90,47,93
68,15057,2020-12-26 16:00:00,108,87,123,108,81,11,1035,36,71,18,54,21,66,45,89
69,15058,2020-12-26 16:00:00,73,73,95,73,53,9,885,37,73,8,23,21,67,47,94
70,15059,2020-12-26 16:00:00,88,75,99,88,65,9,884,35,70,9,26,23,71,46,92
71,15060,2020-12-26 16:00:00,95,72,93,95,71,9,863,38,75,7,19,17,54,39,77
72,15061,2020-12-26 16:00:00,92,76,101,92,68,10,943,35,70,8,22,21,66,40,79
73,15062,2020-12-26 16:00:00,89,73,95,89,66,10,949,41,82,8,23,17,53,31,62
74,15063,2020-12-26 16:00:00,92,75,100,92,68,5,493,33,66,9,25,20,62,31,61
75,15064,2020-12-26 16:00:00,79,70,90,79,58,12,1176,36,71,7,20,19,59,33,66
76,15065,2020-12-26 16:00:00,107,90,129,107,80,11,1093,32,64,10,29,19,60,39,78
77,15066,2020-12-26 16:00:00,68,68,85,64,46,12,1198,23,45,4,12,29,92,55,106
78,15067,2020-12-26 16:00:00,102,83,115,102,76,10,983,30,60,8,23,21,65,45,89
79,15068,2020-12-26 16:00:00,112,90,129,112,84,12,1143,29,58,8,24,23,71,42,83
80,15069,2020-12-26 16:00:00,94,81,111,94,70,14,1332,29,58,8,24,24,75,52,102
81,15070,2020-12-26 16:00:00,117,93,135,117,88,12,1172,33,65,10,29,18,57,37,74
82,15071,2020-12-26 16:00:00,128,93,135,128,97,11,1083,40,80,8,23,15,45,40,79
83,15072,2020-12-26 16:00:00,98,82,114,98,73,11,1025,42,83,9,25,16,50,41,81
84,15073,2020-12-26 16:00:00,85,85,120,82,60,10,979,37,74,7,19,19,59,31,62
85,15074,2020-12-26 16:00:00,97,81,111,97,72,11,1036,31,61,7,21,21,65,41,82
86,15075,2020-12-26 16:00:00,99,83,115,99,74,11,1056,47,93,8,22,15,47,37,74
87,15076,2020-12-26 16:00:00,92,80,110,92,68,9,888,35,69,8,23,19,60,39,78
88,15077,2020-12-26 16:00:00,99,82,113,99,74,11,1050,29,57,10,28,21,67,42,84
89,15078,2020-12-26 16:00:00,97,84,117,97,72,10,976,53,106,13,37,12,37,34,67
90,15079,2020-12-26 16:00:00,79,70,89,79,58,13,1230,45,89,10,30,15,48,43,86
91,15080,2020-12-26 16:00:00,115,91,131,115,87,13,1288,39,78,8,23,14,44,35,70
92,15081,2020-12-26 16:00:00,125,98,146,125,95,13,1211,33,66,24,72,16,50,30,59
93,15082,2020-12-26 16:00:00,119,89,128,119,90,12,1123,31,62,9,25,21,67,42,84
94,15083,2020-12-26 16:00:00,122,100,150,122,92,12,1130,29,58,10,28,21,67,39,78
95,15084,2020-12-26 16:00:00,74,74,97,63,45,8,773,39,77,7,21,19,60,32,64
96,15085,2020-12-26 16:00:00,80,76,102,80,59,13,1295,30,59,8,22,19,59,28,56
97,15086,2020-12-26 16:00:00,82,77,103,82,60,14,1316,33,66,7,21,20,63,30,59
98,15087,2020-12-26 16:00:00,92,83,116,92,68,11,1077,41,82,7,19,16,49,28,55
99,15088,2020-12-26 16:00:00,83,83,116,82,60,20,1926,42,83,6,17,11,35,24,48
100,15089,2020-12-26 16:00:00,98,83,116,98,73,18,1729,27,54,7,19,22,70,32,64
101,15090,2020-12-26 16:00:00,94,87,123,94,70,3,209,33,65,9,27,22,69,36,71
102,15091,2020-12-26 16:00:00,80,77,103,80,59,7,683,20,39,7,20,29,90,32,63
103,15095,2020-12-26 16:00:00,85,85,119,79,58,15,1414,45,90,10,28,18,55,27,54
104,15096,2020-12-26 16:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-26 16:00:00,105,93,136,105,79,11,1069,43,85,19,55,14,44,25,50
106,15098,2020-12-26 16:00:00,135,87,123,103,77,135,27135,,,8,22,23,71,27,53
107,15099,2020-12-26 16:00:00,123,89,127,123,93,7,692,49,98,10,29,10,31,24,48
108,15100,2020-12-26 16:00:00,85,74,97,85,63,14,1334,37,74,8,23,17,53,32,63
109,15101,2020-12-26 16:00:00,93,76,102,93,69,14,1325,44,88,7,20,18,55,30,60
110,15102,2020-12-26 16:00:00,92,84,118,92,68,13,1242,41,81,10,29,15,47,27,54
111,15103,2020-12-26 16:00:00,94,83,116,94,70,12,1153,39,78,11,31,14,43,26,51
112,15104,2020-12-26 16:00:00,97,81,112,97,72,13,1219,34,67,8,24,19,60,25,49
113,15105,2020-12-26 16:00:00,99,81,111,99,74,14,1383,35,69,9,26,19,60,38,75
114,15106,2020-12-26 16:00:00,124,95,139,124,94,15,1405,39,78,13,37,15,45,25,49
115,15107,2020-12-26 16:00:00,145,131,212,145,111,14,1344,37,73,11,33,19,59,28,56
116,15108,2020-12-26 16:00:00,156,120,190,156,119,15,1464,26,52,11,32,27,85,37,73
117,15109,2020-12-26 16:00:00,138,96,141,138,105,3,245,31,62,5,15,25,78,43,86
118,15110,2020-12-26 16:00:00,134,98,146,134,102,7,665,25,50,7,19,25,78,42,84
119,15111,2020-12-26 16:00:00,162,115,179,162,123,7,610,25,50,10,28,25,78,40,79
120,15112,2020-12-26 16:00:00,108,90,130,108,81,15,1413,36,72,7,20,19,60,37,73
121,15113,2020-12-26 16:00:00,123,109,168,123,93,8,755,31,61,7,21,25,77,37,73
122,15114,2020-12-26 16:00:00,143,106,162,143,109,7,628,25,49,8,22,27,84,41,82
123,15115,2020-12-26 16:00:00,135,98,145,135,103,5,418,29,57,7,21,23,71,38,76
124,15116,2020-12-26 16:00:00,140,114,177,140,107,8,785,50,99,11,31,18,57,34,68
125,15117,2020-12-26 16:00:00,112,86,122,112,84,13,1232,20,39,8,22,30,94,51,101
126,15118,2020-12-26 16:00:00,135,99,148,135,103,15,1401,29,58,10,29,23,71,43,86
127,15119,2020-12-26 16:00:00,77,77,104,68,49,13,1259,24,48,10,30,21,67,43,86
128,15120,2020-12-26 16:00:00,88,84,118,88,65,11,1021,20,39,7,19,26,82,50,99
129,15121,2020-12-26 16:00:00,112,81,111,112,84,12,1199,29,58,10,28,20,61,42,84
130,15122,2020-12-26 16:00:00,109,87,123,109,82,13,1220,27,54,14,40,27,86,57,108
131,15129,2020-12-26 16:00:00,89,84,117,89,66,14,1320,26,51,9,25,24,76,47,94
132,15130,2020-12-26 16:00:00,93,83,115,93,69,13,1295,28,56,9,25,25,78,50,100
133,15131,2020-12-26 16:00:00,93,93,135,80,59,10,910,31,61,12,34,19,59,43,86
134,15132,2020-12-26 16:00:00,119,88,125,119,90,15,1483,34,67,10,29,21,65,49,98
135,15133,2020-12-26 16:00:00,85,79,107,85,63,11,1040,28,55,18,53,20,63,46,92
136,15134,2020-12-26 16:00:00,89,89,128,87,64,12,1112,30,60,10,29,26,82,48,95
137,15135,2020-12-26 16:00:00,122,89,128,122,92,19,1870,44,88,19,57,10,30,39,77
138,15136,2020-12-26 16:00:00,125,95,140,125,95,16,1522,28,55,16,46,23,71,34,68
139,15137,2020-12-26 16:00:00,142,103,155,142,108,13,1277,25,50,8,22,19,58,31,61
140,15138,2020-12-26 16:00:00,130,110,169,130,99,6,589,31,61,10,30,22,70,34,67
141,15139,2020-12-26 16:00:00,163,107,163,163,124,14,1385,30,60,13,37,21,66,41,82
142,15140,2020-12-26 16:00:00,139,114,177,139,106,18,1750,34,67,8,24,19,59,26,51
143,15141,2020-12-26 16:00:00,125,103,156,125,95,9,840,26,52,7,19,25,78,34,67
144,15142,2020-12-26 16:00:00,114,98,145,114,86,8,774,28,55,6,17,25,80,38,76
145,15143,2020-12-26 16:00:00,120,80,110,120,91,6,544,23,46,6,18,23,72,33,65
146,15144,2020-12-26 16:00:00,127,92,133,127,96,,,33,66,13,39,19,58,26,51
147,15145,2020-12-26 16:00:00,94,88,125,94,70,10,993,35,69,6,16,11,34,28,55
148,15146,2020-12-26 16:00:00,169,113,176,169,128,13,1248,36,72,10,30,14,42,24,47
149,15147,2020-12-26 16:00:00,119,96,141,119,90,11,1040,34,67,8,24,15,45,25,49
150,15148,2020-12-26 16:00:00,109,99,148,109,82,13,1269,44,87,7,19,9,26,23,46
151,15149,2020-12-26 16:00:00,160,119,187,160,122,14,1322,27,53,11,31,20,64,31,62
152,15150,2020-12-26 16:00:00,138,105,159,138,105,17,1640,44,87,19,56,10,30,25,49
153,15151,2020-12-26 16:00:00,152,113,175,152,116,14,1327,50,100,8,24,10,30,27,54
154,15152,2020-12-26 16:00:00,142,108,165,142,108,13,1265,42,84,8,23,20,62,30,60
155,15153,2020-12-26 16:00:00,139,111,172,139,106,5,440,28,55,12,35,17,54,27,54
156,15154,2020-12-26 16:00:00,152,113,175,152,116,14,1313,34,67,16,48,21,67,32,64
157,15155,2020-12-26 16:00:00,117,107,164,117,88,12,1114,34,67,17,50,15,46,31,62
158,15156,2020-12-26 16:00:00,135,108,166,135,103,13,1267,23,46,21,61,25,77,32,64
159,15157,2020-12-26 16:00:00,115,108,166,115,87,13,1248,31,62,20,60,20,61,31,62
160,15160,2020-12-26 16:00:00,160,113,175,160,122,14,1383,35,70,18,52,21,67,27,54
161,15161,2020-12-26 16:00:00,163,117,183,163,124,15,1439,34,67,12,34,24,75,30,60
162,15162,2020-12-26 16:00:00,160,118,186,160,122,14,1365,40,79,19,56,17,54,29,58
163,15163,2020-12-26 16:00:00,130,115,179,130,99,11,1058,21,42,12,36,25,79,32,64
164,15164,2020-12-26 16:00:00,143,119,188,143,109,13,1267,26,51,40,120,20,63,31,62
165,15165,2020-12-26 16:00:00,94,94,138,94,70,13,1257,35,69,15,45,20,61,34,68
166,15166,2020-12-26 16:00:00,100,84,118,100,75,15,1404,38,76,17,50,17,52,37,74
167,15167,2020-12-26 16:00:00,128,,,128,97,13,1255,52,104,18,52,14,44,24,48
168,15169,2020-12-26 16:00:00,125,89,127,125,95,9,861,24,48,6,17,28,87,45,89
169,16500,2020-12-26 16:00:00,142,107,164,142,108,14,1362,31,61,10,29,16,50,24,48
170,16503,2020-12-26 16:00:00,89,80,109,89,66,13,1247,40,79,10,30,17,53,30,59
171,16504,2020-12-26 16:00:00,128,84,117,128,97,16,1538,42,84,10,29,14,42,27,54
172,17700,2020-12-26 16:00:00,85,73,96,85,63,8,701,38,76,6,17,18,57,50,100
173,18020,2020-12-26 16:00:00,68,67,84,68,49,14,1326,37,73,8,22,15,45,30,60
174,18821,2020-12-26 16:00:00,88,85,120,88,65,9,830,31,62,11,33,19,60,28,56
175,18966,2020-12-26 16:00:00,108,82,114,108,81,12,1144,29,58,12,35,15,48,24,48
