,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2021-01-01,67,67,84,55,39,7,653,14,27,7,20,14,43,15,30
1,2,2021-01-01,52,52,54,36,25,5,442,14,27,6,16,16,49,18,36
2,3,2021-01-01,56,56,62,52,36,10,991,11,21,6,16,15,48,14,28
3,4,2021-01-01,0,,,,,,,,,,,,,,
4,5,2021-01-01,52,52,53,50,35,6,581,14,27,8,22,15,45,23,45
5,6,2021-01-01,39,39,39,30,21,8,750,11,21,5,14,17,52,18,36
6,7,2021-01-01,68,68,85,54,38,8,743,20,39,7,21,10,30,11,21
7,8,2021-01-01,64,64,78,52,36,7,680,15,29,7,21,13,41,19,38
8,362,2021-01-01,0,,,,,,,,,,,,,,
9,363,2021-01-01,0,,,,,,,,,,,,,,
10,364,2021-01-01,0,,,,,,,,,,,,,,
11,365,2021-01-01,0,,,,,,,,,,,,,,
12,366,2021-01-01,0,,,,,,,,,,,,,,
13,368,2021-01-01,0,,,,,,,,,,,,,,
14,371,2021-01-01,0,,,,,,,,,,,,,,
15,9929,2021-01-01,57,57,64,45,31,11,1048,16,32,4,12,15,47,15,30
16,9930,2021-01-01,0,,,,,,,,,,,,,,
17,12110,2021-01-01,0,,,,,,,,,,,,,5,9
18,12111,2021-01-01,0,,,,,,,,,,,,,11,21
19,12112,2021-01-01,0,,,,,,,,,,,,,9,17
20,12113,2021-01-01,0,,,,,,,,,,,,,9,17
21,12114,2021-01-01,0,,,,,,,,,,,,,9,18
22,12115,2021-01-01,0,,,,,,,,,,,,,7,13
23,12116,2021-01-01,0,,,,,,,,,,,,,3,6
24,12117,2021-01-01,0,,,,,,,,,,,,,11,22
25,12118,2021-01-01,0,,,,,,,,,,,,,,
26,12119,2021-01-01,0,,,,,,,,,,,,,,
27,12120,2021-01-01,0,,,,,,,,,,,,,,
28,12151,2021-01-01,0,,,,,,,,,,,,,,
29,12152,2021-01-01,0,,,,,,,,,,,,,13,25
30,12153,2021-01-01,120,98,145,120,91,13,1254,27,54,6,17,1,3,4,8
31,12154,2021-01-01,122,104,157,122,92,15,1461,18,36,6,18,2,4,3,6
32,12155,2021-01-01,0,,,,,,,,,,,,,,
33,12492,2021-01-01,0,,,,,,,,,,,,,,
34,12493,2021-01-01,52,52,53,42,29,5,472,10,20,5,15,18,55,23,46
35,12494,2021-01-01,0,,,,,,,,,,,,,,
36,12495,2021-01-01,0,,,,,,,,,,,,,,
37,12572,2021-01-01,0,,,,,,,,,,,,,,
38,12573,2021-01-01,0,,,,,,,,,,,,,,
39,12574,2021-01-01,0,,,,,,,,,,,,,,
40,12575,2021-01-01,71,71,91,50,35,8,712,32,64,11,31,,,,
41,12576,2021-01-01,0,,,,,,,,,,,,,,
42,12577,2021-01-01,0,,,,,,,,,,,,,,
43,12578,2021-01-01,0,,,,,,,,,,,,,,
44,12579,2021-01-01,0,,,,,,,,,,,,,,
45,12672,2021-01-01,0,,,,,,,,,,,,,,
46,12792,2021-01-01,0,,,,,,,,,,,,,,
47,13271,2021-01-01,0,,,,,,,,,,,,,10,20
48,13272,2021-01-01,0,,,,,,,,,,,,,6,11
49,13273,2021-01-01,0,,,,,,,,,,,,,4,8
50,13274,2021-01-01,0,,,,,,,,,,,,,6,11
