,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-11-02 03:00:00,170,134,217,170,129,13,1236,36,72,4,12,2,5,3,6
1,2,2020-11-02 03:00:00,105,104,158,105,79,13,1270,35,70,3,8,2,5,3,6
2,3,2020-11-02 03:00:00,130,122,193,130,99,15,1427,36,71,3,8,1,3,2,4
3,4,2020-11-02 03:00:00,140,120,189,140,107,12,1104,34,67,3,8,2,4,3,5
4,5,2020-11-02 03:00:00,82,82,114,73,53,11,1036,38,76,4,11,3,7,14,27
5,6,2020-11-02 03:00:00,79,79,108,69,50,7,644,21,42,3,7,14,44,11,21
6,7,2020-11-02 03:00:00,140,127,203,140,107,8,799,31,61,3,7,2,5,3,5
7,8,2020-11-02 03:00:00,103,92,133,103,77,6,558,37,73,4,10,2,6,12,24
8,362,2020-11-02 03:00:00,117,117,184,112,84,18,1747,32,64,4,11,1,3,2,4
9,363,2020-11-02 03:00:00,116,116,181,62,44,6,565,34,68,4,10,4,12,15,30
10,364,2020-11-02 03:00:00,61,61,71,39,27,6,599,6,12,3,8,26,81,39,77
11,365,2020-11-02 03:00:00,77,77,103,49,34,6,544,21,42,3,8,13,40,11,22
12,366,2020-11-02 03:00:00,151,151,251,104,78,10,910,52,103,4,11,2,6,2,4
13,368,2020-11-02 03:00:00,98,98,145,89,66,10,964,31,62,3,7,2,5,3,5
14,371,2020-11-02 03:00:00,59,59,67,20,14,5,467,7,13,2,6,27,85,45,90
15,9929,2020-11-02 03:00:00,173,144,238,173,131,12,1102,29,57,3,9,12,36,6,12
16,9930,2020-11-02 03:00:00,208,174,297,208,158,15,1430,24,47,5,14,10,31,5,10
17,12110,2020-11-02 03:00:00,208,138,225,208,158,13,1248,21,42,4,10,1,3,13,25
18,12111,2020-11-02 03:00:00,319,290,413,319,269,32,3110,24,48,11,32,1,1,3,5
19,12112,2020-11-02 03:00:00,178,155,260,178,134,16,1589,33,66,2,5,1,2,4,7
20,12113,2020-11-02 03:00:00,97,84,118,97,72,18,1784,12,23,3,7,1,1,3,5
21,12114,2020-11-02 03:00:00,0,,,,,,,,,,,,,4,8
22,12115,2020-11-02 03:00:00,166,133,216,166,126,13,1296,22,44,4,11,3,8,4,8
23,12116,2020-11-02 03:00:00,207,179,308,207,157,35,3470,19,37,2,6,1,3,2,3
24,12117,2020-11-02 03:00:00,175,130,210,175,132,13,1207,19,37,4,11,4,10,18,35
25,12118,2020-11-02 03:00:00,198,150,250,198,148,,,17,34,3,8,,,,
26,12119,2020-11-02 03:00:00,253,200,349,253,203,,,24,48,5,14,,,,
27,12120,2020-11-02 03:00:00,196,149,247,196,147,,,23,46,3,9,,,,
28,12151,2020-11-02 03:00:00,0,,,,,,,,,,,,,,
29,12152,2020-11-02 03:00:00,183,150,250,183,138,14,1301,25,50,4,10,9,27,18,35
30,12153,2020-11-02 03:00:00,196,145,239,196,147,14,1311,27,53,4,11,2,4,3,6
31,12154,2020-11-02 03:00:00,210,139,227,210,160,16,1526,21,41,2,4,2,4,2,4
32,12155,2020-11-02 03:00:00,222,162,273,222,172,16,1505,28,56,3,8,1,2,4,7
33,12492,2020-11-02 03:00:00,157,157,263,125,95,11,1073,41,82,5,13,2,4,3,5
34,12493,2020-11-02 03:00:00,58,58,66,49,34,5,486,8,16,2,6,18,56,30,59
35,12494,2020-11-02 03:00:00,102,102,154,88,65,11,1051,18,35,2,6,4,12,13,26
36,12495,2020-11-02 03:00:00,86,86,122,74,54,7,660,15,29,2,5,16,51,26,51
37,12572,2020-11-02 03:00:00,65,65,79,46,32,5,454,17,34,3,7,16,50,20,39
38,12573,2020-11-02 03:00:00,70,70,89,49,34,5,450,14,27,4,10,26,83,36,71
39,12574,2020-11-02 03:00:00,206,157,264,206,156,14,1321,37,74,5,15,2,5,6,12
40,12575,2020-11-02 03:00:00,175,153,255,175,132,14,1386,42,84,5,15,2,5,6,12
