,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-10-28 08:00:00,89,89,128,59,42,13,1267,30,59,13,37,3,8,3,6
1,2,2020-10-28 08:00:00,80,80,110,46,32,19,1870,33,66,10,30,4,12,3,5
2,3,2020-10-28 08:00:00,95,95,139,67,48,15,1437,31,62,11,31,2,6,2,4
3,4,2020-10-28 08:00:00,81,81,112,60,43,13,1295,31,61,10,30,2,4,2,3
4,5,2020-10-28 08:00:00,57,57,63,29,20,17,1647,23,46,9,27,11,34,8,16
5,6,2020-10-28 08:00:00,81,81,111,48,33,13,1257,33,65,9,25,5,16,3,5
6,7,2020-10-28 08:00:00,82,82,114,50,35,11,1097,28,56,10,29,3,8,3,5
7,8,2020-10-28 08:00:00,84,84,117,54,38,13,1276,31,61,9,25,3,7,2,4
8,362,2020-10-28 08:00:00,116,116,181,67,48,14,1392,26,52,11,33,2,5,2,3
9,363,2020-10-28 08:00:00,62,62,74,39,27,13,1259,21,41,8,22,11,35,10,20
10,364,2020-10-28 08:00:00,64,64,77,29,20,13,1229,23,46,10,28,12,37,11,22
11,365,2020-10-28 08:00:00,77,77,103,39,27,10,996,30,59,10,29,6,18,4,7
12,366,2020-10-28 08:00:00,84,84,117,55,39,13,1245,34,67,8,24,4,11,2,3
13,368,2020-10-28 08:00:00,88,88,125,64,46,15,1426,35,69,7,19,2,5,2,4
14,371,2020-10-28 08:00:00,52,52,54,,,6,592,12,23,5,13,19,59,30,59
15,9929,2020-10-28 08:00:00,98,98,145,63,45,17,1650,38,75,13,38,5,14,4,7
16,9930,2020-10-28 08:00:00,76,76,101,48,33,16,1582,32,63,14,40,5,13,3,6
17,12110,2020-10-28 08:00:00,72,72,94,43,30,2,105,20,40,9,27,9,28,12,23
