,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
24,12117,2020-12-27 22:00:00,179,110,170,179,135,18,1760,34,68,6,16,3,7,26,52
25,12118,2020-12-27 22:00:00,142,106,161,142,108,,,29,57,7,19,,,,
26,12119,2020-12-27 22:00:00,304,272,400,304,254,,,56,111,20,58,,,,
27,12120,2020-12-27 22:00:00,185,115,180,185,139,,,37,73,7,21,,,,
28,12151,2020-12-27 22:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-27 22:00:00,140,106,161,140,107,12,1137,27,54,8,22,14,42,27,54
30,12153,2020-12-27 22:00:00,254,184,318,254,204,22,2194,43,86,11,33,2,4,13,25
31,12154,2020-12-27 22:00:00,185,185,320,,,23,2290,35,69,9,25,2,4,12,24
32,12155,2020-12-27 22:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-27 22:00:00,277,178,305,277,227,23,2221,58,115,26,77,2,5,7,14
34,12493,2020-12-27 22:00:00,178,107,164,178,134,11,1089,30,60,3,9,11,35,12,23
35,12494,2020-12-27 22:00:00,336,279,405,336,286,36,3566,45,90,25,73,5,14,11,22
36,12495,2020-12-27 22:00:00,211,139,227,211,161,16,1547,36,72,3,7,6,17,9,18
37,12572,2020-12-27 22:00:00,196,122,193,196,147,13,1216,37,74,4,10,8,24,11,21
38,12573,2020-12-27 22:00:00,180,116,182,180,136,20,1939,29,58,8,22,22,68,28,56
39,12574,2020-12-27 22:00:00,378,268,397,378,328,25,2491,61,121,24,70,2,5,14,27
40,12575,2020-12-27 22:00:00,336,263,394,336,286,22,2177,54,107,26,77,2,6,13,26
41,12576,2020-12-27 22:00:00,370,276,403,370,320,21,2043,60,119,10,28,1,2,9,17
42,12577,2020-12-27 22:00:00,357,194,337,357,307,21,2077,53,106,7,19,2,5,6,12
43,12578,2020-12-27 22:00:00,253,155,259,253,203,13,1229,34,67,9,26,15,48,31,61
44,12579,2020-12-27 22:00:00,237,155,260,237,187,22,2173,38,76,12,35,17,52,36,71
45,12672,2020-12-27 22:00:00,220,139,228,220,170,14,1395,42,83,6,17,1,3,14,27
46,12792,2020-12-27 22:00:00,282,208,355,282,232,37,3604,59,118,65,249,5,13,15,29
47,13271,2020-12-27 22:00:00,138,94,137,138,105,16,1579,19,38,4,12,11,34,27,54
48,13272,2020-12-27 22:00:00,301,191,332,301,251,20,1993,48,95,13,37,2,6,14,28
49,13273,2020-12-27 22:00:00,215,129,208,215,165,22,2109,37,73,7,20,2,6,13,25
50,13274,2020-12-27 22:00:00,166,113,175,166,126,13,1287,39,78,10,28,4,12,18,36
51,13275,2020-12-27 22:00:00,372,314,431,372,322,24,2389,44,87,20,58,2,4,16,32
52,13276,2020-12-27 22:00:00,175,113,176,175,132,11,1037,25,49,11,31,20,61,36,72
53,13277,2020-12-27 22:00:00,156,96,142,156,119,17,1660,42,84,11,31,2,6,15,30
54,13278,2020-12-27 22:00:00,199,130,210,199,149,13,1217,43,85,6,16,2,5,20,40
55,15040,2020-12-27 22:00:00,251,155,260,251,201,26,2599,50,99,9,27,2,6,7,13
56,15041,2020-12-27 22:00:00,212,142,233,212,162,15,1450,48,95,7,21,7,20,11,22
57,15042,2020-12-27 22:00:00,285,185,319,285,235,33,3262,58,116,27,80,2,4,7,13
58,15043,2020-12-27 22:00:00,248,151,252,248,198,22,2137,49,98,6,17,4,10,9,18
59,15044,2020-12-27 22:00:00,227,150,250,227,177,16,1599,33,66,3,9,8,23,16,31
60,15045,2020-12-27 22:00:00,269,167,284,269,219,25,2482,55,109,14,42,1,2,6,11
61,15046,2020-12-27 22:00:00,259,172,293,259,209,26,2570,55,110,18,52,3,8,9,18
62,15047,2020-12-27 22:00:00,225,147,243,225,175,23,2215,46,92,10,29,3,8,8,16
63,15048,2020-12-27 22:00:00,230,142,233,230,180,17,1696,49,97,7,19,3,8,8,16
64,15049,2020-12-27 22:00:00,210,141,231,210,160,16,1542,56,111,6,18,2,5,7,13
65,15050,2020-12-27 22:00:00,225,141,231,225,175,18,1723,52,104,9,25,2,5,8,15
66,15055,2020-12-27 22:00:00,219,131,211,219,169,19,1880,33,65,22,64,10,30,17,34
67,15056,2020-12-27 22:00:00,208,116,182,208,158,23,2202,23,46,26,78,13,39,24,48
68,15057,2020-12-27 22:00:00,211,134,217,211,161,30,2966,33,66,19,57,7,20,13,26
69,15058,2020-12-27 22:00:00,229,152,254,229,179,17,1692,60,119,8,24,3,7,9,17
70,15059,2020-12-27 22:00:00,244,166,282,244,194,20,1980,53,105,9,26,4,10,10,20
71,15060,2020-12-27 22:00:00,229,142,233,229,179,18,1707,53,106,6,16,2,6,8,16
72,15061,2020-12-27 22:00:00,242,152,253,242,192,22,2167,58,115,13,38,2,4,7,14
73,15062,2020-12-27 22:00:00,261,155,259,261,211,22,2124,57,114,9,26,3,7,8,16
74,15063,2020-12-27 22:00:00,274,169,288,274,224,23,2254,57,113,18,52,4,11,10,20
75,15064,2020-12-27 22:00:00,227,150,249,227,177,27,2663,56,112,16,47,3,7,8,16
76,15065,2020-12-27 22:00:00,242,154,257,242,192,38,3745,50,100,5,15,2,5,8,16
77,15066,2020-12-27 22:00:00,249,146,241,249,199,10,915,40,80,7,21,13,40,16,31
78,15067,2020-12-27 22:00:00,252,157,263,252,202,18,1738,45,90,20,59,5,16,9,18
79,15068,2020-12-27 22:00:00,297,223,366,297,247,29,2803,50,100,21,63,3,8,10,20
80,15069,2020-12-27 22:00:00,230,144,238,230,180,23,2277,47,94,6,17,3,7,7,14
81,15070,2020-12-27 22:00:00,264,174,298,264,214,19,1884,38,76,20,60,4,10,8,15
82,15071,2020-12-27 22:00:00,318,249,384,318,268,20,1996,42,83,17,50,2,6,8,16
83,15072,2020-12-27 22:00:00,280,193,336,280,230,28,2743,55,109,18,53,1,2,7,14
84,15073,2020-12-27 22:00:00,245,180,310,245,195,27,2676,62,123,19,56,2,4,7,14
85,15074,2020-12-27 22:00:00,258,177,304,258,208,24,2360,55,109,9,25,2,4,7,14
86,15075,2020-12-27 22:00:00,270,180,309,270,220,36,3552,67,133,21,63,1,3,6,12
87,15076,2020-12-27 22:00:00,271,177,304,271,221,29,2838,55,110,20,59,2,5,8,16
88,15077,2020-12-27 22:00:00,313,194,338,313,263,46,4552,53,106,54,175,5,14,10,19
89,15078,2020-12-27 22:00:00,261,184,317,261,211,26,2520,62,123,17,51,3,9,11,22
90,15079,2020-12-27 22:00:00,262,168,285,262,212,22,2112,66,131,9,25,2,4,8,16
91,15080,2020-12-27 22:00:00,291,195,339,291,241,39,3844,66,132,31,92,1,3,8,15
92,15081,2020-12-27 22:00:00,308,195,340,308,258,24,2308,58,116,25,74,2,4,7,13
93,15082,2020-12-27 22:00:00,276,184,318,276,226,26,2537,57,114,16,46,4,10,11,22
94,15083,2020-12-27 22:00:00,322,253,387,322,272,21,2027,52,103,19,57,2,5,9,18
95,15084,2020-12-27 22:00:00,234,162,274,234,184,28,2776,68,136,24,70,4,11,9,18
96,15085,2020-12-27 22:00:00,235,164,278,235,185,24,2310,54,107,21,62,3,8,7,14
97,15086,2020-12-27 22:00:00,242,163,276,242,192,26,2538,58,115,18,52,4,10,10,20
98,15087,2020-12-27 22:00:00,243,176,301,243,193,31,3057,61,122,31,91,4,12,10,20
99,15088,2020-12-27 22:00:00,262,161,272,262,212,37,3653,55,110,20,60,3,7,8,15
100,15089,2020-12-27 22:00:00,279,163,275,279,229,38,3720,55,110,23,68,3,8,9,17
101,15090,2020-12-27 22:00:00,258,188,326,258,208,23,2288,60,120,14,41,3,7,9,18
102,15091,2020-12-27 22:00:00,282,192,333,282,232,24,2398,53,106,20,59,3,9,9,18
103,15095,2020-12-27 22:00:00,266,165,280,266,216,24,2309,63,125,22,64,5,13,10,20
104,15096,2020-12-27 22:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-27 22:00:00,222,222,365,,,27,2604,59,118,23,68,4,11,12,24
106,15098,2020-12-27 22:00:00,247,160,269,247,197,18,1740,57,113,17,49,3,7,6,12
107,15099,2020-12-27 22:00:00,306,198,345,306,256,20,1957,69,138,34,101,5,16,10,20
108,15100,2020-12-27 22:00:00,233,156,262,233,183,25,2431,48,96,9,26,2,5,8,16
109,15101,2020-12-27 22:00:00,270,177,304,270,220,27,2630,62,123,10,28,3,8,8,16
110,15102,2020-12-27 22:00:00,260,181,311,260,210,25,2490,59,117,22,65,3,7,8,15
111,15103,2020-12-27 22:00:00,297,184,318,297,247,29,2869,54,108,48,143,2,5,8,16
112,15104,2020-12-27 22:00:00,94,71,92,94,70,33,3296,62,123,54,178,3,7,7,14
113,15105,2020-12-27 22:00:00,232,146,242,232,182,21,2091,35,70,5,15,8,25,17,33
114,15106,2020-12-27 22:00:00,271,185,319,271,221,25,2475,43,86,11,31,2,6,7,14
115,15107,2020-12-27 22:00:00,296,187,323,296,246,26,2539,60,119,36,106,3,9,11,22
116,15108,2020-12-27 22:00:00,356,249,384,356,306,32,3104,56,112,34,100,8,25,21,41
117,15109,2020-12-27 22:00:00,302,218,362,302,252,14,1381,49,97,17,50,3,9,12,23
118,15110,2020-12-27 22:00:00,204,131,212,204,154,2,158,18,35,7,20,29,92,45,89
119,15111,2020-12-27 22:00:00,289,158,265,289,239,9,846,39,77,10,30,4,12,14,28
120,15112,2020-12-27 22:00:00,205,135,220,205,155,11,1018,42,83,3,8,7,22,20,40
121,15113,2020-12-27 22:00:00,229,152,254,229,179,7,605,47,93,5,13,9,26,31,61
122,15114,2020-12-27 22:00:00,255,148,245,255,205,8,780,19,38,15,43,26,83,43,86
123,15115,2020-12-27 22:00:00,186,112,173,186,140,4,356,19,37,5,15,19,58,30,59
124,15116,2020-12-27 22:00:00,246,156,261,246,196,15,1453,66,131,17,49,2,5,15,30
125,15117,2020-12-27 22:00:00,228,148,246,228,178,23,2295,48,96,11,32,4,11,21,41
126,15118,2020-12-27 22:00:00,245,153,255,245,195,22,2141,48,95,9,27,7,20,21,41
127,15119,2020-12-27 22:00:00,273,193,336,273,223,29,2852,43,85,29,85,4,10,19,38
128,15120,2020-12-27 22:00:00,170,120,190,170,129,12,1135,38,76,6,17,3,8,16,31
129,15121,2020-12-27 22:00:00,266,160,270,266,216,23,2281,42,84,11,32,4,10,12,23
130,15122,2020-12-27 22:00:00,283,198,345,283,233,33,3233,50,100,27,79,6,17,22,44
131,15129,2020-12-27 22:00:00,242,186,321,242,192,32,3139,43,85,20,59,4,11,16,32
132,15130,2020-12-27 22:00:00,231,141,231,231,181,24,2333,41,82,13,38,10,30,24,48
133,15131,2020-12-27 22:00:00,264,188,326,264,214,14,1397,51,101,27,80,5,14,16,32
134,15132,2020-12-27 22:00:00,175,110,170,175,132,13,1247,16,32,8,24,31,98,42,83
135,15133,2020-12-27 22:00:00,224,146,242,224,174,14,1316,27,54,16,48,10,30,16,31
136,15134,2020-12-27 22:00:00,199,120,190,199,149,17,1692,20,39,13,39,14,42,26,52
137,15135,2020-12-27 22:00:00,289,203,352,289,239,29,2802,40,79,35,104,5,15,13,25
138,15136,2020-12-27 22:00:00,342,270,399,342,292,35,3412,62,123,24,72,2,5,15,30
139,15137,2020-12-27 22:00:00,331,209,356,331,281,20,1966,53,106,28,83,3,8,12,23
140,15138,2020-12-27 22:00:00,315,248,383,315,265,14,1386,61,122,19,55,3,8,13,25
141,15139,2020-12-27 22:00:00,342,289,412,342,292,29,2869,55,109,32,96,3,8,16,31
142,15140,2020-12-27 22:00:00,316,235,374,316,266,22,2188,49,98,11,32,1,2,18,35
143,15141,2020-12-27 22:00:00,245,156,262,245,195,14,1321,48,95,7,20,4,11,20,40
144,15142,2020-12-27 22:00:00,281,184,318,281,231,16,1542,34,67,6,17,3,9,19,38
145,15143,2020-12-27 22:00:00,231,143,235,231,181,3,290,22,43,6,16,10,32,26,52
146,15144,2020-12-27 22:00:00,320,215,360,320,270,16,1580,60,119,16,46,3,9,19,37
147,15145,2020-12-27 22:00:00,304,200,350,304,254,21,2074,65,130,19,57,4,10,14,28
148,15146,2020-12-27 22:00:00,328,232,372,328,278,24,2339,57,114,14,42,2,4,9,17
149,15147,2020-12-27 22:00:00,320,196,342,320,270,21,2078,50,100,8,24,2,5,6,12
150,15148,2020-12-27 22:00:00,302,200,349,302,252,22,2141,59,118,12,34,4,12,10,20
151,15149,2020-12-27 22:00:00,362,296,417,362,312,24,2364,58,115,12,34,3,8,8,16
152,15150,2020-12-27 22:00:00,343,253,387,343,293,20,1994,52,104,11,32,3,9,9,18
153,15151,2020-12-27 22:00:00,332,249,384,332,282,21,2082,59,117,14,40,3,9,9,17
154,15152,2020-12-27 22:00:00,348,299,419,348,298,22,2157,60,120,11,32,3,9,9,17
155,15153,2020-12-27 22:00:00,360,333,446,360,310,17,1694,51,102,13,39,3,8,13,25
156,15154,2020-12-27 22:00:00,328,275,402,328,278,22,2103,60,119,10,29,3,9,13,25
157,15155,2020-12-27 22:00:00,345,248,383,345,295,20,1957,50,99,17,49,3,8,21,41
158,15156,2020-12-27 22:00:00,367,359,467,367,317,24,2315,57,114,15,45,2,6,14,28
159,15157,2020-12-27 22:00:00,313,232,372,313,263,23,2270,59,117,16,47,3,7,8,15
160,15160,2020-12-27 22:00:00,315,240,378,315,265,22,2117,57,114,11,33,3,8,17,34
161,15161,2020-12-27 22:00:00,341,276,403,341,291,27,2621,63,126,15,45,6,17,20,40
162,15162,2020-12-27 22:00:00,346,270,399,346,296,22,2123,56,111,6,18,2,6,17,33
163,15163,2020-12-27 22:00:00,276,248,383,276,226,16,1577,54,107,4,10,2,5,16,32
164,15164,2020-12-27 22:00:00,333,333,446,288,238,18,1719,52,104,9,25,3,8,17,33
165,15165,2020-12-27 22:00:00,330,259,391,330,280,24,2382,59,117,17,50,3,8,18,36
166,15166,2020-12-27 22:00:00,254,165,280,254,204,22,2124,39,77,12,34,5,13,11,21
167,15167,2020-12-27 22:00:00,283,192,333,283,233,20,1938,67,133,23,67,4,10,9,18
168,15169,2020-12-27 22:00:00,246,153,255,246,196,8,729,41,82,7,19,3,8,22,43
169,16500,2020-12-27 22:00:00,324,229,370,324,274,25,2463,58,116,18,54,2,5,6,12
170,16503,2020-12-27 22:00:00,270,167,283,270,220,26,2513,61,121,25,74,3,7,8,16
171,16504,2020-12-27 22:00:00,270,156,261,270,220,22,2168,46,92,10,30,2,5,8,16
172,17700,2020-12-27 22:00:00,223,135,220,223,173,16,1512,34,67,6,16,11,35,13,26
173,18020,2020-12-27 22:00:00,241,163,275,241,191,21,2023,41,82,5,15,2,4,8,16
174,18821,2020-12-27 22:00:00,266,165,279,266,216,32,3157,61,122,48,143,4,11,10,19
175,18966,2020-12-27 22:00:00,282,192,334,282,232,31,3095,47,94,34,102,2,6,8,16
