,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
48,13272,2020-12-11 21:00:00,317,189,328,317,267,20,1912,36,71,14,42,2,4,13,25
49,13273,2020-12-11 21:00:00,332,198,345,332,282,44,4338,36,72,7,21,2,5,9,18
50,13274,2020-12-11 21:00:00,291,192,334,291,241,31,3041,43,86,13,37,3,7,10,20
51,13275,2020-12-11 21:00:00,386,280,406,386,336,24,2397,41,82,11,32,2,5,16,31
52,13276,2020-12-11 21:00:00,311,176,302,311,261,21,2094,29,58,9,26,5,16,18,36
53,13277,2020-12-11 21:00:00,242,139,228,242,192,29,2884,34,67,8,24,5,14,14,27
54,13278,2020-12-11 21:00:00,350,223,366,350,300,27,2641,34,68,13,39,3,7,13,26
55,15040,2020-12-11 21:00:00,312,192,334,312,262,23,2297,41,81,7,20,2,6,4,8
56,15041,2020-12-11 21:00:00,257,164,277,257,207,22,2168,45,90,6,16,2,5,5,10
57,15042,2020-12-11 21:00:00,284,182,313,284,234,19,1880,42,83,6,16,1,3,3,6
58,15043,2020-12-11 21:00:00,308,187,324,308,258,22,2168,42,83,7,20,4,10,7,13
59,15044,2020-12-11 21:00:00,257,181,311,257,207,25,2458,31,61,6,16,2,5,5,10
60,15045,2020-12-11 21:00:00,288,186,321,288,238,21,2030,41,82,7,20,4,11,7,13
61,15046,2020-12-11 21:00:00,269,185,320,269,219,22,2140,39,78,6,16,3,8,5,10
62,15047,2020-12-11 21:00:00,281,183,316,281,231,20,1997,40,80,7,19,3,8,6,11
63,15048,2020-12-11 21:00:00,279,170,289,279,229,19,1859,44,88,7,19,3,8,6,12
64,15049,2020-12-11 21:00:00,257,166,282,257,207,17,1685,50,99,8,24,2,4,4,8
65,15050,2020-12-11 21:00:00,274,163,276,274,224,18,1729,44,88,7,21,3,9,6,12
66,15055,2020-12-11 21:00:00,216,131,212,216,166,25,2486,27,54,19,57,5,16,19,38
67,15056,2020-12-11 21:00:00,226,128,206,226,176,20,1913,24,48,31,93,4,11,20,39
68,15057,2020-12-11 21:00:00,254,155,260,254,204,24,2343,30,60,26,76,3,9,12,24
69,15058,2020-12-11 21:00:00,276,181,311,276,226,17,1682,48,95,6,17,2,5,5,9
70,15059,2020-12-11 21:00:00,289,180,309,289,239,22,2112,46,91,8,23,4,10,7,13
71,15060,2020-12-11 21:00:00,261,173,295,261,211,19,1880,40,80,6,18,2,6,5,9
72,15061,2020-12-11 21:00:00,292,175,299,292,242,18,1730,44,88,6,16,1,3,3,6
73,15062,2020-12-11 21:00:00,292,172,294,292,242,22,2113,43,85,8,23,2,5,4,8
74,15063,2020-12-11 21:00:00,283,178,306,283,233,16,1506,39,78,8,22,3,8,6,11
75,15064,2020-12-11 21:00:00,278,176,302,278,228,19,1857,45,89,8,22,2,6,5,9
76,15065,2020-12-11 21:00:00,284,179,308,284,234,24,2377,37,74,8,24,1,3,3,6
77,15066,2020-12-11 21:00:00,272,162,274,272,222,13,1244,38,76,4,10,3,8,7,13
78,15067,2020-12-11 21:00:00,286,177,303,286,236,22,2184,38,76,9,27,2,5,5,9
79,15068,2020-12-11 21:00:00,292,178,305,292,242,23,2234,35,70,7,19,2,6,5,10
80,15069,2020-12-11 21:00:00,271,171,291,271,221,18,1760,32,63,6,18,3,9,8,16
81,15070,2020-12-11 21:00:00,292,188,326,292,242,24,2369,37,74,10,28,2,5,4,8
82,15071,2020-12-11 21:00:00,269,178,305,269,219,22,2149,34,68,6,16,2,6,6,11
83,15072,2020-12-11 21:00:00,273,181,311,273,223,21,2025,41,81,9,26,1,3,3,5
84,15073,2020-12-11 21:00:00,260,177,303,260,210,19,1860,44,88,6,16,2,4,3,6
85,15074,2020-12-11 21:00:00,302,192,333,302,252,19,1819,39,78,7,20,2,4,4,7
86,15075,2020-12-11 21:00:00,281,170,289,281,231,19,1860,45,89,8,22,1,2,4,7
87,15076,2020-12-11 21:00:00,275,170,290,275,225,18,1780,41,81,8,23,2,4,4,8
88,15077,2020-12-11 21:00:00,285,170,289,285,235,20,1995,39,78,10,29,2,5,5,10
89,15078,2020-12-11 21:00:00,272,176,302,272,222,19,1826,45,89,10,28,3,8,6,11
90,15079,2020-12-11 21:00:00,300,183,315,300,250,23,2269,36,72,6,16,2,4,5,10
91,15080,2020-12-11 21:00:00,294,180,309,294,244,21,2041,41,81,6,16,1,2,4,7
92,15081,2020-12-11 21:00:00,282,186,321,282,232,20,1968,36,72,18,53,2,4,7,13
93,15082,2020-12-11 21:00:00,283,176,301,283,233,21,2046,37,73,6,17,3,7,9,17
94,15083,2020-12-11 21:00:00,291,187,323,291,241,23,2217,36,71,9,25,2,5,8,16
95,15084,2020-12-11 21:00:00,250,170,290,250,200,14,1387,49,97,9,27,3,8,6,12
96,15085,2020-12-11 21:00:00,246,176,302,246,196,15,1473,40,80,8,24,2,5,4,8
97,15086,2020-12-11 21:00:00,253,168,286,253,203,19,1812,43,85,7,20,3,7,5,10
98,15087,2020-12-11 21:00:00,251,171,291,251,201,18,1742,35,69,7,20,2,6,5,9
99,15088,2020-12-11 21:00:00,267,165,279,267,217,42,4186,36,71,6,18,1,2,3,5
100,15089,2020-12-11 21:00:00,261,166,282,261,211,28,2756,39,77,7,21,3,8,6,12
101,15090,2020-12-11 21:00:00,240,181,311,240,190,14,1375,40,79,3,7,2,5,5,10
102,15091,2020-12-11 21:00:00,278,178,306,278,228,18,1780,34,68,7,19,3,8,6,12
103,15095,2020-12-11 21:00:00,260,171,291,260,210,19,1812,46,92,6,18,4,10,8,15
104,15096,2020-12-11 21:00:00,248,182,313,248,198,21,2027,39,77,7,20,1,3,2,4
105,15097,2020-12-11 21:00:00,243,192,333,243,193,23,2250,39,77,10,30,3,8,7,14
106,15098,2020-12-11 21:00:00,227,166,281,227,177,19,1804,36,71,5,14,2,4,5,9
107,15099,2020-12-11 21:00:00,215,161,272,215,165,19,1810,35,70,8,22,4,12,8,16
108,15100,2020-12-11 21:00:00,295,187,323,295,245,27,2680,41,81,9,26,3,8,6,11
109,15101,2020-12-11 21:00:00,292,190,330,292,242,33,3221,44,87,6,18,3,7,4,8
110,15102,2020-12-11 21:00:00,266,196,342,266,216,33,3242,39,77,8,23,3,7,4,7
111,15103,2020-12-11 21:00:00,278,188,326,278,228,29,2821,36,71,4,12,2,5,3,6
112,15104,2020-12-11 21:00:00,256,175,299,256,206,27,2686,39,77,4,10,2,5,3,6
113,15105,2020-12-11 21:00:00,264,165,279,264,214,24,2391,27,54,4,12,3,7,6,12
114,15106,2020-12-11 21:00:00,279,183,316,279,229,23,2283,35,69,5,15,2,5,5,10
115,15107,2020-12-11 21:00:00,262,174,298,262,212,22,2146,38,76,5,14,2,5,8,15
116,15108,2020-12-11 21:00:00,284,174,297,284,234,22,2186,36,72,5,13,2,6,6,12
117,15109,2020-12-11 21:00:00,320,215,360,320,270,12,1120,36,72,7,21,2,6,7,13
118,15110,2020-12-11 21:00:00,282,182,314,282,232,12,1144,33,66,10,28,7,22,6,12
119,15111,2020-12-11 21:00:00,270,212,358,270,220,12,1163,30,60,8,23,2,5,5,10
120,15112,2020-12-11 21:00:00,239,180,309,239,189,15,1425,27,54,6,17,3,7,7,14
121,15113,2020-12-11 21:00:00,233,180,309,233,183,14,1334,45,89,6,18,2,6,5,10
122,15114,2020-12-11 21:00:00,307,184,318,307,257,14,1331,36,72,5,13,4,11,8,16
123,15115,2020-12-11 21:00:00,264,166,281,264,214,7,624,36,71,4,11,3,8,6,12
124,15116,2020-12-11 21:00:00,286,181,312,286,236,10,960,40,80,11,33,2,4,15,30
125,15117,2020-12-11 21:00:00,304,190,329,304,254,27,2621,34,68,4,12,4,10,16,32
126,15118,2020-12-11 21:00:00,322,208,355,322,272,30,2943,37,73,4,12,4,12,16,32
127,15119,2020-12-11 21:00:00,170,137,223,170,129,23,2253,30,60,4,11,2,5,7,14
128,15120,2020-12-11 21:00:00,230,167,283,230,180,22,2166,27,54,6,16,4,12,15,29
129,15121,2020-12-11 21:00:00,300,180,310,300,250,35,3468,37,74,7,20,2,5,11,22
130,15122,2020-12-11 21:00:00,318,210,357,318,268,29,2838,36,72,6,17,4,12,19,38
131,15129,2020-12-11 21:00:00,188,166,281,188,141,24,2326,33,66,3,7,2,5,14,27
132,15130,2020-12-11 21:00:00,301,188,325,301,251,28,2729,34,68,6,18,2,6,16,32
133,15131,2020-12-11 21:00:00,227,156,261,227,177,17,1667,35,69,3,7,2,4,11,22
134,15132,2020-12-11 21:00:00,282,180,309,282,232,21,2094,17,33,6,16,21,65,19,38
135,15133,2020-12-11 21:00:00,229,164,277,229,179,21,2047,26,52,33,97,4,11,13,25
136,15134,2020-12-11 21:00:00,231,142,233,231,181,19,1868,20,39,10,28,8,24,20,39
137,15135,2020-12-11 21:00:00,218,155,260,218,168,75,7490,36,71,2,5,2,5,7,13
138,15136,2020-12-11 21:00:00,277,180,309,277,227,25,2423,37,74,5,13,2,6,11,22
139,15137,2020-12-11 21:00:00,199,151,252,199,149,18,1753,36,72,3,8,1,3,3,6
140,15138,2020-12-11 21:00:00,0,,,,,,,,,,,,,7,14
141,15139,2020-12-11 21:00:00,271,160,269,271,221,27,2681,35,70,5,14,2,6,8,16
142,15140,2020-12-11 21:00:00,278,182,314,278,228,17,1630,29,57,4,10,1,3,9,18
143,15141,2020-12-11 21:00:00,248,171,292,248,198,17,1663,29,57,3,7,1,3,10,20
144,15142,2020-12-11 21:00:00,269,179,307,269,219,21,2077,32,63,5,15,2,5,7,14
145,15143,2020-12-11 21:00:00,227,152,253,227,177,17,1696,22,44,8,24,4,11,11,22
146,15144,2020-12-11 21:00:00,284,209,356,284,234,17,1604,30,60,5,14,3,8,9,18
147,15145,2020-12-11 21:00:00,285,189,328,285,235,19,1883,30,59,3,8,4,12,7,14
148,15146,2020-12-11 21:00:00,258,166,282,258,208,24,2315,38,75,4,11,2,4,8,16
149,15147,2020-12-11 21:00:00,248,151,252,248,198,22,2174,38,76,4,10,2,4,6,11
150,15148,2020-12-11 21:00:00,233,151,252,233,183,15,1429,41,82,2,5,2,5,9,17
151,15149,2020-12-11 21:00:00,262,163,276,262,212,20,1904,37,74,4,11,2,6,13,26
152,15150,2020-12-11 21:00:00,224,154,258,224,174,18,1770,31,62,2,6,4,12,12,23
153,15151,2020-12-11 21:00:00,170,148,245,170,129,12,1196,40,79,2,5,2,4,8,16
154,15152,2020-12-11 21:00:00,127,127,203,119,90,16,1533,36,72,2,4,4,10,9,18
155,15153,2020-12-11 21:00:00,214,173,296,214,164,14,1338,29,58,2,6,8,25,21,41
156,15154,2020-12-11 21:00:00,140,140,229,97,72,20,1932,37,74,4,10,6,18,16,32
157,15155,2020-12-11 21:00:00,180,166,282,180,136,16,1505,32,63,6,18,6,18,14,28
158,15156,2020-12-11 21:00:00,220,156,262,220,170,17,1667,26,52,5,15,7,20,15,29
159,15157,2020-12-11 21:00:00,204,147,244,204,154,19,1843,30,59,2,6,9,28,22,43
160,15160,2020-12-11 21:00:00,129,129,208,82,60,17,1647,34,67,2,5,3,8,11,21
161,15161,2020-12-11 21:00:00,147,147,243,115,87,20,1933,45,89,4,10,2,5,12,23
162,15162,2020-12-11 21:00:00,205,153,256,205,155,16,1542,35,70,4,12,4,10,12,24
163,15163,2020-12-11 21:00:00,180,173,295,180,136,13,1266,28,55,2,4,9,27,22,43
164,15164,2020-12-11 21:00:00,170,170,289,163,124,12,1140,27,53,8,22,7,21,18,35
165,15165,2020-12-11 21:00:00,204,164,277,204,154,16,1539,27,54,4,11,8,23,16,32
166,15166,2020-12-11 21:00:00,284,178,306,284,234,24,2376,35,69,11,31,2,5,5,10
167,15167,2020-12-11 21:00:00,200,144,238,200,150,19,1885,36,71,3,9,2,4,3,6
168,15169,2020-12-11 21:00:00,266,171,292,266,216,11,1083,29,57,3,9,8,25,8,16
169,16500,2020-12-11 21:00:00,258,167,283,258,208,19,1806,38,76,3,9,2,4,9,18
170,16503,2020-12-11 21:00:00,267,184,317,267,217,29,2829,40,80,5,15,2,4,4,7
171,16504,2020-12-11 21:00:00,258,165,280,258,208,26,2502,33,66,4,11,1,2,3,6
172,17700,2020-12-11 21:00:00,245,161,271,245,195,15,1482,28,56,3,9,1,3,5,9
173,18020,2020-12-11 21:00:00,285,189,328,285,235,28,2774,31,61,3,7,2,4,4,8
174,18821,2020-12-11 21:00:00,267,181,312,267,217,16,1573,40,79,25,74,2,6,5,10
175,18966,2020-12-11 21:00:00,274,180,310,274,224,16,1588,33,65,12,34,1,3,4,7
