,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
52,13276,2020-11-11 16:00:00,87,87,124,84,62,8,742,25,50,9,25,33,104,56,107
53,13277,2020-11-11 16:00:00,84,84,117,64,46,8,707,22,43,5,15,34,108,65,117
54,13278,2020-11-11 16:00:00,90,90,129,77,56,10,970,19,38,7,20,37,117,56,107
55,15040,2020-11-11 16:00:00,69,69,88,68,49,10,922,24,47,6,16,35,109,65,118
56,15041,2020-11-11 16:00:00,70,70,90,55,39,8,762,20,40,6,16,42,132,80,135
57,15042,2020-11-11 16:00:00,73,73,95,69,50,7,633,24,47,6,16,35,110,64,116
58,15043,2020-11-11 16:00:00,71,71,92,63,45,10,922,19,37,5,15,40,128,80,136
59,15044,2020-11-11 16:00:00,70,70,89,68,49,6,551,17,33,4,12,42,133,76,131
60,15045,2020-11-11 16:00:00,69,69,87,67,48,7,602,20,39,6,16,39,124,72,126
61,15046,2020-11-11 16:00:00,68,68,85,48,33,7,630,20,39,6,17,37,116,70,123
62,15047,2020-11-11 16:00:00,72,72,94,53,37,6,504,24,47,5,14,36,115,70,123
63,15048,2020-11-11 16:00:00,72,72,94,60,43,,,,,,,,,73,127
64,15049,2020-11-11 16:00:00,70,70,90,46,32,10,935,32,64,7,19,36,113,74,128
65,15050,2020-11-11 16:00:00,78,78,106,78,57,9,876,30,59,6,18,35,111,76,131
66,15055,2020-11-11 16:00:00,64,62,74,64,46,12,1175,23,45,4,12,42,133,75,129
67,15056,2020-11-11 16:00:00,65,65,79,29,20,6,573,9,17,4,12,44,138,84,140
68,15057,2020-11-11 16:00:00,81,81,112,69,50,8,795,16,31,4,12,41,131,74,128
69,15058,2020-11-11 16:00:00,80,80,110,77,56,7,605,21,42,6,16,40,128,75,129
70,15059,2020-11-11 16:00:00,92,92,133,84,62,7,684,28,55,6,17,35,109,65,117
71,15060,2020-11-11 16:00:00,77,77,104,73,53,7,640,33,65,2,6,31,98,60,111
72,15061,2020-11-11 16:00:00,91,91,132,78,57,7,611,27,54,5,15,36,113,64,116
73,15062,2020-11-11 16:00:00,81,81,111,75,55,7,604,31,62,5,14,32,101,59,110
74,15063,2020-11-11 16:00:00,80,80,109,65,47,7,617,25,50,4,10,34,108,60,112
75,15064,2020-11-11 16:00:00,77,77,103,73,53,6,599,31,61,6,16,32,102,64,116
76,15065,2020-11-11 16:00:00,97,97,143,89,66,10,976,32,64,6,17,30,94,54,104
77,15066,2020-11-11 16:00:00,77,70,89,77,56,4,340,16,32,6,16,42,132,77,132
78,15067,2020-11-11 16:00:00,75,75,100,72,52,10,990,23,45,6,17,35,112,67,120
79,15068,2020-11-11 16:00:00,90,86,121,90,67,10,960,23,45,5,15,36,115,66,119
80,15069,2020-11-11 16:00:00,75,75,100,58,41,9,856,17,34,7,19,41,129,75,130
81,15070,2020-11-11 16:00:00,82,82,114,79,58,11,1045,13,26,6,16,41,129,70,124
82,15071,2020-11-11 16:00:00,85,85,120,83,61,10,992,15,30,5,14,44,138,73,127
83,15072,2020-11-11 16:00:00,99,99,147,79,58,7,619,29,58,6,16,34,108,58,109
84,15073,2020-11-11 16:00:00,73,73,96,57,40,6,522,26,51,5,14,37,117,63,115
85,15074,2020-11-11 16:00:00,93,93,136,83,61,8,765,23,45,6,16,37,118,69,122
86,15075,2020-11-11 16:00:00,84,83,116,84,62,6,582,34,68,5,14,34,107,67,120
87,15076,2020-11-11 16:00:00,84,84,117,68,49,7,608,27,54,4,12,31,97,62,114
88,15077,2020-11-11 16:00:00,83,83,115,74,54,8,711,21,41,4,12,37,118,70,124
89,15078,2020-11-11 16:00:00,84,84,118,73,53,7,661,54,107,6,18,30,95,51,101
90,15079,2020-11-11 16:00:00,90,86,122,90,67,8,724,16,31,5,14,43,137,80,136
91,15080,2020-11-11 16:00:00,83,83,115,83,61,11,1001,24,47,5,13,33,104,55,105
92,15081,2020-11-11 16:00:00,83,83,115,82,60,10,968,29,57,5,15,35,110,70,123
93,15082,2020-11-11 16:00:00,83,82,114,83,61,9,874,20,39,5,14,39,123,70,123
94,15083,2020-11-11 16:00:00,86,86,121,83,61,8,800,15,29,4,12,40,126,70,123
95,15084,2020-11-11 16:00:00,75,75,99,59,42,9,815,23,45,5,15,39,124,81,137
96,15085,2020-11-11 16:00:00,74,74,98,64,46,9,868,29,58,6,16,32,100,61,113
97,15086,2020-11-11 16:00:00,75,75,99,68,49,11,1022,23,45,5,14,35,112,65,117
98,15087,2020-11-11 16:00:00,84,84,118,67,48,7,689,33,65,5,14,27,86,54,104
99,15088,2020-11-11 16:00:00,81,81,111,65,47,5,463,25,49,5,14,31,97,59,110
100,15089,2020-11-11 16:00:00,81,81,112,65,47,13,1299,23,46,6,16,35,112,66,119
101,15090,2020-11-11 16:00:00,91,91,131,63,45,5,439,25,50,5,14,37,117,70,123
102,15091,2020-11-11 16:00:00,85,85,120,73,53,6,538,18,35,6,16,42,133,68,121
103,15095,2020-11-11 16:00:00,75,75,100,59,42,10,983,37,74,3,9,28,87,49,98
104,15096,2020-11-11 16:00:00,85,85,120,63,45,6,557,26,52,5,15,33,104,62,114
105,15097,2020-11-11 16:00:00,95,95,140,77,56,1,65,31,61,4,10,34,106,65,117
106,15098,2020-11-11 16:00:00,77,77,103,53,37,9,890,19,38,3,9,39,122,74,128
107,15099,2020-11-11 16:00:00,90,90,129,72,52,3,295,20,39,4,10,41,129,73,127
108,15100,2020-11-11 16:00:00,75,75,99,65,47,10,994,23,46,6,16,35,109,67,120
109,15101,2020-11-11 16:00:00,73,73,95,63,45,9,881,24,48,5,15,39,122,54,104
110,15102,2020-11-11 16:00:00,80,80,109,62,44,10,933,32,63,5,15,31,98,52,102
111,15103,2020-11-11 16:00:00,76,76,101,65,47,9,875,27,53,6,17,32,102,53,103
112,15104,2020-11-11 16:00:00,76,76,101,62,44,9,855,44,88,5,14,20,64,43,85
113,15105,2020-11-11 16:00:00,75,75,100,57,40,11,1046,20,40,6,16,38,121,65,117
114,15106,2020-11-11 16:00:00,69,69,88,62,44,10,913,26,52,6,16,31,98,45,89
115,15107,2020-11-11 16:00:00,76,76,101,62,44,9,898,23,45,6,16,38,121,57,108
116,15108,2020-11-11 16:00:00,77,77,103,69,50,11,1045,23,45,6,16,32,102,50,100
117,15109,2020-11-11 16:00:00,88,88,126,67,48,2,191,18,36,4,10,43,135,77,132
118,15110,2020-11-11 16:00:00,81,81,112,54,38,4,378,9,18,3,9,46,145,79,134
119,15111,2020-11-11 16:00:00,91,91,132,70,51,6,542,15,29,4,12,43,135,76,131
120,15112,2020-11-11 16:00:00,82,82,114,69,50,5,491,20,40,6,17,41,131,72,126
121,15113,2020-11-11 16:00:00,82,82,114,69,50,4,356,9,18,4,10,47,148,80,136
122,15114,2020-11-11 16:00:00,97,97,143,74,54,3,201,12,24,7,21,48,153,85,141
123,15115,2020-11-11 16:00:00,77,77,103,58,41,4,363,13,25,4,11,41,131,73,127
124,15116,2020-11-11 16:00:00,88,88,126,59,42,7,633,16,31,3,9,42,133,74,128
125,15117,2020-11-11 16:00:00,79,79,107,75,55,14,1372,16,31,6,18,44,140,72,126
126,15118,2020-11-11 16:00:00,87,87,123,85,63,11,1073,25,49,6,17,37,118,68,121
127,15119,2020-11-11 16:00:00,78,78,105,58,41,9,884,19,37,6,16,38,119,66,119
128,15120,2020-11-11 16:00:00,75,75,99,57,40,7,634,11,22,4,11,45,144,79,134
129,15121,2020-11-11 16:00:00,90,88,126,90,67,10,977,15,30,7,20,40,127,67,120
130,15122,2020-11-11 16:00:00,76,76,101,70,51,15,1410,27,53,8,23,31,98,59,110
131,15129,2020-11-11 16:00:00,81,81,111,53,37,13,1259,16,31,5,14,40,126,67,120
132,15130,2020-11-11 16:00:00,82,82,114,74,54,13,1287,33,66,7,19,31,99,60,111
133,15131,2020-11-11 16:00:00,85,85,119,60,43,10,905,19,38,4,11,40,126,67,120
134,15132,2020-11-11 16:00:00,88,88,125,79,58,16,1568,13,26,7,20,46,145,81,137
135,15133,2020-11-11 16:00:00,83,83,115,64,46,7,688,13,26,6,17,41,130,70,124
136,15134,2020-11-11 16:00:00,78,78,105,72,52,9,837,14,28,5,13,44,138,79,134
137,15135,2020-11-11 16:00:00,77,77,103,60,43,8,713,15,29,4,12,40,126,68,121
138,15136,2020-11-11 16:00:00,91,91,131,75,55,7,679,24,47,7,20,37,117,67,120
139,15137,2020-11-11 16:00:00,88,88,125,70,51,12,1161,26,52,5,15,35,111,63,115
140,15138,2020-11-11 16:00:00,38,,,,,,,23,45,,,38,119,56,107
141,15139,2020-11-11 16:00:00,92,90,129,92,68,46,4571,19,38,9,26,38,121,63,115
142,15140,2020-11-11 16:00:00,106,106,162,102,76,7,605,24,48,46,136,40,125,60,112
143,15141,2020-11-11 16:00:00,100,100,150,82,60,6,576,18,35,5,15,46,145,70,124
144,15142,2020-11-11 16:00:00,98,98,146,79,58,6,508,24,47,6,16,45,143,83,139
145,15143,2020-11-11 16:00:00,76,76,102,67,48,6,528,15,29,2,5,45,143,75,129
146,15144,2020-11-11 16:00:00,92,91,131,92,68,3,219,15,30,6,17,41,130,62,114
147,15145,2020-11-11 16:00:00,100,100,150,80,59,8,771,43,85,5,14,17,52,61,113
148,15146,2020-11-11 16:00:00,90,90,130,84,62,10,923,23,46,6,17,35,111,57,108
149,15147,2020-11-11 16:00:00,75,75,100,64,46,9,868,29,58,6,17,28,89,47,93
150,15148,2020-11-11 16:00:00,88,88,125,68,49,8,734,37,74,3,8,29,90,52,102
151,15149,2020-11-11 16:00:00,81,81,112,77,56,9,898,15,30,6,18,42,132,55,106
152,15150,2020-11-11 16:00:00,83,83,116,58,41,10,962,23,46,4,11,37,116,59,110
153,15151,2020-11-11 16:00:00,79,79,108,46,32,10,902,18,35,4,10,42,133,53,103
154,15152,2020-11-11 16:00:00,80,80,109,49,34,11,1005,24,47,4,10,35,110,58,109
155,15153,2020-11-11 16:00:00,89,89,127,74,54,2,154,17,33,4,12,40,128,53,103
156,15154,2020-11-11 16:00:00,80,80,110,58,41,8,737,21,42,5,14,38,119,55,106
157,15155,2020-11-11 16:00:00,84,84,118,55,39,9,868,51,102,5,13,17,53,55,105
158,15156,2020-11-11 16:00:00,88,88,126,57,40,7,686,19,37,5,15,40,127,61,113
159,15157,2020-11-11 16:00:00,86,86,122,49,34,10,936,17,34,4,11,44,138,65,117
160,15160,2020-11-11 16:00:00,60,60,70,49,34,9,826,22,44,3,9,,,45,90
161,15161,2020-11-11 16:00:00,73,73,96,35,24,9,831,21,42,5,13,40,126,55,105
162,15162,2020-11-11 16:00:00,78,78,106,39,27,10,973,22,43,4,10,39,122,54,104
163,15163,2020-11-11 16:00:00,0,,,,,,,,,,,,,,
164,15164,2020-11-11 16:00:00,87,87,124,85,63,4,383,16,31,5,15,38,119,53,103
165,15165,2020-11-11 16:00:00,83,83,116,80,59,11,1092,15,29,5,13,43,137,67,120
166,15166,2020-11-11 16:00:00,70,70,90,62,44,12,1159,19,37,6,18,39,122,62,114
167,15167,2020-11-11 16:00:00,71,71,92,54,38,8,791,68,136,5,13,11,33,39,77
168,15169,2020-11-11 16:00:00,81,81,112,57,40,5,447,8,16,4,10,48,153,84,140
169,16500,2020-11-11 16:00:00,80,80,110,73,53,10,925,24,48,7,19,36,115,57,108
170,16503,2020-11-11 16:00:00,68,68,86,62,44,10,907,23,45,6,16,38,119,47,93
171,16504,2020-11-11 16:00:00,75,75,100,60,43,9,837,21,42,5,15,35,111,50,99
172,17700,2020-11-11 16:00:00,67,67,84,55,39,6,529,20,39,4,11,40,125,80,136
173,18020,2020-11-11 16:00:00,82,82,114,67,48,8,781,28,56,5,14,31,98,50,100
174,18821,2020-11-11 16:00:00,80,80,109,63,45,8,741,24,48,4,12,35,109,69,122
175,18966,2020-11-11 16:00:00,81,81,112,75,55,10,946,34,67,4,12,26,82,52,102
