,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-12-21 05:00:00,129,96,142,129,98,13,1264,27,54,10,29,3,8,4,8
1,2,2020-12-21 05:00:00,114,89,128,114,86,10,990,30,60,5,13,2,5,3,5
2,3,2020-12-21 05:00:00,138,94,138,138,105,21,2079,32,63,9,26,2,4,2,4
3,4,2020-12-21 05:00:00,0,,,,,,,,,,,,,,
4,5,2020-12-21 05:00:00,137,89,127,137,104,17,1630,29,57,9,26,5,13,6,11
5,6,2020-12-21 05:00:00,124,86,122,124,94,12,1188,25,49,4,12,7,20,7,13
6,7,2020-12-21 05:00:00,105,88,126,105,79,14,1310,27,54,6,18,2,5,3,5
7,8,2020-12-21 05:00:00,125,89,128,125,95,10,901,25,50,5,14,4,10,5,9
8,362,2020-12-21 05:00:00,0,,,,,,,,,,,,,,
9,363,2020-12-21 05:00:00,140,97,143,140,107,9,870,18,36,4,10,9,27,12,23
10,364,2020-12-21 05:00:00,138,90,129,138,105,14,1368,20,39,5,15,8,23,12,23
11,365,2020-12-21 05:00:00,133,91,132,133,101,12,1127,26,52,6,16,5,14,7,14
12,366,2020-12-21 05:00:00,0,,,,,,,,,,,,,,
13,368,2020-12-21 05:00:00,132,100,149,132,100,11,1068,25,50,4,12,3,9,4,8
14,371,2020-12-21 05:00:00,88,72,93,88,65,10,949,14,28,9,27,15,45,23,46
15,9929,2020-12-21 05:00:00,120,91,132,120,91,14,1332,31,61,3,9,2,6,4,8
16,9930,2020-12-21 05:00:00,124,102,154,124,94,11,1011,27,54,4,12,2,5,3,5
17,12110,2020-12-21 05:00:00,150,94,138,150,115,15,1456,20,39,4,12,2,4,2,4
18,12111,2020-12-21 05:00:00,297,212,358,297,247,31,3052,27,53,16,46,2,5,3,5
19,12112,2020-12-21 05:00:00,143,117,184,143,109,17,1626,42,83,3,8,2,5,3,6
20,12113,2020-12-21 05:00:00,139,118,185,139,106,20,1950,17,33,4,10,5,14,7,14
21,12114,2020-12-21 05:00:00,188,139,227,188,141,20,1985,23,45,11,32,1,3,2,3
22,12115,2020-12-21 05:00:00,189,124,197,189,142,17,1611,27,54,8,24,3,8,4,8
23,12116,2020-12-21 05:00:00,183,130,209,183,138,17,1657,23,45,4,11,2,4,2,4
24,12117,2020-12-21 05:00:00,109,82,114,109,82,14,1347,20,40,3,7,1,3,2,4
25,12118,2020-12-21 05:00:00,153,104,157,153,117,,,31,62,7,20,,,,
26,12119,2020-12-21 05:00:00,225,174,297,225,175,,,27,53,8,24,,,,
27,12120,2020-12-21 05:00:00,122,90,130,122,92,,,21,41,4,10,,,,
28,12151,2020-12-21 05:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-21 05:00:00,145,103,156,145,111,15,1443,30,59,5,14,5,14,6,12
30,12153,2020-12-21 05:00:00,155,101,152,155,118,16,1580,27,53,6,17,2,5,3,6
31,12154,2020-12-21 05:00:00,178,113,175,178,134,15,1457,19,38,3,8,1,3,2,3
32,12155,2020-12-21 05:00:00,198,122,193,198,148,16,1539,29,58,6,16,1,1,1,2
33,12492,2020-12-21 05:00:00,128,94,138,128,97,12,1134,29,57,8,22,2,4,2,4
34,12493,2020-12-21 05:00:00,144,90,129,144,110,8,710,23,46,4,12,7,22,9,18
35,12494,2020-12-21 05:00:00,125,93,136,125,95,20,1980,21,42,7,21,7,20,8,15
36,12495,2020-12-21 05:00:00,142,92,133,142,108,10,935,19,38,3,7,7,20,10,19
37,12572,2020-12-21 05:00:00,132,86,122,132,100,10,945,21,41,3,7,7,20,9,18
38,12573,2020-12-21 05:00:00,118,83,115,118,89,12,1166,24,48,9,27,12,38,18,35
39,12574,2020-12-21 05:00:00,145,101,151,145,111,14,1360,38,75,12,35,2,4,2,4
40,12575,2020-12-21 05:00:00,138,106,162,138,105,14,1378,39,78,10,30,1,2,1,2
41,12576,2020-12-21 05:00:00,170,117,183,170,129,9,877,42,83,12,36,2,4,3,5
42,12577,2020-12-21 05:00:00,192,114,177,192,144,11,1013,36,72,10,28,2,6,4,7
43,12578,2020-12-21 05:00:00,170,121,192,170,129,31,3029,36,72,19,55,1,2,5,9
44,12579,2020-12-21 05:00:00,176,129,208,176,133,57,5608,37,73,24,70,4,11,8,16
45,12672,2020-12-21 05:00:00,127,91,132,127,96,11,1035,22,43,3,7,1,2,2,3
46,12792,2020-12-21 05:00:00,119,96,141,119,90,13,1251,27,54,8,22,2,5,4,7
47,13271,2020-12-21 05:00:00,100,75,100,100,75,10,992,21,41,1,2,4,10,6,12
48,13272,2020-12-21 05:00:00,200,133,216,200,150,16,1553,22,44,2,6,1,3,2,4
49,13273,2020-12-21 05:00:00,150,95,139,150,115,17,1687,18,35,1,2,2,4,3,5
50,13274,2020-12-21 05:00:00,153,102,153,153,117,25,2404,29,58,4,10,2,6,3,6
51,13275,2020-12-21 05:00:00,217,143,236,217,167,15,1403,22,43,4,10,2,4,2,4
52,13276,2020-12-21 05:00:00,127,87,124,127,96,11,1097,27,53,5,13,4,11,5,10
53,13277,2020-12-21 05:00:00,108,67,84,108,81,14,1344,21,41,3,7,1,2,1,2
54,13278,2020-12-21 05:00:00,124,91,132,124,94,10,931,25,50,2,5,2,4,3,5
55,15040,2020-12-21 05:00:00,139,91,132,139,106,16,1520,30,59,4,10,3,7,3,6
56,15041,2020-12-21 05:00:00,142,99,148,142,108,11,1074,26,51,6,16,8,24,9,18
57,15042,2020-12-21 05:00:00,128,88,126,128,97,12,1128,31,61,5,14,2,4,2,4
