,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
58,15043,2020-10-30 03:00:00,108,100,149,108,81,26,2506,35,70,4,11,3,9,5,9
59,15044,2020-10-30 03:00:00,71,71,92,70,51,11,1030,39,77,2,6,2,4,2,4
60,15045,2020-10-30 03:00:00,147,124,197,147,112,24,2384,32,64,6,17,2,5,3,5
61,15046,2020-10-30 03:00:00,125,117,183,125,95,25,2456,33,66,6,16,3,7,4,7
62,15047,2020-10-30 03:00:00,78,78,106,73,53,15,1454,29,58,4,11,2,6,3,6
63,15048,2020-10-30 03:00:00,83,83,116,82,60,12,1142,30,60,4,10,1,2,2,3
64,15049,2020-10-30 03:00:00,66,66,82,58,41,12,1114,35,69,4,10,1,3,2,3
65,15050,2020-10-30 03:00:00,89,89,127,72,52,11,1069,36,72,4,12,1,2,1,2
66,15055,2020-10-30 03:00:00,60,60,69,57,40,15,1490,15,30,4,10,5,15,6,12
67,15056,2020-10-30 03:00:00,72,72,94,52,36,15,1469,10,20,4,10,8,23,9,18
68,15057,2020-10-30 03:00:00,67,67,84,62,44,12,1138,16,32,2,5,4,10,4,7
69,15058,2020-10-30 03:00:00,92,92,133,85,63,15,1474,42,83,4,11,2,5,3,5
70,15059,2020-10-30 03:00:00,84,84,117,73,53,11,1060,31,62,3,8,4,10,5,10
71,15060,2020-10-30 03:00:00,76,76,101,60,43,10,976,32,63,2,5,3,7,4,8
72,15061,2020-10-30 03:00:00,92,85,120,92,68,19,1853,35,70,4,10,1,3,2,4
73,15062,2020-10-30 03:00:00,92,81,112,92,68,24,2309,38,75,5,14,2,4,2,4
74,15063,2020-10-30 03:00:00,128,128,205,104,78,27,2668,38,76,5,15,3,9,5,9
75,15064,2020-10-30 03:00:00,104,94,137,104,78,21,2095,35,69,5,14,2,5,3,6
76,15065,2020-10-30 03:00:00,108,93,136,108,81,21,2094,31,61,4,10,1,3,2,3
77,15066,2020-10-30 03:00:00,83,73,95,83,61,10,918,32,64,1,3,6,18,5,10
78,15067,2020-10-30 03:00:00,90,88,126,90,67,15,1498,36,71,4,12,2,4,3,5
79,15068,2020-10-30 03:00:00,138,138,226,137,104,19,1805,30,60,5,13,2,5,3,6
80,15069,2020-10-30 03:00:00,74,74,98,70,51,12,1134,27,53,4,10,3,7,3,6
81,15070,2020-10-30 03:00:00,82,81,112,82,60,13,1294,25,49,4,10,2,5,3,5
82,15071,2020-10-30 03:00:00,129,129,208,122,92,15,1434,20,40,4,10,2,5,3,5
83,15072,2020-10-30 03:00:00,118,110,170,118,89,23,2265,29,58,6,16,1,3,2,3
84,15073,2020-10-30 03:00:00,115,102,153,115,87,24,2307,36,71,5,15,1,3,2,4
85,15074,2020-10-30 03:00:00,115,106,161,115,87,24,2369,36,72,4,10,1,3,2,3
86,15075,2020-10-30 03:00:00,135,105,160,135,103,22,2191,33,66,6,16,1,3,2,3
87,15076,2020-10-30 03:00:00,129,111,172,129,98,22,2197,27,54,5,15,1,3,2,4
88,15077,2020-10-30 03:00:00,112,99,147,112,84,18,1755,22,44,4,12,2,5,4,7
89,15078,2020-10-30 03:00:00,123,109,168,123,93,24,2346,44,88,6,16,3,7,4,8
90,15079,2020-10-30 03:00:00,129,107,164,129,98,20,1974,35,69,4,12,2,6,3,6
91,15080,2020-10-30 03:00:00,122,113,175,122,92,23,2263,38,76,5,14,1,2,1,2
92,15081,2020-10-30 03:00:00,120,102,153,120,91,23,2272,40,80,5,13,2,5,3,5
93,15082,2020-10-30 03:00:00,138,111,172,138,105,24,2369,35,70,5,14,5,14,7,14
94,15083,2020-10-30 03:00:00,148,146,241,148,113,21,2004,32,63,4,11,2,5,3,5
95,15084,2020-10-30 03:00:00,119,119,187,104,78,29,2881,49,98,5,15,3,8,4,8
96,15085,2020-10-30 03:00:00,117,117,183,107,80,26,2540,44,87,7,20,2,5,3,5
97,15086,2020-10-30 03:00:00,112,110,170,112,84,23,2278,45,90,7,20,2,5,3,5
98,15087,2020-10-30 03:00:00,123,110,169,123,93,23,2218,40,80,6,16,2,6,3,6
99,15088,2020-10-30 03:00:00,107,107,164,89,66,22,2135,34,67,4,12,2,5,3,5
100,15089,2020-10-30 03:00:00,124,109,168,124,94,29,2834,44,88,7,19,2,4,2,4
101,15090,2020-10-30 03:00:00,117,117,184,115,87,24,2301,39,78,2,6,3,7,4,8
102,15091,2020-10-30 03:00:00,127,122,194,127,96,,,36,72,6,18,2,5,3,5
103,15095,2020-10-30 03:00:00,114,111,172,114,86,28,2726,44,87,5,13,3,7,4,8
104,15096,2020-10-30 03:00:00,132,132,214,124,94,26,2506,33,65,8,22,2,4,2,4
105,15097,2020-10-30 03:00:00,105,105,159,92,68,25,2405,29,57,3,7,2,5,4,8
106,15098,2020-10-30 03:00:00,103,101,151,103,77,18,1756,36,71,6,16,1,3,2,4
107,15099,2020-10-30 03:00:00,94,93,135,94,70,18,1799,37,73,4,10,4,11,6,12
108,15100,2020-10-30 03:00:00,138,131,212,138,105,29,2854,38,76,6,16,2,5,2,4
109,15101,2020-10-30 03:00:00,150,135,219,150,115,30,2924,45,89,6,17,2,6,3,6
110,15102,2020-10-30 03:00:00,144,136,221,144,110,26,2557,41,81,5,14,2,6,3,6
111,15103,2020-10-30 03:00:00,145,129,207,145,111,28,2774,35,69,6,16,2,5,3,5
112,15104,2020-10-30 03:00:00,124,114,178,124,94,27,2689,34,67,6,16,1,3,2,4
113,15105,2020-10-30 03:00:00,84,82,114,84,62,17,1649,26,52,4,12,2,4,2,4
114,15106,2020-10-30 03:00:00,113,113,176,104,78,27,2649,31,61,6,18,2,6,3,6
115,15107,2020-10-30 03:00:00,142,137,224,142,108,23,2298,40,79,6,18,3,7,4,8
116,15108,2020-10-30 03:00:00,135,117,184,135,103,27,2692,25,50,5,14,2,6,3,6
117,15109,2020-10-30 03:00:00,137,137,224,125,95,13,1231,37,73,5,15,5,16,9,18
118,15110,2020-10-30 03:00:00,75,71,92,75,55,11,1058,16,32,2,5,7,20,9,18
119,15111,2020-10-30 03:00:00,85,85,120,70,51,9,900,19,37,1,3,1,3,3,5
120,15112,2020-10-30 03:00:00,74,74,98,64,46,9,819,26,52,2,6,2,5,4,7
121,15113,2020-10-30 03:00:00,63,63,75,40,28,5,494,8,15,,,2,5,3,5
122,15114,2020-10-30 03:00:00,70,70,89,35,24,8,723,10,20,,,5,14,7,14
123,15115,2020-10-30 03:00:00,66,66,82,53,37,4,369,25,49,2,4,2,5,3,6
124,15116,2020-10-30 03:00:00,86,86,121,59,42,9,874,7,14,2,4,3,8,5,9
125,15117,2020-10-30 03:00:00,127,109,168,127,96,20,1944,39,78,11,32,2,5,3,6
126,15118,2020-10-30 03:00:00,139,122,194,139,106,21,2018,30,60,5,15,2,4,3,5
127,15119,2020-10-30 03:00:00,138,88,125,138,105,19,1899,25,49,5,14,1,3,2,4
128,15120,2020-10-30 03:00:00,89,89,128,69,50,14,1370,27,53,3,8,2,5,2,4
129,15121,2020-10-30 03:00:00,98,98,146,95,71,15,1459,25,50,5,13,2,4,2,4
130,15122,2020-10-30 03:00:00,159,159,268,130,99,47,4699,26,52,6,16,5,15,7,13
131,15129,2020-10-30 03:00:00,117,117,184,110,83,24,2336,36,72,8,22,1,2,1,2
132,15130,2020-10-30 03:00:00,104,100,150,104,78,18,1791,29,57,6,18,3,9,4,8
133,15131,2020-10-30 03:00:00,103,103,156,97,72,21,2024,35,70,6,16,2,5,3,5
134,15132,2020-10-30 03:00:00,88,88,126,85,63,16,1579,13,26,6,18,20,63,21,41
135,15133,2020-10-30 03:00:00,95,95,140,72,52,12,1130,21,42,3,9,3,9,3,5
136,15134,2020-10-30 03:00:00,65,64,78,65,47,14,1377,14,28,2,6,6,18,6,11
137,15135,2020-10-30 03:00:00,109,103,156,109,82,21,2075,28,56,5,13,2,6,4,7
138,15136,2020-10-30 03:00:00,128,128,206,83,61,28,2766,35,70,9,25,3,8,4,7
139,15137,2020-10-30 03:00:00,132,105,160,132,100,22,2137,31,61,9,27,2,4,2,4
140,15138,2020-10-30 03:00:00,124,96,141,124,94,21,2085,30,60,9,26,1,3,2,4
141,15139,2020-10-30 03:00:00,148,108,165,148,113,26,2530,28,56,5,15,2,6,3,6
142,15140,2020-10-30 03:00:00,95,95,140,85,63,14,1307,29,57,5,14,1,2,1,2
143,15141,2020-10-30 03:00:00,74,74,98,74,54,14,1356,18,36,4,11,1,1,1,2
144,15142,2020-10-30 03:00:00,96,96,142,78,57,12,1162,15,29,4,10,2,5,3,6
145,15143,2020-10-30 03:00:00,64,64,78,54,38,10,957,10,20,1,3,2,4,2,4
146,15144,2020-10-30 03:00:00,96,96,141,84,62,13,1283,34,68,58,206,4,10,4,8
147,15145,2020-10-30 03:00:00,87,87,123,82,60,13,1250,39,77,6,16,2,5,3,6
148,15146,2020-10-30 03:00:00,144,104,158,144,110,18,1784,30,59,5,14,2,4,2,4
149,15147,2020-10-30 03:00:00,123,91,131,123,93,22,2125,26,51,4,12,2,4,2,4
150,15148,2020-10-30 03:00:00,93,84,118,93,69,13,1279,34,68,3,8,2,5,3,6
151,15149,2020-10-30 03:00:00,122,95,140,122,92,19,1869,30,60,5,14,2,6,3,6
152,15150,2020-10-30 03:00:00,105,90,130,105,79,13,1253,30,60,3,8,1,3,2,4
153,15151,2020-10-30 03:00:00,87,82,114,87,64,14,1326,24,48,3,9,2,5,2,4
154,15152,2020-10-30 03:00:00,79,79,107,77,56,13,1292,27,53,4,10,2,5,3,5
155,15153,2020-10-30 03:00:00,79,79,108,70,51,10,995,26,51,3,7,3,7,4,8
156,15154,2020-10-30 03:00:00,75,73,95,75,55,12,1147,31,62,5,15,3,7,9,17
157,15155,2020-10-30 03:00:00,82,69,87,82,60,11,1048,29,57,5,14,2,6,4,7
158,15156,2020-10-30 03:00:00,80,70,90,80,59,11,1019,34,68,6,17,2,5,4,8
159,15157,2020-10-30 03:00:00,82,74,97,82,60,12,1159,39,78,4,10,1,3,2,4
160,15160,2020-10-30 03:00:00,89,71,91,89,66,13,1220,24,48,4,11,3,7,4,7
161,15161,2020-10-30 03:00:00,80,74,98,80,59,13,1249,25,50,5,15,7,21,5,9
162,15162,2020-10-30 03:00:00,78,67,84,78,57,13,1286,27,54,7,20,3,8,3,6
163,15163,2020-10-30 03:00:00,79,79,108,68,49,11,1037,29,57,4,10,3,7,9,17
164,15164,2020-10-30 03:00:00,71,71,91,69,50,10,930,21,42,1,2,2,5,6,11
165,15165,2020-10-30 03:00:00,79,71,91,79,58,12,1184,31,62,5,15,2,5,4,7
166,15166,2020-10-30 03:00:00,93,93,136,93,69,16,1518,25,50,4,11,2,5,3,5
167,15167,2020-10-30 03:00:00,112,112,173,93,69,25,2481,46,92,4,12,2,4,3,6
168,15169,2020-10-30 03:00:00,111,111,172,69,50,7,664,25,49,1,3,2,6,3,6
169,16500,2020-10-30 03:00:00,148,116,181,148,113,21,2055,29,58,6,16,5,13,7,14
170,16503,2020-10-30 03:00:00,160,139,227,160,122,28,2769,45,89,6,16,2,4,2,4
171,16504,2020-10-30 03:00:00,156,133,215,156,119,26,2566,34,68,5,15,1,2,1,2
172,17700,2020-10-30 03:00:00,96,96,141,68,49,8,764,22,44,3,9,1,2,2,3
173,18020,2020-10-30 03:00:00,122,119,188,122,92,25,2409,32,64,5,14,3,8,4,8
174,18821,2020-10-30 03:00:00,119,103,156,119,90,17,1664,39,78,6,17,2,4,3,5
175,18966,2020-10-30 03:00:00,149,116,182,149,114,22,2158,38,75,5,15,1,2,2,3
