,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
84,15073,2020-11-04 04:00:00,59,59,67,33,23,5,438,23,46,3,9,13,40,11,21
85,15074,2020-11-04 04:00:00,73,73,95,46,32,6,587,17,34,4,12,15,47,13,25
86,15075,2020-11-04 04:00:00,64,64,78,42,29,5,408,22,44,4,12,13,40,6,11
87,15076,2020-11-04 04:00:00,64,64,77,35,24,4,389,18,35,4,11,17,54,14,27
88,15077,2020-11-04 04:00:00,60,60,70,43,30,6,534,16,32,3,9,15,45,9,17
89,15078,2020-11-04 04:00:00,65,65,79,42,29,4,383,23,45,4,12,15,45,10,19
90,15079,2020-11-04 04:00:00,69,69,88,54,38,8,764,18,36,5,15,14,43,16,31
91,15080,2020-11-04 04:00:00,68,68,86,45,31,8,796,34,67,5,13,3,7,3,6
92,15081,2020-11-04 04:00:00,81,81,112,57,40,8,776,39,78,5,15,2,5,3,5
93,15082,2020-11-04 04:00:00,68,68,85,54,38,8,732,20,40,5,14,15,46,18,36
94,15083,2020-11-04 04:00:00,68,68,86,48,33,8,799,23,45,4,12,10,29,7,13
95,15084,2020-11-04 04:00:00,61,61,72,45,31,6,599,14,27,3,9,18,57,14,27
96,15085,2020-11-04 04:00:00,59,59,67,38,26,6,581,20,40,4,11,13,40,7,14
97,15086,2020-11-04 04:00:00,61,61,72,40,28,9,852,20,40,3,7,11,35,7,13
98,15087,2020-11-04 04:00:00,64,64,78,43,30,6,504,19,38,3,9,12,36,8,16
99,15088,2020-11-04 04:00:00,61,61,71,45,31,5,420,17,34,4,10,10,30,6,11
100,15089,2020-11-04 04:00:00,59,59,68,43,30,10,914,14,27,4,12,14,44,11,22
101,15090,2020-11-04 04:00:00,67,67,84,48,33,10,982,18,35,4,12,14,44,10,20
102,15091,2020-11-04 04:00:00,65,65,79,42,29,4,321,17,34,5,14,14,42,7,14
103,15095,2020-11-04 04:00:00,73,58,66,49,34,10,957,73,146,4,10,8,25,8,16
104,15096,2020-11-04 04:00:00,69,69,87,35,24,5,463,25,50,4,11,10,29,6,11
105,15097,2020-11-04 04:00:00,68,68,85,42,29,7,652,27,54,4,12,7,22,5,10
106,15098,2020-11-04 04:00:00,67,67,83,42,29,9,809,22,43,4,10,7,20,4,8
107,15099,2020-11-04 04:00:00,71,71,92,53,37,4,399,39,77,2,6,4,10,6,11
108,15100,2020-11-04 04:00:00,66,66,82,54,38,7,650,11,22,5,15,18,56,10,20
109,15101,2020-11-04 04:00:00,67,67,83,53,37,10,957,15,30,5,13,18,56,10,20
110,15102,2020-11-04 04:00:00,72,72,94,55,39,8,760,37,74,4,10,3,9,4,8
111,15103,2020-11-04 04:00:00,71,71,91,55,39,8,775,31,61,5,14,6,19,6,11
112,15104,2020-11-04 04:00:00,168,168,286,97,72,10,978,37,73,5,15,1,3,2,3
113,15105,2020-11-04 04:00:00,61,61,71,43,30,11,1044,27,53,6,16,8,23,5,10
114,15106,2020-11-04 04:00:00,81,81,111,60,43,11,1068,32,64,5,13,2,5,3,5
115,15107,2020-11-04 04:00:00,81,81,112,50,35,12,1109,37,74,7,20,4,10,4,8
116,15108,2020-11-04 04:00:00,80,80,109,57,40,17,1699,31,61,6,17,2,5,3,5
117,15109,2020-11-04 04:00:00,80,80,110,59,42,4,361,27,54,4,11,10,29,10,19
118,15110,2020-11-04 04:00:00,67,67,84,52,36,3,292,13,25,5,13,14,42,23,46
119,15111,2020-11-04 04:00:00,81,81,112,67,48,7,642,30,60,3,9,4,10,7,14
120,15112,2020-11-04 04:00:00,73,73,96,48,33,4,319,19,38,5,14,10,32,20,40
121,15113,2020-11-04 04:00:00,85,85,120,57,40,6,511,17,34,5,13,2,6,10,19
122,15114,2020-11-04 04:00:00,78,78,105,64,46,6,585,21,42,4,10,9,26,18,35
123,15115,2020-11-04 04:00:00,71,71,91,62,44,4,366,33,65,4,11,2,6,9,18
124,15116,2020-11-04 04:00:00,74,74,98,59,42,8,768,16,31,4,12,3,9,5,10
125,15117,2020-11-04 04:00:00,81,81,112,58,41,14,1361,33,66,7,19,5,15,7,14
126,15118,2020-11-04 04:00:00,82,82,114,54,38,15,1473,32,64,9,27,4,12,5,9
127,15119,2020-11-04 04:00:00,73,73,96,52,36,14,1335,27,53,7,20,3,8,3,6
128,15120,2020-11-04 04:00:00,86,86,122,33,23,15,1441,24,47,7,21,8,23,14,28
129,15121,2020-11-04 04:00:00,74,74,97,53,37,19,1820,31,61,8,24,4,10,9,18
130,15122,2020-11-04 04:00:00,104,104,157,82,60,17,1654,23,46,5,15,3,7,4,8
131,15129,2020-11-04 04:00:00,62,62,73,46,32,13,1263,23,45,4,10,4,10,2,4
132,15130,2020-11-04 04:00:00,129,129,207,87,64,10,961,27,54,7,19,11,34,11,21
133,15131,2020-11-04 04:00:00,96,96,142,74,54,13,1261,29,58,4,11,1,1,3,5
134,15132,2020-11-04 04:00:00,69,69,88,46,32,15,1429,28,56,8,23,8,25,19,38
135,15133,2020-11-04 04:00:00,60,60,69,30,21,12,1105,16,31,7,20,11,34,14,27
136,15134,2020-11-04 04:00:00,53,53,56,38,26,19,1801,17,34,2,6,7,20,13,25
137,15135,2020-11-04 04:00:00,70,70,90,42,29,14,1308,31,61,6,17,2,6,3,6
138,15136,2020-11-04 04:00:00,82,82,114,50,35,10,986,30,60,7,21,6,19,5,10
139,15137,2020-11-04 04:00:00,74,74,97,53,37,52,5174,29,58,10,28,2,4,2,4
140,15138,2020-11-04 04:00:00,81,81,112,75,55,43,4256,27,54,14,41,1,3,2,4
141,15139,2020-11-04 04:00:00,70,70,90,50,35,15,1494,30,59,8,24,3,7,3,6
142,15140,2020-11-04 04:00:00,86,86,122,83,61,10,968,36,72,35,103,2,4,3,5
143,15141,2020-11-04 04:00:00,89,89,127,69,50,9,894,37,73,13,37,1,2,8,15
144,15142,2020-11-04 04:00:00,71,71,92,52,36,8,794,31,62,6,18,7,21,17,33
145,15143,2020-11-04 04:00:00,70,70,89,49,34,5,484,34,67,5,13,4,10,15,29
146,15144,2020-11-04 04:00:00,103,103,155,95,71,10,951,27,54,6,18,3,9,5,10
147,15145,2020-11-04 04:00:00,100,100,149,80,59,9,879,33,66,6,16,2,5,4,7
148,15146,2020-11-04 04:00:00,122,122,194,93,69,10,943,38,75,6,17,2,4,2,4
149,15147,2020-11-04 04:00:00,0,,,,,,,,,,,,,,
150,15148,2020-11-04 04:00:00,101,101,152,60,43,12,1178,36,72,4,11,2,6,4,8
151,15149,2020-11-04 04:00:00,85,85,120,68,49,19,1837,32,64,8,22,2,6,4,7
152,15150,2020-11-04 04:00:00,83,83,115,69,50,13,1286,33,65,6,18,1,3,2,4
153,15151,2020-11-04 04:00:00,84,84,117,57,40,25,2453,31,61,9,26,1,2,3,5
154,15152,2020-11-04 04:00:00,108,108,165,88,65,14,1400,32,63,13,38,2,6,6,12
155,15153,2020-11-04 04:00:00,74,74,97,57,40,12,1182,28,56,5,13,3,7,4,8
156,15154,2020-11-04 04:00:00,81,81,112,59,42,14,1321,32,63,20,58,3,8,5,9
157,15155,2020-11-04 04:00:00,75,74,98,75,55,12,1182,29,58,12,36,3,9,7,13
158,15156,2020-11-04 04:00:00,72,72,94,58,41,13,1213,33,66,9,27,2,5,3,6
159,15157,2020-11-04 04:00:00,80,80,110,57,40,15,1411,36,72,6,16,2,4,3,5
160,15160,2020-11-04 04:00:00,88,88,126,82,60,15,1443,30,60,22,66,2,6,4,7
161,15161,2020-11-04 04:00:00,88,88,125,62,44,15,1463,34,68,10,29,3,7,6,11
162,15162,2020-11-04 04:00:00,88,88,125,70,51,14,1400,30,60,16,46,2,6,5,9
163,15163,2020-11-04 04:00:00,77,77,103,72,52,13,1256,27,54,9,27,3,7,6,11
164,15164,2020-11-04 04:00:00,85,82,114,85,63,14,1395,30,60,13,38,2,6,4,8
165,15165,2020-11-04 04:00:00,75,75,99,57,40,13,1291,30,60,8,22,2,6,6,11
166,15166,2020-11-04 04:00:00,67,67,84,49,34,10,995,31,61,5,13,2,5,5,10
167,15167,2020-11-04 04:00:00,91,91,132,53,37,6,531,34,68,4,10,2,4,3,5
168,15169,2020-11-04 04:00:00,79,79,107,59,42,5,488,20,40,5,13,11,33,5,10
169,16500,2020-11-04 04:00:00,102,102,153,75,55,12,1181,33,65,6,17,3,9,6,11
170,16503,2020-11-04 04:00:00,74,74,97,59,42,8,703,40,79,5,14,3,8,2,4
171,16504,2020-11-04 04:00:00,64,64,77,49,34,9,825,25,50,6,16,10,30,8,15
172,17700,2020-11-04 04:00:00,65,65,79,40,28,12,1194,19,37,5,14,11,33,7,13
173,18020,2020-11-04 04:00:00,74,74,98,45,31,7,680,28,55,4,12,9,28,6,11
174,18821,2020-11-04 04:00:00,59,59,68,39,27,5,499,22,44,4,10,8,24,5,10
175,18966,2020-11-04 04:00:00,62,60,69,62,44,9,851,18,36,3,9,8,23,5,9
