,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
102,15091,2020-12-16 14:00:00,80,80,109,80,59,8,796,25,49,8,24,11,34,11,21
103,15095,2020-12-16 14:00:00,80,79,108,80,59,10,975,33,65,7,20,11,35,12,23
104,15096,2020-12-16 14:00:00,75,75,100,63,45,8,744,28,56,8,22,9,26,8,16
105,15097,2020-12-16 14:00:00,82,70,90,82,60,6,537,30,59,12,36,11,33,10,20
106,15098,2020-12-16 14:00:00,89,81,112,89,66,12,1141,29,58,9,26,9,26,8,15
107,15099,2020-12-16 14:00:00,100,77,104,100,75,5,492,32,63,12,35,10,32,12,23
108,15100,2020-12-16 14:00:00,89,81,112,89,66,11,1044,29,58,8,22,10,32,10,20
109,15101,2020-12-16 14:00:00,95,88,125,95,71,11,1030,36,71,9,25,10,32,11,21
110,15102,2020-12-16 14:00:00,30,,,,,9,836,30,60,9,27,10,31,9,18
111,15103,2020-12-16 14:00:00,88,86,121,88,65,11,1087,30,60,8,23,9,28,9,17
112,15104,2020-12-16 14:00:00,100,88,126,100,75,12,1117,31,62,9,25,10,32,9,17
113,15105,2020-12-16 14:00:00,28,,,,,11,1092,28,56,8,23,12,36,14,28
114,15106,2020-12-16 14:00:00,98,88,125,98,73,10,962,28,56,9,26,10,32,9,18
115,15107,2020-12-16 14:00:00,95,91,132,95,71,9,855,27,54,10,30,13,39,12,23
116,15108,2020-12-16 14:00:00,117,92,134,117,88,12,1166,23,45,11,33,14,43,12,24
117,15109,2020-12-16 14:00:00,71,71,92,69,50,3,290,22,43,8,23,16,50,13,25
118,15110,2020-12-16 14:00:00,62,62,74,52,36,3,269,14,28,6,17,18,55,22,44
119,15111,2020-12-16 14:00:00,83,75,99,83,61,5,485,16,32,6,18,16,49,14,28
120,15112,2020-12-16 14:00:00,67,67,84,54,38,7,659,12,24,5,14,19,58,19,38
121,15113,2020-12-16 14:00:00,70,70,89,67,48,6,537,10,20,,,17,53,19,38
122,15114,2020-12-16 14:00:00,67,67,83,62,44,4,362,13,25,11,31,21,65,23,45
123,15115,2020-12-16 14:00:00,53,53,56,50,35,5,493,11,22,5,14,19,58,22,44
124,15116,2020-12-16 14:00:00,56,56,62,54,38,3,219,13,25,6,17,17,54,15,29
125,15117,2020-12-16 14:00:00,87,77,103,87,64,15,1441,21,42,10,30,16,50,16,32
126,15118,2020-12-16 14:00:00,103,85,120,103,77,12,1177,23,45,12,35,16,51,17,34
127,15119,2020-12-16 14:00:00,82,82,113,80,59,11,1095,18,36,11,33,14,42,13,25
128,15120,2020-12-16 14:00:00,74,74,98,68,49,12,1134,20,39,9,25,14,44,18,36
129,15121,2020-12-16 14:00:00,103,83,115,103,77,11,1083,25,49,10,28,13,40,13,26
130,15122,2020-12-16 14:00:00,75,,,,,23,2278,21,41,,,75,180,29,57
131,15129,2020-12-16 14:00:00,86,86,122,75,55,13,1264,21,42,10,29,14,43,13,26
132,15130,2020-12-16 14:00:00,68,68,85,60,43,14,1358,22,44,9,26,16,50,17,33
133,15131,2020-12-16 14:00:00,80,80,109,80,59,9,878,18,36,9,27,15,48,12,23
134,15132,2020-12-16 14:00:00,79,72,93,79,58,12,1120,22,43,8,24,16,50,23,46
135,15133,2020-12-16 14:00:00,75,75,100,68,49,10,968,21,41,8,23,12,38,17,34
136,15134,2020-12-16 14:00:00,67,67,83,52,36,8,743,24,48,5,14,18,55,20,40
137,15135,2020-12-16 14:00:00,74,73,95,74,54,10,996,19,38,9,26,14,44,13,25
138,15136,2020-12-16 14:00:00,90,76,101,90,67,,,,,,,,,13,25
139,15137,2020-12-16 14:00:00,17,,,,,10,982,17,33,6,16,16,51,14,28
140,15138,2020-12-16 14:00:00,19,,,,,7,670,19,38,7,21,15,47,13,26
141,15139,2020-12-16 14:00:00,61,61,71,,,11,1078,19,37,12,35,17,54,14,27
142,15140,2020-12-16 14:00:00,79,73,96,79,58,9,875,19,37,9,26,18,55,16,31
143,15141,2020-12-16 14:00:00,72,72,94,65,47,12,1177,18,36,7,21,18,56,16,31
144,15142,2020-12-16 14:00:00,69,69,87,65,47,11,1080,18,36,6,18,20,64,21,41
145,15143,2020-12-16 14:00:00,79,62,74,79,58,13,1240,19,38,,,16,51,18,36
146,15144,2020-12-16 14:00:00,70,66,82,70,51,5,499,15,30,6,18,18,57,15,30
147,15145,2020-12-16 14:00:00,92,83,116,92,68,13,1286,26,51,9,26,13,40,14,28
148,15146,2020-12-16 14:00:00,113,93,135,113,85,12,1160,29,57,9,27,10,29,8,16
149,15147,2020-12-16 14:00:00,97,84,118,97,72,11,1014,25,49,9,25,12,38,10,20
150,15148,2020-12-16 14:00:00,78,78,106,67,48,8,780,20,39,7,20,16,51,18,35
151,15149,2020-12-16 14:00:00,0,,,,,,,,,,,,,15,29
152,15150,2020-12-16 14:00:00,59,59,68,,,7,609,17,33,10,28,17,52,11,21
153,15151,2020-12-16 14:00:00,62,62,73,45,31,11,1044,16,31,6,16,17,52,16,32
154,15152,2020-12-16 14:00:00,52,52,54,38,26,11,1100,14,27,5,14,18,57,18,36
155,15153,2020-12-16 14:00:00,64,64,78,57,40,2,177,15,29,9,27,18,55,17,34
156,15154,2020-12-16 14:00:00,46,46,46,26,18,6,532,16,32,5,14,19,58,20,40
157,15155,2020-12-16 14:00:00,45,45,45,32,22,10,948,14,28,5,15,18,55,20,40
158,15156,2020-12-16 14:00:00,56,56,61,42,29,10,974,20,40,9,26,14,42,16,32
159,15157,2020-12-16 14:00:00,55,55,60,13,9,8,745,16,32,6,16,17,53,19,38
160,15160,2020-12-16 14:00:00,53,53,56,40,28,8,742,16,32,5,14,16,50,18,35
161,15161,2020-12-16 14:00:00,51,51,51,48,33,11,1019,21,42,6,17,17,53,19,37
162,15162,2020-12-16 14:00:00,52,52,54,40,28,8,779,15,30,5,14,18,57,20,39
163,15163,2020-12-16 14:00:00,39,34,34,39,27,,,13,26,6,16,19,60,21,41
164,15164,2020-12-16 14:00:00,52,42,42,52,36,4,323,10,20,5,15,18,57,19,38
165,15165,2020-12-16 14:00:00,35,35,35,19,13,10,912,14,28,6,17,18,55,19,37
166,15166,2020-12-16 14:00:00,97,84,118,97,72,11,1083,26,51,11,31,13,39,13,25
167,15167,2020-12-16 14:00:00,113,93,135,113,85,10,987,25,49,10,30,11,33,11,21
168,15169,2020-12-16 14:00:00,68,64,77,68,49,,,15,30,6,18,16,50,14,28
169,16500,2020-12-16 14:00:00,84,83,115,84,62,10,946,19,38,9,26,16,49,13,26
170,16503,2020-12-16 14:00:00,31,,,,,12,1103,31,61,10,29,10,29,8,16
171,16504,2020-12-16 14:00:00,100,67,84,100,75,11,1073,29,58,9,25,10,29,8,15
172,17700,2020-12-16 14:00:00,86,86,121,59,42,4,354,30,59,6,17,14,43,16,32
173,18020,2020-12-16 14:00:00,94,86,122,94,70,10,983,27,54,7,19,9,28,9,17
174,18821,2020-12-16 14:00:00,77,76,102,77,56,6,597,29,58,10,29,9,28,9,18
175,18966,2020-12-16 14:00:00,82,82,114,80,59,9,890,24,48,11,31,8,25,8,15
