,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
99,15088,2020-11-16 10:00:00,142,121,192,142,108,29,2817,53,106,3,9,5,14,4,7
100,15089,2020-11-16 10:00:00,173,112,174,173,131,18,1771,60,120,6,18,5,16,4,8
101,15090,2020-11-16 10:00:00,166,125,200,166,126,9,881,52,103,5,15,8,23,4,8
102,15091,2020-11-16 10:00:00,180,140,230,180,136,14,1395,51,102,6,17,7,20,4,7
103,15095,2020-11-16 10:00:00,162,108,166,162,123,13,1243,47,94,,,10,30,7,13
104,15096,2020-11-16 10:00:00,131,131,212,123,93,15,1436,49,97,6,18,4,11,2,4
105,15097,2020-11-16 10:00:00,190,121,192,190,143,16,1524,52,103,7,20,7,21,5,10
106,15098,2020-11-16 10:00:00,168,124,198,168,127,11,1071,29,57,5,15,16,50,6,11
107,15099,2020-11-16 10:00:00,208,120,190,208,158,12,1113,47,93,10,29,9,26,8,15
108,15100,2020-11-16 10:00:00,120,101,151,120,91,23,2233,62,123,7,19,5,13,10,19
109,15101,2020-11-16 10:00:00,129,105,160,129,98,18,1748,58,115,8,24,7,22,5,10
110,15102,2020-11-16 10:00:00,147,134,218,147,112,16,1503,50,100,5,14,6,18,4,8
111,15103,2020-11-16 10:00:00,162,150,250,162,123,15,1457,49,98,5,15,5,16,4,8
112,15104,2020-11-16 10:00:00,168,123,195,168,127,16,1548,44,88,6,16,8,25,5,9
113,15105,2020-11-16 10:00:00,24,,,,,11,1073,,,,,24,75,21,41
114,15106,2020-11-16 10:00:00,0,,,,,,,,,,,,,3,6
115,15107,2020-11-16 10:00:00,134,127,204,134,102,18,1749,43,85,5,15,12,37,7,13
116,15108,2020-11-16 10:00:00,199,143,235,199,149,25,2477,38,76,9,25,13,40,6,12
117,15109,2020-11-16 10:00:00,108,108,165,103,77,,,,,,,,,15,29
118,15110,2020-11-16 10:00:00,88,88,126,85,63,1,65,6,12,6,17,35,111,37,74
119,15111,2020-11-16 10:00:00,112,102,154,112,84,6,528,26,51,5,13,21,65,21,42
120,15112,2020-11-16 10:00:00,110,110,169,98,73,6,546,24,47,4,11,20,62,26,52
121,15113,2020-11-16 10:00:00,98,98,145,82,60,7,655,14,28,8,22,31,99,22,44
122,15114,2020-11-16 10:00:00,93,93,135,72,52,7,685,10,20,10,30,36,114,35,70
123,15115,2020-11-16 10:00:00,79,73,95,79,58,4,326,12,24,5,14,30,93,26,52
124,15116,2020-11-16 10:00:00,118,114,178,118,89,7,609,24,48,7,20,22,69,10,19
125,15117,2020-11-16 10:00:00,115,109,168,115,87,15,1497,25,50,7,19,27,84,16,32
126,15118,2020-11-16 10:00:00,124,106,161,124,94,13,1266,19,38,7,19,29,91,13,25
127,15119,2020-11-16 10:00:00,98,98,146,92,68,,,,,,,,,6,11
128,15120,2020-11-16 10:00:00,82,70,89,82,60,14,1400,9,18,7,20,38,121,38,76
129,15121,2020-11-16 10:00:00,133,99,148,133,101,22,2140,11,22,9,25,33,105,32,64
130,15122,2020-11-16 10:00:00,170,161,271,170,129,16,1592,19,37,9,27,25,78,7,14
131,15129,2020-11-16 10:00:00,119,118,185,119,90,17,1602,31,62,9,27,13,39,5,10
132,15130,2020-11-16 10:00:00,30,,,,,,,,,7,19,30,96,20,40
133,15131,2020-11-16 10:00:00,119,119,188,117,88,23,2220,50,99,9,27,9,27,5,9
134,15132,2020-11-16 10:00:00,112,88,126,112,84,12,1165,13,26,6,16,35,112,42,83
135,15133,2020-11-16 10:00:00,98,96,142,98,73,9,835,8,16,7,19,35,112,32,63
136,15134,2020-11-16 10:00:00,102,83,116,102,76,11,1045,13,25,6,17,33,105,26,52
137,15135,2020-11-16 10:00:00,117,117,184,117,88,16,1575,40,80,9,27,11,34,6,12
138,15136,2020-11-16 10:00:00,43,,,,,40,3921,43,86,16,48,25,77,10,20
139,15137,2020-11-16 10:00:00,264,193,335,264,214,38,3792,45,89,14,42,17,54,9,17
140,15138,2020-11-16 10:00:00,253,193,335,253,203,42,4176,58,115,38,112,13,40,7,13
141,15139,2020-11-16 10:00:00,195,134,218,195,146,19,1829,38,75,9,26,11,33,6,11
142,15140,2020-11-16 10:00:00,123,93,136,123,93,11,1064,21,42,16,46,30,93,26,52
143,15141,2020-11-16 10:00:00,103,89,127,103,77,8,780,15,30,5,15,35,110,31,62
144,15142,2020-11-16 10:00:00,74,72,94,74,54,5,473,14,27,5,15,37,116,44,88
145,15143,2020-11-16 10:00:00,56,56,62,38,26,6,507,7,13,6,17,37,116,47,94
146,15144,2020-11-16 10:00:00,140,101,152,140,107,6,505,12,24,5,15,,,15,29
147,15145,2020-11-16 10:00:00,32,,,,,10,918,20,39,10,28,32,101,14,27
148,15146,2020-11-16 10:00:00,40,,,,,21,2017,40,80,12,34,12,38,6,11
149,15147,2020-11-16 10:00:00,225,147,243,225,175,22,2196,44,88,8,24,13,39,6,12
150,15148,2020-11-16 10:00:00,219,151,252,219,169,19,1814,44,88,11,32,15,46,7,14
151,15149,2020-11-16 10:00:00,267,166,282,267,217,35,3424,48,95,17,50,14,43,7,14
152,15150,2020-11-16 10:00:00,228,159,268,228,178,,,43,86,12,35,16,51,8,15
153,15151,2020-11-16 10:00:00,216,161,271,216,166,23,2225,45,89,16,48,18,55,7,14
154,15152,2020-11-16 10:00:00,230,149,247,230,180,17,1658,47,93,21,62,17,54,7,13
155,15153,2020-11-16 10:00:00,231,158,265,231,181,16,1586,36,71,8,24,17,52,10,20
156,15154,2020-11-16 10:00:00,216,147,243,216,166,15,1419,44,88,10,28,15,46,10,20
157,15155,2020-11-16 10:00:00,223,132,214,223,173,15,1454,33,66,9,26,18,57,12,24
158,15156,2020-11-16 10:00:00,219,146,242,219,169,16,1569,32,64,9,27,17,53,10,20
159,15157,2020-11-16 10:00:00,210,147,244,210,160,21,2032,46,92,13,39,20,62,9,18
160,15160,2020-11-16 10:00:00,224,155,260,224,174,24,2378,45,90,17,51,16,51,11,21
161,15161,2020-11-16 10:00:00,224,144,238,224,174,20,1945,47,94,18,52,19,60,11,21
162,15162,2020-11-16 10:00:00,223,145,240,223,173,22,2148,45,89,16,48,17,52,13,26
163,15163,2020-11-16 10:00:00,204,122,193,204,154,12,1182,23,46,12,35,18,57,12,23
164,15164,2020-11-16 10:00:00,235,127,203,235,185,13,1252,31,61,7,21,16,50,9,18
165,15165,2020-11-16 10:00:00,220,150,249,220,170,17,1639,37,73,9,27,17,54,12,23
166,15166,2020-11-16 10:00:00,119,103,156,119,90,23,2268,34,68,7,21,18,55,23,45
167,15167,2020-11-16 10:00:00,192,112,173,192,144,19,1812,38,76,6,16,18,57,9,17
168,15169,2020-11-16 10:00:00,93,86,121,93,69,5,427,18,35,4,11,25,78,11,22
169,16500,2020-11-16 10:00:00,253,176,301,253,203,24,2358,25,50,16,46,26,82,10,19
170,16503,2020-11-16 10:00:00,133,105,160,133,101,13,1289,,,5,14,5,16,3,6
171,16504,2020-11-16 10:00:00,118,102,154,118,89,15,1436,45,90,5,14,6,19,12,23
172,17700,2020-11-16 10:00:00,97,87,124,97,72,14,1323,18,36,4,10,28,88,23,45
173,18020,2020-11-16 10:00:00,107,107,164,104,78,12,1167,46,92,4,12,7,22,9,18
174,18821,2020-11-16 10:00:00,165,128,206,165,125,12,1109,54,108,6,18,5,14,4,7
175,18966,2020-11-16 10:00:00,162,142,233,162,123,13,1277,44,88,10,30,6,18,3,6
