,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-12-16 10:00:00,138,124,198,138,105,14,1322,29,58,13,37,5,16,5,10
1,2,2020-12-16 10:00:00,102,102,153,95,71,11,1003,35,70,10,29,6,19,4,8
2,3,2020-12-16 10:00:00,124,117,183,124,94,18,1781,34,68,12,35,3,9,3,5
3,4,2020-12-16 10:00:00,99,94,137,99,74,16,1529,36,72,14,40,6,18,5,10
4,5,2020-12-16 10:00:00,99,82,114,99,74,13,1209,29,57,8,22,9,27,6,12
5,6,2020-12-16 10:00:00,90,90,129,84,62,13,1242,32,64,7,19,6,18,5,9
6,7,2020-12-16 10:00:00,94,94,138,85,63,12,1166,31,61,10,30,5,13,3,6
7,8,2020-12-16 10:00:00,93,83,115,93,69,12,1116,17,34,7,21,10,30,6,11
8,362,2020-12-16 10:00:00,111,111,172,105,79,14,1394,36,72,14,40,3,8,3,5
9,363,2020-12-16 10:00:00,69,69,88,62,44,6,557,18,35,6,17,14,44,9,17
10,364,2020-12-16 10:00:00,70,70,90,68,49,12,1165,28,56,6,18,11,35,16,32
11,365,2020-12-16 10:00:00,75,73,95,75,55,8,796,26,52,7,19,10,32,6,11
12,366,2020-12-16 10:00:00,83,78,106,83,61,8,759,21,41,7,19,10,29,4,7
13,368,2020-12-16 10:00:00,99,99,148,95,71,12,1166,30,60,9,27,5,16,5,9
14,371,2020-12-16 10:00:00,59,59,67,46,32,6,552,10,20,6,18,17,53,22,44
15,9929,2020-12-16 10:00:00,81,81,112,74,54,14,1312,20,40,6,18,15,46,8,16
16,9930,2020-12-16 10:00:00,22,,,,,10,989,22,43,7,19,5,16,2,4
17,12110,2020-12-16 10:00:00,123,102,153,123,93,22,2185,19,37,18,54,9,27,5,9
18,12111,2020-12-16 10:00:00,214,153,256,214,164,34,3333,35,70,27,79,4,10,2,4
19,12112,2020-12-16 10:00:00,92,89,127,92,68,8,787,26,51,9,27,10,29,4,7
20,12113,2020-12-16 10:00:00,93,73,96,93,69,10,984,16,31,9,27,13,40,7,13
21,12114,2020-12-16 10:00:00,149,120,189,149,114,20,1940,34,68,19,57,2,5,2,4
22,12115,2020-12-16 10:00:00,113,112,174,113,85,15,1460,24,47,13,39,8,24,6,12
23,12116,2020-12-16 10:00:00,123,106,162,123,93,5,457,,,,,7,21,4,7
24,12117,2020-12-16 10:00:00,80,80,110,73,53,10,972,11,22,6,16,11,35,6,11
25,12118,2020-12-16 10:00:00,83,83,115,78,57,,,,,12,35,,,,
26,12119,2020-12-16 10:00:00,134,118,186,134,102,,,30,60,13,37,,,,
27,12120,2020-12-16 10:00:00,99,87,123,99,74,,,17,34,18,52,,,,
28,12151,2020-12-16 10:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-16 10:00:00,139,128,206,139,106,34,3337,37,73,18,53,7,21,7,13
30,12153,2020-12-16 10:00:00,119,117,183,119,90,13,1243,23,45,11,31,8,24,5,9
31,12154,2020-12-16 10:00:00,124,,,124,94,8,750,20,39,7,20,6,19,3,5
32,12155,2020-12-16 10:00:00,93,93,136,82,60,17,1698,22,43,10,30,9,27,3,6
33,12492,2020-12-16 10:00:00,93,81,111,93,69,12,1115,25,50,13,39,5,13,3,6
34,12493,2020-12-16 10:00:00,72,69,87,72,52,5,448,19,38,6,17,14,44,10,19
35,12494,2020-12-16 10:00:00,199,151,252,199,149,23,2244,27,53,27,80,5,13,5,10
36,12495,2020-12-16 10:00:00,79,74,98,79,58,10,997,31,61,7,21,5,16,6,12
37,12572,2020-12-16 10:00:00,0,,,,,,,,,,,,,,
38,12573,2020-12-16 10:00:00,69,68,85,69,50,9,836,21,42,6,17,16,50,17,33
39,12574,2020-12-16 10:00:00,120,93,135,120,91,15,1418,26,52,19,57,7,20,4,8
40,12575,2020-12-16 10:00:00,124,,,124,94,17,1645,38,76,17,51,3,7,2,4
41,12576,2020-12-16 10:00:00,123,107,163,123,93,12,1190,30,59,22,66,4,12,3,5
