,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
57,15042,2020-11-02 16:00:00,74,74,98,12,8,3,285,15,30,2,5,15,48,23,45
58,15043,2020-11-02 16:00:00,72,72,93,26,18,8,703,14,28,3,8,18,56,26,52
59,15044,2020-11-02 16:00:00,81,81,111,16,11,4,351,21,41,3,7,15,48,24,48
60,15045,2020-11-02 16:00:00,70,70,89,13,9,4,302,17,34,2,6,17,54,26,51
61,15046,2020-11-02 16:00:00,74,74,98,9,6,4,303,13,26,3,8,17,52,26,51
62,15047,2020-11-02 16:00:00,88,88,126,9,6,6,514,18,35,6,16,17,52,25,50
63,15048,2020-11-02 16:00:00,70,70,90,12,8,2,159,16,31,3,8,17,52,24,48
64,15049,2020-11-02 16:00:00,73,73,96,12,8,7,620,18,35,3,7,18,57,28,55
65,15050,2020-11-02 16:00:00,80,80,110,10,7,6,572,19,38,4,10,17,54,26,52
66,15055,2020-11-02 16:00:00,61,61,72,39,27,8,740,16,31,4,10,18,57,31,62
67,15056,2020-11-02 16:00:00,68,68,86,19,13,6,597,5,9,4,10,21,65,32,64
68,15057,2020-11-02 16:00:00,62,62,74,16,11,4,400,13,26,2,4,18,55,28,56
69,15058,2020-11-02 16:00:00,72,72,94,12,8,4,393,16,32,3,7,20,61,28,56
70,15059,2020-11-02 16:00:00,72,72,93,13,9,6,525,18,35,3,8,18,57,27,53
71,15060,2020-11-02 16:00:00,73,73,96,10,7,4,317,22,43,2,6,15,46,24,48
72,15061,2020-11-02 16:00:00,68,68,86,9,6,4,340,19,37,2,6,17,52,25,49
73,15062,2020-11-02 16:00:00,65,65,80,13,9,6,581,21,42,2,5,14,43,23,45
74,15063,2020-11-02 16:00:00,66,66,81,9,6,3,218,16,32,2,5,17,52,25,50
75,15064,2020-11-02 16:00:00,71,71,92,12,8,3,272,18,35,3,7,16,51,25,50
76,15065,2020-11-02 16:00:00,82,82,113,35,24,10,901,20,39,4,11,13,39,22,43
77,15066,2020-11-02 16:00:00,76,76,102,10,7,1,98,16,32,3,9,19,59,27,54
78,15067,2020-11-02 16:00:00,70,70,89,22,15,7,650,13,26,4,10,19,58,27,53
79,15068,2020-11-02 16:00:00,74,74,97,26,18,7,696,16,32,4,10,18,56,25,50
80,15069,2020-11-02 16:00:00,70,70,90,16,11,7,608,11,21,4,11,20,64,29,58
81,15070,2020-11-02 16:00:00,77,77,103,29,20,9,802,25,49,5,13,11,33,21,41
82,15071,2020-11-02 16:00:00,71,71,92,20,14,8,779,25,49,4,11,12,36,23,46
83,15072,2020-11-02 16:00:00,74,74,98,10,7,3,250,17,33,3,7,17,54,24,47
84,15073,2020-11-02 16:00:00,62,62,74,3,2,3,292,19,38,2,5,17,52,23,46
85,15074,2020-11-02 16:00:00,77,77,104,13,9,5,499,16,32,2,4,16,49,24,48
86,15075,2020-11-02 16:00:00,58,58,66,12,8,4,343,20,40,2,6,16,49,24,47
87,15076,2020-11-02 16:00:00,66,66,82,3,2,3,278,17,34,2,5,16,50,23,45
88,15077,2020-11-02 16:00:00,59,59,68,16,11,4,375,16,31,3,7,17,53,26,52
89,15078,2020-11-02 16:00:00,69,69,87,12,8,4,308,25,50,3,7,14,44,25,49
90,15079,2020-11-02 16:00:00,71,71,92,19,13,7,635,16,32,4,10,18,55,26,52
91,15080,2020-11-02 16:00:00,68,68,86,19,13,6,595,14,28,3,8,17,54,23,45
92,15081,2020-11-02 16:00:00,69,69,87,25,17,6,552,11,22,3,9,20,63,27,54
93,15082,2020-11-02 16:00:00,67,67,83,16,11,7,647,15,29,4,10,20,64,30,59
94,15083,2020-11-02 16:00:00,75,75,99,28,19,8,708,17,33,4,10,17,52,26,52
95,15084,2020-11-02 16:00:00,66,66,81,13,9,7,645,13,25,3,9,20,61,28,56
96,15085,2020-11-02 16:00:00,64,64,77,23,16,9,821,12,24,3,8,17,53,25,50
97,15086,2020-11-02 16:00:00,53,,,53,37,8,732,15,29,2,6,,,21,42
98,15087,2020-11-02 16:00:00,70,70,89,18,12,5,401,17,33,6,16,14,44,23,46
99,15088,2020-11-02 16:00:00,72,72,93,15,10,10,944,13,25,3,9,16,50,26,51
100,15089,2020-11-02 16:00:00,99,99,147,25,17,12,1189,15,30,2,5,15,47,23,46
101,15090,2020-11-02 16:00:00,58,58,65,9,6,4,310,22,44,4,12,15,46,25,49
102,15091,2020-11-02 16:00:00,66,66,82,6,4,3,211,15,30,3,8,17,52,25,50
103,15095,2020-11-02 16:00:00,62,62,74,15,10,9,843,13,25,3,8,19,60,26,52
104,15096,2020-11-02 16:00:00,64,64,77,3,2,5,476,15,29,2,6,18,55,24,48
105,15097,2020-11-02 16:00:00,66,66,81,8,5,6,596,17,34,3,7,17,52,26,52
106,15098,2020-11-02 16:00:00,64,64,77,6,4,8,769,9,17,3,9,19,58,27,53
107,15099,2020-11-02 16:00:00,56,56,62,16,11,1,81,21,41,2,4,14,44,25,49
108,15100,2020-11-02 16:00:00,70,70,89,20,14,9,850,14,27,4,10,17,52,24,48
109,15101,2020-11-02 16:00:00,70,70,90,20,14,9,814,15,29,3,9,19,60,26,52
110,15102,2020-11-02 16:00:00,72,72,94,18,12,6,510,18,35,2,6,16,51,25,50
111,15103,2020-11-02 16:00:00,75,75,99,18,12,6,543,17,33,4,10,15,46,22,43
112,15104,2020-11-02 16:00:00,77,77,104,22,15,6,517,18,36,3,9,13,40,23,46
113,15105,2020-11-02 16:00:00,83,83,116,32,22,8,726,16,32,4,11,16,51,27,54
114,15106,2020-11-02 16:00:00,80,80,109,22,15,7,683,13,25,4,10,16,51,23,45
115,15107,2020-11-02 16:00:00,80,80,110,20,14,8,739,15,30,5,15,18,57,28,55
116,15108,2020-11-02 16:00:00,71,71,92,20,14,7,657,10,19,4,11,19,58,26,52
117,15109,2020-11-02 16:00:00,86,86,122,13,9,3,280,21,42,2,6,13,41,21,42
118,15110,2020-11-02 16:00:00,83,83,115,9,6,2,176,11,21,2,5,18,57,28,56
119,15111,2020-11-02 16:00:00,65,65,80,20,14,4,390,14,27,4,10,18,55,26,52
120,15112,2020-11-02 16:00:00,63,63,75,22,15,3,260,,,2,6,18,55,27,54
121,15113,2020-11-02 16:00:00,83,83,116,13,9,5,468,13,26,6,17,17,54,27,54
122,15114,2020-11-02 16:00:00,87,87,123,15,10,1,85,15,30,5,15,19,58,31,62
123,15115,2020-11-02 16:00:00,74,74,98,16,11,5,415,9,17,3,9,20,61,29,57
124,15116,2020-11-02 16:00:00,90,90,129,16,11,2,157,11,22,6,17,19,59,30,60
125,15117,2020-11-02 16:00:00,73,73,96,30,21,7,649,15,30,4,10,17,54,27,53
126,15118,2020-11-02 16:00:00,71,71,92,23,16,6,594,9,18,4,10,19,58,27,54
127,15119,2020-11-02 16:00:00,7,,,,,5,451,7,14,2,4,,,24,48
128,15120,2020-11-02 16:00:00,66,66,82,28,19,5,498,10,19,2,5,19,59,29,58
129,15121,2020-11-02 16:00:00,74,74,98,29,20,7,666,13,25,4,12,18,56,27,53
130,15122,2020-11-02 16:00:00,85,85,120,49,34,7,616,10,19,4,11,19,59,28,55
131,15129,2020-11-02 16:00:00,64,64,78,25,17,9,871,13,25,2,4,15,46,25,49
132,15130,2020-11-02 16:00:00,83,83,116,33,23,,,,,3,9,19,60,30,60
133,15131,2020-11-02 16:00:00,68,68,85,10,7,7,635,10,19,2,4,19,60,26,52
134,15132,2020-11-02 16:00:00,79,79,107,30,21,9,806,12,24,4,10,19,60,30,60
135,15133,2020-11-02 16:00:00,69,69,88,16,11,4,392,8,16,3,7,17,52,27,53
136,15134,2020-11-02 16:00:00,66,66,81,48,33,10,954,9,17,2,5,20,61,34,68
137,15135,2020-11-02 16:00:00,59,59,68,12,8,6,582,15,30,2,4,15,47,25,49
138,15136,2020-11-02 16:00:00,115,115,180,25,17,8,782,13,26,5,13,19,58,27,54
139,15137,2020-11-02 16:00:00,72,72,94,26,18,6,577,11,22,2,6,17,53,23,46
140,15138,2020-11-02 16:00:00,18,,,,,7,644,9,17,2,5,18,55,24,47
141,15139,2020-11-02 16:00:00,63,63,76,18,12,6,534,7,14,3,9,20,64,27,54
142,15140,2020-11-02 16:00:00,56,56,61,23,16,4,394,16,31,3,9,19,58,29,58
143,15141,2020-11-02 16:00:00,59,59,68,13,9,4,400,16,32,3,9,18,57,29,58
144,15142,2020-11-02 16:00:00,62,62,74,19,13,3,247,17,34,6,17,20,62,33,65
145,15143,2020-11-02 16:00:00,59,59,68,12,8,7,614,11,22,4,12,19,59,30,59
146,15144,2020-11-02 16:00:00,59,59,67,22,15,4,306,15,30,4,10,18,55,29,57
147,15145,2020-11-02 16:00:00,75,75,99,25,17,5,456,18,36,3,7,14,43,29,58
148,15146,2020-11-02 16:00:00,69,69,88,15,10,5,497,9,18,4,12,18,56,26,52
149,15147,2020-11-02 16:00:00,65,65,79,12,8,6,538,13,25,4,12,18,56,26,51
150,15148,2020-11-02 16:00:00,17,,,,,7,695,14,27,2,4,17,54,24,48
151,15149,2020-11-02 16:00:00,62,62,74,18,12,7,667,13,26,4,10,17,52,26,52
152,15150,2020-11-02 16:00:00,53,53,56,26,18,5,437,12,24,2,5,16,51,24,47
153,15151,2020-11-02 16:00:00,63,63,75,29,20,9,844,9,17,2,5,19,58,26,52
154,15152,2020-11-02 16:00:00,62,62,73,9,6,7,652,13,26,2,5,16,50,24,48
155,15153,2020-11-02 16:00:00,51,51,52,18,12,1,54,12,23,3,8,18,56,24,48
156,15154,2020-11-02 16:00:00,57,57,64,10,7,5,499,10,20,2,6,19,59,27,53
157,15155,2020-11-02 16:00:00,56,56,62,18,12,6,538,15,29,2,5,15,46,25,49
158,15156,2020-11-02 16:00:00,57,57,64,15,10,7,639,12,23,2,5,17,54,25,49
159,15157,2020-11-02 16:00:00,58,58,66,10,7,4,385,13,25,1,3,17,54,26,52
160,15160,2020-11-02 16:00:00,59,59,68,18,12,7,608,7,13,2,4,19,60,26,52
161,15161,2020-11-02 16:00:00,72,72,93,18,12,9,896,12,24,2,5,20,61,26,52
162,15162,2020-11-02 16:00:00,61,61,72,6,4,7,647,11,21,2,5,19,59,26,51
163,15163,2020-11-02 16:00:00,57,57,63,9,6,2,158,8,16,1,3,18,56,25,50
164,15164,2020-11-02 16:00:00,75,75,99,10,7,3,216,8,16,5,15,17,54,24,48
165,15165,2020-11-02 16:00:00,53,53,55,9,6,6,525,8,15,2,4,18,56,27,54
166,15166,2020-11-02 16:00:00,77,77,104,32,22,6,565,15,30,4,10,16,49,28,55
167,15167,2020-11-02 16:00:00,75,75,100,55,39,4,323,14,28,3,8,17,54,25,50
168,15169,2020-11-02 16:00:00,80,80,109,10,7,5,452,11,21,3,7,19,59,29,57
169,16500,2020-11-02 16:00:00,74,74,97,13,9,7,639,13,26,4,10,18,55,27,54
170,16503,2020-11-02 16:00:00,71,71,91,15,10,6,529,14,28,4,10,18,56,27,54
171,16504,2020-11-02 16:00:00,71,71,91,18,12,7,668,18,35,4,10,15,46,24,47
172,17700,2020-11-02 16:00:00,14,,,,,5,405,,,,,14,44,29,57
173,18020,2020-11-02 16:00:00,69,69,87,5,3,6,552,17,34,3,8,17,52,26,52
174,18821,2020-11-02 16:00:00,58,58,65,15,10,4,348,12,24,3,9,16,51,24,47
175,18966,2020-11-02 16:00:00,62,62,73,52,36,5,489,13,26,3,8,15,46,22,43
