,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
71,15060,2020-10-29 07:00:00,84,84,117,67,48,14,1381,37,73,4,10,3,9,4,8
72,15061,2020-10-29 07:00:00,94,94,138,77,56,14,1399,37,74,5,14,1,3,2,3
73,15062,2020-10-29 07:00:00,91,91,131,74,54,15,1430,39,77,6,16,2,4,2,4
74,15063,2020-10-29 07:00:00,109,109,167,79,58,13,1270,37,73,6,17,4,11,5,10
75,15064,2020-10-29 07:00:00,106,106,161,72,52,13,1240,38,76,6,17,2,5,3,6
76,15065,2020-10-29 07:00:00,87,87,123,69,50,17,1674,27,54,4,11,1,3,2,3
77,15066,2020-10-29 07:00:00,79,79,107,58,41,12,1153,34,68,3,8,3,8,11,22
78,15067,2020-10-29 07:00:00,83,83,115,70,51,17,1675,31,62,5,14,2,5,2,4
79,15068,2020-10-29 07:00:00,93,93,135,80,59,19,1837,30,60,6,16,2,6,3,6
80,15069,2020-10-29 07:00:00,85,85,120,63,45,15,1488,27,54,4,12,2,5,7,14
81,15070,2020-10-29 07:00:00,73,73,95,67,48,17,1656,22,44,5,13,2,6,5,10
82,15071,2020-10-29 07:00:00,109,109,167,89,66,16,1511,21,42,4,12,2,5,3,5
83,15072,2020-10-29 07:00:00,101,101,151,69,50,14,1400,31,62,6,17,1,2,1,2
84,15073,2020-10-29 07:00:00,84,84,118,54,38,14,1330,38,75,6,17,2,4,2,4
85,15074,2020-10-29 07:00:00,103,103,156,73,53,16,1552,36,72,4,12,1,2,1,2
86,15075,2020-10-29 07:00:00,91,91,131,60,43,15,1443,36,72,6,18,1,3,1,2
87,15076,2020-10-29 07:00:00,93,93,136,64,46,14,1363,29,58,6,17,1,3,2,3
88,15077,2020-10-29 07:00:00,81,81,111,73,53,15,1477,25,49,5,13,2,6,4,7
89,15078,2020-10-29 07:00:00,96,96,142,67,48,16,1508,43,85,7,19,3,8,4,7
90,15079,2020-10-29 07:00:00,97,97,143,84,62,14,1378,29,57,4,12,2,5,3,6
91,15080,2020-10-29 07:00:00,96,96,141,75,55,17,1614,35,69,5,15,1,2,1,2
92,15081,2020-10-29 07:00:00,86,86,122,57,40,12,1129,29,58,5,13,2,5,3,5
93,15082,2020-10-29 07:00:00,91,91,132,75,55,16,1514,31,62,5,14,5,14,7,14
94,15083,2020-10-29 07:00:00,106,106,162,74,54,15,1404,29,58,4,11,2,5,3,5
95,15084,2020-10-29 07:00:00,104,104,157,62,44,9,858,46,92,5,15,3,7,4,7
96,15085,2020-10-29 07:00:00,102,102,153,69,50,14,1303,43,85,6,16,2,4,2,4
97,15086,2020-10-29 07:00:00,98,98,146,64,46,14,1371,41,81,6,18,3,7,3,6
98,15087,2020-10-29 07:00:00,122,122,194,63,45,15,1499,39,78,7,19,3,7,3,6
99,15088,2020-10-29 07:00:00,98,98,145,58,41,13,1298,30,59,4,10,2,5,3,5
100,15089,2020-10-29 07:00:00,101,101,151,79,58,16,1591,41,82,7,20,2,4,2,3
101,15090,2020-10-29 07:00:00,95,95,140,58,41,14,1366,36,72,3,7,3,8,4,8
102,15091,2020-10-29 07:00:00,113,113,175,73,53,10,990,33,66,7,19,2,5,3,5
103,15095,2020-10-29 07:00:00,94,94,138,73,53,17,1629,45,89,5,13,3,8,4,8
104,15096,2020-10-29 07:00:00,109,109,167,63,45,14,1387,30,59,6,18,2,4,2,3
105,15097,2020-10-29 07:00:00,101,101,152,73,53,15,1470,32,64,4,12,3,8,4,7
106,15098,2020-10-29 07:00:00,96,96,142,58,41,13,1259,34,67,7,20,1,3,2,3
107,15099,2020-10-29 07:00:00,89,89,127,62,44,12,1107,31,62,5,15,4,12,6,12
108,15100,2020-10-29 07:00:00,109,109,168,79,58,17,1626,38,75,6,16,2,4,2,4
109,15101,2020-10-29 07:00:00,116,116,181,83,61,19,1883,46,92,6,16,2,6,3,5
110,15102,2020-10-29 07:00:00,119,119,188,79,58,16,1527,40,79,5,14,2,6,3,6
111,15103,2020-10-29 07:00:00,112,112,173,83,61,17,1670,36,72,6,16,2,5,3,5
112,15104,2020-10-29 07:00:00,106,106,162,75,55,15,1481,34,68,6,16,2,4,2,3
113,15105,2020-10-29 07:00:00,83,83,116,65,47,18,1740,33,65,5,14,2,5,3,5
114,15106,2020-10-29 07:00:00,124,124,197,88,65,18,1726,37,74,6,16,2,6,3,5
115,15107,2020-10-29 07:00:00,131,131,212,79,58,17,1641,39,77,6,18,3,7,4,7
116,15108,2020-10-29 07:00:00,111,111,171,93,69,16,1583,24,48,5,14,2,6,3,6
117,15109,2020-10-29 07:00:00,117,117,183,73,53,7,680,29,57,4,11,2,5,3,5
118,15110,2020-10-29 07:00:00,72,72,94,52,36,4,399,10,20,2,5,8,23,8,16
119,15111,2020-10-29 07:00:00,78,78,105,54,38,8,752,23,45,7,21,2,5,3,5
120,15112,2020-10-29 07:00:00,75,75,100,50,35,8,728,20,40,3,8,3,8,4,8
121,15113,2020-10-29 07:00:00,70,70,90,59,42,8,744,18,36,5,13,3,8,3,6
122,15114,2020-10-29 07:00:00,68,68,86,30,21,8,773,13,26,3,9,4,10,9,17
123,15115,2020-10-29 07:00:00,71,71,91,35,24,5,404,18,36,2,5,3,7,4,8
124,15116,2020-10-29 07:00:00,73,73,96,48,33,9,835,10,20,2,5,3,9,4,8
125,15117,2020-10-29 07:00:00,113,113,176,93,69,22,2108,37,73,8,22,3,7,3,6
126,15118,2020-10-29 07:00:00,107,107,163,94,70,16,1503,33,66,7,19,5,13,6,12
127,15119,2020-10-29 07:00:00,79,61,71,79,58,13,1298,27,53,5,13,2,4,2,4
128,15120,2020-10-29 07:00:00,74,74,98,67,48,12,1200,25,50,4,11,2,6,6,12
129,15121,2020-10-29 07:00:00,92,92,134,83,61,19,1852,30,59,7,19,2,6,3,6
130,15122,2020-10-29 07:00:00,0,,,,,,,,,,,,,6,12
131,15129,2020-10-29 07:00:00,126,126,201,108,81,21,2096,37,73,20,60,2,4,1,2
132,15130,2020-10-29 07:00:00,113,113,176,85,63,20,1980,36,71,7,21,4,10,6,12
133,15131,2020-10-29 07:00:00,123,123,196,83,61,21,2007,41,81,10,28,3,7,3,5
134,15132,2020-10-29 07:00:00,97,97,143,73,53,18,1711,25,50,8,23,9,27,14,27
135,15133,2020-10-29 07:00:00,89,89,127,83,61,13,1282,27,53,8,24,4,10,6,11
136,15134,2020-10-29 07:00:00,0,,,,,,,,,,,,,10,20
137,15135,2020-10-29 07:00:00,106,106,162,72,52,13,1251,33,65,6,17,4,11,4,7
138,15136,2020-10-29 07:00:00,132,132,214,115,87,24,2314,37,74,12,36,3,9,4,8
139,15137,2020-10-29 07:00:00,88,88,125,77,56,16,1516,23,46,15,44,3,8,3,5
140,15138,2020-10-29 07:00:00,93,93,136,93,69,15,1410,24,48,14,41,2,5,3,5
141,15139,2020-10-29 07:00:00,101,101,152,95,71,15,1438,27,53,5,14,3,7,3,6
142,15140,2020-10-29 07:00:00,77,77,103,73,53,17,1680,21,41,8,22,1,2,1,2
143,15141,2020-10-29 07:00:00,88,88,126,64,46,16,1579,29,58,12,34,1,3,1,2
144,15142,2020-10-29 07:00:00,80,80,109,57,40,13,1288,14,27,5,13,2,6,5,10
145,15143,2020-10-29 07:00:00,59,59,68,54,38,8,773,11,21,3,8,3,8,6,11
146,15144,2020-10-29 07:00:00,84,84,117,83,61,12,1145,21,41,10,29,3,8,4,8
147,15145,2020-10-29 07:00:00,78,78,106,63,45,14,1358,29,58,7,19,3,7,3,5
148,15146,2020-10-29 07:00:00,94,94,137,83,61,16,1501,26,51,5,15,2,4,3,5
149,15147,2020-10-29 07:00:00,77,77,104,64,46,12,1171,28,56,5,14,2,4,2,4
150,15148,2020-10-29 07:00:00,74,74,97,52,36,10,941,30,59,5,13,3,7,3,6
151,15149,2020-10-29 07:00:00,92,92,134,74,54,12,1124,24,47,9,25,3,7,3,6
152,15150,2020-10-29 07:00:00,79,79,107,72,52,10,951,29,57,10,28,3,7,2,4
153,15151,2020-10-29 07:00:00,77,77,104,59,42,12,1177,29,57,15,43,2,5,2,4
154,15152,2020-10-29 07:00:00,90,90,130,77,56,13,1208,30,59,19,55,3,9,4,8
155,15153,2020-10-29 07:00:00,81,81,112,64,46,7,665,26,52,7,19,3,9,4,8
156,15154,2020-10-29 07:00:00,79,79,108,55,39,13,1240,31,61,10,29,3,9,3,6
157,15155,2020-10-29 07:00:00,65,65,79,50,35,12,1194,28,55,10,30,3,9,3,6
158,15156,2020-10-29 07:00:00,67,67,84,52,36,11,1076,31,61,7,20,2,6,2,4
159,15157,2020-10-29 07:00:00,71,71,91,54,38,10,971,36,71,10,30,2,6,2,4
160,15160,2020-10-29 07:00:00,80,80,109,70,51,13,1258,26,52,10,30,3,7,3,5
161,15161,2020-10-29 07:00:00,76,76,102,65,47,14,1313,35,70,14,40,3,7,3,6
162,15162,2020-10-29 07:00:00,71,71,92,50,35,13,1232,28,55,8,22,2,6,2,3
163,15163,2020-10-29 07:00:00,77,77,104,67,48,11,1086,30,60,11,32,3,9,3,6
164,15164,2020-10-29 07:00:00,77,77,103,70,51,13,1239,25,49,7,21,2,6,3,5
165,15165,2020-10-29 07:00:00,68,68,86,64,46,11,1064,26,52,9,27,6,17,4,7
166,15166,2020-10-29 07:00:00,89,89,128,74,54,19,1874,35,70,6,16,2,6,3,6
167,15167,2020-10-29 07:00:00,106,106,162,67,48,15,1439,41,81,4,10,3,8,3,6
168,15169,2020-10-29 07:00:00,83,83,115,58,41,7,679,22,43,2,6,3,7,3,6
169,16500,2020-10-29 07:00:00,100,100,150,94,70,12,1141,26,52,9,27,4,11,5,10
170,16503,2020-10-29 07:00:00,105,105,159,82,60,17,1623,41,82,6,16,2,4,2,4
171,16504,2020-10-29 07:00:00,97,97,143,74,54,16,1538,40,79,6,18,1,2,1,2
172,17700,2020-10-29 07:00:00,90,90,130,55,39,10,949,23,45,4,10,2,4,2,4
173,18020,2020-10-29 07:00:00,108,108,166,64,46,17,1671,40,79,5,14,3,8,4,8
174,18821,2020-10-29 07:00:00,104,104,157,72,52,12,1151,44,88,8,24,2,5,3,5
175,18966,2020-10-29 07:00:00,101,101,151,82,60,15,1454,38,75,5,15,2,4,1,2
