,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
38,12573,2020-12-27 19:00:00,209,134,217,209,159,20,1936,38,76,9,27,17,52,29,57
39,12574,2020-12-27 19:00:00,42,,,,,22,2187,42,83,15,45,10,32,17,34
40,12575,2020-12-27 19:00:00,310,206,354,310,260,18,1758,35,70,10,30,11,33,20,39
41,12576,2020-12-27 19:00:00,398,309,427,398,348,21,2092,55,109,19,57,5,15,13,26
42,12577,2020-12-27 19:00:00,376,212,358,376,326,21,2077,43,86,11,33,4,12,8,15
43,12578,2020-12-27 19:00:00,245,150,249,245,195,12,1154,35,69,9,27,19,58,42,83
44,12579,2020-12-27 19:00:00,217,147,243,217,167,17,1632,37,74,10,28,18,56,44,87
45,12672,2020-12-27 19:00:00,220,145,239,220,170,14,1361,38,75,5,13,9,28,30,60
46,12792,2020-12-27 19:00:00,238,178,305,238,188,23,2226,65,129,36,108,3,9,25,50
47,13271,2020-12-27 19:00:00,104,88,125,104,78,20,1905,27,53,7,21,12,38,39,77
48,13272,2020-12-27 19:00:00,243,176,302,243,193,28,2727,64,127,30,89,4,11,30,59
49,13273,2020-12-27 19:00:00,223,148,245,223,173,20,1905,47,93,11,32,2,6,25,50
50,13274,2020-12-27 19:00:00,150,123,196,150,115,15,1479,48,95,15,45,5,13,34,67
51,13275,2020-12-27 19:00:00,319,319,435,263,213,28,2727,56,112,39,117,4,11,32,63
52,13276,2020-12-27 19:00:00,169,124,197,169,128,13,1248,25,50,14,40,24,75,37,74
53,13277,2020-12-27 19:00:00,125,85,120,125,95,17,1619,50,100,15,44,2,6,34,68
54,13278,2020-12-27 19:00:00,222,138,226,222,172,18,1702,51,102,17,51,3,9,36,71
55,15040,2020-12-27 19:00:00,243,155,260,243,193,23,2226,60,119,9,27,2,6,14,27
56,15041,2020-12-27 19:00:00,210,141,232,210,160,16,1531,55,110,8,23,6,17,18,36
57,15042,2020-12-27 19:00:00,244,158,265,244,194,21,2009,61,122,12,34,2,4,16,31
58,15043,2020-12-27 19:00:00,243,155,260,243,193,22,2191,62,123,9,25,4,11,17,34
59,15044,2020-12-27 19:00:00,234,158,265,234,184,18,1780,49,98,5,14,6,19,19,37
60,15045,2020-12-27 19:00:00,235,149,248,235,185,17,1632,59,118,9,27,2,6,14,28
61,15046,2020-12-27 19:00:00,216,149,247,216,166,18,1763,59,118,10,29,4,10,18,35
62,15047,2020-12-27 19:00:00,230,157,263,230,180,22,2138,58,115,12,34,3,8,15,30
63,15048,2020-12-27 19:00:00,228,148,245,228,178,21,2001,63,126,9,27,3,8,16,32
64,15049,2020-12-27 19:00:00,215,146,241,215,165,21,2086,64,128,7,21,2,5,17,34
65,15050,2020-12-27 19:00:00,230,147,244,230,180,19,1854,64,127,10,28,2,5,19,37
66,15055,2020-12-27 19:00:00,198,130,210,198,148,23,2246,65,129,55,185,5,16,34,67
67,15056,2020-12-27 19:00:00,162,115,179,162,123,34,3381,46,92,73,306,7,20,40,79
68,15057,2020-12-27 19:00:00,226,151,251,226,176,29,2829,48,95,42,125,5,15,28,55
69,15058,2020-12-27 19:00:00,229,159,267,229,179,16,1549,68,136,9,25,3,9,20,40
70,15059,2020-12-27 19:00:00,241,163,276,241,191,17,1653,65,130,9,27,4,10,20,40
71,15060,2020-12-27 19:00:00,233,148,245,233,183,17,1604,61,122,6,16,3,7,17,34
72,15061,2020-12-27 19:00:00,236,145,239,236,186,21,2074,68,136,9,25,2,5,18,36
73,15062,2020-12-27 19:00:00,254,153,255,254,204,17,1632,64,127,11,31,3,9,18,36
74,15063,2020-12-27 19:00:00,239,158,265,239,189,17,1690,61,121,12,36,4,11,19,38
75,15064,2020-12-27 19:00:00,238,159,267,238,188,22,2163,65,129,12,34,3,8,17,34
76,15065,2020-12-27 19:00:00,241,153,256,241,191,29,2828,58,115,7,19,2,5,20,39
77,15066,2020-12-27 19:00:00,236,144,237,236,186,11,1059,46,91,7,19,11,35,21,41
78,15067,2020-12-27 19:00:00,244,162,273,244,194,20,1956,60,119,18,53,3,7,20,40
79,15068,2020-12-27 19:00:00,266,175,299,266,216,32,3184,62,123,23,67,4,10,21,41
80,15069,2020-12-27 19:00:00,237,154,257,237,187,23,2283,58,116,9,25,2,5,21,42
81,15070,2020-12-27 19:00:00,259,187,324,259,209,23,2250,51,102,19,56,2,6,16,31
82,15071,2020-12-27 19:00:00,329,222,365,329,279,30,2985,55,109,39,116,4,11,19,37
83,15072,2020-12-27 19:00:00,221,151,252,221,171,22,2106,64,127,11,31,2,4,18,36
84,15073,2020-12-27 19:00:00,226,169,288,226,176,20,1965,66,131,14,40,2,5,17,34
85,15074,2020-12-27 19:00:00,242,167,283,242,192,21,2040,65,129,12,35,2,5,18,36
86,15075,2020-12-27 19:00:00,233,156,261,233,183,24,2367,68,136,14,41,1,3,17,34
87,15076,2020-12-27 19:00:00,237,156,261,237,187,18,1791,62,124,11,33,2,5,18,36
88,15077,2020-12-27 19:00:00,229,148,245,229,179,26,2592,60,120,15,43,3,7,21,41
89,15078,2020-12-27 19:00:00,243,163,276,243,193,18,1728,69,138,13,38,4,10,21,42
90,15079,2020-12-27 19:00:00,256,163,275,256,206,25,2482,75,150,11,32,2,5,20,39
91,15080,2020-12-27 19:00:00,260,167,283,260,210,29,2803,71,141,20,60,1,3,19,38
92,15081,2020-12-27 19:00:00,283,177,303,283,233,22,2130,61,121,33,97,2,4,18,36
93,15082,2020-12-27 19:00:00,254,164,278,254,204,22,2127,62,124,13,37,3,9,24,47
94,15083,2020-12-27 19:00:00,264,180,310,264,214,28,2777,69,137,31,91,2,5,20,40
95,15084,2020-12-27 19:00:00,205,142,234,205,155,17,1662,72,143,18,54,3,9,18,36
96,15085,2020-12-27 19:00:00,210,148,245,210,160,19,1893,60,120,19,55,3,7,16,32
97,15086,2020-12-27 19:00:00,215,140,230,215,165,21,2040,65,129,16,48,4,10,20,39
98,15087,2020-12-27 19:00:00,231,170,290,231,181,24,2314,68,136,24,71,4,10,19,38
99,15088,2020-12-27 19:00:00,229,146,241,229,179,30,2969,60,119,15,43,2,6,17,33
100,15089,2020-12-27 19:00:00,235,145,239,235,185,32,3159,63,125,16,47,4,10,19,37
101,15090,2020-12-27 19:00:00,217,163,276,217,167,18,1788,67,134,11,31,3,7,19,38
102,15091,2020-12-27 19:00:00,255,176,302,255,205,18,1726,61,122,16,46,3,8,20,39
103,15095,2020-12-27 19:00:00,241,151,251,241,191,20,1974,66,132,13,39,4,12,20,40
104,15096,2020-12-27 19:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-27 19:00:00,239,177,303,239,189,22,2156,64,127,15,44,4,11,26,51
106,15098,2020-12-27 19:00:00,216,149,247,216,166,16,1600,58,116,12,34,2,5,16,32
107,15099,2020-12-27 19:00:00,276,180,309,276,226,17,1644,66,132,38,113,5,16,19,37
108,15100,2020-12-27 19:00:00,232,152,254,232,182,20,1991,58,116,9,26,3,7,16,32
109,15101,2020-12-27 19:00:00,241,161,271,241,191,23,2256,69,138,9,27,4,11,15,29
110,15102,2020-12-27 19:00:00,61,55,60,54,38,22,2145,61,121,18,52,3,7,15,30
111,15103,2020-12-27 19:00:00,247,161,272,247,197,20,1905,55,110,17,49,2,6,17,34
112,15104,2020-12-27 19:00:00,278,181,312,278,228,28,2781,67,134,62,233,3,8,17,33
113,15105,2020-12-27 19:00:00,227,144,237,227,177,20,1923,39,77,6,16,9,28,24,48
114,15106,2020-12-27 19:00:00,255,171,292,255,205,24,2341,58,115,17,49,2,6,16,32
115,15107,2020-12-27 19:00:00,172,123,196,172,130,22,2115,59,118,18,54,3,9,15,29
116,15108,2020-12-27 19:00:00,288,182,313,288,238,28,2705,59,118,40,118,8,24,29,57
117,15109,2020-12-27 19:00:00,293,199,347,293,243,17,1667,70,139,26,77,4,10,21,42
118,15110,2020-12-27 19:00:00,190,123,195,190,143,5,452,16,31,6,16,31,99,48,96
119,15111,2020-12-27 19:00:00,369,226,368,369,319,17,1694,52,104,24,71,5,14,26,52
120,15112,2020-12-27 19:00:00,229,149,247,229,179,,,38,76,5,14,11,35,31,62
121,15113,2020-12-27 19:00:00,232,163,275,232,182,11,1029,53,106,13,38,15,48,41,82
122,15114,2020-12-27 19:00:00,280,175,300,280,230,9,803,22,44,6,18,28,87,52,102
123,15115,2020-12-27 19:00:00,230,139,228,230,180,6,579,28,56,7,19,17,54,38,76
124,15116,2020-12-27 19:00:00,226,150,249,226,176,14,1358,95,190,27,80,3,7,29,57
125,15117,2020-12-27 19:00:00,244,157,264,244,194,27,2643,52,104,15,44,9,26,35,69
126,15118,2020-12-27 19:00:00,259,163,275,259,209,23,2223,58,115,14,40,7,20,31,62
127,15119,2020-12-27 19:00:00,218,147,243,218,168,24,2305,53,106,31,92,4,12,31,61
128,15120,2020-12-27 19:00:00,178,133,216,178,134,22,2135,38,75,9,27,3,7,32,63
129,15121,2020-12-27 19:00:00,265,167,283,265,215,27,2612,53,105,20,58,2,6,23,46
130,15122,2020-12-27 19:00:00,306,192,334,306,256,38,3704,58,115,35,105,6,19,40,80
131,15129,2020-12-27 19:00:00,259,173,295,259,209,35,3500,52,104,33,98,6,18,32,64
132,15130,2020-12-27 19:00:00,236,153,256,236,186,22,2181,41,82,13,39,11,35,36,72
133,15131,2020-12-27 19:00:00,234,161,272,234,184,9,834,57,113,30,88,4,10,30,60
134,15132,2020-12-27 19:00:00,207,134,217,207,157,15,1449,20,40,9,26,29,90,41,82
135,15133,2020-12-27 19:00:00,243,183,316,243,193,23,2299,41,82,33,99,5,16,26,52
136,15134,2020-12-27 19:00:00,206,136,222,206,156,19,1895,31,62,28,82,10,31,35,70
137,15135,2020-12-27 19:00:00,262,190,329,262,212,24,2384,49,98,40,120,5,14,23,45
138,15136,2020-12-27 19:00:00,315,199,347,315,265,28,2733,62,123,36,107,2,6,28,56
139,15137,2020-12-27 19:00:00,270,167,283,270,220,18,1773,45,89,12,36,5,14,23,45
140,15138,2020-12-27 19:00:00,277,180,309,277,227,13,1241,54,108,22,66,6,18,20,40
141,15139,2020-12-27 19:00:00,280,176,301,280,230,24,2342,59,118,24,70,3,9,28,56
142,15140,2020-12-27 19:00:00,257,179,308,257,207,17,1687,51,101,9,27,5,14,31,62
143,15141,2020-12-27 19:00:00,260,175,299,260,210,15,1478,53,105,11,31,2,5,32,64
144,15142,2020-12-27 19:00:00,292,199,347,292,242,18,1758,44,87,9,26,8,23,31,62
145,15143,2020-12-27 19:00:00,310,196,342,310,260,12,1151,33,66,7,19,8,24,39,78
146,15144,2020-12-27 19:00:00,306,194,337,306,256,18,1771,68,136,15,45,5,13,32,64
147,15145,2020-12-27 19:00:00,257,177,304,257,207,16,1544,46,91,9,27,20,61,28,55
148,15146,2020-12-27 19:00:00,302,190,329,302,252,22,2185,61,122,13,38,2,5,17,34
149,15147,2020-12-27 19:00:00,287,173,295,287,237,20,1941,56,111,9,26,2,5,14,27
150,15148,2020-12-27 19:00:00,257,176,301,257,207,20,1920,66,131,14,40,4,12,19,37
151,15149,2020-12-27 19:00:00,347,236,375,347,297,24,2368,54,108,16,48,5,13,13,26
152,15150,2020-12-27 19:00:00,299,190,330,299,249,19,1842,54,108,12,34,4,11,14,27
153,15151,2020-12-27 19:00:00,274,193,335,274,224,24,2304,61,122,15,43,4,11,15,30
154,15152,2020-12-27 19:00:00,280,187,323,280,230,23,2242,68,135,13,37,4,11,15,30
155,15153,2020-12-27 19:00:00,347,309,427,347,297,18,1786,48,95,13,38,7,21,20,39
156,15154,2020-12-27 19:00:00,331,260,392,331,281,23,2257,62,123,18,53,5,16,22,44
157,15155,2020-12-27 19:00:00,341,220,364,341,291,20,1906,40,80,52,164,11,34,30,59
158,15156,2020-12-27 19:00:00,338,259,391,338,288,24,2326,54,107,40,118,7,22,21,42
159,15157,2020-12-27 19:00:00,304,208,355,304,254,24,2331,60,120,36,107,4,11,15,30
160,15160,2020-12-27 19:00:00,310,205,353,310,260,20,1992,44,88,16,47,10,30,26,52
161,15161,2020-12-27 19:00:00,299,198,346,299,249,23,2265,53,106,21,62,11,33,26,52
162,15162,2020-12-27 19:00:00,349,248,383,349,299,23,2270,50,99,27,80,10,29,24,48
163,15163,2020-12-27 19:00:00,397,397,497,381,331,14,1376,57,113,12,36,5,16,26,52
164,15164,2020-12-27 19:00:00,349,344,455,349,299,17,1634,52,104,16,48,6,17,27,53
165,15165,2020-12-27 19:00:00,326,212,358,326,276,24,2362,51,101,39,116,9,26,26,51
166,15166,2020-12-27 19:00:00,264,174,297,264,214,22,2105,52,103,23,68,3,7,19,37
167,15167,2020-12-27 19:00:00,235,161,271,235,185,17,1688,69,138,17,50,4,10,14,28
168,15169,2020-12-27 19:00:00,234,133,215,234,184,9,842,32,64,6,16,13,39,35,70
169,16500,2020-12-27 19:00:00,300,190,329,300,250,21,2094,58,116,12,34,2,5,15,29
170,16503,2020-12-27 19:00:00,241,151,252,241,191,22,2113,64,127,14,40,3,7,18,35
171,16504,2020-12-27 19:00:00,246,149,248,246,196,22,2126,53,105,12,36,4,12,17,34
172,17700,2020-12-27 19:00:00,220,139,228,220,170,15,1447,54,108,8,22,4,12,21,41
173,18020,2020-12-27 19:00:00,238,167,283,238,188,18,1795,55,109,5,15,2,5,16,32
174,18821,2020-12-27 19:00:00,225,152,254,225,175,26,2534,65,130,36,108,3,9,20,39
175,18966,2020-12-27 19:00:00,238,168,286,238,188,23,2210,50,100,27,81,3,8,16,32
