,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
58,15043,2020-12-30 11:00:00,58,58,65,20,14,11,1012,9,18,4,11,17,53,20,39
59,15044,2020-12-30 11:00:00,59,59,67,12,8,6,535,11,21,4,10,17,54,21,41
60,15045,2020-12-30 11:00:00,55,55,60,23,16,6,522,7,14,4,11,16,49,16,31
61,15046,2020-12-30 11:00:00,61,61,71,18,12,4,392,7,14,4,12,18,56,18,36
62,15047,2020-12-30 11:00:00,62,62,73,20,14,6,504,8,15,5,14,17,53,19,37
63,15048,2020-12-30 11:00:00,58,58,65,23,16,7,610,10,19,4,10,17,53,20,39
64,15049,2020-12-30 11:00:00,61,61,71,16,11,10,964,12,23,3,9,17,52,17,33
65,15050,2020-12-30 11:00:00,63,63,76,25,17,7,677,12,23,4,11,17,53,17,33
66,15055,2020-12-30 11:00:00,51,51,51,38,26,17,1603,11,21,3,9,19,59,20,39
67,15056,2020-12-30 11:00:00,69,69,87,20,14,14,1350,5,10,5,14,19,60,22,44
68,15057,2020-12-30 11:00:00,35,35,35,35,24,3,276,7,13,5,14,17,54,16,31
69,15058,2020-12-30 11:00:00,63,63,76,9,6,5,482,9,17,4,12,17,54,16,32
70,15059,2020-12-30 11:00:00,15,,,,,7,671,10,20,5,13,15,48,17,34
71,15060,2020-12-30 11:00:00,60,60,69,33,23,5,457,10,20,8,23,15,47,15,29
72,15061,2020-12-30 11:00:00,60,60,70,30,21,6,570,12,24,3,9,16,49,15,29
73,15062,2020-12-30 11:00:00,64,64,77,32,22,7,604,11,22,4,11,16,50,16,32
74,15063,2020-12-30 11:00:00,64,64,78,29,20,8,739,10,20,4,10,16,49,17,33
75,15064,2020-12-30 11:00:00,60,60,70,18,12,8,711,10,20,3,9,16,51,17,34
76,15065,2020-12-30 11:00:00,60,60,70,40,28,7,672,10,19,4,12,17,54,15,30
77,15066,2020-12-30 11:00:00,59,59,68,33,23,7,686,8,16,3,8,17,54,19,37
78,15067,2020-12-30 11:00:00,78,78,106,30,21,9,818,7,14,5,13,16,51,14,28
79,15068,2020-12-30 11:00:00,57,57,64,28,19,6,548,8,15,3,9,18,55,13,26
80,15069,2020-12-30 11:00:00,57,57,63,35,24,9,836,8,16,6,16,18,55,17,33
81,15070,2020-12-30 11:00:00,56,56,62,38,26,7,622,9,18,4,12,15,47,11,22
82,15071,2020-12-30 11:00:00,64,64,77,40,28,7,644,6,12,4,12,18,57,11,21
83,15072,2020-12-30 11:00:00,64,64,77,20,14,3,254,9,18,3,8,16,50,13,26
84,15073,2020-12-30 11:00:00,63,63,76,25,17,5,471,10,20,3,7,16,49,15,29
85,15074,2020-12-30 11:00:00,65,65,79,28,19,7,668,11,21,4,10,16,49,14,28
86,15075,2020-12-30 11:00:00,58,58,66,30,21,8,707,12,24,4,10,16,51,13,26
87,15076,2020-12-30 11:00:00,66,66,82,16,11,5,453,8,15,3,9,16,50,13,26
88,15077,2020-12-30 11:00:00,74,74,98,36,25,7,690,9,17,4,11,17,52,13,26
89,15078,2020-12-30 11:00:00,62,62,73,20,14,7,682,12,24,5,15,16,49,14,28
90,15079,2020-12-30 11:00:00,59,59,67,36,25,7,623,7,14,4,11,18,57,11,22
91,15080,2020-12-30 11:00:00,61,61,71,36,25,10,918,9,17,4,11,15,47,11,22
92,15081,2020-12-30 11:00:00,63,63,76,35,24,9,869,5,10,10,28,19,58,11,21
93,15082,2020-12-30 11:00:00,61,61,72,38,26,7,674,8,15,4,12,18,57,14,28
94,15083,2020-12-30 11:00:00,18,,,,,7,668,4,8,8,23,18,57,11,22
95,15084,2020-12-30 11:00:00,72,72,93,45,31,10,996,13,25,5,13,16,49,16,32
96,15085,2020-12-30 11:00:00,65,65,79,35,24,13,1226,8,15,5,14,17,54,17,33
97,15086,2020-12-30 11:00:00,59,59,68,33,23,10,957,12,23,4,12,16,51,16,32
98,15087,2020-12-30 11:00:00,63,63,75,16,11,8,769,11,22,7,20,15,48,15,30
99,15088,2020-12-30 11:00:00,57,57,63,32,22,13,1226,10,20,4,10,15,48,14,28
100,15089,2020-12-30 11:00:00,65,65,79,38,26,7,631,11,22,4,11,16,49,15,30
101,15090,2020-12-30 11:00:00,61,61,72,36,25,6,508,6,11,10,30,15,48,14,28
102,15091,2020-12-30 11:00:00,69,69,88,39,27,7,650,11,21,5,14,15,47,16,32
103,15095,2020-12-30 11:00:00,57,57,64,36,25,10,976,6,12,3,9,18,56,17,34
104,15096,2020-12-30 11:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-30 11:00:00,56,56,62,33,23,3,283,8,16,5,15,17,53,17,33
106,15098,2020-12-30 11:00:00,60,60,70,30,21,13,1284,1,2,3,9,17,54,14,27
107,15099,2020-12-30 11:00:00,16,,,,,3,286,7,14,5,13,16,51,11,22
108,15100,2020-12-30 11:00:00,61,61,72,23,16,9,893,7,14,5,14,17,53,18,36
109,15101,2020-12-30 11:00:00,63,63,75,28,19,10,937,12,24,3,7,16,51,19,38
110,15102,2020-12-30 11:00:00,62,62,73,35,24,10,919,8,16,8,22,18,55,19,38
111,15103,2020-12-30 11:00:00,57,57,64,28,19,12,1102,10,20,4,12,15,46,15,30
112,15104,2020-12-30 11:00:00,55,55,60,28,19,9,856,7,14,4,10,17,53,16,32
113,15105,2020-12-30 11:00:00,48,48,48,18,12,9,833,8,15,4,12,18,55,20,40
114,15106,2020-12-30 11:00:00,59,59,68,28,19,9,815,10,19,5,15,15,47,13,25
115,15107,2020-12-30 11:00:00,52,52,54,19,13,10,921,8,15,5,15,19,58,19,37
116,15108,2020-12-30 11:00:00,62,62,74,52,36,8,712,7,13,6,18,24,75,18,35
117,15109,2020-12-30 11:00:00,63,63,76,42,29,2,147,6,11,1,2,18,56,12,23
118,15110,2020-12-30 11:00:00,60,60,70,23,16,3,256,4,7,3,7,18,56,16,32
119,15111,2020-12-30 11:00:00,61,61,72,48,33,2,193,3,6,4,12,19,60,11,21
120,15112,2020-12-30 11:00:00,63,63,76,28,19,3,207,2,3,3,9,19,58,13,25
121,15113,2020-12-30 11:00:00,67,67,84,33,23,4,368,,,4,10,18,55,14,27
122,15114,2020-12-30 11:00:00,74,74,97,32,22,6,518,5,9,2,5,20,64,18,36
123,15115,2020-12-30 11:00:00,54,54,57,25,17,2,180,3,6,5,13,19,59,18,36
124,15116,2020-12-30 11:00:00,55,55,59,28,19,3,222,4,7,6,16,18,56,13,25
125,15117,2020-12-30 11:00:00,57,57,64,28,19,9,838,7,14,6,17,19,59,23,45
126,15118,2020-12-30 11:00:00,57,57,63,33,23,9,886,8,15,6,18,16,49,16,32
127,15119,2020-12-30 11:00:00,59,59,68,35,24,5,422,10,19,5,15,18,56,12,24
128,15120,2020-12-30 11:00:00,64,64,77,26,18,6,545,5,10,3,7,20,61,21,41
129,15121,2020-12-30 11:00:00,56,56,61,25,17,9,876,6,12,5,15,16,49,16,32
130,15122,2020-12-30 11:00:00,56,56,62,35,24,9,807,5,10,8,24,21,66,22,43
131,15129,2020-12-30 11:00:00,60,60,70,29,20,9,833,8,16,6,17,17,54,12,24
132,15130,2020-12-30 11:00:00,53,53,56,15,10,8,797,9,17,6,16,19,58,20,40
133,15131,2020-12-30 11:00:00,62,62,74,40,28,9,813,6,12,6,18,18,56,15,29
134,15132,2020-12-30 11:00:00,60,60,69,23,16,,,7,13,5,13,,,17,34
135,15133,2020-12-30 11:00:00,62,62,73,30,21,5,480,5,10,5,13,19,58,19,38
136,15134,2020-12-30 11:00:00,53,53,55,19,13,7,636,5,10,2,6,21,67,26,52
137,15135,2020-12-30 11:00:00,64,64,78,50,35,8,726,10,20,6,16,17,54,15,30
138,15136,2020-12-30 11:00:00,64,64,78,60,43,9,853,8,15,7,21,,,14,28
139,15137,2020-12-30 11:00:00,57,57,64,46,32,9,809,8,16,6,17,18,56,13,26
140,15138,2020-12-30 11:00:00,59,59,67,38,26,7,639,9,17,5,15,18,55,16,32
141,15139,2020-12-30 11:00:00,63,63,76,54,38,6,530,7,14,7,21,19,59,17,34
142,15140,2020-12-30 11:00:00,69,69,88,30,21,2,134,11,21,,,19,60,13,26
143,15141,2020-12-30 11:00:00,71,71,91,13,9,6,504,10,19,3,7,19,59,14,28
144,15142,2020-12-30 11:00:00,74,74,97,20,14,4,392,12,24,4,11,20,62,15,29
145,15143,2020-12-30 11:00:00,61,61,72,33,23,6,507,4,8,11,33,18,55,16,32
146,15144,2020-12-30 11:00:00,88,88,125,35,24,3,299,7,13,8,23,19,60,18,35
147,15145,2020-12-30 11:00:00,20,,,,,,,9,17,3,9,20,63,21,41
148,15146,2020-12-30 11:00:00,65,65,79,45,31,8,711,5,10,4,11,18,57,14,27
149,15147,2020-12-30 11:00:00,58,58,66,35,24,9,858,6,12,4,12,18,56,11,21
150,15148,2020-12-30 11:00:00,63,63,75,38,26,7,661,8,16,3,7,20,63,16,32
151,15149,2020-12-30 11:00:00,59,59,67,36,25,8,717,4,8,3,9,20,64,20,39
152,15150,2020-12-30 11:00:00,61,61,71,57,40,5,414,9,17,5,14,20,64,19,37
153,15151,2020-12-30 11:00:00,57,57,64,30,21,6,586,4,8,3,8,20,63,18,36
154,15152,2020-12-30 11:00:00,53,53,56,33,23,10,971,10,20,3,9,19,59,18,36
155,15153,2020-12-30 11:00:00,52,52,54,15,10,2,197,6,11,6,16,19,60,18,36
156,15154,2020-12-30 11:00:00,51,51,52,33,23,7,688,8,16,5,15,20,64,22,43
157,15155,2020-12-30 11:00:00,58,58,65,43,30,8,739,8,16,13,38,20,62,19,37
158,15156,2020-12-30 11:00:00,57,57,63,22,15,9,865,9,17,6,17,20,61,21,42
159,15157,2020-12-30 11:00:00,58,58,65,23,16,6,542,7,14,6,16,20,63,20,39
160,15160,2020-12-30 11:00:00,54,54,57,22,15,7,614,8,16,5,13,19,60,21,41
161,15161,2020-12-30 11:00:00,57,57,64,28,19,6,537,4,7,5,14,20,63,20,40
162,15162,2020-12-30 11:00:00,59,59,68,26,18,8,726,10,19,6,16,19,60,19,38
163,15163,2020-12-30 11:00:00,55,55,60,19,13,3,234,4,7,3,9,20,63,20,40
164,15164,2020-12-30 11:00:00,46,46,46,28,19,4,336,3,6,2,4,20,63,22,43
165,15165,2020-12-30 11:00:00,51,51,52,32,22,9,809,6,12,2,5,20,62,20,39
166,15166,2020-12-30 11:00:00,55,55,60,35,24,8,774,8,16,5,13,18,57,18,36
167,15167,2020-12-30 11:00:00,56,56,62,30,21,6,556,7,14,6,16,17,54,12,24
168,15169,2020-12-30 11:00:00,59,59,67,25,17,,,5,10,,,18,55,15,29
169,16500,2020-12-30 11:00:00,68,68,86,58,41,6,502,,,6,16,19,60,13,26
170,16503,2020-12-30 11:00:00,43,43,43,30,21,10,935,8,15,5,13,18,57,22,43
171,16504,2020-12-30 11:00:00,51,51,51,25,17,10,970,8,16,4,12,16,51,18,36
172,17700,2020-12-30 11:00:00,61,61,72,12,8,11,1082,,,3,9,21,65,22,44
173,18020,2020-12-30 11:00:00,54,54,57,15,10,,,,,4,10,15,47,17,34
174,18821,2020-12-30 11:00:00,62,62,74,36,25,10,943,7,14,4,12,17,54,15,30
175,18966,2020-12-30 11:00:00,64,64,77,42,29,8,767,7,14,6,17,16,50,14,28
