,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-12-27 01:00:00,143,104,158,143,109,11,1082,33,66,10,29,8,25,10,19
1,2,2020-12-27 01:00:00,113,86,122,113,85,17,1642,47,94,8,22,2,5,3,6
2,3,2020-12-27 01:00:00,138,97,144,138,105,24,2350,41,81,7,21,2,4,3,6
3,4,2020-12-27 01:00:00,0,,,,,,,,,,,,,,
4,5,2020-12-27 01:00:00,112,87,124,112,84,13,1220,19,38,10,29,21,66,33,66
5,6,2020-12-27 01:00:00,88,70,90,88,65,13,1230,30,60,5,14,10,32,10,20
6,7,2020-12-27 01:00:00,125,100,149,125,95,12,1115,33,65,9,25,7,22,7,14
7,8,2020-12-27 01:00:00,128,99,147,128,97,10,902,25,50,7,19,13,41,26,51
8,362,2020-12-27 01:00:00,0,,,,,,,,,,,,,,
9,363,2020-12-27 01:00:00,114,93,136,114,86,9,838,15,30,8,23,20,64,34,68
10,364,2020-12-27 01:00:00,103,78,106,103,77,7,625,16,31,6,18,23,71,39,78
11,365,2020-12-27 01:00:00,99,73,95,99,74,8,799,20,39,6,18,19,60,24,47
12,366,2020-12-27 01:00:00,107,89,128,107,80,11,1073,45,90,6,17,3,7,6,12
13,368,2020-12-27 01:00:00,140,113,175,140,107,20,1955,43,85,10,28,2,6,5,9
14,371,2020-12-27 01:00:00,58,58,66,48,33,7,664,10,20,4,12,26,82,37,73
15,9929,2020-12-27 01:00:00,127,97,143,127,96,15,1474,28,55,7,19,15,47,22,43
16,9930,2020-12-27 01:00:00,128,103,156,128,97,12,1123,23,46,11,31,15,45,21,42
17,12110,2020-12-27 01:00:00,169,123,196,169,128,11,1013,35,70,11,31,1,3,10,20
18,12111,2020-12-27 01:00:00,228,181,311,228,178,24,2332,36,72,14,42,2,5,9,17
19,12112,2020-12-27 01:00:00,132,103,156,132,100,13,1286,48,96,7,20,2,6,4,7
20,12113,2020-12-27 01:00:00,156,105,159,156,119,22,2191,24,47,9,27,5,13,8,15
21,12114,2020-12-27 01:00:00,173,124,198,173,131,16,1580,39,77,14,41,2,4,3,5
22,12115,2020-12-27 01:00:00,97,85,119,97,72,12,1124,25,50,5,15,8,23,11,22
23,12116,2020-12-27 01:00:00,170,156,262,170,129,19,1893,35,69,8,23,2,4,3,6
24,12117,2020-12-27 01:00:00,153,102,154,153,117,18,1758,29,58,5,13,2,4,11,21
25,12118,2020-12-27 01:00:00,100,85,119,100,75,,,22,43,5,13,,,,
26,12119,2020-12-27 01:00:00,200,153,255,200,150,,,42,83,12,36,,,,
27,12120,2020-12-27 01:00:00,145,104,157,145,111,,,34,68,10,30,,,,
28,12151,2020-12-27 01:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-27 01:00:00,105,89,127,105,79,12,1138,26,51,4,12,9,26,13,25
30,12153,2020-12-27 01:00:00,107,87,124,107,80,11,1056,37,73,6,17,1,3,2,4
31,12154,2020-12-27 01:00:00,130,109,168,130,99,12,1177,27,53,5,15,1,3,2,4
32,12155,2020-12-27 01:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-27 01:00:00,149,105,160,149,114,12,1133,47,94,14,42,2,4,3,5
34,12493,2020-12-27 01:00:00,102,75,100,102,76,7,681,17,34,5,14,19,59,26,51
35,12494,2020-12-27 01:00:00,288,219,363,288,238,34,3318,35,70,28,83,5,14,14,27
36,12495,2020-12-27 01:00:00,99,75,100,99,74,9,857,13,26,3,9,15,48,20,40
37,12572,2020-12-27 01:00:00,94,70,89,94,70,9,839,25,50,3,8,10,32,14,27
38,12573,2020-12-27 01:00:00,90,72,93,90,67,9,838,21,42,6,17,22,68,34,68
39,12574,2020-12-27 01:00:00,237,144,238,237,187,18,1739,56,111,13,38,2,5,17,34
40,12575,2020-12-27 01:00:00,225,155,259,225,175,14,1366,50,99,14,42,2,5,14,27
41,12576,2020-12-27 01:00:00,301,188,326,301,251,14,1392,33,66,11,31,7,21,11,22
42,12577,2020-12-27 01:00:00,249,142,233,249,199,18,1717,35,69,14,40,3,7,4,7
43,12578,2020-12-27 01:00:00,180,124,197,180,136,17,1673,42,84,11,32,3,8,8,16
44,12579,2020-12-27 01:00:00,169,127,204,169,128,20,1932,40,80,12,35,7,20,14,27
45,12672,2020-12-27 01:00:00,135,101,151,135,103,10,966,34,68,6,18,7,22,16,32
46,12792,2020-12-27 01:00:00,158,120,190,158,120,15,1465,52,104,19,57,3,8,6,11
47,13271,2020-12-27 01:00:00,115,92,134,115,87,11,1065,21,42,3,7,5,16,10,20
48,13272,2020-12-27 01:00:00,218,146,242,218,168,15,1416,35,70,5,15,2,4,5,10
49,13273,2020-12-27 01:00:00,133,93,135,133,101,11,1013,32,63,4,11,2,4,4,7
50,13274,2020-12-27 01:00:00,134,96,142,134,102,9,895,29,57,4,11,6,17,9,18
51,13275,2020-12-27 01:00:00,319,220,364,319,269,26,2581,31,61,10,29,1,2,4,8
52,13276,2020-12-27 01:00:00,147,99,148,147,112,9,869,29,57,9,25,10,31,22,44
53,13277,2020-12-27 01:00:00,97,71,91,97,72,13,1227,29,57,9,27,9,26,15,30
54,13278,2020-12-27 01:00:00,201,126,201,201,151,11,1044,34,68,6,16,1,3,4,7
55,15040,2020-12-27 01:00:00,139,94,137,139,106,26,2501,47,93,12,35,2,6,5,9
56,15041,2020-12-27 01:00:00,95,83,116,95,71,11,1008,26,52,7,19,15,46,26,52
57,15042,2020-12-27 01:00:00,132,96,141,132,100,28,2727,49,97,14,40,2,4,3,5
58,15043,2020-12-27 01:00:00,124,91,131,124,94,19,1877,48,96,7,19,4,10,6,12
59,15044,2020-12-27 01:00:00,90,75,100,90,67,8,789,15,30,5,14,20,64,29,57
60,15045,2020-12-27 01:00:00,135,88,125,135,103,26,2516,49,98,15,43,1,2,2,3
61,15046,2020-12-27 01:00:00,123,95,140,123,93,31,3031,49,97,17,51,3,8,5,9
62,15047,2020-12-27 01:00:00,105,84,118,105,79,16,1539,46,91,8,23,3,7,5,9
63,15048,2020-12-27 01:00:00,109,84,118,109,82,15,1465,48,96,7,21,3,8,5,9
64,15049,2020-12-27 01:00:00,104,88,126,104,78,10,999,31,62,7,21,13,39,12,23
65,15050,2020-12-27 01:00:00,117,83,115,117,88,12,1124,30,59,10,29,15,45,13,26
66,15055,2020-12-27 01:00:00,153,100,149,153,117,18,1744,23,46,12,34,8,24,11,22
67,15056,2020-12-27 01:00:00,145,88,125,145,111,10,922,17,34,13,38,10,32,14,28
68,15057,2020-12-27 01:00:00,115,90,129,115,87,17,1686,26,52,15,43,6,18,13,25
69,15058,2020-12-27 01:00:00,112,93,136,112,84,9,834,25,50,9,26,18,56,27,54
70,15059,2020-12-27 01:00:00,122,89,127,122,92,11,1044,33,65,8,24,10,32,14,27
71,15060,2020-12-27 01:00:00,119,83,115,119,90,11,1063,28,56,7,20,11,34,13,25
72,15061,2020-12-27 01:00:00,124,89,128,124,94,13,1284,45,90,10,28,3,9,5,10
73,15062,2020-12-27 01:00:00,128,89,128,128,97,12,1191,41,81,10,29,7,21,8,16
74,15063,2020-12-27 01:00:00,133,93,135,133,101,18,1739,47,94,10,29,4,11,8,16
75,15064,2020-12-27 01:00:00,115,91,131,115,87,23,2285,51,101,12,35,3,7,5,9
76,15065,2020-12-27 01:00:00,148,101,151,148,113,34,3396,30,60,8,24,7,20,12,23
77,15066,2020-12-27 01:00:00,129,84,117,129,98,7,648,19,38,7,21,21,65,35,69
78,15067,2020-12-27 01:00:00,133,94,138,133,101,10,939,20,39,11,31,17,52,25,49
79,15068,2020-12-27 01:00:00,150,106,161,150,115,14,1326,36,72,10,29,8,23,10,19
80,15069,2020-12-27 01:00:00,114,84,118,114,86,15,1476,18,36,8,24,17,54,21,42
81,15070,2020-12-27 01:00:00,148,106,162,148,113,15,1413,26,51,12,34,7,22,9,17
82,15071,2020-12-27 01:00:00,165,116,182,165,125,14,1339,33,66,10,29,5,15,6,11
83,15072,2020-12-27 01:00:00,117,98,145,117,88,12,1153,39,78,12,34,6,18,6,12
84,15073,2020-12-27 01:00:00,117,99,147,117,88,14,1352,43,85,10,30,4,12,5,9
85,15074,2020-12-27 01:00:00,129,99,147,129,98,13,1281,38,76,10,30,5,16,7,14
86,15075,2020-12-27 01:00:00,134,92,134,134,102,12,1170,40,80,11,32,7,22,5,9
87,15076,2020-12-27 01:00:00,124,97,144,124,94,10,984,36,72,11,31,8,23,9,17
88,15077,2020-12-27 01:00:00,130,91,132,130,99,14,1330,37,74,12,34,6,17,6,12
89,15078,2020-12-27 01:00:00,125,98,145,125,95,15,1409,43,86,13,37,7,20,7,13
90,15079,2020-12-27 01:00:00,144,110,170,144,110,14,1340,43,86,11,31,5,14,12,24
91,15080,2020-12-27 01:00:00,150,107,164,150,115,15,1403,46,92,10,30,4,10,4,7
92,15081,2020-12-27 01:00:00,189,122,194,189,142,19,1865,48,96,31,93,2,4,2,4
93,15082,2020-12-27 01:00:00,145,105,160,145,111,14,1355,46,91,10,28,3,8,6,12
94,15083,2020-12-27 01:00:00,162,118,185,162,123,13,1269,50,99,10,28,2,5,4,7
95,15084,2020-12-27 01:00:00,107,90,130,107,80,33,3240,55,110,14,42,3,7,5,9
96,15085,2020-12-27 01:00:00,129,101,152,129,98,18,1796,43,86,14,42,4,10,5,9
97,15086,2020-12-27 01:00:00,152,102,154,152,116,20,1912,46,92,12,36,3,8,5,10
98,15087,2020-12-27 01:00:00,144,99,148,144,110,17,1696,50,99,19,56,3,8,5,10
99,15088,2020-12-27 01:00:00,124,99,148,124,94,24,2382,40,80,11,33,3,8,3,6
100,15089,2020-12-27 01:00:00,123,96,141,123,93,20,1970,31,62,12,34,10,29,10,19
101,15090,2020-12-27 01:00:00,128,97,144,128,97,11,1032,36,71,8,23,9,27,10,19
102,15091,2020-12-27 01:00:00,143,104,158,143,109,11,1082,33,66,10,29,8,25,10,19
103,15095,2020-12-27 01:00:00,130,97,143,130,99,15,1440,44,88,16,47,5,14,9,18
104,15096,2020-12-27 01:00:00,0,,,,,,,,,,,,,,
105,15097,2020-12-27 01:00:00,135,116,181,135,103,22,2189,45,89,18,52,4,11,7,14
106,15098,2020-12-27 01:00:00,134,114,178,134,102,14,1389,59,118,26,78,3,7,5,9
107,15099,2020-12-27 01:00:00,159,116,181,159,121,14,1326,56,111,19,57,5,13,8,15
108,15100,2020-12-27 01:00:00,129,98,145,129,98,22,2180,44,87,8,23,2,5,3,6
109,15101,2020-12-27 01:00:00,137,100,149,137,104,20,1945,49,98,6,17,3,7,5,9
110,15102,2020-12-27 01:00:00,186,138,225,186,140,21,2089,52,103,15,44,2,6,5,9
111,15103,2020-12-27 01:00:00,202,137,223,202,152,21,2016,49,97,19,57,2,5,5,9
112,15104,2020-12-27 01:00:00,212,150,249,212,162,25,2441,57,114,36,108,2,6,4,8
113,15105,2020-12-27 01:00:00,123,85,120,123,93,12,1165,20,40,5,14,15,46,16,32
114,15106,2020-12-27 01:00:00,143,102,154,143,109,18,1761,38,76,10,30,2,6,4,8
115,15107,2020-12-27 01:00:00,152,104,158,152,116,17,1604,42,83,9,26,2,6,17,34
116,15108,2020-12-27 01:00:00,218,138,225,218,168,23,2232,43,85,24,70,6,18,12,23
117,15109,2020-12-27 01:00:00,158,104,157,158,120,7,632,41,81,5,15,8,24,14,27
118,15110,2020-12-27 01:00:00,143,109,168,143,109,7,606,21,41,10,28,18,56,29,57
119,15111,2020-12-27 01:00:00,201,128,206,201,151,9,868,33,66,13,38,7,20,9,17
120,15112,2020-12-27 01:00:00,137,107,164,137,104,8,787,27,54,7,20,12,38,21,42
121,15113,2020-12-27 01:00:00,165,122,193,165,125,8,748,29,57,11,31,8,25,19,37
122,15114,2020-12-27 01:00:00,182,124,197,182,137,9,820,22,43,6,18,15,47,21,42
123,15115,2020-12-27 01:00:00,153,103,156,153,117,8,724,31,61,9,25,10,29,17,34
124,15116,2020-12-27 01:00:00,133,105,160,133,101,10,995,46,92,6,18,4,11,9,18
125,15117,2020-12-27 01:00:00,124,96,141,124,94,14,1398,46,92,8,22,3,8,13,25
126,15118,2020-12-27 01:00:00,153,106,162,153,117,16,1577,36,72,11,32,10,32,14,27
127,15119,2020-12-27 01:00:00,124,99,148,124,94,16,1521,33,66,13,38,2,5,6,11
128,15120,2020-12-27 01:00:00,110,89,127,110,83,10,984,20,40,8,22,13,40,21,42
129,15121,2020-12-27 01:00:00,134,91,132,134,102,12,1181,22,43,9,25,12,36,14,28
130,15122,2020-12-27 01:00:00,163,110,169,163,124,29,2898,40,79,14,40,7,22,19,38
131,15129,2020-12-27 01:00:00,118,95,140,118,89,15,1483,24,48,6,16,5,15,8,16
132,15130,2020-12-27 01:00:00,112,87,124,112,84,14,1302,22,43,8,23,15,48,24,48
133,15131,2020-12-27 01:00:00,138,112,173,138,105,8,749,34,68,10,28,3,9,6,11
134,15132,2020-12-27 01:00:00,124,99,148,124,94,13,1222,22,43,9,27,17,52,21,42
135,15133,2020-12-27 01:00:00,102,79,108,102,76,10,976,17,33,9,25,13,41,16,32
136,15134,2020-12-27 01:00:00,110,84,118,110,83,13,1278,18,35,6,17,10,29,20,39
137,15135,2020-12-27 01:00:00,135,108,165,135,103,17,1688,31,61,15,45,4,10,6,12
138,15136,2020-12-27 01:00:00,185,118,185,185,139,23,2217,44,88,18,54,2,6,6,11
139,15137,2020-12-27 01:00:00,258,158,266,258,208,20,1952,43,86,21,63,4,10,7,14
140,15138,2020-12-27 01:00:00,219,152,254,219,169,12,1177,56,112,28,82,3,9,10,20
141,15139,2020-12-27 01:00:00,153,148,246,153,117,,,43,86,14,42,3,7,5,9
142,15140,2020-12-27 01:00:00,206,142,234,206,156,42,4129,44,88,14,40,1,1,3,6
143,15141,2020-12-27 01:00:00,172,123,196,172,130,13,1238,47,93,8,22,2,4,15,29
144,15142,2020-12-27 01:00:00,150,118,185,150,115,10,928,32,63,7,19,10,29,19,38
145,15143,2020-12-27 01:00:00,158,115,180,158,120,6,558,30,59,6,16,9,28,18,36
146,15144,2020-12-27 01:00:00,226,146,242,226,176,15,1478,48,95,33,97,3,9,7,13
147,15145,2020-12-27 01:00:00,166,122,193,166,126,20,1910,50,99,9,26,2,4,4,8
148,15146,2020-12-27 01:00:00,236,158,265,236,186,19,1804,57,114,19,57,2,4,3,6
149,15147,2020-12-27 01:00:00,229,141,232,229,179,19,1806,51,101,9,26,2,5,3,5
150,15148,2020-12-27 01:00:00,205,139,227,205,155,17,1607,59,118,22,66,4,11,7,13
151,15149,2020-12-27 01:00:00,238,148,245,238,188,19,1825,54,107,17,50,3,7,4,8
152,15150,2020-12-27 01:00:00,199,133,216,199,149,16,1600,49,98,37,109,4,11,5,10
153,15151,2020-12-27 01:00:00,227,152,254,227,177,22,2134,61,122,20,58,4,10,6,11
154,15152,2020-12-27 01:00:00,239,149,247,239,189,17,1634,51,101,30,88,4,10,17,33
155,15153,2020-12-27 01:00:00,217,149,247,217,167,17,1641,48,95,17,51,3,7,6,12
156,15154,2020-12-27 01:00:00,218,148,246,218,168,15,1478,49,97,37,109,4,11,14,28
157,15155,2020-12-27 01:00:00,207,147,244,207,157,21,2040,37,73,51,152,4,11,8,16
158,15156,2020-12-27 01:00:00,209,154,257,209,159,20,1938,42,83,19,57,5,14,13,26
159,15157,2020-12-27 01:00:00,173,132,214,173,131,18,1708,46,92,34,100,3,7,6,11
160,15160,2020-12-27 01:00:00,223,151,252,223,173,19,1822,46,92,45,133,3,7,10,20
161,15161,2020-12-27 01:00:00,222,146,242,222,172,19,1821,53,106,41,122,5,14,11,21
162,15162,2020-12-27 01:00:00,224,151,251,224,174,18,1792,43,86,44,130,3,7,10,19
163,15163,2020-12-27 01:00:00,262,190,330,262,212,30,2936,55,109,29,87,3,8,10,20
164,15164,2020-12-27 01:00:00,230,169,288,230,180,24,2392,41,82,29,86,4,10,9,17
165,15165,2020-12-27 01:00:00,209,134,218,209,159,19,1843,47,93,25,74,3,8,11,21
166,15166,2020-12-27 01:00:00,130,96,142,130,99,13,1254,28,55,11,32,10,29,14,28
167,15167,2020-12-27 01:00:00,206,140,230,206,156,20,1969,52,104,33,97,3,9,4,8
168,15169,2020-12-27 01:00:00,169,122,193,169,128,9,848,44,88,6,17,3,9,16,31
169,16500,2020-12-27 01:00:00,240,152,253,240,190,19,1900,57,114,13,37,2,6,4,8
170,16503,2020-12-27 01:00:00,150,98,145,150,115,18,1768,45,90,12,34,2,6,5,9
171,16504,2020-12-27 01:00:00,127,84,118,127,96,15,1425,38,75,6,17,3,7,9,18
172,17700,2020-12-27 01:00:00,108,84,118,108,81,7,644,21,41,5,14,15,45,19,38
173,18020,2020-12-27 01:00:00,130,91,131,130,99,18,1759,35,69,7,20,2,5,4,7
174,18821,2020-12-27 01:00:00,119,95,140,119,90,19,1841,54,108,34,101,2,6,6,12
175,18966,2020-12-27 01:00:00,127,102,154,127,96,18,1727,35,70,22,66,2,6,7,13
