,SubID,time,MAXAQI,PM10Iaqi,PM10value,PM2_5Iaqi,PM2_5value,COIaqi,COvalue,NO2Iaqi,NO2value,SO2Iaqi,SO2value,O3_1Iaqi,O3_1value,O3_8Iaqi,O3_8value
0,1,2020-12-28 09:00:00,448,426,526,448,422,35,3429,32,64,6,17,3,9,4,8
1,2,2020-12-28 09:00:00,435,358,466,435,402,40,3929,41,81,5,13,2,6,3,6
2,3,2020-12-28 09:00:00,447,432,532,447,420,44,4388,35,69,4,12,2,5,3,5
3,4,2020-12-28 09:00:00,0,,,,,,,,,,,,,,
4,5,2020-12-28 09:00:00,320,199,348,320,270,43,4280,53,105,10,29,5,14,20,40
5,6,2020-12-28 09:00:00,392,289,412,392,342,48,4791,43,86,4,12,2,6,11,22
6,7,2020-12-28 09:00:00,412,375,480,412,368,33,3262,35,70,7,20,2,5,3,6
7,8,2020-12-28 09:00:00,276,178,306,276,226,31,3059,40,80,8,24,4,11,8,16
8,362,2020-12-28 09:00:00,0,,,,,,,,,,,,,,
9,363,2020-12-28 09:00:00,379,314,431,379,329,40,3926,52,104,8,22,4,12,26,51
10,364,2020-12-28 09:00:00,385,315,432,385,335,39,3899,50,100,8,22,3,9,31,62
11,365,2020-12-28 09:00:00,377,283,408,377,327,38,3751,44,88,7,20,3,9,23,45
12,366,2020-12-28 09:00:00,371,292,414,371,321,47,4684,44,88,5,13,2,5,7,14
13,368,2020-12-28 09:00:00,469,469,569,456,433,38,3799,35,70,6,18,2,6,3,6
14,371,2020-12-28 09:00:00,109,89,128,109,82,10,916,12,24,5,14,29,90,45,90
15,9929,2020-12-28 09:00:00,384,349,459,384,334,52,5150,46,91,5,15,4,10,11,22
16,9930,2020-12-28 09:00:00,409,409,509,408,361,65,6403,42,83,8,23,3,8,8,16
17,12110,2020-12-28 09:00:00,309,181,311,309,259,17,1659,30,60,13,39,3,7,3,5
18,12111,2020-12-28 09:00:00,337,337,449,316,266,34,3375,41,82,46,138,2,6,3,5
19,12112,2020-12-28 09:00:00,251,166,282,251,201,22,2160,58,115,12,34,4,12,5,9
20,12113,2020-12-28 09:00:00,399,312,429,399,349,36,3526,34,68,20,59,6,19,9,17
21,12114,2020-12-28 09:00:00,314,243,380,314,264,33,3225,47,93,30,88,2,5,3,5
22,12115,2020-12-28 09:00:00,271,195,340,271,221,21,2060,39,78,12,34,5,13,6,12
23,12116,2020-12-28 09:00:00,303,260,392,303,253,27,2638,40,80,11,33,2,5,2,4
24,12117,2020-12-28 09:00:00,196,112,174,196,147,17,1624,23,46,4,11,5,16,4,7
25,12118,2020-12-28 09:00:00,202,162,273,202,152,,,41,82,9,26,,,,
26,12119,2020-12-28 09:00:00,349,349,459,317,267,,,46,91,17,50,,,,
27,12120,2020-12-28 09:00:00,225,133,216,225,175,,,28,56,8,24,,,,
28,12151,2020-12-28 09:00:00,0,,,,,,,,,,,,,,
29,12152,2020-12-28 09:00:00,172,119,188,172,130,15,1491,28,56,6,16,10,29,21,41
30,12153,2020-12-28 09:00:00,214,151,252,214,164,22,2112,34,67,9,26,2,5,2,4
31,12154,2020-12-28 09:00:00,214,173,296,214,164,22,2147,28,55,7,20,2,5,2,4
32,12155,2020-12-28 09:00:00,0,,,,,,,,,,,,,,
33,12492,2020-12-28 09:00:00,279,200,350,279,229,28,2709,29,58,5,14,2,5,2,4
34,12493,2020-12-28 09:00:00,397,313,430,397,347,37,3676,48,96,6,17,3,8,25,49
35,12494,2020-12-28 09:00:00,486,486,586,438,406,43,4209,31,62,8,23,4,11,7,13
